,t,Vdbx
0,20.03,138.98682413540993
1,20.030625,138.9280626779811
2,20.03125,138.91823033638548
3,20.031875,138.88274146316195
4,20.0325,138.83618946017677
5,20.033125,138.80235733495437
6,20.03375,138.82923478694659
7,20.034375,138.9044463327068
8,20.035,139.02675037591837
9,20.035625,139.05003695726046
10,20.03625,139.12625061682388
11,20.036875,139.24738671340043
12,20.0375,139.4106565953665
13,20.038125,139.53341761249624
14,20.03875,139.63818340181584
15,20.039375,139.73006030773482
16,20.04,139.9503487882945
17,20.040625,140.0976001448127
18,20.04125,140.19836169331802
19,20.041875,140.33648987334976
20,20.0425,140.43122784074708
21,20.043125,140.50857522814482
22,20.04375,140.57792890262942
23,20.044375,140.63140064282203
24,20.045,140.70699353045975
25,20.045625,140.79383323298052
26,20.04625,140.8286432936053
27,20.046875,140.83022225918648
28,20.0475,140.8167918937068
29,20.048125,140.7985882821712
30,20.04875,140.7866957747617
31,20.049375,140.75410626271074
32,20.05,140.69818146735497
33,20.050625,140.63220829446962
34,20.05125,140.55595886700598
35,20.051875,140.4749232630495
36,20.0525,140.39063369062512
37,20.053125,140.33314689644405
38,20.05375,140.2845285877846
39,20.054375,140.24493039970142
40,20.055,140.24746334444978
41,20.055625,140.23140887194555
42,20.05625,140.23056307715078
43,20.056875,140.29964617170964
44,20.0575,140.2769599174366
45,20.058125,140.2836879500256
46,20.05875,140.3440068704767
47,20.059375,140.40639680714617
48,20.06,140.4088831073315
49,20.060625,140.39727427935685
50,20.06125,140.45104168370028
51,20.061875,140.44609245870137
52,20.0625,140.4121970675541
53,20.063125,140.3573543792701
54,20.06375,140.37733726301815
55,20.064375,140.37484191524763
56,20.065,140.34901459021071
57,20.065625,140.29209066872102
58,20.06625,140.30635666138232
59,20.066875,140.31892487315133
60,20.0675,140.30467952493416
61,20.068125,140.42047644063172
62,20.06875,140.5298481410568
63,20.069375,140.6676708234624
64,20.07,140.94861280311085
65,20.070625,141.25389546684787
66,20.07125,141.57928089003522
67,20.071875,141.9270751998659
68,20.0725,142.24874834643688
69,20.073125,142.5692778212952
70,20.07375,142.87590407691533
71,20.074375,143.11279267519552
72,20.075,143.2817011491772
73,20.075625,143.40053796302234
74,20.07625,143.46838768163605
75,20.076875,143.43394414497672
76,20.0775,143.3611060691828
77,20.078125,143.24531228596044
78,20.07875,143.01635639803334
79,20.079375,142.73758079751036
80,20.08,142.43447891274735
81,20.080625,142.12517819734816
82,20.08125,141.79951445375457
83,20.081875,141.48096138125265
84,20.0825,141.1730748314474
85,20.083125,140.87353171205433
86,20.08375,140.6765138790662
87,20.084375,140.51512629068827
88,20.085,140.31808755791107
89,20.085625,140.20260554430297
90,20.08625,140.17115183568495
91,20.086875,140.22294721551594
92,20.0875,140.26348819757735
93,20.088125,140.29544948146128
94,20.08875,140.3381608794415
95,20.089375,140.4196488583684
96,20.09,140.42544027902076
97,20.090625,140.4642258465778
