,t,Vdbx
0,70.118125,137.1791610943601
1,70.11875,137.10917160772073
2,70.119375,137.06300872895685
3,70.12,137.02883629344112
4,70.120625,136.999438246577
5,70.12125,136.9316900579609
6,70.121875,136.88084084082033
7,70.1225,136.84719146661348
8,70.123125,136.77446380062744
9,70.12375,136.6514554969236
10,70.124375,136.55513725957232
11,70.125,136.56804156983188
12,70.125625,136.5266801124444
13,70.12625,136.49292829436703
14,70.126875,136.46948458340603
15,70.1275,136.37902623280345
16,70.128125,136.31421079577927
17,70.12875,136.24489393600737
18,70.129375,136.13445006152364
19,70.13,136.13173868655605
20,70.130625,136.1113763509711
21,70.13125,136.05136996627914
22,70.131875,136.00471578654708
23,70.1325,135.96195864124974
24,70.133125,135.90647528658627
25,70.13375,135.81695807930862
26,70.134375,135.70944406612776
27,70.135,135.6580481194929
28,70.135625,135.68521165132168
29,70.13625,135.65231864063207
30,70.136875,135.5774894400548
31,70.1375,135.48449809737838
32,70.138125,135.40967618862214
33,70.13875,135.35053798816764
34,70.139375,135.3133710951803
35,70.14,135.3029358021605
36,70.140625,135.2715544893329
37,70.14125,135.23555075016355
38,70.141875,135.17369699764882
39,70.1425,135.02250143071169
40,70.143125,135.03943149472656
41,70.14375,135.08237788450825
42,70.144375,135.09308138510863
43,70.145,134.98080537406912
44,70.145625,134.9451279488429
45,70.14625,134.96996253227474
46,70.146875,134.97925722512323
47,70.1475,134.91086403996047
48,70.148125,134.83878155458396
49,70.14875,134.81199025622314
50,70.149375,134.86078309609866
51,70.15,134.86549047023868
52,70.150625,134.8293352353951
53,70.15125,134.80883289899532
54,70.151875,134.79144688900186
55,70.1525,134.78353263821458
56,70.153125,134.79461057129436
57,70.15375,134.8056743936376
58,70.154375,134.78828205397392
59,70.155,134.7597465266686
60,70.155625,134.86862730293367
61,70.15625,134.88585966245353
62,70.156875,134.86862730293367
63,70.1575,134.86392162897403
64,70.158125,134.87176300319808
65,70.15875,134.92645530179908
66,70.159375,135.0178784076425
67,70.16,135.002450535668
68,70.160625,134.99008847752285
69,70.16125,135.00708177525416
70,70.161875,135.10071867535544
71,70.1625,135.11902082008265
72,70.163125,135.12511297508468
73,70.16375,135.13272216491697
74,70.164375,135.21598623261437
75,70.165,135.25207099133607
76,70.165625,135.25357127454873
77,70.16625,135.22803114997262
78,70.166875,135.3252818130399
79,70.1675,135.40525476341188
80,70.168125,135.43027979959334
81,70.16875,135.44496679943708
82,70.169375,135.47572889962387
83,70.17,135.5122089601272
84,70.170625,135.536928173906
85,70.17125,135.49909378160277
86,70.171875,135.50200997758049
87,70.1725,135.5962572634116
88,70.173125,135.54853644778623
89,70.17375,135.5340236797682
90,70.174375,135.54273425008344
91,70.175,135.54853644778623
92,70.175625,135.63941347825104
93,70.17625,135.71798056768768
94,70.176875,135.7265086878014
95,70.1775,135.67664286768883
96,70.178125,135.68521165132168
97,70.17875,135.73786650522632
98,70.179375,135.75629134126046
99,70.18,135.70089916663088
100,70.180625,135.6780715854547
101,70.18125,135.77467717655415
102,70.181875,135.78173830176058
103,70.1825,135.7916142432885
104,70.183125,135.81273923863407
105,70.18375,135.84082621424164
106,70.184375,135.8660270722623
107,70.185,135.863230584911
108,70.185625,135.8014789685261
109,70.18625,135.76053768191608
110,70.186875,135.76761030639125
111,70.1875,135.82258001454574
112,70.188125,135.9092578878076
113,70.18875,135.93009903106594
114,70.189375,135.93287407570233
115,70.19,135.97025066062702
116,70.190625,136.01296710727976
117,70.19125,136.04863252861446
118,70.191875,136.08142497771323
119,70.1925,136.19657922135772
120,70.193125,136.2929413890371
121,70.19375,136.3777082918802
122,70.194375,136.46296119621388
123,70.195,136.5253843878745
124,70.195625,136.56675200118008
125,70.19625,136.58993499440365
126,70.196875,136.63739548561003
127,70.1975,136.66421760565217
128,70.198125,136.696041080974
129,70.19875,136.79458750412775
130,70.199375,136.75050618899203
131,70.2,136.72014918251062
132,70.200625,136.7593403673731
133,70.20125,136.8359459774871
134,70.201875,136.85966940244435
135,70.2025,136.85842241519964
136,70.203125,136.90940265963346
137,70.20375,136.93045336832574
138,70.204375,136.9687091066294
139,70.205,137.04837985874002
140,70.205625,137.06179059703732
141,70.20625,137.09097871625903
142,70.206875,137.13699357450344
143,70.2075,137.2115510248883
144,70.208125,137.2842866092266
145,70.20875,137.32220079688753
146,70.209375,137.293780682737
147,70.21,137.25335900457176
148,70.210625,137.27597077361
149,70.21125,137.35288467806197
150,70.211875,137.4337933137103
151,70.2125,137.42094522611
152,70.213125,137.41041900025527
153,70.21375,137.48267557655944
154,70.214375,137.491955374064
155,70.215,137.48035407724373
156,70.215625,137.46524918877452
157,70.21625,137.55893903258377
158,70.216875,137.5910920187795
159,70.2175,137.58535913649226
160,70.218125,137.55778850742968
161,70.21875,137.63795947146022
162,70.219375,137.68230724023337
163,70.22,137.67322870307237
164,70.220625,137.6504907590976
165,70.22125,137.61969980973507
166,70.221875,137.6025464443325
167,70.2225,137.63795947146022
168,70.223125,137.64935229790743
169,70.22375,137.63453870752835
170,70.224375,137.59567560180832
171,70.225,137.65845581205198
172,70.225625,137.72755813517142
173,70.22625,137.77706333965872
174,70.226875,137.75009548470757
175,70.2275,137.7994727680799
176,70.228125,137.86080223914237
177,70.22875,137.91728702494598
178,70.229375,137.92831952946247
179,70.23,137.95254182580885
180,70.230625,137.97888933733017
181,70.23125,137.97560026579652
182,70.231875,138.07481881243078
183,70.2325,138.16970037757298
184,70.233125,138.21675529985367
185,70.23375,138.38156184752148
186,70.234375,138.4783444622621
187,70.235,138.5289069563678
188,70.235625,138.58837851428586
189,70.23625,138.6950174932716
190,70.236875,138.7963732564276
191,70.2375,138.86395260137851
192,70.238125,138.97608091865624
193,70.23875,139.0867801720492
194,70.239375,139.18941404150215
195,70.24,139.26441973045976
196,70.240625,139.34065764317404
197,70.24125,139.4218042627423
198,70.241875,139.51323066362116
199,70.2425,139.5654368322127
200,70.243125,139.62549665413178
201,70.24375,139.68694515171728
202,70.244375,139.70223959078706
203,70.245,139.74170059248246
204,70.245625,139.80588892256878
205,70.24625,139.9048040372563
206,70.246875,139.94685381203246
207,70.2475,139.98261082574743
208,70.248125,140.01995460715588
209,70.24875,140.07868412347418
210,70.249375,140.1173320375077
211,70.25,140.15922066672366
212,70.250625,140.23140887194555
213,70.25125,140.2575877434258
214,70.251875,140.33648987334976
215,70.2525,140.47245579758015
216,70.253125,140.4749232630495
217,70.25375,140.53638318482453
218,70.254375,140.60956561244816
219,70.255,140.62897723718766
220,70.255625,140.7013868884221
221,70.25625,140.78272798444192
222,70.256875,140.86331440414907
223,70.2575,140.92990328669418
224,70.258125,140.99598555837974
225,70.25875,141.05618656281123
226,70.259375,141.09532435677983
227,70.26,141.15104002109067
228,70.260625,141.19126835802535
229,70.26125,141.204132421347
230,70.261875,141.24336346703564
231,70.2625,141.2704199937998
232,70.263125,141.29365132457022
233,70.26375,141.32651850724076
234,70.264375,141.3317359294139
235,70.265,141.34662560416336
236,70.265625,141.3896618786922
237,70.26625,141.3763285984444
238,70.266875,141.35480405852482
239,70.2675,141.33471590701856
240,70.268125,141.3429055777079
241,70.26875,141.37484585865963
242,70.269375,141.3918821035511
243,70.27,141.36371723492323
244,70.270625,141.33620551251667
245,70.27125,141.3503440380735
246,70.271875,141.39558121763028
247,70.2725,141.40814643480238
248,70.273125,141.46116321977672
249,70.27375,141.5072889274657
250,70.274375,141.5102092904883
251,70.275,141.5466312225798
252,70.275625,141.5836249209525
253,70.27625,141.61757820683636
254,70.276875,141.64421433202486
255,70.2775,141.70509782207753
256,70.278125,141.7563379587106
257,70.27875,141.74923932343637
258,70.279375,141.80798298510925
259,70.28,141.87123515130577
260,70.280625,141.92498766379225
261,70.28125,141.90129379097272
262,70.281875,141.93750536119376
263,70.2825,141.99223180785057
264,70.283125,142.01636791463073
265,70.28375,142.051418037086
266,70.284375,142.06991688219532
267,70.285,142.065809431155
268,70.285625,142.08017701998486
269,70.28625,142.1204163828054
270,70.286875,142.15911545095426
271,70.2875,142.1408058044641
272,70.288125,142.16385610270083
273,70.28875,142.18752062808753
274,70.289375,142.19899160461176
275,70.29,142.19899160461176
276,70.290625,142.20168845773847
277,70.29125,142.20034013584223
278,70.291875,142.17738658232463
279,70.2925,142.16588701880175
280,70.293125,142.1408058044641
281,70.29375,142.0924732087065
282,70.294375,142.06375497701887
283,70.295,142.04181051023673
284,70.295625,142.01567924151735
285,70.29625,141.9541676116326
286,70.296875,141.94931108948313
287,70.2975,141.93611539645434
288,70.298125,141.87893447781167
289,70.29875,141.85371125874983
290,70.299375,141.81503379289805
291,70.3,141.76768372195406
292,70.300625,141.7385804809673
293,70.30125,141.74568782907522
294,70.301875,141.73004397940738
295,70.3025,141.64493309487338
296,70.303125,141.6614482456907
297,70.30375,141.67076902460278
298,70.304375,141.66360008259954
299,70.305,141.64133868570224
300,70.305625,141.608921892221
