,t,Vdbx
0,4.11,136.38297885614267
1,4.110625,136.34734032575187
2,4.11125,136.40402918971282
3,4.111875,136.32747777504724
4,4.1125,136.29161032020636
5,4.113125,136.2956029149161
6,4.11375,136.35923609063988
7,4.114375,136.27962151272942
8,4.115,136.22881887348316
9,4.115625,136.25559414017928
10,4.11625,136.2649460179521
11,4.116875,136.32349980857603
12,4.1175,136.38166151487405
13,4.118125,136.3195200194397
14,4.11875,136.2489080574551
15,4.119375,136.18445843378845
16,4.12,136.1330944798372
17,4.120625,136.14664078582382
18,4.12125,136.12224220338183
19,4.121875,136.0909661677611
20,4.1225,136.15205339832988
21,4.123125,136.1113763509711
22,4.12375,136.0691423129683
23,4.124375,136.07460341949087
24,4.125,136.03904469708564
25,4.125625,135.97025066062702
26,4.12625,135.89115502509523
27,4.126875,135.90508365161764
28,4.1275,135.81695807930862
29,4.128125,135.7250879157956
30,4.12875,135.6951978932801
31,4.129375,135.64801904993058
32,4.13,135.632235649863
33,4.130625,135.63510749304936
34,4.13125,135.5412830948486
35,4.131875,135.47134097852117
36,4.1325,135.44496679943708
37,4.133125,135.49471765103507
38,4.13375,135.44203138554022
39,4.134375,135.45669854478038
40,4.135,135.52966511667364
41,4.135625,135.40083108639337
42,4.13625,135.41851229277998
43,4.136875,135.48595876998553
44,4.1375,135.51075269561915
45,4.138125,135.4917990052959
46,4.13875,135.4888793784993
47,4.139375,135.50929618691478
48,4.14,135.5340236797682
49,4.140625,135.54853644778623
50,4.14125,135.54853644778623
51,4.141875,135.51948662258738
52,4.1425,135.5398316971281
53,4.143125,135.5861565516717
54,4.14375,135.6508856802002
55,4.144375,135.62217671458933
56,4.145,135.6937719900284
57,4.145625,135.78738307182962
58,4.14625,135.75487543292934
59,4.146875,135.82258001454574
60,4.1475,135.8786001354537
61,4.148125,135.88278711535548
62,4.14875,135.93980781091372
63,4.149375,135.953658698298
64,4.15,135.95919287474393
65,4.150625,136.04863252861446
66,4.15125,136.082788646707
67,4.151875,136.12631339616226
68,4.1525,136.20868311845345
69,4.153125,136.1479942551897
70,4.15375,136.17232070853984
71,4.154375,136.25024568579965
72,4.155,136.25425733530736
73,4.155625,136.27562156348165
74,4.15625,136.2742878376229
75,4.156875,136.21942799644415
76,4.1575,136.23819960840197
77,4.158125,136.23150011741185
78,4.15875,136.21540022468727
79,4.159375,136.29693337208926
80,4.16,136.28228712258252
81,4.160625,136.2247954550658
82,4.16125,136.15205339832988
83,4.161875,136.1113763509711
84,4.1625,136.1249565439158
85,4.163125,136.17232070853984
86,4.16375,136.12224220338183
87,4.164375,136.02532940979242
88,4.165,135.96748753363124
89,4.165625,136.05136996627914
90,4.16625,135.99507932823772
91,4.166875,135.92593480103582
92,4.1675,135.87022011585717
93,4.168125,135.87441113627048
94,4.16875,135.90786669862578
95,4.169375,135.93703498099774
96,4.17,135.9120395978836
97,4.170625,135.88139167963266
98,4.17125,135.88139167963266
99,4.171875,135.9231575381383
100,4.1725,135.9231575381383
101,4.173125,135.91343011892042
102,4.17375,135.90090740842248
103,4.174375,135.89115502509523
104,4.175,135.93980781091372
105,4.175625,135.9978336931373
106,4.17625,136.04863252861446
107,4.176875,136.06231109780055
108,4.1775,136.0909661677611
109,4.178125,136.11681097629346
110,4.17875,136.1032180319887
111,4.179375,136.1479942551897
112,4.18,136.20330569086298
113,4.180625,136.2489080574551
114,4.18125,136.30756969931835
115,4.181875,136.2475702230839
116,4.1825,136.15070056137708
117,4.183125,136.28894757044975
118,4.18375,136.28761588939878
119,4.184375,136.29826362550148
120,4.185,136.3974564390109
121,4.185625,136.4446696047769
122,4.18625,136.4289603803506
123,4.186875,136.38956256724245
124,4.1875,136.47860910251129
125,4.188125,136.50202823196005
126,4.18875,136.50592528861918
127,4.189375,136.51890286407695
128,4.19,136.56933094705357
129,4.190625,136.601503328595
130,4.19125,136.61177337370287
131,4.191875,136.6079235296694
132,4.1925,136.6258748875402
133,4.193125,136.63483667291277
134,4.19375,136.60920700061934
135,4.194375,136.6220312900272
136,4.195,136.6220312900272
137,4.195625,136.61049028194518
138,4.19625,136.65400941921135
139,4.196875,136.67441380889267
140,4.1975,136.65400941921135
141,4.198125,136.56288214607574
142,4.19875,136.5473854610765
143,4.199375,136.54350696597385
144,4.2,136.53445040337985
145,4.200625,136.46296119621388
146,4.20125,136.47730618649024
147,4.201875,136.5176059787236
148,4.2025,136.50852235535646
149,4.203125,136.43289035084433
150,4.20375,136.419783528321
151,4.204375,136.50072882442709
152,4.205,136.47339626536274
153,4.205625,136.45512665902783
154,4.20625,136.43550934366925
155,4.206875,136.39087871083737
156,4.2075,136.45512665902783
157,4.208125,136.52279235871828
158,4.20875,136.55771965579711
159,4.209375,136.55771965579711
160,4.21,136.5473854610765
161,4.210625,136.5331558375174
162,4.21125,136.5383329436984
163,4.211875,136.55901056605262
164,4.2125,136.5770631935328
165,4.213125,136.58221420310588
166,4.21375,136.59507837849952
167,4.214375,136.57577496369908
168,4.215,136.52927098185603
169,4.215625,136.46687581641297
170,4.21625,136.39351039988586
171,4.216875,136.35130739119563
172,4.2175,136.3684771018416
173,4.218125,136.38297885614267
174,4.21875,136.38692968160905
175,4.219375,136.38692968160905
176,4.22,136.42371765217692
177,4.220625,136.4289603803506
178,4.22125,136.4525135754828
179,4.221875,136.53186107868098
180,4.2225,136.53445040337985
181,4.223125,136.5460928217947
182,4.22375,136.57835123233372
183,4.224375,136.65656259078708
184,4.225,136.63483667291277
185,4.225625,136.57448654277582
186,4.22625,136.5253843878745
187,4.226875,136.53962673823986
188,4.2275,136.54867790801558
189,4.228125,136.54479999011292
190,4.22875,136.54479999011292
191,4.229375,136.55642855365605
192,4.23,136.56804156983188
193,4.230625,136.5641722893589
194,4.23125,136.57835123233372
195,4.231875,136.57963908015847
196,4.2325,136.5641722893589
197,4.233125,136.5860754566205
198,4.23375,136.54867790801558
199,4.234375,136.49942922247388
200,4.235,136.5176059787236
201,4.235625,136.50202823196005
202,4.23625,136.47991182311935
203,4.236875,136.45904481094962
204,4.2375,136.53962673823986
205,4.238125,136.504626463998
206,4.23875,136.42633941182194
207,4.239375,136.4525135754828
208,4.24,136.51890286407695
209,4.240625,136.51501162696056
210,4.24125,136.38956256724245
211,4.241875,136.4864224970154
212,4.2425,136.54221374932024
213,4.243125,136.56159181113492
214,4.24375,136.5473854610765
215,4.244375,136.52149605401655
216,4.245,136.5163088997041
217,4.245625,136.55642855365605
218,4.24625,136.48902540073226
219,4.246875,136.48512075259364
220,4.2475,136.52019955582202
