,t,Vdby
0,20.03,123.91245887173874
1,20.030625,124.13112088198059
2,20.03125,124.40739264902788
3,20.031875,124.83590862590397
4,20.0325,124.93981398483099
5,20.033125,124.96927435102064
6,20.03375,125.38558779543797
7,20.034375,125.6569720566929
8,20.035,125.95521022198268
9,20.035625,126.36126669925524
10,20.03625,126.61638932991673
11,20.036875,126.93097117096947
12,20.0375,127.27223959784288
13,20.038125,127.44719165048649
14,20.03875,127.87852013171674
15,20.039375,128.3527547930446
16,20.04,128.73914661338898
17,20.040625,129.29575039291873
18,20.04125,129.78791843454258
19,20.041875,130.19748570009438
20,20.0425,130.5783340055531
21,20.043125,130.9702451268207
22,20.04375,131.35698901146213
23,20.044375,131.71372556904993
24,20.045,131.9758101352623
25,20.045625,132.17052067154387
26,20.04625,132.30005229049175
27,20.046875,132.64712092478146
28,20.0475,132.9437459579198
29,20.048125,133.1831056188126
30,20.04875,133.36025943283664
31,20.049375,133.6103361876251
32,20.05,133.85341398312738
33,20.050625,134.02444968513115
34,20.05125,134.120693214287
35,20.051875,134.24457339239072
36,20.0525,134.40980136900103
37,20.053125,134.60272007993356
38,20.05375,134.76926878923905
39,20.054375,134.9451279488429
40,20.055,135.21297239162712
41,20.055625,135.3431173216436
42,20.05625,135.44790122164
43,20.056875,135.56591982177667
44,20.0575,135.75204292364677
45,20.058125,135.9106488542031
46,20.05875,136.0445247538214
47,20.059375,136.16962113131902
48,20.06,136.33012874092714
49,20.060625,136.52408846998503
50,20.06125,136.76186276891198
51,20.061875,136.93045336832574
52,20.0625,137.10917160772073
53,20.063125,137.3044491258036
54,20.06375,137.44312545496587
55,20.064375,137.61398578437402
56,20.065,137.8095381792034
57,20.065625,138.0302561825988
58,20.06625,138.15252609686533
59,20.066875,138.26991919234248
60,20.0675,138.41915411910898
61,20.068125,138.51242909581657
62,20.06875,138.67986327662484
63,20.069375,138.8975461192739
64,20.07,139.05584886088184
65,20.070625,139.2236741962487
66,20.07125,139.39111368441687
67,20.071875,139.55355775347988
68,20.0725,139.70942766579176
69,20.073125,139.8298377782032
70,20.07375,139.91182648504707
71,20.074375,140.023420298828
72,20.075,140.10875846101644
73,20.075625,140.18816798303735
74,20.07625,140.30551813363752
75,20.076875,140.36984906802945
76,20.0775,140.44444209015413
77,20.078125,140.55840272811605
78,20.07875,140.61280389737266
79,20.079375,140.6749067202795
80,20.08,140.73896224390558
81,20.080625,140.76047480090318
82,20.08125,140.8254845010846
83,20.081875,140.9174078489872
84,20.0825,141.0299963826549
85,20.083125,141.1075666275
86,20.08375,141.15712417483775
87,20.084375,141.18293438852396
88,20.085,141.25690226554102
89,20.085625,141.28691314324342
90,20.08625,141.31532775245498
91,20.086875,141.42806567062937
92,20.0875,141.49779096081338
93,20.088125,141.5662357466999
94,20.08875,141.64924442337258
95,20.089375,141.69438464022596
96,20.09,141.7485291407257
97,20.090625,141.8093936046232
98,20.09125,141.8642298362732
99,20.091875,141.9222035016919
100,20.0925,141.9832498585719
101,20.093125,142.05073213748142
102,20.09375,142.1238179452683
103,20.094375,142.1726533116095
104,20.095,142.19831726047587
105,20.095625,142.32019358849476
106,20.09625,142.41016248052208
107,20.096875,142.48617105231304
108,20.0975,142.58025586252072
109,20.098125,142.65863498429832
110,20.09875,142.7198169384325
111,20.099375,142.76289488358975
112,20.1,142.82585920163189
113,20.100625,142.8995747604006
114,20.10125,142.97575368112626
115,20.101875,143.0151287972062
116,20.1025,143.02065163512884
117,20.103125,143.0310740908595
118,20.10375,143.08482660334596
119,20.104375,143.13824851400034
120,20.105,143.19675582142216
121,20.105625,143.2530800823915
122,20.10625,143.14127400765247
123,20.106875,143.05188155854938
124,20.1075,142.9739035857013
125,20.108125,142.889616018055
126,20.10875,142.83087668441306
127,20.109375,142.79191516939943
128,20.11,142.7774171463901
129,20.110625,142.64199043833008
130,20.11125,142.5291222686361
131,20.111875,142.43841571126075
132,20.1125,142.3447628427964
133,20.113125,142.18346842850946
134,20.11375,142.01499051379722
135,20.114375,141.90059593296903
136,20.115,141.78821021967087
137,20.115625,141.608921892221
138,20.11625,141.34736941830536
139,20.116875,141.09991723058283
140,20.1175,140.96184103624745
141,20.118125,140.89001124741282
142,20.11875,140.81283783089074
143,20.119375,140.71979513872853
144,20.12,140.62170296078963
145,20.120625,140.522490334909
146,20.12125,140.3473456710706
147,20.121875,140.15239549034806
148,20.1225,139.9503487882945
149,20.123125,139.80144669384305
150,20.12375,139.63002976296494
151,20.124375,139.44127832016045
152,20.125,139.2322181618256
153,20.125625,138.9535747987387
154,20.12625,138.6839069869577
155,20.126875,138.43684962811716
