,t,Vdby
0,81.08875,137.51395523960414
1,81.089375,137.34699234377584
2,81.09,137.10432389466726
3,81.090625,136.82218168936308
4,81.09125,136.50722391905268
5,81.091875,136.16151736182613
6,81.0925,135.90229971260726
7,81.093125,135.5702602347785
8,81.09375,135.17823784795948
9,81.094375,134.73748723296845
10,81.095,134.3716944005487
11,81.095625,134.01061313957183
12,81.09625,133.62120487263624
13,81.096875,134.25972467188765
14,81.0975,134.66876054182123
15,81.098125,134.87333042892425
16,81.09875,135.07166117785812
17,81.099375,135.08237788450825
18,81.1,134.95289638656496
19,81.100625,134.6639453021314
20,81.10125,134.2479426281343
21,81.101875,133.8428321873357
22,81.1025,133.489874345927
23,81.103125,133.28343410723863
24,81.10375,133.1640450677403
25,81.104375,133.14494259767432
26,81.105,133.29847786876164
27,81.105625,133.49354935746396
28,81.10625,133.7577104969741
29,81.106875,134.11043226845334
30,81.1075,134.4937077647472
31,81.108125,134.89680793570759
32,81.10875,135.2670621749643
33,81.109375,135.33271772620535
34,81.11,135.71655839991732
35,81.110625,136.1072981493289
36,81.11125,136.24489393600737
37,81.111875,136.25425733530736
38,81.1125,136.43419994596752
39,81.113125,136.82092930818607
40,81.11375,137.0263902529749
41,81.114375,137.25216727929882
42,81.115,137.5151115851611
43,81.115625,137.87856253085215
44,81.11625,138.13962306457708
45,81.116875,138.40455422913857
46,81.1175,138.7202159143042
47,81.118125,138.98975179893006
48,81.11875,139.22652311869422
49,81.119375,139.4357187575823
50,81.12,139.61551547925242
51,81.120625,139.7210956153939
52,81.12125,139.79077606641005
53,81.121875,139.84488288093542
54,81.1225,139.83072350600062
55,81.123125,139.81742809602972
56,81.12375,139.8183150901217
57,81.124375,139.83338014759897
58,81.125,139.7809831287644
59,81.125625,139.70673283471226
60,81.12625,139.70673283471226
61,81.126875,139.65085164605887
62,81.1275,139.53891501118483
63,81.128125,139.3547026356776
64,81.12875,139.38831824707964
65,81.129375,139.47271546834816
66,81.13,139.58914636195698
67,81.130625,139.68964612804524
68,81.13125,139.66981943630333
69,81.131875,139.5991578668133
70,81.1325,139.52424754234755
71,81.133125,139.40879725903528
72,81.13375,139.2823628630297
73,81.134375,139.1511880379496
74,81.135,139.0238351586941
75,81.135625,138.8847168758696
76,81.13625,138.71417495685327
77,81.136875,138.45139537971426
78,81.1375,138.24550420997625
79,81.138125,138.035702906072
80,81.13875,137.78939567939014
81,81.139375,137.5428177956964
82,81.14,137.32692845499204
83,81.140625,137.14061596545247
84,81.14125,136.97609402103606
85,81.141875,136.66931720341384
86,81.1425,136.3645178722791
87,81.143125,136.23418053392382
88,81.14375,136.08551534258189
89,81.144375,135.89533595881642
90,81.145,135.65947989888096
91,81.145625,135.48303717909423
92,81.14625,135.33866187674568
93,81.146875,135.22502148617326
94,81.1475,135.164608169155
95,81.148125,135.07778662919668
96,81.14875,135.01325292268112
97,81.149375,134.99781682542843
98,81.15,134.97151233861985
99,81.150625,135.02712199450787
100,81.15125,135.14943895531337
101,81.151875,135.25657106378182
102,81.1525,135.40525476341188
103,81.153125,135.60634624280303
104,81.15375,135.89254889329015
105,81.154375,136.09505204300922
106,81.155,136.32217341479807
107,81.155625,136.5989339188327
108,81.15625,137.03983495924314
109,81.156875,137.35995020689901
110,81.1575,137.6116991212996
111,81.158125,137.85969101421432
112,81.15875,138.14392620543205
113,81.159375,138.45347135717108
114,81.16,138.79038505237236
115,81.160625,139.0742276085511
116,81.16125,139.33221973363868
117,81.161875,139.5718265364015
118,81.1625,139.81476657015074
119,81.163125,140.03467425618
120,81.16375,140.24746334444978
121,81.164375,140.46751876279126
122,81.165,140.6467331969147
123,81.165625,140.8270640409395
124,81.16625,141.01455342430108
125,81.166875,141.1342865903279
126,81.1675,141.25539899630257
127,81.168125,141.36594410062906
128,81.16875,141.43616783666258
129,81.169375,141.56333416336307
130,81.17,141.67076902460278
131,81.170625,141.71864891101274
132,81.17125,141.75278936625284
133,81.171875,141.7811375951957
134,81.1725,141.80304401194775
135,81.173125,141.8108039950847
136,81.17375,141.7924510316868
137,81.174375,141.77618332922586
138,81.175,141.7903308844964
139,81.175625,141.75917578921465
140,81.17625,141.7400024159198
141,81.176875,141.74284558767616
142,81.1775,141.68222703881355
143,81.178125,141.66360008259954
144,81.17875,141.66001339153067
145,81.179375,141.61108677977543
146,81.18,141.58507244860155
147,81.180625,141.55026502995327
148,81.18125,141.48901437909183
149,81.181875,141.41479125698396
150,81.1825,141.30412256108625
151,81.183125,141.1616844950185
152,81.18375,141.01687161913839
153,81.184375,140.84126698864313
154,81.185,140.63947378183434
155,81.185625,140.40722565295417
156,81.18625,140.15410228729561
157,81.186875,139.8634321006153
158,81.1875,139.52699958006548
159,81.188125,139.131051838348
160,81.18875,138.66670820155304
161,81.189375,138.1320874344996
162,81.19,137.50585650742016
163,81.190625,136.8496884882314
164,81.19125,136.1479942551897
165,81.191875,135.38311381428798
166,81.1925,134.55407767370707
167,81.193125,133.8251671626622
168,81.19375,133.2324681845846
169,81.194375,132.8532466288407
170,81.195,132.53501707366786
171,81.195625,132.34210461004756
172,81.19625,132.40688599508988
173,81.196875,132.40272109947514
174,81.1975,132.377689699909
175,81.198125,132.34420189114869
176,81.19875,132.35886869657946
177,81.199375,132.14695553536828
178,81.2,131.78111062104688
179,81.200625,131.38747819230093
180,81.20125,130.78152197585553
181,81.201875,129.96345321273088
182,81.2025,128.84018318281903
183,81.203125,127.24964949502349
184,81.20375,125.05220681134746
185,81.204375,121.69152555868662
186,81.205,114.41971488307479
187,81.205625,110.18405044662205
188,81.20625,122.07607441911915
189,81.206875,127.21186827130497
190,81.2075,130.74126285563236
191,81.208125,133.39749004979606
192,81.20875,135.5398316971281
193,81.209375,137.25335900457176
194,81.21,138.6108305972887
195,81.210625,139.7112237554669
196,81.21125,140.56328838848938
197,81.211875,141.23206499216752
198,81.2125,142.18279287808033
199,81.213125,143.5668747795244
200,81.21375,145.61065688902767
201,81.214375,146.87014124228853
202,81.215,147.57377089496225
203,81.215625,147.8423266763202
204,81.21625,147.97268649076784
205,81.216875,147.98135417898146
206,81.2175,147.82681930177807
207,81.218125,147.44461166500227
208,81.21875,146.93878925397982
209,81.219375,146.31143069228904
210,81.22,145.65878331509546
211,81.220625,145.05560476190166
212,81.22125,144.49169707463062
213,81.221875,143.9533285238713
214,81.2225,143.61111881407282
215,81.223125,143.36169592281365
216,81.22375,143.1781004237509
217,81.224375,143.13219436331397
218,81.225,143.13824851400034
219,81.225625,143.19074232794043
220,81.22625,143.29538206018395
221,81.226875,143.37466257868158
222,81.2275,143.3929009826991
223,81.228125,143.28705711568875
224,81.22875,143.0531039763458
225,81.229375,142.77110610227166
226,81.23,142.44562854419846
227,81.230625,141.94653471431545
228,81.23125,141.35331763948497
229,81.231875,140.6604288936582
230,81.2325,139.84488288093542
231,81.233125,138.95063491391187
232,81.23375,137.86968692436972
233,81.234375,136.46296119621388
234,81.235,134.91554435779517
