,t,Vdby
0,70.118125,137.28191146848496
1,70.11875,137.3139211983214
2,70.119375,137.33755628675
3,70.12,137.35288467806197
4,70.120625,137.35288467806197
5,70.12125,137.33637605852095
6,70.121875,137.29615258052294
7,70.1225,137.35524049300403
8,70.123125,137.4186071669739
9,70.12375,137.42678762199722
10,70.124375,137.44895295578027
11,70.125,137.46524918877452
12,70.125625,137.47222393992934
13,70.12625,137.48035407724373
14,70.126875,137.52204642755586
15,70.1275,137.55548699982796
16,70.128125,137.51279874008335
17,70.12875,137.55088215431888
18,70.129375,137.6128425280857
19,70.13,137.6857092467935
20,70.130625,137.6902431838079
21,70.13125,137.69364208412048
22,70.131875,137.7083553022187
23,70.1325,137.77706333965872
24,70.133125,137.76808335474095
25,70.13375,137.75009548470757
26,70.134375,137.76134226814872
27,70.135,137.86524571775982
28,70.135625,137.92721690938632
29,70.13625,137.94043912120728
30,70.136875,137.97779311853174
31,70.1375,138.03461383458438
32,70.138125,138.08565315291256
33,70.13875,138.0932291583105
34,70.139375,138.14930213531713
35,70.14,138.17506038369066
36,70.140625,138.14607697667938
37,70.14125,138.17506038369066
38,70.141875,138.21888811499957
39,70.1425,138.27521772824645
40,70.143125,138.34695875255542
41,70.14375,138.37842180182673
42,70.144375,138.38156184752148
43,70.145,138.35640963987396
44,70.145625,138.38365458085002
45,70.14625,138.40351044020048
46,70.146875,138.41185724169617
47,70.1475,138.4326892210741
48,70.148125,138.49591991595824
49,70.14875,138.55869363482358
50,70.149375,138.55869363482358
51,70.15,138.57815380487904
52,70.150625,138.59654962461383
53,70.15125,138.60777236488644
54,70.151875,138.56894126418365
55,70.1525,138.55766820661412
56,70.153125,138.56586824464404
57,70.15375,138.5791768176166
58,70.154375,138.56176919329943
59,70.155,138.53507810379475
60,70.155625,138.5113981908675
61,70.15625,138.50005015361955
62,70.156875,138.50108240623686
63,70.1575,138.50830474168492
64,70.158125,138.44204733615214
65,70.15875,138.39828961318864
66,70.159375,138.3648018044283
67,70.16,138.32591989126263
68,70.160625,138.31327207011546
69,70.16125,138.30377410346313
70,70.161875,138.28897881397108
71,70.1625,138.23593180874502
72,70.163125,138.1900508281083
73,70.16375,138.15897043224544
74,70.164375,138.17291677814228
75,70.165,138.10944123849407
76,70.165625,138.0389693014617
77,70.16625,138.01389548904797
78,70.166875,137.99093862181732
79,70.1675,137.95254182580885
80,70.168125,137.89960581855937
81,70.16875,137.88853675928377
82,70.169375,137.84300555802727
83,70.17,137.78715473777862
84,70.170625,137.76134226814872
85,70.17125,137.73432548232955
86,70.171875,137.69817188325214
87,70.1725,137.64821368747937
88,70.173125,137.65959308074596
89,70.17375,137.63339815344122
90,70.174375,137.58879931990433
91,70.175,137.592238141317
92,70.175625,137.58191759000147
93,70.17625,137.57388200792218
94,70.176875,137.58191759000147
95,70.1775,137.49311465196203
96,70.178125,137.45361214303858
97,70.17875,137.47106187027237
98,70.179375,137.4629230265651
99,70.18,137.43496037983743
100,70.180625,137.4092486317784
101,70.18125,137.42445113519415
102,70.181875,137.4045655802359
103,70.1825,137.4186071669739
104,70.183125,137.49311465196203
105,70.18375,137.42795562974968
106,70.184375,137.44312545496587
107,70.185,137.5046989290033
108,70.185625,137.501225267834
109,70.18625,137.46757472818283
110,70.186875,137.43612728917458
111,70.1875,137.42795562974968
112,70.188125,137.43846063764747
113,70.18875,137.45361214303858
114,70.189375,137.46873726444073
115,70.19,137.42912348045908
116,70.190625,137.4501179869185
117,70.19125,137.49543274368597
118,70.191875,137.52204642755586
119,70.1925,137.52435681183283
120,70.193125,137.5301300853176
121,70.19375,137.54973056139204
122,70.194375,137.54973056139204
123,70.195,137.53820622689256
124,70.195625,137.51857969845855
125,70.19625,137.49890872171062
126,70.196875,137.49659155759443
127,70.1975,137.50817120154127
128,70.198125,137.535899524014
129,70.19875,137.53128427967692
130,70.199375,137.50585650742016
131,70.2,137.46873726444073
132,70.200625,137.50817120154127
133,70.20125,137.501225267834
134,70.201875,137.49311465196203
135,70.2025,137.55548699982796
136,70.203125,137.58191759000147
137,70.20375,137.58994574498857
138,70.204375,137.58306492368493
139,70.205,137.6436577526054
140,70.205625,137.6128425280857
141,70.20625,137.54051231734496
142,70.206875,137.62198436778033
143,70.2075,137.59682111973126
144,70.208125,137.56928690682938
145,70.20875,137.6116991212996
146,70.209375,137.5761786471841
147,70.21,137.57962246787474
148,70.210625,137.61969980973507
149,70.21125,137.5301300853176
150,70.211875,137.50006707200083
151,70.2125,137.50006707200083
152,70.213125,137.50006707200083
153,70.21375,137.4221140197117
154,70.214375,137.37641412395035
155,70.215,137.4045655802359
156,70.215625,137.30207949282257
157,70.21625,137.2366599531589
158,70.216875,137.1959709496113
159,70.2175,137.126117328666
160,70.218125,137.11401661670874
161,70.21875,137.1128056178029
162,70.219375,137.0921927619159
163,70.22,136.98224332369153
164,70.220625,136.92426727758775
165,70.22125,136.9279794606935
166,70.221875,136.8646555619602
167,70.2225,136.79835551357363
168,70.223125,136.73407598179463
169,70.22375,136.6833256788524
170,70.224375,136.61049028194518
171,70.225,136.51501162696056
172,70.225625,136.39614129181513
173,70.22625,136.3684771018416
174,70.226875,136.29027904736478
175,70.2275,136.1831106349436
176,70.228125,136.1330944798372
177,70.22875,136.0759681597935
178,70.229375,136.00471578654708
179,70.23,135.9120395978836
180,70.230625,135.86043319691967
181,70.23125,135.80570328066483
182,70.231875,135.7407036405245
183,70.2325,135.63941347825104
184,70.233125,135.536928173906
185,70.23375,135.43321918697774
186,70.234375,135.328256942248
187,70.235,135.36387923266145
188,70.235625,135.36091628204832
189,70.23625,135.2610688059923
190,70.236875,135.1235903368762
191,70.2375,135.07012913981941
192,70.238125,135.06246489363426
193,70.23875,134.963760540124
194,70.239375,134.9139845320501
195,70.24,134.86078309609866
196,70.240625,134.7597465266686
197,70.24125,134.70558896120912
198,70.241875,134.67838302024782
199,70.2425,134.66555067865164
200,70.243125,134.55570348365814
201,70.24375,134.52476093605276
202,70.244375,134.50679631819474
203,70.245,134.3965657250867
204,70.245625,134.38496796895893
205,70.24625,134.3965657250867
206,70.246875,134.40814801606217
207,70.2475,134.36338810782613
208,70.248125,134.33175155351387
209,70.24875,134.29329985725073
210,70.249375,134.16161620936464
211,70.25,134.2192623799055
212,70.250625,134.3133828480198
213,70.25125,134.34175449854038
214,70.251875,134.27820708257912
215,70.2525,134.21757235370347
216,70.253125,134.17521447380634
217,70.25375,134.16841800269427
218,70.254375,134.1599149284586
219,70.255,134.15480908547545
220,70.255625,134.17181690300686
221,70.25625,134.09501808581342
222,70.256875,134.050333948763
223,70.2575,134.08472674617576
224,70.258125,134.050333948763
225,70.25875,134.06926683766588
226,70.259375,134.12581914517526
227,70.26,134.17181690300686
228,70.260625,134.1955720369645
229,70.26125,134.21757235370347
230,70.261875,134.24457339239072
231,70.2625,134.23277076464697
232,70.263125,134.2412028492215
233,70.26375,134.27317032416713
234,70.264375,134.2849182203579
235,70.265,134.35507386421432
236,70.265625,134.45267845067625
237,70.26625,134.54106022707714
238,70.266875,134.5622036820068
239,70.2675,134.55245155938275
240,70.268125,134.51823264590098
241,70.26875,134.55570348365814
242,70.269375,134.61241595774564
243,70.27,134.6815881456119
244,70.270625,134.74067062667754
245,70.27125,134.76926878923905
246,70.271875,134.777196041444
247,70.2725,134.76609586148209
248,70.273125,134.8701952945686
249,70.27375,134.9435734272033
250,70.274375,134.96996253227474
251,70.275,135.00708177525416
252,70.275625,135.02250143071169
253,70.27625,135.05786309769186
254,70.276875,135.1918461729195
255,70.2775,135.17823784795948
256,70.278125,135.18126376320976
257,70.27875,135.25807056998116
258,70.279375,135.29398127596735
259,70.28,135.32974412479388
260,70.280625,135.36387923266145
261,70.28125,135.38754652152275
262,70.281875,135.4464341344584
263,70.2825,135.46987784541943
264,70.283125,135.39492934358907
265,70.28375,135.4229269762997
266,70.284375,135.46548696674907
267,70.285,135.50346770849575
268,70.285625,135.44349921649228
269,70.28625,135.46109386728526
270,70.286875,135.51657628929226
271,70.2875,135.55578374869737
272,70.288125,135.54273425008344
273,70.28875,135.532571068403
274,70.289375,135.5412830948486
275,70.29,135.4640228471269
276,70.290625,135.43321918697774
277,70.29125,135.4317496176251
278,70.291875,135.39197696774895
279,70.2925,135.33717622042838
280,70.293125,135.29248795701963
281,70.29375,135.28202752952458
282,70.294375,135.2445656857295
283,70.295,135.21598623261437
284,70.295625,135.19788748051
285,70.29625,135.12511297508468
286,70.296875,135.160060185996
287,70.2975,135.22351626311465
288,70.298125,135.1933568937926
289,70.29875,135.18731243311856
290,70.299375,135.164608169155
291,70.3,135.10834925621873
292,70.300625,135.08696671422038
293,70.30125,135.07012913981941
294,70.301875,135.0609312325306
295,70.3025,135.0915531208946
296,70.303125,135.06246489363426
297,70.30375,135.02866163638694
298,70.304375,135.03327892521975
299,70.305,135.04865218522949
300,70.305625,135.0915531208946
301,70.30625,135.14792057586047
302,70.306875,134.98235324712647
303,70.3075,134.9947263113812
304,70.308125,135.05325886241945
305,70.30875,134.9435734272033
306,70.309375,134.96065788260287
307,70.31,134.99627170585876
308,70.310625,135.01171054682018
309,70.31125,134.97616009917203
310,70.311875,134.9342404503332
311,70.3125,134.89993348077118
312,70.313125,134.95289638656496
313,70.31375,135.03174010164622
314,70.314375,135.08543737366918
315,70.315,135.05939730058168
316,70.315625,134.99163469731118
317,70.31625,134.93579664305224
318,70.316875,134.89993348077118
319,70.3175,134.89993348077118
320,70.318125,134.89993348077118
321,70.31875,134.89368126553774
322,70.319375,134.86862730293367
323,70.32,134.81199025622314
324,70.320625,134.7740260086942
325,70.32125,134.78036491766963
326,70.321875,134.7597465266686
327,70.3225,134.7167666863415
328,70.323125,134.67036502868976
329,70.32375,134.70239268163743
330,70.324375,134.62048759631375
331,70.325,134.53128432324488
332,70.325625,134.5263922422155
333,70.32625,134.46582892955166
334,70.326875,134.36837283659312
335,70.3275,134.2395170870351
336,70.328125,134.2395170870351
337,70.32875,134.18200563102334
338,70.329375,134.091588993926
339,70.33,134.01061313957183
340,70.330625,133.87453897847294
341,70.33125,133.7416568920874
342,70.331875,133.63205997461736
343,70.3325,133.61214857983578
344,70.333125,133.45857380885445
345,70.33375,133.22110169706758
346,70.334375,133.14303003801933
347,70.335,132.97890364331346
348,70.335625,132.8016746274624
349,70.33625,132.67340812102887
350,70.336875,132.56777860100624
351,70.3375,132.41936871288578
352,70.338125,132.23446616014684
353,70.33875,132.27049405707305
354,70.339375,132.10825596306103
355,70.34,131.87679322162543
356,70.340625,131.81683669563205
357,70.34125,131.58881194279593
358,70.341875,131.39917636193186
359,70.3425,131.33581824763183
360,70.343125,131.1693712504759
361,70.34375,131.065520922742
362,70.344375,131.00211998695184
363,70.345,130.84405564868058
364,70.345625,130.70588240085542
365,70.34625,130.57062121270823
366,70.346875,130.42276167408073
367,70.3475,130.28564095720756
368,70.348125,130.22429402272775
369,70.34875,130.22697030980427
370,70.349375,129.9496507473474
371,70.35,129.8356355116833
372,70.350625,129.8075984000636
373,70.35125,129.73993776863645
374,70.351875,129.72860957708866
375,70.3525,129.72010372724486
376,70.353125,129.70022429157146
377,70.35375,129.5597795250178
378,70.354375,129.49306506724125
379,70.355,129.49306506724125
380,70.355625,129.48141006430086
381,70.35625,129.54242509439325
382,70.356875,129.56555663839208
383,70.3575,129.43756398614582
384,70.358125,129.50179606778013
385,70.35875,129.52213433680382
386,70.359375,129.46389818409875
387,70.36,129.43463302960103
388,70.360625,129.45512898634425
389,70.36125,129.47265853747683
390,70.361875,129.37285336783023
391,70.3625,129.31954736571646
392,70.363125,129.28979094867944
393,70.36375,129.26890063540856
394,70.364375,129.30765702896838
395,70.365,129.25694071663347
396,70.365625,129.14249252606817
397,70.36625,129.05718671591706
398,70.366875,129.16973527596414
399,70.3675,129.20291634983502
400,70.368125,128.89338461877048
401,70.36875,128.83704351546584
402,70.369375,128.80243206375607
403,70.37,128.75501125640776
404,70.370625,128.7961242278666
405,70.37125,128.81188523679663
406,70.371875,128.82761769833022
407,70.3725,128.89026412668085
408,70.373125,128.83390271281434
409,70.37375,128.77401065801473
410,70.374375,128.75184064507923
411,70.375,128.78349479686938
412,70.375625,128.77401065801473
413,70.37625,128.7296139001899
414,70.376875,128.67539667849732
415,70.3775,128.7992787184181
416,70.378125,128.89338461877048
417,70.37875,128.7676821406943
418,70.379375,128.6849890479295
419,70.38,128.59504560004814
420,70.380625,128.49436674663133
421,70.38125,128.55945427216417
422,70.381875,128.44194326263423
423,70.3825,128.30614584451135
