,t,Vdby
0,52.00875,137.69477475539264
1,52.009375,137.74784437943694
2,52.01,137.85746813777533
3,52.010625,137.94594244118994
4,52.01125,138.012803679652
5,52.011875,138.04984842317208
6,52.0125,138.1363943093309
7,52.013125,138.19325970308034
8,52.01375,138.21568869585673
9,52.014375,138.247629978376
10,52.015,138.2677988726351
11,52.015625,138.29954944888664
12,52.01625,138.3805152917472
13,52.016875,138.35955765185818
14,52.0175,138.32381319961075
15,52.018125,138.29954944888664
16,52.01875,138.35221051499735
17,52.019375,138.37528062055998
18,52.02,138.3763278072076
19,52.020625,138.38679273574826
20,52.02125,138.33644569191824
21,52.021875,138.3111623082304
22,52.0225,138.3794686098591
23,52.023125,138.37213830289963
24,52.02375,138.37213830289963
25,52.024375,138.38260827721228
26,52.025,138.36165569284373
27,52.025625,138.4295676075138
28,52.02625,138.53713417899385
29,52.026875,138.63017443733236
30,52.0275,138.67177020393308
31,52.028125,138.7603819495242
32,52.02875,138.9280626779811
33,52.029375,139.0664939277837
34,52.03,139.16554251095394
35,52.030625,139.21987417884674
36,52.03125,139.19036753945997
37,52.031875,139.11567857833825
38,52.0325,139.00242695022746
39,52.033125,138.8431385693498
40,52.03375,138.58326766410127
41,52.034375,138.38365458085002
42,52.035,138.2571895032471
43,52.035625,138.1126800265391
44,52.03625,137.99203318292246
45,52.036875,137.896286581666
46,52.0375,137.8363223904972
47,52.038125,137.72530118059512
48,52.03875,137.65162907108902
49,52.039375,137.64821368747937
50,52.04,137.54397030543578
51,52.040625,137.42678762199722
52,52.04125,137.3091864532393
53,52.041875,137.2366599531589
54,52.0425,137.20915590846943
55,52.043125,137.19237157544362
56,52.04375,137.16833755446976
57,52.044375,137.14061596545247
58,52.045,137.13940866964984
59,52.045625,137.15750051047127
60,52.04625,137.04227721699522
61,52.046875,137.03005905541087
62,52.0475,137.03861357280536
63,52.048125,136.94281234826812
64,52.04875,136.8459426865613
65,52.049375,136.73787032752867
66,52.05,136.6130562759485
67,52.050625,136.4564329060621
68,52.05125,136.27962151272942
69,52.051875,136.1032180319887
70,52.0525,135.9964566198664
71,52.053125,135.90229971260726
72,52.05375,135.7803265358675
73,52.054375,135.58760022983313
74,52.055,135.38015741887548
75,52.055625,135.11902082008265
76,52.05625,134.8072537898849
77,52.056875,134.5800541854438
78,52.0575,134.34008814081093
79,52.058125,134.05377936318268
80,52.05875,133.65012171878024
81,52.059375,133.2457103144426
82,52.06,132.76379280381673
83,52.060625,132.15338873376484
84,52.06125,131.60937567902005
85,52.061875,130.95303316719938
86,52.0625,130.21893897345944
87,52.063125,129.57998263346715
88,52.06375,128.67539667849732
89,52.064375,127.67989578883466
90,52.065,126.773113311574
91,52.065625,125.72014244158949
92,52.06625,124.37595996223476
93,52.066875,122.63237328698251
94,52.0675,120.74852995881247
95,52.068125,119.06552673334609
96,52.06875,117.18276594589062
97,52.069375,113.80392160057028
98,52.07,109.74276750954373
99,52.070625,102.07607441911915
100,52.07125,96.39087871083737
101,52.071875,106.52671721857503
102,52.0725,111.50375689855322
103,52.073125,114.74385285409475
104,52.07375,116.44336158736036
105,52.074375,118.02916642792225
106,52.075,119.0848501887865
107,52.075625,119.34159468288995
108,52.07625,119.44405676758129
109,52.076875,119.50863617018526
110,52.0775,119.56361033874828
111,52.078125,119.93023344308357
112,52.07875,119.45331184532222
113,52.079375,118.27627704767434
114,52.08,116.21808561337401
115,52.080625,114.67998573076773
116,52.08125,112.56777860100624
117,52.081875,108.59504560004815
118,52.0825,93.97940008672037
119,52.083125,104.29687696095397
120,52.08375,111.15014403811315
121,52.084375,113.8569383855446
122,52.085,117.36112723646085
123,52.085625,119.85107035664271
124,52.08625,121.2064005737657
125,52.086875,123.021265067075
126,52.0875,124.3916905242851
127,52.088125,125.42288635898157
128,52.08875,126.50209965942815
129,52.089375,127.40285694102205
130,52.09,128.28274724368953
131,52.090625,129.3373524070822
132,52.09125,129.8747360455368
133,52.091875,130.3254176545868
134,52.0925,130.79657116755797
135,52.093125,131.46207566327982
136,52.09375,132.01074588728937
137,52.094375,132.45049724807137
138,52.095,132.73978203624458
139,52.095625,133.05845775135884
140,52.09625,133.37889468915466
141,52.096875,133.6879295683804
142,52.0975,133.97070985124003
143,52.098125,134.1955720369645
144,52.09875,134.35507386421432
145,52.099375,134.38330988178427
146,52.1,134.4444492793946
147,52.100625,134.51169944541388
148,52.10125,134.55082514057113
149,52.101875,134.54268847520976
150,52.1025,134.50679631819474
151,52.103125,134.43950803171907
152,52.10375,134.24962675603837
153,52.104375,134.120693214287
154,52.105,134.02272132185055
155,52.105625,133.8340041658032
156,52.10625,133.67174635145534
157,52.106875,133.49354935746396
158,52.1075,133.26081949787948
159,52.108125,133.2286810078784
160,52.10875,133.12004641365914
161,52.109375,132.92022819182478
162,52.11,132.84731161689945
163,52.110625,132.58003238573986
164,52.11125,132.23021774253314
165,52.111875,131.96924400948302
166,52.1125,131.81683669563205
167,52.113125,131.59109920801998
168,52.11375,131.2124774909986
169,52.114375,130.92344736633885
170,52.115,130.5422822327961
171,52.115625,130.09485272543375
172,52.11625,129.72860957708866
173,52.116875,129.39938418999918
174,52.1175,128.908970285321
175,52.118125,128.01075978783894
176,52.11875,127.48396515858164
177,52.119375,126.85634629271465
178,52.12,126.04661857368798
179,52.120625,125.18709854616068
180,52.12125,124.24375208807916
181,52.121875,123.07019978601674
182,52.1225,121.26666717903498
183,52.123125,119.18082784642188
184,52.12375,116.8271894090971
185,52.124375,114.28659519490466
186,52.125,109.12732066258086
187,52.125625,92.25567713439472
188,52.12625,105.93330380523062
189,52.126875,111.12605001534574
190,52.1275,115.08696671422038
191,52.128125,117.9305243497911
192,52.12875,120.00868154958637
193,52.129375,121.56913636106586
194,52.13,122.85404491475232
195,52.130625,123.94561116251239
196,52.13125,124.91518711934553
197,52.131875,125.70664455287769
198,52.1325,126.42368054604628
199,52.133125,127.17772408811739
200,52.13375,127.67989578883466
201,52.134375,128.14441785854794
202,52.135,128.62405769113033
203,52.135625,128.85273051564462
204,52.13625,129.12124448909904
205,52.136875,129.39054958374027
206,52.1375,129.53952931519055
207,52.138125,129.89700043360187
208,52.13875,130.23232041138274
209,52.139375,130.40180656225684
210,52.14,130.71094558353334
211,52.140625,131.00211998695184
212,52.14125,131.25299344423834
213,52.141875,131.38981908697565
214,52.1425,131.38279450944918
215,52.143125,131.28621819921204
216,52.14375,131.13328524245136
217,52.144375,131.2458572891295
218,52.145,131.3452338470775
219,52.145625,131.3452338470775
220,52.14625,131.21008830390113
221,52.146875,131.00945914213128
222,52.1475,130.77649977875808
223,52.148125,130.639791028251
224,52.14875,130.3174768742336
225,52.149375,129.9164350677181
226,52.15,129.50470445208256
227,52.150625,129.172756980513
228,52.15125,128.82447348485226
229,52.151875,128.43865626557016
230,52.1525,127.97268649076784
231,52.153125,127.38060443618306
232,52.15375,126.70113038878183
233,52.154375,126.00756129741406
234,52.155,125.17753258744263
235,52.155625,124.25440308835684
236,52.15625,123.2393323272815
237,52.156875,122.2587995216816
238,52.1575,120.98436045340364
239,52.158125,119.31343942440213
240,52.15875,117.03739201459533
241,52.159375,113.55213905440988
242,52.16,107.85393906519332
243,52.160625,93.44195715871435
244,52.16125,100.0
245,52.161875,109.88309188036885
246,52.1625,115.41704023284288
247,52.163125,118.01826135475338
248,52.16375,119.80677709575203
249,52.164375,121.1685204891401
250,52.165,122.27218302146056
251,52.165625,123.59677856046373
252,52.16625,124.86076097372589
253,52.166875,126.03795434390418
254,52.1675,126.93097117096947
255,52.168125,127.6727173672376
256,52.16875,128.36270996850465
257,52.169375,129.21495083688393
258,52.17,129.9302903739549
259,52.170625,130.56547554334088
260,52.17125,131.14533057739808
261,52.171875,131.65489931382555
262,52.1725,132.08236012384072
263,52.173125,132.44842547951342
264,52.17375,132.90648003124585
265,52.174375,133.31912058907915
266,52.175,133.70049570211427
267,52.175625,134.05722341145858
268,52.17625,134.3384214633352
269,52.176875,134.5913945260394
270,52.1775,134.8230319770357
271,52.178125,135.08543737366918
272,52.17875,135.3133710951803
273,52.179375,135.53547604824215
274,52.18,135.84362992299359
275,52.180625,135.82538961820538
276,52.18125,135.70944406612776
277,52.181875,135.632235649863
278,52.1825,135.58904366808125
279,52.183125,135.54853644778623
280,52.18375,135.50346770849575
281,52.184375,135.4493680610656
282,52.185,135.308900361803
283,52.185625,135.12815745097916
284,52.18625,134.97306186848536
285,52.186875,134.84035494280275
286,52.1875,134.61241595774564
287,52.188125,134.22770758196904
288,52.18875,133.86046135847388
