,t,Vdby
0,42.046875,136.13445006152364
1,42.0475,136.2247954550658
2,42.048125,136.3195200194397
3,42.04875,136.3631977279437
4,42.049375,136.50722391905268
5,42.05,136.61177337370287
6,42.050625,136.65273255193406
7,42.05125,136.76438443815252
8,42.051875,136.8509367299003
9,42.0525,136.9279794606935
10,42.053125,137.02761335931194
11,42.05375,137.10795993308136
12,42.054375,137.175554746109
13,42.055,137.2318828928773
14,42.055625,137.33755628675
15,42.05625,137.42328265605897
16,42.056875,137.4907959414202
17,42.0575,137.55663782985786
18,42.058125,137.60597982851505
19,42.05875,137.64137888872295
20,42.059375,137.6573183944326
21,42.06,137.6561808278488
22,42.060625,137.65504311226158
23,42.06125,137.66073020055362
24,42.061875,137.7185267960286
25,42.0625,137.73770717972016
26,42.063125,137.73996091342198
27,42.06375,137.76696020356098
28,42.064375,137.77818518527062
29,42.065,137.78379224094147
30,42.065625,137.78379224094147
31,42.06625,137.78715473777862
32,42.066875,137.80282920129156
33,42.0675,137.82628798764284
34,42.068125,137.82628798764284
35,42.06875,137.79275600813335
36,42.069375,137.76134226814872
37,42.07,137.7804284419045
38,42.070625,137.82182452935447
39,42.07125,137.83966461703932
40,42.071875,137.82070830630622
41,42.0725,137.81289072590494
42,42.073125,137.8240565452059
43,42.07375,137.8418920538096
44,42.074375,137.83743660891167
45,42.075,137.82517233808278
46,42.075625,137.81289072590494
47,42.07625,137.8050661030907
48,42.076875,137.7804284419045
49,42.0775,137.78491321785958
50,42.078125,137.81400795397752
51,42.07875,137.79499550528075
52,42.079375,137.7938758288837
53,42.08,137.7804284419045
54,42.080625,137.71287743671527
55,42.08125,137.65959308074596
56,42.081875,137.6185573053417
57,42.0825,137.58650601569616
58,42.083125,137.51626777679516
59,42.08375,137.45244758050578
60,42.084375,137.40222310728802
61,42.085,137.39050125714454
62,42.085625,137.31155414839859
63,42.08625,137.25931517955524
64,42.086875,137.29496671259318
65,42.0875,137.22590787053392
66,42.088125,137.10795993308136
67,42.08875,136.97486363791367
68,42.089375,137.041056173957
69,42.09,136.99084504010034
70,42.090625,136.90444212858029
71,42.09125,136.86714756875912
72,42.091875,136.76690537551983
73,42.0925,136.6934994892549
74,42.093125,136.66676777878794
75,42.09375,136.601503328595
76,42.094375,136.53056612681303
77,42.095,136.4681802978509
78,42.095625,136.46035046892098
79,42.09625,136.39614129181513
80,42.096875,136.2862840041492
81,42.0975,136.11681097629346
82,42.098125,136.12359947967775
83,42.09875,136.10457828406854
84,42.099375,136.04726348619096
85,42.1,135.98267386604127
86,42.100625,135.92732309955042
87,42.10125,135.86882265955327
88,42.101875,135.7930241758682
89,42.1025,135.78173830176058
90,42.103125,135.7506263225447
91,42.10375,135.67950006825342
92,42.104375,135.63079937211884
93,42.105,135.56447253532193
94,42.105625,135.4917990052959
95,42.10625,135.44790122164
96,42.106875,135.44496679943708
97,42.1075,135.4199841032788
98,42.108125,135.32974412479388
99,42.10875,135.2385567684106
100,42.109375,135.21297239162712
101,42.11,135.23254369123165
102,42.110625,135.1098745683024
103,42.11125,135.07012913981941
104,42.111875,135.07625567129404
105,42.1125,135.09766456504335
106,42.113125,134.98080537406912
107,42.11375,134.91710390347458
108,42.114375,134.94978984517346
109,42.115,134.8230319770357
110,42.115625,134.79777310169086
111,42.11625,134.82460822050942
112,42.116875,134.7819489223495
113,42.1175,134.77244055835885
114,42.118125,134.7645089628501
115,42.11875,134.74385285409474
116,42.119375,134.71197799396361
117,42.12,134.6991952254489
118,42.120625,134.692796779754
119,42.12125,134.58977538359125
120,42.121875,134.62048759631375
121,42.1225,134.66876054182123
122,42.123125,134.5913945260394
123,42.12375,134.56707564042458
124,42.124375,134.5622036820068
125,42.125,134.57356733701826
126,42.125625,134.58977538359125
127,42.12625,134.64787519645935
128,42.126875,134.72155274007892
129,42.1275,134.73111694325272
130,42.128125,134.75498147783114
131,42.12875,134.75498147783114
132,42.129375,134.7071866600342
133,42.13,134.68799485041134
134,42.130625,134.7167666863415
135,42.13125,134.77561116968738
136,42.131875,134.72633615808218
137,42.1325,134.73748723296845
138,42.133125,134.74544353071087
139,42.13375,134.66876054182123
140,42.134375,134.6991952254489
141,42.135,134.74067062667754
142,42.135625,134.7740260086942
143,42.13625,134.8701952945686
144,42.136875,134.9233392875457
145,42.1375,134.9451279488429
146,42.138125,134.9451279488429
147,42.13875,135.00090624023534
148,42.139375,135.04711608307002
149,42.14,135.042506145958
150,42.140625,135.1037717121665
151,42.14125,135.15247491816777
152,42.141875,135.18428862468488
153,42.1425,135.23103977128363
154,42.143125,135.31039086195906
155,42.14375,135.39197696774895
156,42.144375,135.43762640380197
157,42.145,135.48595876998553
158,42.145625,135.5499863918073
159,42.14625,135.63079937211884
160,42.146875,135.59192982515648
161,42.1475,135.6121061167794
162,42.148125,135.6780715854547
163,42.14875,135.77891454047494
164,42.149375,135.84222818174337
165,42.15,135.9092578878076
166,42.150625,136.0019636034955
167,42.15125,136.05136996627914
168,42.151875,136.10049688859613
169,42.1525,136.14393321421895
170,42.153125,136.12088471496176
171,42.15375,136.19119429270535
172,42.154375,136.2662811789167
173,42.155,136.23418053392382
174,42.155625,136.26361065172023
175,42.15625,136.32217341479807
176,42.156875,136.40140068624652
177,42.1575,136.38297885614267
178,42.158125,136.447285048831
179,42.15875,136.54350696597385
180,42.159375,136.53445040337985
181,42.16,136.57963908015847
182,42.160625,136.632277106182
183,42.16125,136.67186587996912
184,42.161875,136.7100065573464
185,42.1625,136.6871422543681
186,42.163125,136.62459387734128
187,42.16375,136.74545405004602
188,42.164375,136.77446380062744
189,42.165,136.77320451977883
190,42.165625,136.80212188913515
191,42.16625,136.77068541023738
192,42.166875,136.77446380062744
193,42.1675,136.83844623358902
194,42.168125,136.89202839252692
195,42.16875,136.87710845246323
196,42.169375,136.8309433051311
197,42.17,136.85966940244435
198,42.170625,136.88954351491364
199,42.17125,136.9032015530389
200,42.171875,136.88581486508687
201,42.1725,136.92426727758775
202,42.173125,136.92302953057631
203,42.17375,136.88705792621786
204,42.174375,136.91188186320048
205,42.175,136.90940265963346
206,42.175625,136.88084084082033
207,42.17625,136.8171710808376
208,42.176875,136.83969609180227
209,42.1775,136.86340929039795
210,42.178125,136.86714756875912
211,42.17875,136.86216283999212
212,42.179375,136.8359459774871
213,42.18,136.80588663222872
214,42.180625,136.8309433051311
215,42.18125,136.80212188913515
216,42.181875,136.75303115692785
217,42.1825,136.702391808491
218,42.183125,136.7226829893075
219,42.18375,136.7176146363479
220,42.184375,136.68587024885392
221,42.185,136.6820531142559
222,42.185625,136.6220312900272
223,42.18625,136.55384577348892
224,42.186875,136.5409203400947
225,42.1875,136.48381881305167
226,42.188125,136.43027056809547
227,42.18875,136.3948259454602
228,42.189375,136.3181930177355
229,42.19,136.2849519146384
230,42.190625,136.2742878376229
231,42.19125,136.23284042906303
232,42.191875,136.24355548317507
233,42.1925,136.1831106349436
234,42.193125,135.94673601550699
235,42.19375,135.9633411943188
236,42.194375,135.96057586808146
237,42.195,135.91898997805606
238,42.195625,135.8716173473631
239,42.19625,135.8014789685261
240,42.196875,135.73076960995604
241,42.1975,135.6923458526575
242,42.198125,135.66663525774848
243,42.19875,135.6437173298403
244,42.199375,135.6250518849691
245,42.2,135.5861565516717
246,42.200625,135.50929618691478
247,42.20125,135.41851229277998
248,42.201875,135.39345328110986
249,42.2025,135.2775406299131
250,42.203125,135.19788748051
251,42.20375,135.24906964727094
252,42.204375,135.1630924393478
253,42.205,135.06553140368837
254,42.205625,134.97306186848536
255,42.20625,134.9575541163958
256,42.206875,134.89211750828477
257,42.2075,134.8135685045491
258,42.208125,134.7645089628501
259,42.20875,134.7071866600342
260,42.209375,134.66876054182123
261,42.21,134.65752082725413
262,42.210625,134.58653619293722
263,42.21125,134.54431641816984
264,42.211875,134.52476093605276
265,42.2125,134.51986517849446
266,42.213125,134.44609573748656
267,42.21375,134.39159715427448
268,42.214375,134.4147595403685
269,42.215,134.38994033221164
270,42.215625,134.32173707549663
271,42.21625,134.2395170870351
272,42.216875,134.40814801606217
273,42.2175,134.32841467693112
274,42.218125,134.1853992195166
275,42.21875,134.2260191983233
276,42.219375,134.2412028492215
277,42.22,134.2412028492215
278,42.220625,134.2243304864218
279,42.22125,134.26981086187885
280,42.221875,134.2714907554414
281,42.2225,134.24457339239072
282,42.223125,134.22770758196904
283,42.22375,134.2243304864218
284,42.224375,134.20573295405782
285,42.225,134.15480908547545
286,42.225625,134.22939563748656
287,42.22625,134.26308803674598
288,42.226875,134.256360004157
289,42.2275,134.35341006004523
290,42.228125,134.365050001955
291,42.22875,134.30836645190112
292,42.229375,134.16671805364527
293,42.23,134.3150543364572
294,42.230625,134.43621230425092
295,42.23125,134.44774188354248
296,42.231875,134.49698175258771
297,42.2325,134.49207030793434
298,42.233125,134.46254317591382
299,42.23375,134.50025450682315
300,42.234375,134.50189042162938
301,42.235,134.51496665991095
302,42.235625,134.57518950335748
303,42.23625,134.57518950335748
304,42.236875,134.5913945260394
305,42.2375,134.62855174101895
306,42.238125,134.65591396578657
307,42.23875,134.6623396288413
308,42.239375,134.67036502868976
309,42.24,134.71836233062595
310,42.240625,134.75339254713282
311,42.24125,134.7851160653702
312,42.241875,134.81830152962567
313,42.2425,134.8072537898849
314,42.243125,134.81830152962567
315,42.24375,134.83878155458396
316,42.244375,134.8277598495854
317,42.245,134.86549047023868
318,42.245625,134.9139845320501
319,42.24625,134.9560018172874
320,42.246875,135.02712199450787
321,42.2475,135.03943149472656
322,42.248125,135.00399455658365
323,42.24875,135.07625567129404
324,42.249375,135.07319294571997
325,42.25,135.06706425282994
326,42.250625,135.17066844474573
327,42.25125,135.14943895531337
328,42.251875,135.160060185996
329,42.2525,135.25207099133607
330,42.253125,135.2114650788879
331,42.25375,135.21598623261437
332,42.254375,135.24756858623928
333,42.255,135.26256753598273
334,42.255625,135.29398127596735
335,42.25625,135.3133710951803
336,42.256875,135.3029358021605
337,42.2575,135.25207099133607
338,42.258125,135.2445656857295
339,42.25875,135.27454807531396
340,42.259375,135.19788748051
341,42.26,135.2174927610438
342,42.260625,135.25956981735487
343,42.26125,135.22803114997262
344,42.261875,135.2445656857295
345,42.2625,135.25357127454873
346,42.263125,135.2385567684106
347,42.26375,135.3044273260996
348,42.264375,135.2954743382208
349,42.265,135.24756858623928
350,42.265625,135.26256753598273
351,42.26625,135.23254369123165
352,42.266875,135.19486735195449
353,42.2675,135.1752108781996
354,42.268125,135.17369699764882
355,42.26875,135.18126376320976
356,42.269375,135.18580066048608
357,42.27,135.0839077637968
358,42.270625,135.09002458773833
359,42.27125,135.13120086013367
360,42.271875,135.111399612576
361,42.2725,135.09002458773833
362,42.273125,135.09613710708845
363,42.27375,135.13728448121097
364,42.274375,135.03789376087494
365,42.275,135.00862497320406
366,42.275625,135.00553830307985
367,42.27625,134.87959730483686
368,42.276875,134.8560731693833
369,42.2775,134.86078309609866
370,42.278125,134.8560731693833
371,42.27875,134.8025147393146
372,42.279375,134.76133429554937
373,42.28,134.73430267211222
374,42.280625,134.63660840576324
375,42.28125,134.59948571399113
376,42.281875,134.58977538359125
377,42.2825,134.5686990194851
378,42.283125,134.53291440481823
379,42.28375,134.4887944679415
380,42.284375,134.43950803171907
381,42.285,134.47895952863288
382,42.285625,134.47239671030925
383,42.28625,134.43950803171907
384,42.286875,134.43950803171907
385,42.2875,134.43950803171907
386,42.288125,134.42466740034556
387,42.28875,134.37999275757437
388,42.289375,134.46254317591382
389,42.29,134.46254317591382
390,42.290625,134.37833372029723
391,42.29125,134.40649434834884
392,42.291875,134.3965657250867
393,42.2925,134.3700337773455
394,42.293125,134.34841673444748
395,42.29375,134.3816514780297
396,42.294375,134.38662573967454
397,42.295,134.33675446599048
398,42.295625,134.32507651792073
399,42.29625,134.33341951120272
400,42.296875,134.34175449854038
401,42.2975,134.27988535321288
402,42.298125,134.32006687269597
403,42.29875,134.35507386421432
404,42.299375,134.3150543364572
405,42.3,134.36837283659312
406,42.300625,134.40814801606217
407,42.30125,134.42136603594318
408,42.301875,134.39325366036093
409,42.3025,134.35008149528403
410,42.303125,134.33341951120272
411,42.30375,134.41806341626915
412,42.304375,134.3716944005487
413,42.305,134.34175449854038
414,42.305625,134.37667436607722
415,42.30625,134.3816514780297
416,42.306875,134.3965657250867
417,42.3075,134.40649434834884
418,42.308125,134.35008149528403
419,42.30875,134.37501469479332
420,42.309375,134.38828319405187
421,42.31,134.32507651792073
422,42.310625,134.24288828429772
423,42.31125,134.21588199860653
424,42.311875,134.25467718139905
425,42.3125,134.34008814081093
426,42.313125,134.35008149528403
427,42.31375,134.32507651792073
428,42.314375,134.3150543364572
429,42.315,134.37833372029723
430,42.315625,134.35840051673986
431,42.31625,134.20065398131507
432,42.316875,134.20573295405782
433,42.3175,134.19387739455584
434,42.318125,134.17691276096357
435,42.31875,134.1887914826482
436,42.319375,134.10015918666673
437,42.32,134.00888202055503
438,42.320625,133.98113709095335
439,42.32125,133.95678736436727
440,42.321875,133.92363174337046
441,42.3225,133.88508224050557
442,42.323125,133.87278052323097
443,42.32375,133.8569383855446
444,42.324375,133.8675030205037
445,42.325,133.9620109124678
446,42.325625,133.90963352980395
447,42.32625,133.8428321873357
448,42.326875,133.8021487891266
449,42.3275,133.7594924006911
450,42.328125,133.69331728051722
451,42.32875,133.62301499864844
452,42.329375,133.63567532935764
453,42.33,133.62482474751175
454,42.330625,133.6266341193833
455,42.33125,133.66994635359623
456,42.331875,133.5612580994869
457,42.3325,133.4990589609713
458,42.333125,133.49171204605827
459,42.33375,133.39005668208688
460,42.334375,133.38261694746666
461,42.335,133.40862818721212
462,42.335625,133.40306090384362
463,42.33625,133.30786700559423
464,42.336875,133.25893228665248
465,42.3375,133.304112568692
466,42.338125,133.26459269065734
467,42.33875,133.2343611538932
468,42.339375,133.17548641688714
469,42.34,132.93983074954244
470,42.340625,132.87497370919053
471,42.34125,132.8552240653064
472,42.341875,132.80764089419137
473,42.3425,132.68551389251888
474,42.343125,132.6349614879314
475,42.34375,132.65117029065345
476,42.344375,132.55550750458607
477,42.345,132.52269957270778
478,42.345625,132.54731713185467
479,42.34625,132.64306967021267
480,42.346875,132.57390765428048
481,42.3475,132.4587793842298
482,42.348125,132.32530810563415
483,42.34875,132.3021597488639
484,42.349375,132.3021597488639
485,42.35,132.31689765749405
486,42.350625,132.33790852801522
487,42.35125,132.29161733994974
488,42.351875,132.23021774253314
489,42.3525,132.19615538657405
490,42.353125,132.21746000760103
491,42.35375,132.2110741063419
492,42.354375,132.1683810263457
493,42.355,132.12547706339976
494,42.355625,132.14910046429335
495,42.35625,132.17907398551725
496,42.356875,132.12977700885295
497,42.3575,131.9867426598498
498,42.358125,131.89668711166635
499,42.35875,131.91212869731206
500,42.359375,131.89006087640178
501,42.36,131.90992443651146
502,42.360625,131.96267291626475
503,42.36125,132.02163455568046
504,42.361875,131.87679322162543
505,42.3625,131.77887285480028
506,42.363125,131.9209401509088
507,42.36375,131.8856405762361
508,42.364375,131.82797102562498
509,42.365,131.78111062104688
510,42.365625,131.88785100750854
511,42.36625,131.94732100532056
512,42.366875,131.9867426598498
513,42.3675,132.03902808267043
514,42.368125,131.9867426598498
515,42.36875,131.95609684808585
516,42.369375,131.98455725547592
517,42.37,131.99984355168195
518,42.370625,132.00638659503323
519,42.37125,132.02163455568046
520,42.371875,132.11687078116177
521,42.3725,132.1897537970657
522,42.373125,132.2110741063419
523,42.37375,132.14695553536828
524,42.374375,132.17479838137575
525,42.375,132.2110741063419
526,42.375625,132.24931927906286
527,42.37625,132.3126893775483
528,42.376875,132.3295102777713
529,42.3775,132.3462986659659
530,42.378125,132.43805921782462
531,42.37875,132.48357851496044
532,42.379375,132.51447819051512
533,42.38,132.5432190474955
534,42.380625,132.58411314204608
535,42.38125,132.6248156047102
536,42.381875,132.66330707367808
537,42.3825,132.683497435252
538,42.383125,132.71369525094445
539,42.38375,132.7777684941015
540,42.384375,132.89664657651272
541,42.385,132.93199503440746
542,42.385625,132.98085268172352
543,42.38625,133.04686110125428
544,42.386875,133.02749887826087
545,42.3875,133.00226328887143
546,42.388125,132.99642926449133
547,42.38875,133.0487949517884
548,42.389375,133.15449908410216
549,42.39,133.2343611538932
550,42.390625,133.26647867256423
551,42.39125,133.29847786876164
552,42.391875,133.30786700559423
553,42.3925,133.29471937037408
554,42.393125,133.24381981718014
555,42.39375,133.2267868001208
556,42.394375,133.2457103144426
557,42.395,133.31537101438758
558,42.395625,133.304112568692
559,42.39625,133.31349561987787
560,42.396875,133.34345344957737
561,42.3975,133.2721341624904
562,42.398125,133.2627062991551
563,42.39875,133.25893228665248
564,42.399375,133.18881563740635
565,42.4,133.19262023214003
566,42.400625,133.198324001397
567,42.40125,133.1850093754532
568,42.401875,133.03137477731585
569,42.4025,132.96329557148002
570,42.403125,132.9554810053766
571,42.40375,132.9025479851678
572,42.404375,132.84929040484244
573,42.405,132.80962873940842
574,42.405625,132.7957042597364
575,42.40625,132.8433526880989
576,42.406875,132.81956114716664
577,42.4075,132.72574504197027
578,42.408125,132.70565275996424
579,42.40875,132.59023068400907
580,42.409375,132.45049724807137
581,42.41,132.39438531223453
582,42.410625,132.41312959639242
583,42.41125,132.40480379691664
584,42.411875,132.33371041791025
585,42.4125,132.2641470420752
586,42.413125,132.24507812192874
587,42.41375,132.22809275423185
588,42.414375,132.01074588728937
589,42.415,132.00420612818655
590,42.415625,132.0303356730002
591,42.41625,131.9801847964669
592,42.416875,131.92754287995197
593,42.4175,131.9011017951861
594,42.418125,131.89447892819493
595,42.41875,131.81237896413157
596,42.419375,131.71372556904993
597,42.42,131.62761377419974
598,42.420625,131.60481016530753
599,42.42125,131.5291306481124
600,42.421875,131.53143368130583
601,42.4225,131.65489931382555
602,42.423125,131.57049210549988
603,42.42375,131.42485701120447
604,42.424375,131.26012374123587
605,42.425,131.2196411117247
606,42.425625,131.1837637800955
607,42.42625,131.15495483282936
608,42.426875,131.13087416967028
609,42.4275,130.96287274869692
610,42.428125,130.8739126461849
611,42.42875,130.88384221530066
612,42.429375,130.90119169388007
613,42.43,130.82908857495178
614,42.430625,130.7336934524186
615,42.43125,130.71600581649795
616,42.431875,130.62191093740057
617,42.4325,130.5731929046998
618,42.433125,130.61679557233043
619,42.43375,130.54744165655225
620,42.434375,130.44627590313334
621,42.435,130.35183461423816
622,42.435625,130.41490943038966
623,42.43625,130.35710837860057
624,42.436875,130.2962658999857
625,42.4375,130.30422608655604
626,42.438125,130.34655764588746
627,42.43875,130.3808007729669
628,42.439375,130.39918361504138
629,42.44,130.3095288276475
630,42.440625,130.15441953371226
631,42.44125,130.04307785742722
632,42.441875,130.18942704205097
633,42.4425,129.99648991679157
634,42.443125,129.87752221705645
635,42.44375,129.97998727160305
636,42.444375,129.85241444086384
637,42.445,129.88309188036885
638,42.445625,129.99648991679157
639,42.44625,129.93305878501837
640,42.446875,129.9992373119238
641,42.4475,130.01021821052674
642,42.448125,129.81321306712275
643,42.44875,129.96621107579202
644,42.449375,129.95517436574536
