,t,Vdby
0,4.11,137.42912348045908
1,4.110625,137.50006707200083
2,4.11125,137.51048527898618
3,4.111875,137.48963635398934
4,4.1125,137.49775021692224
5,4.113125,137.5116420865577
6,4.11375,137.53935934865171
7,4.114375,137.58535913649226
8,4.115,137.6504907590976
9,4.115625,137.69703965491996
10,4.11625,137.72755813517142
11,4.116875,137.75347104908894
12,4.1175,137.78267111933448
13,4.118125,137.79051593342382
14,4.11875,137.74108756101913
15,4.119375,137.84968358729375
16,4.12,137.896286581666
17,4.120625,137.84077840682582
18,4.12125,137.8106558385549
19,4.121875,137.86413506119698
20,4.1225,137.95254182580885
21,4.123125,137.97450363178987
22,4.12375,137.9503425880105
23,4.124375,137.94374153160308
24,4.125,137.9876541106653
25,4.125625,138.0215343145251
26,4.12625,138.0335246265275
27,4.126875,138.02480604146618
28,4.1275,138.01061964905512
29,4.128125,137.99859765455727
30,4.12875,138.00843506915476
31,4.129375,138.07481881243078
32,4.13,138.10944123849407
33,4.130625,138.13962306457708
34,4.13125,138.1707726434392
35,4.131875,138.14930213531713
36,4.1325,138.16540998991448
37,4.133125,138.200742471061
38,4.13375,138.21888811499957
39,4.134375,138.20608336137138
40,4.135,138.21675529985367
41,4.135625,138.285805113319
42,4.13625,138.2284793075259
43,4.136875,138.23593180874502
44,4.1375,138.29849296410296
45,4.138125,138.28686314238882
46,4.13875,138.29637960894945
47,4.139375,138.297436350801
48,4.14,138.2540041638172
49,4.140625,138.26037367495923
50,4.14125,138.26567803520837
51,4.141875,138.25825102352195
52,4.1425,138.26249580779117
53,4.143125,138.25081765581277
54,4.14375,138.22741414232274
55,4.144375,138.19860519505662
56,4.145,138.17827480041942
57,4.145625,138.17827480041942
58,4.14625,138.21142096962515
59,4.146875,138.15145157597104
60,4.1475,138.11052096870097
61,4.148125,138.0932291583105
62,4.14875,138.07807053380327
63,4.149375,138.0889008215382
64,4.15,138.07807053380327
65,4.150625,137.982177163868
66,4.15125,137.98546374635208
67,4.151875,138.00734257312942
68,4.1525,138.02916642792223
69,4.153125,137.92942200958555
70,4.15375,137.89517988743785
71,4.154375,137.89296607587033
72,4.155,137.85190845657797
73,4.155625,137.8329788774112
74,4.15625,137.8452321383107
75,4.156875,137.89739313490506
76,4.1575,137.8940730521846
77,4.158125,137.8507960931727
78,4.15875,137.78379224094147
79,4.159375,137.78715473777862
80,4.16,137.7545959457606
81,4.160625,137.73207028573424
82,4.16125,137.78154985300128
83,4.161875,137.72304363941595
84,4.1625,137.6743640392792
85,4.163125,137.65959308074596
86,4.16375,137.6743640392792
87,4.164375,137.6686858736602
88,4.165,137.63795947146022
89,4.165625,137.55663782985786
90,4.16625,137.56238969394335
91,4.166875,137.56008940536051
92,4.1675,137.49775021692224
93,4.168125,137.4571048940962
94,4.16875,137.4571048940962
95,4.169375,137.48963635398934
96,4.17,137.49775021692224
97,4.170625,137.41743790135484
98,4.17125,137.32456494759293
99,4.171875,137.30089443386197
100,4.1725,137.22112489153747
101,4.173125,137.17675702857173
102,4.17375,137.18877070910114
103,4.174375,137.19357153256897
104,4.175,137.17074395139278
105,4.175625,137.13457780765765
106,4.17625,137.1176486007207
107,4.176875,137.08247564202335
108,4.1775,137.0520393867647
109,4.178125,137.03861357280536
110,4.17875,137.0263902529749
111,4.179375,137.03617028456475
112,4.18,137.05691636029994
113,4.180625,137.0153745385776
114,4.18125,136.99452888392656
115,4.181875,136.98593081669452
116,4.1825,136.98593081669452
117,4.183125,136.97855426454157
118,4.18375,136.98101381139023
119,4.184375,136.9957564847537
120,4.185,136.91188186320048
121,4.185625,136.86091621069139
122,4.18625,136.85468037896538
123,4.186875,136.94651661570848
124,4.1875,136.95515376784664
125,4.188125,136.93539907074438
126,4.18875,136.9106423498715
127,4.189375,136.9477510205479
128,4.19,136.96378233982796
129,4.190625,136.96131790807985
130,4.19125,137.0067970916696
131,4.191875,136.99821116602993
132,4.1925,136.96747767689203
133,4.193125,136.9477510205479
134,4.19375,136.9193152309097
135,4.194375,136.9576199489075
136,4.195,137.0788289176098
137,4.195625,137.0788289176098
138,4.19625,137.08612083602162
139,4.196875,137.09704724835666
140,4.1975,137.10189902317242
141,4.198125,137.2378538078289
142,4.19875,137.35406266540195
143,4.199375,137.37053773536408
144,4.2,137.47106187027237
145,4.200625,137.50585650742016
146,4.20125,137.48847661173005
147,4.201875,137.59338411264108
148,4.2025,137.59452993279154
149,4.203125,137.57273346053034
150,4.20375,137.61969980973507
151,4.204375,137.6128425280857
