,t,Vdby
0,12.05,125.97706152819413
1,12.050625,125.67506766665053
2,12.05125,125.41357672289413
3,12.051875,125.34812837505808
4,12.0525,125.1439685227869
5,12.053125,124.92504624598644
6,12.05375,124.75589986547845
7,12.054375,124.50101392276098
8,12.055,124.31275126870122
9,12.055625,124.16882712877134
10,12.05625,123.95112426307072
11,12.056875,124.01153853509696
12,12.0575,123.98412958323317
13,12.058125,123.64258428105997
14,12.05875,123.30488652250622
15,12.059375,122.9966939343157
16,12.06,122.71537029135645
17,12.060625,122.38511778555873
18,12.06125,122.24539536834541
19,12.061875,122.0692324418941
20,12.0625,121.66288286286104
21,12.063125,121.31159429456898
22,12.06375,120.85151024880382
23,12.064375,120.29880699585873
24,12.065,119.98261082574743
25,12.065625,119.7533252985255
26,12.06625,119.41623221745036
27,12.066875,118.68996902487135
28,12.0675,118.51655149249484
29,12.068125,118.25506607342646
30,12.06875,117.80842037601829
31,12.069375,117.33755628674997
32,12.07,117.26645720240911
33,12.070625,117.33755628674997
34,12.07125,117.2545505663595
35,12.071875,117.88632125368878
36,12.0725,118.35011019105094
37,12.073125,118.51655149249484
38,12.07375,118.54740726078047
39,12.074375,118.58837851428586
40,12.075,118.54740726078047
41,12.075625,118.26567803520837
42,12.07625,118.27627704767434
43,12.076875,118.4545091598652
44,12.0775,118.74032214929628
45,12.078125,118.02916642792225
46,12.07875,117.67322870307234
47,12.079375,117.71852679602861
48,12.08,118.39202047568222
49,12.080625,118.1374706944414
50,12.08125,117.9194946471813
51,12.081875,118.10512097496903
52,12.0825,117.80842037601829
53,12.083125,118.21248809778403
54,12.08375,118.8599918673208
55,12.084375,118.65961643846397
56,12.085,119.05584886088184
57,12.085625,119.34159468288995
58,12.08625,119.18082784642188
59,12.086875,119.45331184532222
60,12.0875,119.36965897107869
61,12.088125,119.03646070631824
62,12.08875,119.00729708752246
63,12.089375,118.8202848741114
64,12.09,118.48558572123764
65,12.090625,117.94154006418842
66,12.09125,117.17074395139278
67,12.091875,116.16421945848444
68,12.0925,114.97925722512322
69,12.093125,114.43621230425093
70,12.09375,113.2173095600774
71,12.094375,112.0845210616894
