,ay,t
19280,3.798,12.05
19281,3.851,12.050625
19282,3.917,12.05125
19283,3.917,12.051875
19284,3.92,12.0525
19285,3.917,12.053125
19286,3.903,12.05375
19287,3.843,12.054375
19288,3.793,12.055
19289,3.751,12.055625
19290,3.7,12.05625
19291,3.633,12.056875
19292,3.532,12.0575
19293,3.375,12.058125
19294,3.292,12.05875
19295,3.21,12.059375
19296,3.116,12.06
19297,2.959,12.060625
19298,2.84,12.06125
19299,2.754,12.061875
19300,2.709,12.0625
19301,2.634,12.063125
19302,2.512,12.06375
19303,2.347,12.064375
19304,2.167,12.065
19305,2.031,12.065625
19306,1.94,12.06625
19307,1.909,12.066875
19308,1.942,12.0675
19309,1.926,12.068125
19310,1.857,12.06875
19311,1.912,12.069375
19312,2.07,12.07
19313,2.241,12.070625
19314,2.295,12.07125
19315,2.414,12.071875
19316,2.488,12.0725
19317,2.495,12.073125
19318,2.495,12.07375
19319,2.512,12.074375
19320,2.531,12.075
19321,2.525,12.075625
19322,2.434,12.07625
19323,2.367,12.076875
19324,2.36,12.0775
19325,2.285,12.078125
19326,2.216,12.07875
19327,2.18,12.079375
19328,2.259,12.08
19329,2.302,12.080625
19330,2.333,12.08125
19331,2.36,12.081875
19332,2.424,12.0825
19333,2.452,12.083125
19334,2.446,12.08375
19335,2.416,12.084375
19336,2.393,12.085
19337,2.356,12.085625
19338,2.292,12.08625
19339,2.234,12.086875
19340,2.191,12.0875
19341,2.161,12.088125
19342,2.141,12.08875
19343,2.118,12.089375
19344,2.099,12.09
19345,2.089,12.090625
19346,2.1,12.09125
19347,2.114,12.091875
19348,2.125,12.0925
19349,2.118,12.093125
19350,2.157,12.09375
19351,2.19,12.094375
19352,2.162,12.095
19353,2.245,12.095625
19354,2.335,12.09625
19355,2.417,12.096875
19356,2.454,12.0975
19357,2.505,12.098125
19358,2.581,12.09875
19359,2.704,12.099375
19360,2.776,12.1
19361,2.825,12.100625
19362,2.853,12.10125
19363,2.843,12.101875
19364,2.853,12.1025
19365,2.852,12.103125
19366,2.788,12.10375
19367,2.78,12.104375
19368,2.759,12.105
19369,2.706,12.105625
19370,2.709,12.10625
19371,2.712,12.106875
19372,2.688,12.1075
19373,2.562,12.108125
19374,2.499,12.10875
19375,2.486,12.109375
19376,2.523,12.11
19377,2.523,12.110625
19378,2.517,12.11125
19379,2.515,12.111875
19380,2.545,12.1125
19381,2.619,12.113125
19382,2.683,12.11375
19383,2.714,12.114375
19384,2.781,12.115
19385,2.841,12.115625
19386,2.896,12.11625
19387,2.954,12.116875
19388,3.099,12.1175
19389,3.217,12.118125
19390,3.227,12.11875
19391,3.346,12.119375
19392,3.444,12.12
19393,3.517,12.120625
19394,3.571,12.12125
19395,3.594,12.121875
19396,3.606,12.1225
19397,3.623,12.123125
19398,3.643,12.12375
19399,3.672,12.124375
19400,3.706,12.125
19401,3.702,12.125625
19402,3.753,12.12625
19403,3.806,12.126875
19404,3.802,12.1275
19405,3.715,12.128125
19406,3.674,12.12875
19407,3.696,12.129375
19408,3.686,12.13
19409,3.68,12.130625
19410,3.671,12.13125
19411,3.643,12.131875
19412,3.619,12.1325
19413,3.642,12.133125
19414,3.719,12.13375
19415,3.664,12.134375
19416,3.674,12.135
19417,3.721,12.135625
19418,3.765,12.13625
19419,3.776,12.136875
19420,3.798,12.1375
19421,3.845,12.138125
19422,3.866,12.13875
19423,3.919,12.139375
19424,3.978,12.14
19425,3.971,12.140625
19426,4.032,12.14125
19427,4.106,12.141875
19428,4.174,12.1425
19429,4.179,12.143125
19430,4.227,12.14375
19431,4.304,12.144375
19432,4.359,12.145
19433,4.437,12.145625
19434,4.516,12.14625
19435,4.584,12.146875
19436,4.646,12.1475
19437,4.699,12.148125
19438,4.738,12.14875
19439,4.721,12.149375
19440,4.697,12.15
19441,4.674,12.150625
19442,4.66,12.15125
19443,4.7,12.151875
19444,4.672,12.1525
19445,4.591,12.153125
19446,4.625,12.15375
19447,4.616,12.154375
19448,4.612,12.155
19449,4.663,12.155625
19450,4.644,12.15625
19451,4.592,12.156875
19452,4.524,12.1575
19453,4.575,12.158125
19454,4.643,12.15875
19455,4.701,12.159375
19456,4.715,12.16
19457,4.749,12.160625
19458,4.822,12.16125
19459,4.936,12.161875
19460,5.014,12.1625
19461,5.13,12.163125
19462,5.252,12.16375
19463,5.327,12.164375
19464,5.512,12.165
19465,5.686,12.165625
19466,5.817,12.16625
19467,6.011,12.166875
19468,6.254,12.1675
19469,6.506,12.168125
19470,6.683,12.16875
19471,6.83,12.169375
19472,6.981,12.17
19473,7.148,12.170625
19474,7.294,12.17125
19475,7.425,12.171875
19476,7.537,12.1725
19477,7.619,12.173125
19478,7.706,12.17375
19479,7.765,12.174375
19480,7.771,12.175
19481,7.854,12.175625
19482,7.891,12.17625
19483,7.874,12.176875
19484,7.762,12.1775
19485,7.716,12.178125
19486,7.657,12.17875
19487,7.531,12.179375
19488,7.408,12.18
19489,7.329,12.180625
19490,7.279,12.18125
19491,7.167,12.181875
19492,7.118,12.1825
19493,7.072,12.183125
19494,6.976,12.18375
19495,6.881,12.184375
19496,6.862,12.185
19497,6.909,12.185625
19498,6.848,12.18625
19499,6.873,12.186875
19500,6.94,12.1875
19501,7.015,12.188125
19502,7.117,12.18875
19503,7.229,12.189375
19504,7.346,12.19
19505,7.438,12.190625
19506,7.55,12.19125
19507,7.691,12.191875
19508,7.885,12.1925
19509,8.053,12.193125
19510,8.206,12.19375
19511,8.347,12.194375
19512,8.507,12.195
19513,8.637,12.195625
19514,8.738,12.19625
19515,8.799,12.196875
19516,8.858,12.1975
19517,8.909,12.198125
19518,8.949,12.19875
19519,8.891,12.199375
19520,8.874,12.2
19521,8.867,12.200625
19522,8.785,12.20125
19523,8.719,12.201875
19524,8.675,12.2025
19525,8.658,12.203125
19526,8.614,12.20375
19527,8.582,12.204375
19528,8.549,12.205
19529,8.471,12.205625
19530,8.408,12.20625
19531,8.353,12.206875
19532,8.306,12.2075
19533,8.319,12.208125
19534,8.285,12.20875
19535,8.219,12.209375
19536,8.236,12.21
19537,8.266,12.210625
19538,8.282,12.21125
19539,8.262,12.211875
19540,8.266,12.2125
19541,8.275,12.213125
19542,8.286,12.21375
19543,8.31,12.214375
19544,8.351,12.215
19545,8.409,12.215625
19546,8.495,12.21625
19547,8.549,12.216875
19548,8.579,12.2175
19549,8.585,12.218125
19550,8.582,12.21875
19551,8.512,12.219375
19552,8.445,12.22
19553,8.476,12.220625
