,ay,t
144013,4.272,90.008125
144014,4.25,90.00875
144015,4.192,90.009375
144016,4.267,90.01
144017,4.295,90.010625
144018,4.305,90.01125
144019,4.322,90.011875
144020,4.339,90.0125
144021,4.367,90.013125
144022,4.408,90.01375
144023,4.456,90.014375
144024,4.484,90.015
144025,4.482,90.015625
144026,4.428,90.01625
144027,4.46,90.016875
144028,4.526,90.0175
144029,4.61,90.018125
144030,4.579,90.01875
144031,4.594,90.019375
144032,4.627,90.02
144033,4.634,90.020625
144034,4.61,90.02125
144035,4.602,90.021875
144036,4.625,90.0225
144037,4.595,90.023125
144038,4.576,90.02375
144039,4.574,90.024375
144040,4.605,90.025
144041,4.582,90.025625
144042,4.555,90.02625
144043,4.544,90.026875
144044,4.574,90.0275
144045,4.546,90.028125
144046,4.494,90.02875
144047,4.534,90.029375
144048,4.526,90.03
144049,4.511,90.030625
144050,4.511,90.03125
144051,4.501,90.031875
144052,4.496,90.0325
144053,4.494,90.033125
144054,4.477,90.03375
144055,4.517,90.034375
144056,4.552,90.035
144057,4.531,90.035625
144058,4.508,90.03625
144059,4.537,90.036875
144060,4.602,90.0375
144061,4.565,90.038125
144062,4.58,90.03875
144063,4.598,90.039375
144064,4.571,90.04
144065,4.577,90.040625
144066,4.596,90.04125
144067,4.627,90.041875
144068,4.698,90.0425
144069,4.712,90.043125
144070,4.698,90.04375
144071,4.681,90.044375
144072,4.719,90.045
144073,4.744,90.045625
144074,4.741,90.04625
144075,4.755,90.046875
144076,4.786,90.0475
144077,4.821,90.048125
144078,4.838,90.04875
144079,4.821,90.049375
144080,4.8,90.05
144081,4.783,90.050625
144082,4.77,90.05125
144083,4.748,90.051875
144084,4.728,90.0525
144085,4.734,90.053125
144086,4.763,90.05375
144087,4.785,90.054375
144088,4.788,90.055
144089,4.839,90.055625
144090,4.906,90.05625
144091,4.967,90.056875
144092,4.946,90.0575
144093,4.971,90.058125
144094,4.993,90.05875
144095,4.99,90.059375
144096,5.104,90.06
144097,5.142,90.060625
144098,5.13,90.06125
144099,5.201,90.061875
144100,5.217,90.0625
144101,5.209,90.063125
144102,5.192,90.06375
144103,5.267,90.064375
144104,5.293,90.065
144105,5.272,90.065625
144106,5.268,90.06625
144107,5.255,90.066875
144108,5.253,90.0675
144109,5.284,90.068125
144110,5.308,90.06875
144111,5.305,90.069375
144112,5.277,90.07
144113,5.281,90.070625
144114,5.275,90.07125
144115,5.266,90.071875
144116,5.263,90.0725
144117,5.268,90.073125
144118,5.291,90.07375
144119,5.331,90.074375
144120,5.359,90.075
144121,5.417,90.075625
144122,5.484,90.07625
144123,5.529,90.076875
144124,5.515,90.0775
144125,5.5,90.078125
144126,5.5,90.07875
144127,5.571,90.079375
144128,5.611,90.08
144129,5.617,90.080625
144130,5.576,90.08125
144131,5.58,90.081875
144132,5.585,90.0825
144133,5.579,90.083125
144134,5.627,90.08375
144135,5.619,90.084375
144136,5.578,90.085
144137,5.551,90.085625
144138,5.575,90.08625
144139,5.604,90.086875
144140,5.621,90.0875
144141,5.645,90.088125
144142,5.696,90.08875
144143,5.773,90.089375
144144,5.875,90.09
144145,5.86,90.090625
144146,5.841,90.09125
144147,5.878,90.091875
144148,5.987,90.0925
144149,6.049,90.093125
144150,6.073,90.09375
144151,6.121,90.094375
144152,6.191,90.095
144153,6.279,90.095625
144154,6.384,90.09625
144155,6.443,90.096875
144156,6.492,90.0975
144157,6.538,90.098125
144158,6.603,90.09875
144159,6.697,90.099375
144160,6.769,90.1
144161,6.762,90.100625
144162,6.84,90.10125
144163,6.919,90.101875
144164,6.981,90.1025
144165,6.978,90.103125
144166,7.039,90.10375
144167,7.138,90.104375
144168,7.257,90.105
144169,7.318,90.105625
144170,7.358,90.10625
144171,7.386,90.106875
144172,7.423,90.1075
144173,7.48,90.108125
144174,7.544,90.10875
144175,7.591,90.109375
144176,7.662,90.11
144177,7.709,90.110625
144178,7.721,90.11125
144179,7.792,90.111875
144180,7.855,90.1125
144181,7.903,90.113125
144182,7.913,90.11375
