,ay,t
49674,-5.386,31.04625
49675,-5.33,31.046875
49676,-5.24,31.0475
49677,-5.112,31.048125
49678,-4.891,31.04875
49679,-4.686,31.049375
49680,-4.483,31.05
49681,-4.265,31.050625
49682,-4.01,31.05125
49683,-3.714,31.051875
49684,-3.383,31.0525
49685,-3.076,31.053125
49686,-2.795,31.05375
49687,-2.522,31.054375
49688,-2.24,31.055
49689,-2.061,31.055625
49690,-1.88,31.05625
49691,-1.685,31.056875
49692,-1.6,31.0575
49693,-1.546,31.058125
49694,-1.501,31.05875
49695,-1.433,31.059375
49696,-1.439,31.06
49697,-1.435,31.060625
49698,-1.399,31.06125
49699,-1.412,31.061875
49700,-1.436,31.0625
49701,-1.46,31.063125
49702,-1.46,31.06375
49703,-1.546,31.064375
49704,-1.685,31.065
49705,-1.872,31.065625
49706,-2.015,31.06625
49707,-2.187,31.066875
49708,-2.388,31.0675
49709,-2.637,31.068125
49710,-2.872,31.06875
49711,-3.074,31.069375
49712,-3.228,31.07
49713,-3.444,31.070625
49714,-3.614,31.07125
49715,-3.74,31.071875
49716,-3.828,31.0725
49717,-3.899,31.073125
49718,-3.979,31.07375
49719,-4.088,31.074375
49720,-4.168,31.075
49721,-4.265,31.075625
49722,-4.374,31.07625
49723,-4.466,31.076875
49724,-4.538,31.0775
49725,-4.621,31.078125
49726,-4.74,31.07875
49727,-4.85,31.079375
49728,-4.952,31.08
49729,-5.05,31.080625
49730,-5.169,31.08125
49731,-5.233,31.081875
49732,-5.26,31.0825
49733,-5.254,31.083125
49734,-5.253,31.08375
49735,-5.245,31.084375
49736,-5.223,31.085
49737,-5.134,31.085625
49738,-5.05,31.08625
49739,-4.952,31.086875
49740,-4.809,31.0875
49741,-4.745,31.088125
49742,-4.66,31.08875
49743,-4.532,31.089375
49744,-4.355,31.09
49745,-4.186,31.090625
49746,-4.012,31.09125
49747,-3.8,31.091875
49748,-3.553,31.0925
49749,-3.321,31.093125
49750,-3.124,31.09375
49751,-2.909,31.094375
49752,-2.724,31.095
49753,-2.553,31.095625
49754,-2.369,31.09625
49755,-2.226,31.096875
49756,-2.095,31.0975
49757,-1.965,31.098125
49758,-1.886,31.09875
49759,-1.837,31.099375
49760,-1.799,31.1
49761,-1.707,31.100625
49762,-1.691,31.10125
49763,-1.703,31.101875
49764,-1.723,31.1025
49765,-1.577,31.103125
49766,-1.505,31.10375
49767,-1.491,31.104375
49768,-1.436,31.105
49769,-1.357,31.105625
49770,-1.27,31.10625
49771,-1.189,31.106875
49772,-1.129,31.1075
49773,-1.048,31.108125
49774,-0.944,31.10875
49775,-0.828,31.109375
49776,-0.734,31.11
49777,-0.653,31.110625
49778,-0.582,31.11125
49779,-0.471,31.111875
49780,-0.333,31.1125
49781,-0.171,31.113125
49782,0.01,31.11375
49783,0.211,31.114375
49784,0.396,31.115
49785,0.512,31.115625
49786,0.699,31.11625
49787,0.876,31.116875
49788,1.033,31.1175
49789,1.261,31.118125
49790,1.534,31.11875
49791,1.805,31.119375
49792,1.999,31.12
49793,2.257,31.120625
49794,2.502,31.12125
49795,2.717,31.121875
49796,2.956,31.1225
49797,3.224,31.123125
49798,3.519,31.12375
49799,3.846,31.124375
49800,4.159,31.125
49801,4.479,31.125625
49802,4.812,31.12625
49803,5.18,31.126875
49804,5.532,31.1275
49805,5.873,31.128125
49806,6.213,31.12875
49807,6.565,31.129375
49808,6.942,31.13
49809,7.357,31.130625
49810,7.72,31.13125
49811,8.052,31.131875
49812,8.371,31.1325
49813,8.735,31.133125
49814,9.136,31.13375
49815,9.504,31.134375
49816,9.79,31.135
49817,10.179,31.135625
49818,10.517,31.13625
49819,10.817,31.136875
49820,11.181,31.1375
49821,11.556,31.138125
49822,11.903,31.13875
49823,12.186,31.139375
49824,12.512,31.14
49825,12.813,31.140625
49826,13.089,31.14125
49827,13.396,31.141875
49828,13.667,31.1425
49829,13.908,31.143125
49830,14.116,31.14375
49831,14.237,31.144375
49832,14.364,31.145
49833,14.505,31.145625
49834,14.583,31.14625
49835,14.609,31.146875
49836,14.581,31.1475
49837,14.472,31.148125
49838,14.412,31.14875
49839,14.311,31.149375
49840,14.151,31.15
49841,14.066,31.150625
49842,13.928,31.15125
49843,13.781,31.151875
49844,13.699,31.1525
49845,13.559,31.153125
49846,13.407,31.15375
49847,13.257,31.154375
49848,13.114,31.155
49849,12.992,31.155625
49850,12.888,31.15625
49851,12.806,31.156875
49852,12.708,31.1575
49853,12.593,31.158125
49854,12.457,31.15875
49855,12.398,31.159375
49856,12.304,31.16
49857,12.189,31.160625
49858,12.094,31.16125
49859,12.056,31.161875
49860,12.022,31.1625
49861,11.964,31.163125
49862,11.929,31.16375
49863,11.874,31.164375
49864,11.816,31.165
49865,11.836,31.165625
49866,11.864,31.16625
49867,11.88,31.166875
49868,11.867,31.1675
49869,11.84,31.168125
49870,11.85,31.16875
49871,11.899,31.169375
49872,11.981,31.17
49873,11.951,31.170625
49874,11.921,31.17125
49875,11.993,31.171875
49876,12.027,31.1725
49877,12.043,31.173125
49878,12.051,31.17375
49879,12.139,31.174375
49880,12.211,31.175
49881,12.25,31.175625
49882,12.219,31.17625
49883,12.197,31.176875
49884,12.221,31.1775
49885,12.29,31.178125
49886,12.259,31.17875
49887,12.218,31.179375
49888,12.18,31.18
49889,12.173,31.180625
49890,12.129,31.18125
49891,12.087,31.181875
49892,12.057,31.1825
49893,12.04,31.183125
49894,11.997,31.18375
49895,11.938,31.184375
49896,11.873,31.185
49897,11.897,31.185625
49898,11.926,31.18625
49899,11.933,31.186875
49900,11.902,31.1875
49901,11.898,31.188125
49902,11.918,31.18875
49903,11.965,31.189375
49904,11.914,31.19
49905,11.877,31.190625
49906,11.908,31.19125
49907,11.872,31.191875
49908,11.837,31.1925
49909,11.812,31.193125
49910,11.836,31.19375
49911,11.86,31.194375
49912,11.885,31.195
49913,11.912,31.195625
49914,11.962,31.19625
49915,12.071,31.196875
49916,12.223,31.1975
49917,12.318,31.198125
49918,12.426,31.19875
49919,12.534,31.199375
49920,12.633,31.2
49921,12.744,31.200625
49922,12.844,31.20125
49923,12.94,31.201875
49924,13.093,31.2025
49925,13.237,31.203125
49926,13.383,31.20375
49927,13.547,31.204375
49928,13.65,31.205
49929,13.752,31.205625
49930,13.86,31.20625
49931,13.955,31.206875
49932,14.105,31.2075
49933,14.26,31.208125
49934,14.352,31.20875
49935,14.435,31.209375
49936,14.557,31.21
49937,14.723,31.210625
49938,14.812,31.21125
49939,14.881,31.211875
49940,14.952,31.2125
49941,15.068,31.213125
49942,15.147,31.21375
49943,15.187,31.214375
49944,15.185,31.215
49945,15.243,31.215625
49946,15.319,31.21625
49947,15.401,31.216875
49948,15.456,31.2175
49949,15.458,31.218125
49950,15.44,31.21875
49951,15.41,31.219375
49952,15.345,31.22
49953,15.245,31.220625
49954,15.13,31.22125
49955,15.069,31.221875
49956,14.895,31.2225
49957,14.711,31.223125
49958,14.568,31.22375
49959,14.46,31.224375
49960,14.347,31.225
49961,14.234,31.225625
49962,14.156,31.22625
49963,14.128,31.226875
49964,14.113,31.2275
49965,14.089,31.228125
49966,14.179,31.22875
49967,14.216,31.229375
49968,14.204,31.23
49969,14.255,31.230625
49970,14.313,31.23125
49971,14.385,31.231875
49972,14.48,31.2325
49973,14.477,31.233125
49974,14.496,31.23375
49975,14.541,31.234375
49976,14.528,31.235
49977,14.57,31.235625
49978,14.608,31.23625
49979,14.567,31.236875
49980,14.567,31.2375
49981,14.554,31.238125
49982,14.512,31.23875
49983,14.41,31.239375
49984,14.353,31.24
49985,14.32,31.240625
49986,14.293,31.24125
49987,14.277,31.241875
49988,14.194,31.2425
49989,14.024,31.243125
49990,13.997,31.24375
49991,13.976,31.244375
49992,13.955,31.245
49993,13.917,31.245625
49994,13.822,31.24625
49995,13.721,31.246875
49996,13.633,31.2475
49997,13.585,31.248125
49998,13.541,31.24875
49999,13.501,31.249375
50000,13.464,31.25
50001,13.386,31.250625
50002,13.306,31.25125
50003,13.242,31.251875
50004,13.22,31.2525
50005,13.142,31.253125
50006,13.022,31.25375
