,ay,t
136106,7.172,85.06625
136107,7.237,85.066875
136108,7.274,85.0675
136109,7.286,85.068125
136110,7.266,85.06875
136111,7.258,85.069375
136112,7.251,85.07
136113,7.241,85.070625
136114,7.2,85.07125
136115,7.256,85.071875
136116,7.316,85.0725
136117,7.282,85.073125
136118,7.29,85.07375
136119,7.304,85.074375
136120,7.312,85.075
136121,7.247,85.075625
136122,7.226,85.07625
136123,7.208,85.076875
136124,7.14,85.0775
136125,7.142,85.078125
136126,7.163,85.07875
136127,7.194,85.079375
136128,7.242,85.08
136129,7.292,85.080625
136130,7.354,85.08125
136131,7.453,85.081875
136132,7.54,85.0825
136133,7.641,85.083125
136134,7.763,85.08375
136135,7.852,85.084375
136136,7.953,85.085
136137,8.051,85.085625
136138,8.109,85.08625
136139,8.162,85.086875
136140,8.206,85.0875
136141,8.24,85.088125
136142,8.261,85.08875
136143,8.27,85.089375
136144,8.262,85.09
136145,8.222,85.090625
136146,8.157,85.09125
136147,8.079,85.091875
136148,7.991,85.0925
136149,7.941,85.093125
136150,7.843,85.09375
136151,7.717,85.094375
136152,7.669,85.095
136153,7.498,85.095625
136154,7.305,85.09625
136155,7.155,85.096875
136156,7.084,85.0975
136157,6.991,85.098125
136158,6.876,85.09875
136159,6.791,85.099375
136160,6.747,85.1
136161,6.71,85.100625
136162,6.652,85.10125
136163,6.613,85.101875
136164,6.577,85.1025
136165,6.542,85.103125
136166,6.498,85.10375
136167,6.435,85.104375
136168,6.399,85.105
136169,6.457,85.105625
136170,6.367,85.10625
136171,6.305,85.106875
136172,6.299,85.1075
136173,6.258,85.108125
136174,6.222,85.10875
136175,6.188,85.109375
136176,6.154,85.11
136177,6.145,85.110625
136178,6.129,85.11125
136179,6.096,85.111875
136180,6.092,85.1125
136181,6.133,85.113125
136182,6.187,85.11375
136183,6.187,85.114375
136184,6.142,85.115
136185,6.124,85.115625
136186,6.158,85.11625
136187,6.206,85.116875
136188,6.211,85.1175
136189,6.193,85.118125
136190,6.204,85.11875
136191,6.139,85.119375
136192,6.086,85.12
136193,6.086,85.120625
136194,6.106,85.12125
136195,6.071,85.121875
136196,6.004,85.1225
136197,6.001,85.123125
136198,5.943,85.12375
136199,5.886,85.124375
136200,5.862,85.125
136201,5.871,85.125625
136202,5.877,85.12625
136203,5.877,85.126875
136204,5.853,85.1275
136205,5.829,85.128125
136206,5.825,85.12875
136207,5.863,85.129375
136208,5.875,85.13
136209,5.892,85.130625
136210,5.916,85.13125
136211,5.936,85.131875
136212,5.947,85.1325
136213,5.978,85.133125
136214,6.066,85.13375
136215,6.128,85.134375
136216,6.177,85.135
136217,6.218,85.135625
136218,6.248,85.13625
136219,6.317,85.136875
136220,6.392,85.1375
136221,6.426,85.138125
136222,6.495,85.13875
136223,6.591,85.139375
136224,6.712,85.14
136225,6.78,85.140625
136226,6.902,85.14125
136227,7.04,85.141875
136228,7.129,85.1425
136229,7.164,85.143125
136230,7.219,85.14375
136231,7.318,85.144375
136232,7.389,85.145
136233,7.432,85.145625
136234,7.452,85.14625
136235,7.459,85.146875
136236,7.487,85.1475
136237,7.526,85.148125
136238,7.57,85.14875
136239,7.537,85.149375
136240,7.558,85.15
136241,7.608,85.150625
136242,7.601,85.15125
136243,7.604,85.151875
136244,7.609,85.1525
136245,7.609,85.153125
136246,7.651,85.15375
136247,7.686,85.154375
136248,7.717,85.155
136249,7.768,85.155625
136250,7.789,85.15625
136251,7.814,85.156875
136252,7.868,85.1575
136253,7.954,85.158125
136254,8.038,85.15875
136255,8.114,85.159375
136256,8.179,85.16
136257,8.295,85.160625
136258,8.429,85.16125
136259,8.558,85.161875
136260,8.675,85.1625
136261,8.798,85.163125
136262,8.927,85.16375
136263,9.057,85.164375
136264,9.172,85.165
136265,9.288,85.165625
136266,9.421,85.16625
136267,9.465,85.166875
136268,9.503,85.1675
136269,9.55,85.168125
136270,9.577,85.16875
136271,9.649,85.169375
136272,9.716,85.17
136273,9.699,85.170625
136274,9.751,85.17125
136275,9.804,85.171875
136276,9.84,85.1725
136277,9.83,85.173125
136278,9.839,85.17375
136279,9.854,85.174375
136280,9.85,85.175
136281,9.886,85.175625
136282,9.905,85.17625
136283,9.888,85.176875
136284,9.963,85.1775
136285,9.995,85.178125
136286,10.003,85.17875
136287,10.031,85.179375
136288,10.138,85.18
136289,10.225,85.180625
136290,10.242,85.18125
136291,10.438,85.181875
136292,10.583,85.1825
136293,10.683,85.183125
136294,10.771,85.18375
136295,10.837,85.184375
136296,10.882,85.185
136297,10.902,85.185625
136298,10.913,85.18625
136299,10.947,85.186875
136300,10.99,85.1875
136301,10.956,85.188125
136302,10.973,85.18875
136303,11.007,85.189375
136304,11.03,85.19
136305,11.082,85.190625
136306,11.125,85.19125
136307,11.159,85.191875
136308,11.224,85.1925
136309,11.295,85.193125
136310,11.346,85.19375
136311,11.335,85.194375
136312,11.409,85.195
136313,11.496,85.195625
136314,11.586,85.19625
136315,11.688,85.196875
136316,11.772,85.1975
136317,11.846,85.198125
136318,11.918,85.19875
136319,12.088,85.199375
136320,12.248,85.2
136321,12.373,85.200625
136322,12.468,85.20125
136323,12.6,85.201875
136324,12.738,85.2025
136325,12.823,85.203125
136326,12.931,85.20375
136327,13.026,85.204375
136328,13.098,85.205
136329,13.228,85.205625
136330,13.33,85.20625
136331,13.405,85.206875
136332,13.439,85.2075
136333,13.489,85.208125
136334,13.53,85.20875
136335,13.551,85.209375
136336,13.628,85.21
136337,13.699,85.210625
136338,13.767,85.21125
136339,13.852,85.211875
136340,13.896,85.2125
136341,13.978,85.213125
136342,14.152,85.21375
136343,14.205,85.214375
136344,14.234,85.215
136345,14.243,85.215625
136346,14.226,85.21625
136347,14.269,85.216875
136348,14.335,85.2175
136349,14.403,85.218125
136350,14.421,85.21875
136351,14.479,85.219375
136352,14.569,85.22
136353,14.597,85.220625
136354,14.67,85.22125
136355,14.764,85.221875
136356,14.863,85.2225
136357,14.943,85.223125
136358,15.059,85.22375
136359,15.208,85.224375
136360,15.321,85.225
136361,15.449,85.225625
136362,15.592,85.22625
136363,15.752,85.226875
136364,15.903,85.2275
136365,16.033,85.228125
136366,16.141,85.22875
136367,16.284,85.229375
136368,16.424,85.23
136369,16.551,85.230625
136370,16.64,85.23125
136371,16.749,85.231875
136372,16.861,85.2325
136373,16.974,85.233125
136374,17.089,85.23375
136375,17.156,85.234375
136376,17.218,85.235
136377,17.364,85.235625
136378,17.483,85.23625
136379,17.577,85.236875
136380,17.645,85.2375
136381,17.727,85.238125
136382,17.827,85.23875
136383,17.938,85.239375
136384,18.044,85.24
136385,18.131,85.240625
136386,18.218,85.24125
136387,18.313,85.241875
136388,18.379,85.2425
136389,18.482,85.243125
136390,18.621,85.24375
136391,18.791,85.244375
136392,18.894,85.245
136393,18.999,85.245625
136394,19.145,85.24625
136395,19.276,85.246875
136396,19.434,85.2475
136397,19.617,85.248125
136398,19.795,85.24875
136399,20.041,85.249375
136400,20.289,85.25
136401,20.487,85.250625
136402,20.762,85.25125
136403,21.023,85.251875
136404,21.266,85.2525
136405,21.556,85.253125
136406,21.812,85.25375
136407,22.061,85.254375
136408,22.326,85.255
136409,22.523,85.255625
136410,22.761,85.25625
136411,23.046,85.256875
136412,23.237,85.2575
136413,23.416,85.258125
136414,23.589,85.25875
136415,23.759,85.259375
136416,23.971,85.26
136417,24.146,85.260625
136418,24.267,85.26125
136419,24.366,85.261875
136420,24.456,85.2625
136421,24.551,85.263125
136422,24.677,85.26375
136423,24.803,85.264375
136424,24.903,85.265
136425,24.967,85.265625
136426,24.981,85.26625
136427,25.059,85.266875
136428,25.17,85.2675
136429,25.252,85.268125
136430,25.301,85.26875
136431,25.395,85.269375
136432,25.572,85.27
136433,25.662,85.270625
136434,25.83,85.27125
136435,26.039,85.271875
136436,26.175,85.2725
136437,26.377,85.273125
136438,26.632,85.27375
136439,26.945,85.274375
136440,27.109,85.275
136441,27.322,85.275625
136442,27.585,85.27625
136443,27.875,85.276875
136444,28.081,85.2775
136445,28.285,85.278125
136446,28.544,85.27875
136447,28.743,85.279375
136448,28.916,85.28
136449,29.073,85.280625
136450,29.26,85.28125
136451,29.431,85.281875
136452,29.574,85.2825
136453,29.669,85.283125
136454,29.743,85.28375
136455,29.848,85.284375
136456,30.004,85.285
136457,30.327,85.285625
136458,30.644,85.28625
136459,30.875,85.286875
136460,30.888,85.2875
136461,30.955,85.288125
136462,30.961,85.28875
136463,30.893,85.289375
136464,30.944,85.29
136465,31.035,85.290625
136466,31.135,85.29125
136467,31.196,85.291875
136468,31.295,85.2925
136469,31.423,85.293125
136470,31.579,85.29375
136471,31.722,85.294375
136472,31.897,85.295
136473,32.132,85.295625
136474,32.514,85.29625
136475,32.845,85.296875
136476,33.167,85.2975
136477,33.49,85.298125
136478,33.831,85.29875
136479,34.176,85.299375
136480,34.516,85.3
136481,34.826,85.300625
136482,35.147,85.30125
136483,35.448,85.301875
136484,35.714,85.3025
136485,35.996,85.303125
136486,36.277,85.30375
136487,36.568,85.304375
136488,36.923,85.305
136489,37.246,85.305625
136490,37.538,85.30625
136491,37.79,85.306875
136492,38.155,85.3075
136493,38.482,85.308125
136494,38.771,85.30875
136495,39.053,85.309375
136496,39.289,85.31
136497,39.484,85.310625
136498,39.631,85.31125
136499,39.659,85.311875
136500,39.703,85.3125
136501,39.765,85.313125
136502,39.734,85.31375
136503,39.76,85.314375
136504,39.827,85.315
136505,39.933,85.315625
136506,39.996,85.31625
136507,40.111,85.316875
136508,40.301,85.3175
136509,40.648,85.318125
136510,40.989,85.31875
136511,41.337,85.319375
136512,41.715,85.32
136513,42.061,85.320625
136514,42.377,85.32125
136515,42.667,85.321875
136516,43.035,85.3225
136517,43.355,85.323125
136518,43.63,85.32375
136519,43.848,85.324375
136520,44.106,85.325
136521,44.363,85.325625
136522,44.607,85.32625
136523,44.825,85.326875
136524,44.996,85.3275
136525,45.141,85.328125
136526,45.308,85.32875
136527,45.418,85.329375
136528,45.538,85.33
136529,45.698,85.330625
136530,45.832,85.33125
136531,45.986,85.331875
136532,46.157,85.3325
136533,46.327,85.333125
136534,46.476,85.33375
136535,46.63,85.334375
136536,46.804,85.335
136537,47.059,85.335625
136538,47.256,85.33625
136539,47.418,85.336875
136540,47.67,85.3375
136541,47.965,85.338125
136542,48.264,85.33875
136543,48.54,85.339375
136544,48.885,85.34
136545,49.216,85.340625
