,ay,t
148864,-4.053,93.04
148865,-4.032,93.040625
148866,-4.036,93.04125
148867,-4.02,93.041875
148868,-4.019,93.0425
148869,-4.074,93.043125
148870,-4.049,93.04375
148871,-4.005,93.044375
148872,-3.951,93.045
148873,-3.896,93.045625
148874,-3.89,93.04625
148875,-3.915,93.046875
148876,-3.963,93.0475
148877,-3.881,93.048125
148878,-3.857,93.04875
148879,-3.916,93.049375
148880,-3.814,93.05
148881,-3.796,93.050625
148882,-3.801,93.05125
148883,-3.736,93.051875
148884,-3.757,93.0525
148885,-3.76,93.053125
148886,-3.719,93.05375
148887,-3.654,93.054375
148888,-3.64,93.055
148889,-3.652,93.055625
148890,-3.645,93.05625
148891,-3.658,93.056875
148892,-3.664,93.0575
148893,-3.654,93.058125
148894,-3.623,93.05875
148895,-3.604,93.059375
148896,-3.585,93.06
148897,-3.524,93.060625
148898,-3.494,93.06125
148899,-3.468,93.061875
148900,-3.434,93.0625
148901,-3.437,93.063125
148902,-3.448,93.06375
148903,-3.461,93.064375
148904,-3.458,93.065
148905,-3.45,93.065625
148906,-3.438,93.06625
148907,-3.425,93.066875
148908,-3.341,93.0675
148909,-3.297,93.068125
148910,-3.291,93.06875
148911,-3.268,93.069375
148912,-3.249,93.07
148913,-3.244,93.070625
148914,-3.268,93.07125
148915,-3.165,93.071875
148916,-3.123,93.0725
148917,-3.15,93.073125
148918,-3.143,93.07375
148919,-3.12,93.074375
148920,-3.108,93.075
148921,-3.142,93.075625
148922,-3.125,93.07625
148923,-3.122,93.076875
148924,-3.135,93.0775
148925,-3.05,93.078125
148926,-3.026,93.07875
148927,-3.018,93.079375
148928,-2.967,93.08
148929,-2.942,93.080625
148930,-2.9,93.08125
148931,-2.832,93.081875
148932,-2.764,93.0825
148933,-2.651,93.083125
148934,-2.526,93.08375
148935,-2.451,93.084375
148936,-2.365,93.085
148937,-2.258,93.085625
148938,-2.124,93.08625
148939,-1.964,93.086875
148940,-1.786,93.0875
148941,-1.612,93.088125
148942,-1.506,93.08875
148943,-1.376,93.089375
148944,-1.234,93.09
148945,-1.08,93.090625
148946,-0.96,93.09125
148947,-0.837,93.091875
148948,-0.703,93.0925
148949,-0.529,93.093125
148950,-0.416,93.09375
148951,-0.323,93.094375
148952,-0.234,93.095
148953,-0.159,93.095625
148954,-0.089,93.09625
148955,-0.018,93.096875
148956,0.091,93.0975
148957,0.085,93.098125
148958,0.065,93.09875
148959,0.102,93.099375
148960,0.146,93.1
148961,0.198,93.100625
148962,0.254,93.10125
148963,0.294,93.101875
148964,0.29,93.1025
148965,0.273,93.103125
148966,0.273,93.10375
148967,0.279,93.104375
148968,0.271,93.105
148969,0.253,93.105625
148970,0.308,93.10625
148971,0.353,93.106875
148972,0.382,93.1075
148973,0.379,93.108125
148974,0.352,93.10875
148975,0.37,93.109375
148976,0.441,93.11
148977,0.455,93.110625
148978,0.457,93.11125
148979,0.478,93.111875
148980,0.573,93.1125
148981,0.626,93.113125
148982,0.682,93.11375
148983,0.752,93.114375
148984,0.776,93.115
148985,0.794,93.115625
148986,0.822,93.11625
148987,0.904,93.116875
148988,0.941,93.1175
148989,0.981,93.118125
148990,1.039,93.11875
148991,1.056,93.119375
148992,1.081,93.12
148993,1.108,93.120625
148994,1.118,93.12125
148995,1.134,93.121875
148996,1.119,93.1225
148997,1.051,93.123125
148998,1.039,93.12375
148999,0.99,93.124375
149000,0.91,93.125
149001,0.822,93.125625
149002,0.777,93.12625
149003,0.695,93.126875
149004,0.514,93.1275
149005,0.455,93.128125
149006,0.375,93.12875
149007,0.27,93.129375
149008,0.171,93.13
149009,0.046,93.130625
149010,-0.065,93.13125
149011,-0.12,93.131875
149012,-0.171,93.1325
149013,-0.225,93.133125
149014,-0.28,93.13375
149015,-0.304,93.134375
149016,-0.332,93.135
149017,-0.351,93.135625
149018,-0.341,93.13625
