,ay,t
25744,-0.082,16.09
25745,-0.125,16.090625
25746,-0.162,16.09125
25747,-0.175,16.091875
25748,-0.227,16.0925
25749,-0.289,16.093125
25750,-0.352,16.09375
25751,-0.301,16.094375
25752,-0.326,16.095
25753,-0.381,16.095625
25754,-0.395,16.09625
25755,-0.409,16.096875
25756,-0.435,16.0975
25757,-0.479,16.098125
25758,-0.506,16.09875
25759,-0.527,16.099375
25760,-0.557,16.1
25761,-0.635,16.100625
25762,-0.662,16.10125
25763,-0.685,16.101875
25764,-0.722,16.1025
25765,-0.787,16.103125
25766,-0.804,16.10375
25767,-0.797,16.104375
25768,-0.838,16.105
25769,-0.887,16.105625
25770,-0.932,16.10625
25771,-0.966,16.106875
25772,-1.01,16.1075
25773,-1.048,16.108125
25774,-1.074,16.10875
25775,-1.05,16.109375
25776,-1.084,16.11
25777,-1.132,16.110625
25778,-1.166,16.11125
25779,-1.096,16.111875
25780,-1.044,16.1125
25781,-1.014,16.113125
25782,-0.967,16.11375
25783,-0.96,16.114375
25784,-0.943,16.115
25785,-0.861,16.115625
25786,-0.846,16.11625
25787,-0.838,16.116875
25788,-0.825,16.1175
25789,-0.784,16.118125
25790,-0.739,16.11875
25791,-0.705,16.119375
25792,-0.708,16.12
25793,-0.7,16.120625
25794,-0.719,16.12125
25795,-0.769,16.121875
25796,-0.731,16.1225
25797,-0.718,16.123125
25798,-0.722,16.12375
25799,-0.735,16.124375
25800,-0.763,16.125
25801,-0.772,16.125625
25802,-0.753,16.12625
25803,-0.787,16.126875
25804,-0.808,16.1275
25805,-0.81,16.128125
25806,-0.769,16.12875
25807,-0.764,16.129375
25808,-0.758,16.13
25809,-0.737,16.130625
25810,-0.734,16.13125
25811,-0.702,16.131875
25812,-0.661,16.1325
25813,-0.665,16.133125
25814,-0.631,16.13375
25815,-0.582,16.134375
25816,-0.524,16.135
25817,-0.492,16.135625
25818,-0.45,16.13625
25819,-0.411,16.136875
25820,-0.439,16.1375
25821,-0.392,16.138125
25822,-0.325,16.13875
25823,-0.267,16.139375
25824,-0.283,16.14
25825,-0.265,16.140625
25826,-0.225,16.14125
25827,-0.259,16.141875
25828,-0.216,16.1425
25829,-0.167,16.143125
25830,-0.163,16.14375
25831,-0.144,16.144375
25832,-0.144,16.145
25833,-0.162,16.145625
25834,-0.159,16.14625
25835,-0.156,16.146875
25836,-0.159,16.1475
25837,-0.18,16.148125
25838,-0.203,16.14875
25839,-0.222,16.149375
25840,-0.237,16.15
25841,-0.275,16.150625
25842,-0.258,16.15125
25843,-0.218,16.151875
25844,-0.191,16.1525
25845,-0.207,16.153125
25846,-0.191,16.15375
25847,-0.132,16.154375
25848,-0.197,16.155
25849,-0.16,16.155625
25850,-0.089,16.15625
25851,-0.099,16.156875
25852,-0.072,16.1575
25853,-0.043,16.158125
25854,-0.018,16.15875
