,ay,t
83214,1.637,52.00875
83215,1.626,52.009375
83216,1.602,52.01
83217,1.589,52.010625
83218,1.62,52.01125
83219,1.59,52.011875
83220,1.588,52.0125
83221,1.625,52.013125
83222,1.649,52.01375
83223,1.648,52.014375
83224,1.651,52.015
83225,1.702,52.015625
83226,1.66,52.01625
83227,1.643,52.016875
83228,1.677,52.0175
83229,1.704,52.018125
83230,1.701,52.01875
83231,1.679,52.019375
83232,1.652,52.02
83233,1.614,52.020625
83234,1.581,52.02125
83235,1.561,52.021875
83236,1.523,52.0225
83237,1.533,52.023125
83238,1.555,52.02375
83239,1.501,52.024375
83240,1.567,52.025
83241,1.632,52.025625
83242,1.642,52.02625
83243,1.632,52.026875
83244,1.612,52.0275
83245,1.587,52.028125
83246,1.574,52.02875
83247,1.584,52.029375
83248,1.576,52.03
83249,1.525,52.030625
83250,1.481,52.03125
83251,1.431,52.031875
83252,1.388,52.0325
83253,1.419,52.033125
83254,1.407,52.03375
83255,1.38,52.034375
83256,1.352,52.035
83257,1.375,52.035625
83258,1.343,52.03625
83259,1.269,52.036875
83260,1.313,52.0375
83261,1.288,52.038125
83262,1.255,52.03875
83263,1.272,52.039375
83264,1.216,52.04
83265,1.199,52.040625
83266,1.229,52.04125
83267,1.205,52.041875
83268,1.169,52.0425
83269,1.153,52.043125
83270,1.205,52.04375
83271,1.164,52.044375
83272,1.116,52.045
83273,1.083,52.045625
83274,1.181,52.04625
83275,1.163,52.046875
83276,1.097,52.0475
83277,1.08,52.048125
83278,1.057,52.04875
83279,1.009,52.049375
83280,0.93,52.05
83281,0.988,52.050625
83282,0.991,52.05125
83283,0.961,52.051875
83284,0.93,52.0525
83285,0.965,52.053125
83286,0.98,52.05375
83287,0.939,52.054375
83288,1.0,52.055
83289,0.968,52.055625
83290,0.901,52.05625
83291,0.955,52.056875
83292,0.888,52.0575
83293,0.81,52.058125
83294,0.772,52.05875
83295,0.794,52.059375
83296,0.818,52.06
83297,0.828,52.060625
83298,0.767,52.06125
83299,0.688,52.061875
83300,0.638,52.0625
83301,0.655,52.063125
83302,0.627,52.06375
83303,0.611,52.064375
83304,0.609,52.065
83305,0.612,52.065625
83306,0.559,52.06625
83307,0.534,52.066875
83308,0.62,52.0675
83309,0.606,52.068125
83310,0.606,52.06875
83311,0.622,52.069375
83312,0.571,52.07
83313,0.593,52.070625
83314,0.633,52.07125
83315,0.636,52.071875
83316,0.733,52.0725
83317,0.793,52.073125
83318,0.807,52.07375
83319,0.909,52.074375
83320,0.966,52.075
83321,1.015,52.075625
83322,1.107,52.07625
83323,1.126,52.076875
83324,1.162,52.0775
83325,1.234,52.078125
83326,1.312,52.07875
83327,1.377,52.079375
83328,1.44,52.08
83329,1.518,52.080625
83330,1.538,52.08125
83331,1.562,52.081875
83332,1.61,52.0825
83333,1.678,52.083125
83334,1.676,52.08375
83335,1.665,52.084375
83336,1.801,52.085
83337,1.789,52.085625
83338,1.76,52.08625
83339,1.767,52.086875
83340,1.81,52.0875
83341,1.817,52.088125
83342,1.809,52.08875
83343,1.856,52.089375
83344,1.87,52.09
83345,1.856,52.090625
83346,1.812,52.09125
83347,1.781,52.091875
83348,1.778,52.0925
83349,1.802,52.093125
83350,1.85,52.09375
83351,1.873,52.094375
83352,1.873,52.095
83353,1.846,52.095625
83354,1.806,52.09625
83355,1.774,52.096875
83356,1.757,52.0975
83357,1.798,52.098125
83358,1.76,52.09875
83359,1.728,52.099375
83360,1.789,52.1
83361,1.787,52.100625
83362,1.74,52.10125
83363,1.659,52.101875
83364,1.625,52.1025
83365,1.639,52.103125
83366,1.649,52.10375
83367,1.584,52.104375
83368,1.581,52.105
83369,1.558,52.105625
83370,1.507,52.10625
83371,1.565,52.106875
83372,1.572,52.1075
83373,1.533,52.108125
83374,1.438,52.10875
83375,1.471,52.109375
83376,1.489,52.11
83377,1.454,52.110625
83378,1.375,52.11125
83379,1.386,52.111875
83380,1.436,52.1125
83381,1.432,52.113125
83382,1.368,52.11375
83383,1.365,52.114375
83384,1.474,52.115
83385,1.516,52.115625
83386,1.538,52.11625
83387,1.549,52.116875
83388,1.559,52.1175
83389,1.577,52.118125
83390,1.597,52.11875
83391,1.618,52.119375
83392,1.665,52.12
83393,1.67,52.120625
83394,1.65,52.12125
83395,1.671,52.121875
83396,1.684,52.1225
83397,1.676,52.123125
83398,1.635,52.12375
83399,1.649,52.124375
83400,1.669,52.125
83401,1.692,52.125625
83402,1.709,52.12625
83403,1.724,52.126875
83404,1.728,52.1275
83405,1.711,52.128125
83406,1.691,52.12875
83407,1.694,52.129375
83408,1.714,52.13
83409,1.659,52.130625
83410,1.657,52.13125
83411,1.669,52.131875
83412,1.662,52.1325
83413,1.587,52.133125
83414,1.539,52.13375
83415,1.533,52.134375
83416,1.543,52.135
83417,1.531,52.135625
83418,1.503,52.13625
83419,1.462,52.136875
83420,1.453,52.1375
83421,1.43,52.138125
83422,1.383,52.13875
83423,1.356,52.139375
83424,1.328,52.14
83425,1.316,52.140625
83426,1.353,52.14125
83427,1.374,52.141875
83428,1.367,52.1425
83429,1.327,52.143125
83430,1.409,52.14375
83431,1.427,52.144375
