,ay,t
108883,23.566,68.051875
108884,23.752,68.0525
108885,24.028,68.053125
108886,24.302,68.05375
108887,24.574,68.054375
108888,24.847,68.055
108889,24.973,68.055625
108890,25.076,68.05625
108891,25.183,68.056875
108892,25.228,68.0575
108893,25.253,68.058125
108894,25.26,68.05875
108895,25.243,68.059375
108896,25.201,68.06
108897,25.199,68.060625
108898,25.264,68.06125
108899,25.243,68.061875
108900,25.269,68.0625
108901,25.327,68.063125
108902,25.381,68.06375
108903,25.438,68.064375
108904,25.528,68.065
108905,25.671,68.065625
108906,25.735,68.06625
108907,25.792,68.066875
108908,25.845,68.0675
108909,25.89,68.068125
108910,25.993,68.06875
108911,26.094,68.069375
108912,26.155,68.07
108913,26.201,68.070625
108914,26.294,68.07125
108915,26.417,68.071875
108916,26.451,68.0725
108917,26.535,68.073125
108918,26.652,68.07375
108919,26.802,68.074375
108920,26.967,68.075
108921,27.089,68.075625
108922,27.172,68.07625
108923,27.298,68.076875
108924,27.41,68.0775
108925,27.521,68.078125
108926,27.643,68.07875
108927,27.751,68.079375
108928,27.863,68.08
108929,27.983,68.080625
108930,28.109,68.08125
108931,28.187,68.081875
108932,28.236,68.0825
108933,28.271,68.083125
108934,28.398,68.08375
108935,28.539,68.084375
108936,28.677,68.085
108937,28.779,68.085625
108938,28.907,68.08625
108939,29.049,68.086875
108940,29.185,68.0875
108941,29.378,68.088125
108942,29.531,68.08875
108943,29.613,68.089375
108944,29.729,68.09
108945,29.844,68.090625
108946,29.955,68.09125
108947,30.043,68.091875
108948,30.127,68.0925
108949,30.194,68.093125
108950,30.238,68.09375
108951,30.292,68.094375
108952,30.351,68.095
108953,30.412,68.095625
108954,30.473,68.09625
108955,30.464,68.096875
108956,30.49,68.0975
108957,30.616,68.098125
108958,30.726,68.09875
108959,30.784,68.099375
108960,30.826,68.1
108961,31.017,68.100625
108962,31.22,68.10125
108963,31.448,68.101875
108964,31.717,68.1025
108965,32.03,68.103125
108966,32.402,68.10375
108967,32.811,68.104375
108968,33.114,68.105
108969,33.53,68.105625
108970,33.94,68.10625
108971,34.226,68.106875
108972,34.552,68.1075
108973,34.88,68.108125
108974,35.209,68.10875
108975,35.56,68.109375
108976,35.821,68.11
108977,36.026,68.110625
108978,36.196,68.11125
108979,36.396,68.111875
