,ay,t
38507,4.158,24.066875
38508,4.16,24.0675
38509,4.123,24.068125
38510,4.103,24.06875
38511,4.057,24.069375
38512,3.98,24.07
38513,3.919,24.070625
38514,3.884,24.07125
38515,3.853,24.071875
38516,3.788,24.0725
38517,3.697,24.073125
38518,3.617,24.07375
38519,3.561,24.074375
38520,3.649,24.075
38521,3.614,24.075625
38522,3.521,24.07625
38523,3.487,24.076875
38524,3.487,24.0775
38525,3.505,24.078125
38526,3.539,24.07875
38527,3.556,24.079375
38528,3.603,24.08
38529,3.677,24.080625
38530,3.772,24.08125
38531,3.876,24.081875
38532,3.945,24.0825
38533,3.955,24.083125
38534,3.992,24.08375
38535,4.025,24.084375
38536,4.054,24.085
38537,4.071,24.085625
38538,4.005,24.08625
38539,3.942,24.086875
38540,3.932,24.0875
38541,3.899,24.088125
38542,3.845,24.08875
38543,3.77,24.089375
38544,3.674,24.09
38545,3.601,24.090625
38546,3.557,24.09125
38547,3.553,24.091875
38548,3.559,24.0925
38549,3.531,24.093125
38550,3.469,24.09375
38551,3.405,24.094375
38552,3.428,24.095
38553,3.464,24.095625
38554,3.436,24.09625
38555,3.36,24.096875
38556,3.295,24.0975
38557,3.249,24.098125
38558,3.222,24.09875
38559,3.179,24.099375
38560,3.139,24.1
38561,3.133,24.100625
38562,3.14,24.10125
38563,3.11,24.101875
38564,3.035,24.1025
38565,3.011,24.103125
38566,2.967,24.10375
38567,2.923,24.104375
38568,2.913,24.105
38569,2.909,24.105625
38570,2.869,24.10625
38571,2.781,24.106875
38572,2.716,24.1075
38573,2.676,24.108125
38574,2.652,24.10875
38575,2.625,24.109375
38576,2.523,24.11
38577,2.458,24.110625
38578,2.475,24.11125
38579,2.442,24.111875
38580,2.388,24.1125
38581,2.332,24.113125
38582,2.332,24.11375
38583,2.321,24.114375
38584,2.295,24.115
38585,2.248,24.115625
38586,2.288,24.11625
38587,2.278,24.116875
38588,2.224,24.1175
38589,2.176,24.118125
38590,2.147,24.11875
38591,2.116,24.119375
38592,2.072,24.12
38593,2.078,24.120625
38594,2.054,24.12125
38595,2.01,24.121875
38596,2.037,24.1225
38597,2.023,24.123125
38598,2.036,24.12375
38599,2.149,24.124375
38600,2.079,24.125
38601,2.059,24.125625
38602,2.094,24.12625
38603,2.005,24.126875
38604,1.985,24.1275
38605,1.963,24.128125
38606,1.861,24.12875
38607,1.827,24.129375
38608,1.831,24.13
38609,1.863,24.130625
38610,1.874,24.13125
38611,1.774,24.131875
38612,1.643,24.1325
38613,1.589,24.133125
38614,1.586,24.13375
38615,1.587,24.134375
38616,1.576,24.135
38617,1.471,24.135625
38618,1.385,24.13625
38619,1.289,24.136875
38620,1.122,24.1375
38621,1.072,24.138125
38622,1.089,24.13875
38623,1.164,24.139375
38624,1.29,24.14
38625,1.388,24.140625
38626,1.458,24.14125
38627,1.492,24.141875
38628,1.354,24.1425
38629,1.198,24.143125
38630,1.089,24.14375
38631,1.004,24.144375
38632,0.938,24.145
38633,0.901,24.145625
38634,0.935,24.14625
38635,0.972,24.146875
38636,0.995,24.1475
38637,0.991,24.148125
38638,0.988,24.14875
38639,0.957,24.149375
38640,0.911,24.15
38641,0.918,24.150625
38642,0.857,24.15125
38643,0.777,24.151875
38644,0.709,24.1525
38645,0.638,24.153125
38646,0.584,24.15375
38647,0.542,24.154375
38648,0.46,24.155
38649,0.414,24.155625
38650,0.395,24.15625
38651,0.401,24.156875
38652,0.36,24.1575
38653,0.325,24.158125
38654,0.303,24.15875
38655,0.266,24.159375
38656,0.242,24.16
38657,0.223,24.160625
38658,0.2,24.16125
38659,0.229,24.161875
38660,0.26,24.1625
38661,0.283,24.163125
38662,0.29,24.16375
38663,0.296,24.164375
38664,0.32,24.165
38665,0.394,24.165625
38666,0.396,24.16625
38667,0.405,24.166875
38668,0.446,24.1675
38669,0.477,24.168125
38670,0.491,24.16875
38671,0.495,24.169375
38672,0.501,24.17
38673,0.547,24.170625
38674,0.564,24.17125
38675,0.527,24.171875
38676,0.496,24.1725
38677,0.46,24.173125
38678,0.416,24.17375
38679,0.362,24.174375
38680,0.344,24.175
38681,0.337,24.175625
38682,0.331,24.17625
38683,0.291,24.176875
38684,0.212,24.1775
38685,0.114,24.178125
38686,0.073,24.17875
38687,0.004,24.179375
38688,-0.062,24.18
38689,-0.103,24.180625
38690,-0.109,24.18125
38691,-0.099,24.181875
38692,-0.082,24.1825
38693,-0.089,24.183125
38694,-0.111,24.18375
38695,-0.139,24.184375
38696,-0.169,24.185
38697,-0.126,24.185625
38698,-0.092,24.18625
38699,-0.075,24.186875
38700,-0.058,24.1875
38701,-0.01,24.188125
38702,0.028,24.18875
38703,0.007,24.189375
38704,0.008,24.19
38705,0.024,24.190625
38706,0.051,24.19125
38707,0.02,24.191875
38708,0.039,24.1925
38709,0.093,24.193125
38710,0.174,24.19375
38711,0.164,24.194375
38712,0.166,24.195
38713,0.21,24.195625
38714,0.319,24.19625
38715,0.353,24.196875
38716,0.342,24.1975
38717,0.332,24.198125
38718,0.395,24.19875
38719,0.462,24.199375
38720,0.512,24.2
38721,0.481,24.200625
38722,0.486,24.20125
38723,0.515,24.201875
38724,0.552,24.2025
38725,0.584,24.203125
38726,0.594,24.20375
38727,0.57,24.204375
38728,0.59,24.205
38729,0.585,24.205625
38730,0.568,24.20625
38731,0.585,24.206875
38732,0.573,24.2075
38733,0.572,24.208125
38734,0.606,24.20875
38735,0.605,24.209375
38736,0.605,24.21
38737,0.612,24.210625
38738,0.639,24.21125
38739,0.651,24.211875
38740,0.663,24.2125
38741,0.683,24.213125
38742,0.719,24.21375
38743,0.767,24.214375
38744,0.821,24.215
38745,0.845,24.215625
38746,0.895,24.21625
38747,0.934,24.216875
38748,0.921,24.2175
38749,1.001,24.218125
38750,1.039,24.21875
38751,1.027,24.219375
38752,1.112,24.22
38753,1.14,24.220625
38754,1.123,24.22125
38755,1.062,24.221875
38756,1.144,24.2225
38757,1.175,24.223125
38758,1.116,24.22375
38759,1.035,24.224375
