,t,Vdby
0,39.056875,97.84189205380962
1,39.0575,88.62727528317974
2,39.058125,90.62957834084511
3,39.05875,81.5836249209525
4,39.059375,93.06425027550688
5,39.06,91.3640344813399
6,39.060625,-inf
7,39.06125,87.95880017344075
8,39.061875,93.06425027550688
9,39.0625,97.501225267834
10,39.063125,91.5956719323362
11,39.06375,85.57507201905658
12,39.064375,94.96376054012401
13,39.065,91.5956719323362
14,39.065625,96.65017825412474
15,39.06625,94.32006687269599
16,39.066875,97.501225267834
17,39.0675,99.912703891951
18,39.068125,101.86843370324469
19,39.06875,103.57953894586339
20,39.069375,102.54209596729615
21,39.07,100.5876755537042
22,39.070625,98.27627704767434
23,39.07125,102.92256071356476
24,39.071875,101.4376401461225
25,39.0725,98.169700377573
26,39.073125,99.8245215138499
27,39.07375,92.46498580795802
28,39.074375,84.60897842756549
29,39.075,92.04119982655925
30,39.075625,88.94316062684439
31,39.07625,84.0823996531185
32,39.076875,90.88136088700551
33,39.0775,95.84783378996507
34,39.078125,94.96376054012401
35,39.07875,96.12359947967775
36,39.079375,100.42378598139877
37,39.08,88.94316062684439
38,39.080625,93.80392160057028
39,39.08125,102.00741090235125
40,39.081875,102.411478624117
41,39.0825,104.24375208807916
42,39.083125,104.45432942295167
43,39.08375,101.0615688696684
44,39.084375,104.34967888427813
45,39.085,105.2014277597015
46,39.085625,104.24375208807916
47,39.08625,102.21179420598497
48,39.086875,103.57953894586339
49,39.0875,105.75603459860453
50,39.088125,107.42135724543472
51,39.08875,107.00496036668326
52,39.089375,105.10545010206613
53,39.09,101.21395680707224
54,39.090625,105.05706061959786
55,39.09125,106.6487691983121
56,39.091875,106.92705948901278
57,39.0925,105.66602457407099
58,39.093125,105.43683213072997
59,39.09375,105.05706061959786
60,39.094375,104.29687696095397
61,39.095,107.56795801896276
62,39.095625,108.69137808068399
63,39.09625,109.24795995797913
64,39.096875,111.00456706110188
65,39.0975,111.75421930037822
66,39.098125,112.7497945902502
67,39.09875,114.30334715696915
68,39.099375,114.88585966245353
69,39.1,114.82303197703571
70,39.100625,114.53454418053144
71,39.10125,115.6780715854547
72,39.101875,116.65017825412474
73,39.1025,117.15870529438858
74,39.103125,116.91436035933319
75,39.10375,117.19477132394294
76,39.104375,117.34934975718103
77,39.105,117.34934975718103
78,39.105625,117.26645720240911
79,39.10625,117.01292470366133
80,39.106875,117.00066515379538
81,39.1075,117.79723442516377
82,39.108125,117.70722440063024
83,39.10875,117.38463439461952
84,39.109375,116.95145318284224
85,39.11,116.95145318284224
86,39.110625,117.29022162116785
87,39.11125,117.74108756101913
88,39.111875,117.96352966995354
89,39.1125,117.57043591002413
90,39.113125,117.34934975718103
91,39.11375,117.62769313541145
92,39.114375,118.04005782701459
93,39.115,118.40246652581448
94,39.115625,118.75035784034694
95,39.11625,119.24738671340043
96,39.116875,119.87753829882422
97,39.1175,120.04332123513015
98,39.118125,119.27575654691111
99,39.11875,119.43479181775557
100,39.119375,120.137874158958
101,39.12,121.0615688696684
102,39.120625,121.03076781030654
103,39.12125,120.9532838920312
104,39.121875,120.81204680228147
105,39.1225,120.5957894166371
106,39.123125,120.97660173056701
107,39.12375,120.96106346231218
108,39.124375,120.44856742370973
109,39.125,120.44856742370973
110,39.125625,120.5061173052954
111,39.12625,120.40722565295417
112,39.126875,119.70852948166004
113,39.1275,119.68154067805662
114,39.128125,119.7533252985255
115,39.12875,119.74438459816011
116,39.129375,119.18082784642188
117,39.13,119.34159468288995
118,39.130625,119.79789127437547
119,39.13125,119.58185801276653
120,39.131875,119.50863617018526
121,39.1325,119.51782272803585
122,39.133125,119.58185801276653
123,39.13375,119.6725257424907
124,39.134375,119.52699958006546
125,39.135,119.26631022772222
126,39.135625,119.54532424854585
127,39.13625,119.50863617018526
128,39.136875,119.3322197336387
129,39.1375,119.10413075083883
130,39.138125,119.51782272803585
131,39.13875,119.64542466079136
132,39.139375,119.44405676758129
133,39.14,119.37899361962685
134,39.140625,119.46255707199397
135,39.14125,119.52699958006546
136,39.141875,119.30403402051824
137,39.1425,118.73027484957787
138,39.143125,118.64947529354308
139,39.14375,119.19989676656833
140,39.144375,118.42332101275477
141,39.145,118.2444411306483
142,39.145625,118.42332101275477
143,39.14625,118.4545091598652
144,39.146875,118.38156184752148
145,39.1475,118.3606067356976
146,39.148125,118.46488037260553
147,39.14875,118.56791704513428
148,39.149375,118.89951816824096
149,39.15,119.32283465478065
150,39.150625,119.38831824707962
151,39.15125,119.19036753945997
152,39.151875,118.91921407155138
153,39.1525,118.67986327662484
154,39.153125,119.21892391467664
155,39.15375,119.5909674940819
156,39.154375,119.78899635333384
157,39.155,120.14641905845488
158,39.155625,120.27359394582385
159,39.15625,120.14641905845488
160,39.156875,119.609157845522
161,39.1575,119.69954252830986
162,39.158125,119.86872460995224
163,39.15875,119.97390316623311
164,39.159375,119.36031427987282
165,39.16,119.11375500627011
166,39.160625,119.13297158410407
167,39.16125,119.32283465478065
168,39.161875,119.03646070631824
169,39.1625,118.73027484957787
170,39.163125,118.55766820661414
171,39.16375,118.1374706944414
