,t,Vdby
0,91.036875,130.92838533670383
1,91.0375,130.8714284792473
2,91.038125,130.90614232931648
3,91.03875,130.8714284792473
4,91.039375,130.7463054622402
5,91.04,130.60399396406166
6,91.040625,130.6652703355743
7,91.04125,130.64999172189323
8,91.041875,130.67035724033934
9,91.0425,130.78152197585553
10,91.043125,130.5577513190541
11,91.04375,130.4723283810874
12,91.044375,130.51385049010022
13,91.045,130.47752951276263
14,91.045625,130.50089614073693
15,91.04625,130.50089614073693
16,91.046875,130.4044287176392
17,91.0475,130.4253775119677
18,91.048125,130.4122904375647
19,91.04875,130.36501302617
20,91.049375,130.46972664686456
21,91.05,130.50089614073693
22,91.050625,130.50348855670543
23,91.05125,130.5371197425175
24,91.051875,130.48272753185137
25,91.0525,130.46191676505134
26,91.053125,130.50608019916478
27,91.05375,130.51385049010022
28,91.054375,130.51902682496024
29,91.055,130.48532537533956
30,91.055625,130.3254176545868
31,91.05625,130.32806296894807
32,91.056875,130.30422608655604
33,91.0575,130.16790066266105
34,91.058125,130.01021821052674
35,91.05875,129.9053348877562
36,91.059375,129.83003532474652
37,91.06,129.7059087745218
38,91.060625,129.5279365345066
39,91.06125,129.4522039519209
40,91.061875,129.62024841913146
41,91.0625,129.30170575114866
42,91.063125,129.1455237212265
43,91.06375,129.16973527596414
44,91.064375,129.05718671591706
45,91.065,129.0357287104858
46,91.065625,129.00190151743206
47,91.06625,128.83390271281434
48,91.066875,128.6047270682302
49,91.0675,128.52371650489022
50,91.068125,128.62083890671772
51,91.06875,128.46819455466186
52,91.069375,128.3527547930446
53,91.07,128.20879572420694
54,91.070625,127.86799390586204
55,91.07125,127.8750128069616
56,91.071875,127.82223227405606
57,91.0725,127.56795801896276
58,91.073125,127.39173781472688
59,91.07375,127.13962801986263
60,91.074375,126.86423180359496
61,91.075,126.79697566075275
62,91.075625,126.68907502301862
63,91.07625,126.53081337033123
64,91.076875,126.30680953254577
65,91.0775,126.02059991327963
66,91.078125,125.83181651316002
67,91.07875,125.69763429310908
68,91.079375,125.22525737584986
69,91.08,125.0957937479442
70,91.080625,125.17274565448153
71,91.08125,125.38091419315245
72,91.081875,125.33403933768176
73,91.0825,125.18231688370133
74,91.083125,124.95946532723613
75,91.08375,124.86076097372589
76,91.084375,125.11027425639068
77,91.085,125.34812837505808
78,91.085625,125.04249105011289
79,91.08625,125.10062326691101
80,91.086875,125.2061989158984
81,91.0875,125.26324929924434
82,91.088125,125.1535714973837
83,91.08875,125.19665398126968
84,91.089375,125.24427410952833
85,91.09,124.90037741475506
86,91.090625,125.19187757771897
87,91.09125,125.44611688804173
88,91.091875,125.38091419315245
89,91.0925,125.42753743788148
90,91.093125,125.4831569852736
91,91.09375,125.57049929474034
92,91.094375,125.81849118765507
93,91.095,125.79177905085194
94,91.095625,125.7515561815741
95,91.09625,125.87167026992233
96,91.096875,125.72912939493966
97,91.0975,125.58877576574041
98,91.098125,125.50161796913716
99,91.09875,125.61156740736152
100,91.099375,125.72912939493966
101,91.1,125.84068871989473
102,91.100625,125.93330380523062
103,91.10125,125.82737700903165
104,91.101875,125.7381070594475
105,91.1025,125.7156454755879
106,91.103125,125.89813821210385
107,91.10375,125.74707545429493
108,91.104375,125.49700640033329
109,91.105,125.62066734495454
110,91.105625,125.45539173103519
111,91.10625,125.32463393379787
112,91.106875,125.35750838637796
113,91.1075,124.89049023140167
114,91.108125,124.99374855610603
115,91.10875,125.4414757500002
116,91.109375,125.53383057690078
117,91.11,125.69763429310908
118,91.110625,125.86725109422892
119,91.11125,126.01625588236233
120,91.111875,126.27312693236063
121,91.1125,126.55534979805458
122,91.113125,126.84450458721582
123,91.11375,127.04365036222725
124,91.114375,127.42505258249878
125,91.115,127.7726793870358
126,91.115625,127.89253528544418
127,91.11625,127.96921699216446
128,91.116875,128.10009330100738
129,91.1175,128.29612559002027
130,91.118125,128.4747449996466
131,91.11875,128.50089749102776
132,91.119375,128.51068440996528
133,91.12,128.71688731968882
134,91.120625,128.75184064507923
135,91.12125,128.7296139001899
136,91.121875,128.67859531216928
137,91.1225,128.82761769833022
138,91.123125,128.84959538128896
139,91.12375,128.83704351546584
140,91.124375,129.04799691822885
141,91.125,129.13339258847515
142,91.125625,129.22396577244987
143,91.12625,129.37580524199223
144,91.126875,129.5539985666426
145,91.1275,129.58862674395473
146,91.128125,129.54821375814504
147,91.12875,129.7427675095437
148,91.129375,129.75972662258786
149,91.13,129.68029925335125
150,91.130625,129.53373485891288
151,91.13125,129.66318419433958
152,91.131875,129.7172665919467
153,91.1325,129.66318419433958
154,91.133125,129.55688952677517
155,91.13375,129.54242509439325
156,91.134375,129.52503592014068
157,91.135,129.38760271699852
158,91.135625,129.33142144772708
159,91.13625,129.2509545760533
160,91.136875,129.13035715610528
161,91.1375,129.29277118190066
162,91.138125,129.29575039291873
163,91.13875,129.2359711505022
164,91.139375,129.28680969255333
165,91.14,129.28680969255333
166,91.140625,129.358078930456
167,91.14125,129.54531990849705
168,91.141875,129.51051830078563
169,91.1425,129.39644031956328
170,91.143125,129.24496430709996
171,91.14375,129.1938795295594
172,91.144375,129.25694071663347
173,91.145,129.26591219924006
174,91.145625,129.09079969929638
175,91.14625,129.13642696043198
176,91.146875,129.0694246744587
177,91.1475,128.91830827902248
178,91.148125,129.07553719380883
179,91.14875,129.1878497551846
180,91.149375,129.26591219924006
181,91.15,129.30468189976028
182,91.150625,129.32845444867584
183,91.15125,129.38465485013225
184,91.151875,129.49015278233952
185,91.1525,129.65461400159884
186,91.153125,129.64603534446886
187,91.15375,129.61450757976974
188,91.154375,129.82443152478567
189,91.155,130.11656067709674
190,91.155625,130.29892010616007
191,91.15625,130.3174768742336
192,91.156875,130.41752763376684
193,91.1575,130.46191676505134
194,91.158125,130.4749293362313
195,91.15875,130.51126116540135
196,91.159375,130.38868389827405
197,91.16,130.26701597611915
198,91.160625,130.22964577252003
199,91.16125,130.13280611133007
200,91.161875,130.08125765357386
201,91.1625,130.06491542930226
202,91.163125,129.9992373119238
203,91.16375,129.9413587279701
204,91.164375,129.8635824136503
205,91.165,129.73993776863645
206,91.165625,129.8747360455368
207,91.16625,129.85800022217407
208,91.166875,129.69453608597323
209,91.1675,129.96069447374055
210,91.168125,129.91088675092897
211,91.16875,129.78228738757838
212,91.169375,129.88587537330665
213,91.17,129.9192078976341
214,91.170625,129.9744794149581
215,91.17125,130.07309038485917
216,91.171875,130.01570345834912
217,91.1725,130.05673277242008
218,91.173125,130.11927036036252
