,t,Vdby
0,35.021875,130.35974406050155
1,35.0225,130.28829841160737
2,35.023125,130.22429402272775
3,35.02375,130.1490212180394
4,35.024375,130.1436195452048
5,35.025,130.37027879755775
6,35.025625,130.17059437942572
7,35.02625,129.9385929614643
8,35.026875,129.77947049453016
9,35.0275,129.67459798000047
10,35.028125,129.66032840288264
11,35.02875,129.70306699807304
12,35.029375,129.7115895396936
13,35.03,129.61450757976974
14,35.030625,129.53952931519055
15,35.03125,129.54821375814504
16,35.031875,129.60588920006012
17,35.0325,129.58286495957228
18,35.033125,129.52503592014068
19,35.03375,129.65461400159884
20,35.034375,129.6231174165607
21,35.035,129.51923178384848
22,35.035625,129.3787561133092
23,35.03625,129.47557669293448
24,35.036875,129.49015278233952
25,35.0375,129.40820981951862
26,35.038125,129.38760271699852
27,35.03875,129.37580524199223
28,35.039375,129.37285336783023
29,35.04,129.39349545103596
30,35.040625,129.41996339321747
31,35.04125,129.34327931938182
32,35.041875,129.13642696043198
33,35.0425,129.06330785051716
34,35.043125,128.99573693971547
35,35.04375,128.91519672977262
36,35.044375,128.76451615209058
37,35.045,128.6849890479295
38,35.045625,128.64013374539195
39,35.04625,128.63049168374903
40,35.046875,128.51068440996528
41,35.0475,128.53997917513075
42,35.048125,128.64976511541013
43,35.04875,128.59504560004814
44,35.049375,128.4747449996466
45,35.05,128.35939284429475
46,35.050625,128.30280704391745
47,35.05125,128.5302252272915
48,35.051875,128.5172029015568
49,35.0525,128.34611166489051
50,35.053125,128.75501125640776
51,35.05375,128.70733013225322
52,35.054375,128.5497221819157
53,35.055,128.59181604446601
54,35.055625,128.56917547031162
55,35.05625,128.62083890671772
56,35.056875,128.75501125640776
57,35.0575,128.80873532211547
58,35.058125,128.77084697572224
59,35.05875,128.74549594820246
60,35.059375,128.90585538851946
61,35.06,128.9493626189951
62,35.060625,128.8433217156944
63,35.06125,128.55296742373864
64,35.061875,128.78349479686938
65,35.0625,128.84018318281903
66,35.063125,128.77084697572224
67,35.06375,128.63049168374903
68,35.064375,128.51394426725182
69,35.065,128.39250721775488
70,35.065625,128.25928543993325
71,35.06625,128.22902684275877
72,35.066875,128.11375573345555
73,35.0675,127.93792898285048
74,35.068125,127.92747455073012
75,35.06875,127.74067402564727
76,35.069375,127.54248084692912
77,35.07,127.46927443264738
78,35.070625,127.36945676880724
79,35.07125,127.23077942538558
80,35.071875,127.08216878294803
81,35.0725,127.30226863255155
82,35.073125,127.22700048704533
83,35.07375,127.07063118155524
84,35.074375,127.09752845032467
85,35.075,127.0552238344766
86,35.075625,127.00883713070124
87,35.07625,126.96609726096321
88,35.076875,126.74918522581311
89,35.0775,126.65280820774925
90,35.078125,126.62449562041465
91,35.07875,126.59609044328138
92,35.079375,126.50209965942815
93,35.08,126.32779502146391
94,35.080625,126.05527416945962
95,35.08125,126.03361898587153
96,35.081875,125.95083335636319
97,35.0825,125.80959626661347
98,35.083125,125.60701386092012
99,35.08375,125.53383057690078
100,35.084375,125.50622709083623
101,35.085,125.49239238182477
102,35.085625,125.28691014100184
103,35.08625,125.0230268635071
104,35.086875,124.7609220625759
105,35.0875,124.81098496565198
106,35.088125,124.64975732705973
107,35.08875,124.42828475684678
108,35.089375,124.32331804571986
109,35.09,124.41784498439037
110,35.090625,124.54744884579272
111,35.09125,124.69034567025373
112,35.091875,124.86076097372589
113,35.0925,124.910253356283
114,35.093125,124.95946532723613
115,35.09375,125.22049667984795
116,35.094375,125.47391175860184
117,35.095,125.77392521180512
118,35.095625,126.12850055101374
119,35.09625,126.11562302509965
120,35.096875,126.33198604187723
121,35.0975,126.66491397923926
122,35.098125,126.85240085106696
123,35.09875,126.76115750839513
124,35.099375,126.668945489935
125,35.1,126.72118555732698
126,35.100625,126.86423180359496
127,35.10125,126.75317782052284
128,35.101875,126.41123360390473
129,35.1025,126.06392114840978
130,35.103125,125.520039799241
131,35.10375,124.94964521354107
132,35.104375,124.5731391621787
133,35.105,123.98412958323317
134,35.105625,123.43452907306462
135,35.10625,122.97821986218713
136,35.106875,122.63237328698251
137,35.1075,122.3387929310151
138,35.108125,122.06238507091427
139,35.10875,121.78396733610298
140,35.109375,121.48901437909183
141,35.11,121.34885685552761
142,35.110625,121.42290580902167
143,35.11125,121.4963288129035
144,35.111875,121.28166871927192
145,35.1125,120.93770381675421
146,35.113125,120.89079520784821
147,35.11375,120.48971335398335
148,35.114375,120.40722565295417
149,35.115,121.00759512522914
150,35.115625,120.81995384846982
151,35.11625,120.6604288936582
152,35.116875,120.6362454266074
153,35.1175,121.0615688696684
154,35.118125,121.130474481582
155,35.11875,121.24411617639426
156,35.119375,121.66288286286104
157,35.12,121.93820026016112
158,35.120625,122.05553229766883
159,35.12125,122.00051460215725
160,35.121875,121.64133868570225
161,35.1225,121.64852601721543
162,35.123125,121.79103765772908
163,35.12375,121.86142612752127
164,35.124375,122.21179420598497
165,35.125,122.46396150063998
166,35.125625,122.56798537435613
167,35.12625,123.10064457581942
168,35.126875,123.57953894586339
169,35.1275,123.92352370079946
170,35.128125,123.92352370079946
171,35.12875,123.76731852126296
172,35.129375,123.78980627398734
173,35.13,124.12572088824865
174,35.130625,124.25440308835684
175,35.13125,124.10950073481783
176,35.131875,123.86805806124835
177,35.1325,124.18493697506747
178,35.133125,124.136517520637
179,35.13375,123.91799304818468
180,35.134375,123.59103582330376
181,35.135,123.47537646273301
182,35.135625,123.44037618849113
183,35.13625,123.39348868117614
184,35.136875,122.81644360218621
185,35.1375,122.62595593195245
186,35.138125,122.53561154024018
187,35.13875,122.29221968464346
188,35.139375,121.86843370324469
189,35.14,121.6053125467969
190,35.140625,121.51093922785063
191,35.14125,120.7405575951155
192,35.141875,120.44856742370973
193,35.1425,120.26517330567033
194,35.143125,119.45331184532222
195,35.14375,119.36965897107869
196,35.144375,119.45331184532222
197,35.145,119.57273896768947
198,35.145625,118.9975540807375
199,35.14625,118.7000630290731
200,35.146875,118.58837851428586
201,35.1475,118.48558572123764
202,35.148125,118.43372950967205
203,35.14875,118.40246652581448
204,35.149375,118.37109061100547
205,35.15,118.29743635080101
206,35.150625,118.59859120169176
207,35.15125,119.09449581958127
208,35.151875,119.12336860950728
209,35.1525,119.43479181775557
210,35.153125,119.93898496990764
211,35.15375,120.6281692850325
212,35.154375,120.75649501176684
213,35.155,120.98436045340364
214,35.155625,121.31905960627739
215,35.15625,121.31905960627739
216,35.156875,121.83333915191369
217,35.1575,122.36529452178958
218,35.158125,122.38511778555873
219,35.15875,122.60023899343808
220,35.159375,122.68354215153533
221,35.16,122.59379784398602
222,35.160625,122.95352648482196
223,35.16125,123.20336585917025
224,35.161875,123.35225345455059
225,35.1625,123.39348868117614
226,35.163125,123.20937062238075
227,35.16375,123.0089881892176
228,35.164375,122.88525547523982
229,35.165,123.00284323697116
230,35.165625,123.16724984190499
231,35.16625,123.3226794061022
232,35.166875,123.36405493685263
233,35.1675,123.29894745243683
234,35.168125,123.29300431868595
235,35.16875,123.47537646273301
236,35.169375,123.11279267519552
237,35.17,122.8101608607636
238,35.170625,122.62595593195245
239,35.17125,122.49660298827719
240,35.171875,122.47049961885465
241,35.1725,122.51612916279055
242,35.173125,122.62595593195245
243,35.17375,122.71537029135645
244,35.174375,122.77867880513847
245,35.175,122.82899546800934
246,35.175625,122.97821986218713
247,35.17625,123.1491353626845
248,35.176875,123.30488652250622
249,35.1775,123.36405493685263
250,35.178125,123.53917961173818
251,35.17875,123.67678074112843
252,35.179375,123.7334773499949
253,35.18,124.09325023496437
254,35.180625,124.14730074938143
255,35.18125,124.07696927492469
256,35.181875,124.32859661752502
257,35.1825,124.48029622745729
258,35.183125,124.61408627225138
259,35.18375,124.77095775362656
260,35.184375,124.73074522977387
261,35.185,124.59363684635352
262,35.185625,124.45432942295167
263,35.18625,124.76594135750787
264,35.186875,124.81098496565198
265,35.1875,124.82594774219987
266,35.188125,124.97417471201835
267,35.18875,125.05220681134746
268,35.189375,124.94473099013527
269,35.19,124.7156174065512
270,35.190625,125.10062326691101
271,35.19125,125.08128905828676
272,35.191875,124.96927435102064
273,35.1925,125.14877133719628
274,35.193125,125.00840004617787
275,35.19375,125.0230268635071
276,35.194375,125.29163458476155
277,35.195,125.29163458476155
278,35.195625,125.2109674527396
279,35.19625,125.15836900628116
280,35.196875,125.39959353290648
281,35.1975,125.93330380523062
282,35.198125,126.20536733264896
283,35.19875,125.9726956624887
284,35.199375,126.06392114840978
285,35.2,126.14992075826424
286,35.200625,126.25200878522519
287,35.20125,126.50620743422122
288,35.201875,126.64472830982886
289,35.2025,126.75317782052284
290,35.203125,126.88784547370221
291,35.20375,126.74918522581311
292,35.204375,126.75716858082188
293,35.205,126.93488109209697
294,35.205625,127.10519811054758
295,35.20625,127.25341859451333
296,35.206875,127.31350280911835
297,35.2075,127.17392199147622
298,35.208125,127.17772408811739
299,35.20875,127.21186827130497
300,35.209375,127.24964949502349
301,35.21,127.32845914451946
302,35.210625,127.52423700565345
303,35.21125,127.74067402564727
304,35.211875,127.82576097190596
305,35.2125,127.8116375710087
306,35.213125,127.8045672493826
307,35.21375,127.83986144519426
308,35.214375,127.8750128069616
309,35.215,128.1035109243598
310,35.215625,128.3427881945465
311,35.21625,128.03145691352893
312,35.216875,128.05554139220695
313,35.2175,128.18851737342888
314,35.218125,128.32282062336657
315,35.21875,128.24585018646093
316,35.219375,128.29946695941635
317,35.22,128.46819455466186
318,35.220625,128.54647572714495
319,35.22125,128.6465558452321
320,35.221875,128.78665387660527
321,35.2225,128.99881977546676
322,35.223125,129.16973527596414
323,35.22375,129.40526893930158
324,35.224375,129.7059087745218
325,35.225,129.95241299562576
326,35.225625,129.97723377985767
327,35.22625,130.00198383831446
328,35.226875,130.34127746965308
329,35.2275,130.70334970229888
330,35.228125,130.94564615926606
331,35.22875,131.03875390729675
332,35.229375,131.19334556776116
333,35.23,131.37576424630694
334,35.230625,131.57736657332057
335,35.23125,131.7922908126253
336,35.231875,131.89668711166635
337,35.2325,132.01292471324788
338,35.233125,132.19615538657405
339,35.23375,132.24507812192874
340,35.234375,132.32740944582537
341,35.235,132.43390924658559
342,35.235625,132.50419050763762
343,35.23625,132.5432190474955
344,35.236875,132.58411314204608
345,35.2375,132.65319426587826
346,35.238125,132.77178166585435
347,35.23875,132.829482210082
348,35.239375,132.8393919540412
349,35.24,133.01974188766889
350,35.240625,133.06231986331136
351,35.24125,133.11620988990506
352,35.241875,133.36025943283664
353,35.2425,133.35466105066536
354,35.243125,133.35092679023032
355,35.24375,133.39377416112416
356,35.244375,133.4197520602007
357,35.245,133.56308076020875
358,35.245625,133.7112522231646
359,35.24625,133.65012171878024
360,35.246875,133.5283846343672
361,35.2475,133.476999546859
362,35.248125,133.55031409597515
363,35.24875,133.6681459826419
364,35.249375,133.743442091896
365,35.25,133.79150431519878
366,35.250625,133.8340041658032
367,35.25125,133.92537993491067
368,35.251875,134.02444968513115
369,35.2525,134.1121432680921
370,35.253125,134.17181690300686
371,35.25375,134.25131055746616
372,35.254375,134.35341006004523
373,35.255,134.4937077647472
374,35.255625,134.56057908841038
375,35.25625,134.63177530373477
376,35.256875,134.77878062406958
377,35.2575,134.93735255700858
378,35.258125,135.06399828398833
379,35.25875,135.1570268737116
380,35.259375,135.2385567684106
381,35.26,135.3029358021605
382,35.260625,135.38754652152275
383,35.26125,135.5615772387491
384,35.261875,135.63510749304936
385,35.2625,135.70089916663088
386,35.263125,135.7831498382288
387,35.26375,135.89812213033608
388,35.264375,135.9120395978836
389,35.265,135.89533595881642
390,35.265625,136.02670191349094
391,35.26625,136.1127353261187
392,35.266875,136.15746264006665
393,35.2675,136.15205339832988
394,35.268125,136.2662811789167
395,35.26875,136.30491183833126
396,35.269375,136.27695508457708
397,35.27,136.25024568579965
398,35.270625,136.26895088529642
399,35.27125,136.2849519146384
400,35.271875,136.2582671328571
401,35.2725,136.218085613374
402,35.273125,136.19792493204878
403,35.27375,136.19792493204878
404,35.274375,136.19792493204878
405,35.275,136.0759681597935
406,35.275625,135.95780966116698
407,35.27625,136.0143415656477
408,35.276875,136.02944627042942
409,35.2775,136.01846363626439
410,35.278125,135.98129438702017
411,35.27875,135.93426126561792
412,35.279375,135.96057586808146
413,35.28,136.00884242672515
414,35.280625,135.975774279025
415,35.28125,135.92037938694298
416,35.281875,135.86043319691967
417,35.2825,135.802887300858
418,35.283125,135.87301435414346
419,35.28375,135.85343578283135
420,35.284375,135.77750231550834
421,35.285,135.75345929374987
422,35.285625,135.67950006825342
423,35.28625,135.61498462207106
424,35.286875,135.60490567730704
425,35.2875,135.5499863918073
426,35.288125,135.490339314571
427,35.28875,135.4405633064971
428,35.289375,135.46548696674907
429,35.29,135.50346770849575
430,35.290625,135.49763531637592
431,35.29125,135.36832176432662
432,35.291875,135.2730514112906
433,35.2925,135.20241570529134
434,35.293125,135.1585436622666
435,35.29375,135.14792057586047
436,35.294375,135.05939730058168
437,35.295,134.96686208975098
438,35.295625,134.993180641898
439,35.29625,134.95444924071018
440,35.296875,134.93112722820737
441,35.2975,134.95134325475252
442,35.298125,134.82460822050942
443,35.29875,134.7597465266686
444,35.299375,134.72155274007892
445,35.3,134.60595324194298
446,35.300625,134.59786807926474
447,35.30125,134.60110304751
448,35.301875,134.57356733701826
449,35.3025,134.5622036820068
450,35.303125,134.48715608452852
451,35.30375,134.37501469479332
452,35.304375,134.3700337773455
453,35.305,134.3150543364572
454,35.305625,134.26308803674598
455,35.30625,134.256360004157
456,35.306875,134.28156329963713
457,35.3075,134.29329985725073
458,35.308125,134.28324092197707
459,35.30875,134.21419131448675
460,35.309375,134.14458838654588
461,35.31,134.0881585477368
462,35.310625,134.06410741390974
463,35.31125,134.03998949779273
464,35.311875,134.04516326324188
465,35.3125,134.0864428164447
466,35.313125,134.10358489747352
467,35.31375,134.03135970111856
468,35.314375,133.93586170163488
469,35.315,133.9776627350518
470,35.315625,133.97244859404196
471,35.31625,133.94807446400975
472,35.316875,133.9113845407237
473,35.3175,133.92188319990447
474,35.318125,133.90437837810302
475,35.31875,133.87278052323097
476,35.319375,133.90262595408052
477,35.32,133.90613044863605
478,35.320625,133.94807446400975
479,35.32125,134.08301033679598
480,35.321875,134.02272132185055
481,35.3225,133.97070985124003
482,35.323125,133.94981774342114
483,35.32375,133.99675451734493
484,35.324375,134.02272132185055
485,35.325,134.00715055645318
486,35.325625,133.9078821658222
487,35.32625,133.9620109124678
488,35.326875,134.00541874712874
489,35.3275,134.00368659244396
490,35.328125,133.8675030205037
491,35.32875,133.87981220921552
492,35.329375,133.93586170163488
493,35.33,133.8657431401131
494,35.330625,133.83753645118662
495,35.33125,133.86398290307434
496,35.331875,133.9533032529535
497,35.3325,133.94109784545148
498,35.333125,133.96375139732245
499,35.33375,133.99155182797818
500,35.334375,133.9323691846445
501,35.335,133.98287374788967
502,35.335625,134.0468871671154
503,35.33625,134.07614130548657
504,35.336875,134.04343901715424
505,35.3375,134.05550155802086
506,35.338125,134.10872093170502
507,35.33875,134.16671805364527
508,35.339375,134.2361445808238
509,35.34,134.29162417679063
510,35.340625,134.30334715696915
511,35.34125,134.22770758196904
512,35.341875,134.2395170870351
513,35.3425,134.33341951120272
514,35.343125,134.19048711752683
515,35.34375,134.1887914826482
516,35.344375,134.2243304864218
517,35.345,134.16161620936464
518,35.345625,134.091588993926
519,35.34625,134.07785907265088
520,35.346875,134.13606194074677
521,35.3475,134.18200563102334
522,35.348125,134.20742528521527
523,35.34875,134.20573295405782
524,35.349375,134.15310647062373
525,35.35,134.26981086187885
526,35.350625,134.3100389058657
527,35.35125,134.15651136664462
528,35.351875,134.12240219405408
529,35.3525,134.06754737024698
530,35.353125,133.99848805484953
531,35.35375,133.96897076030658
532,35.354375,133.93935281488046
533,35.355,133.9131351987238
534,35.355625,133.89561272024122
535,35.35625,133.82339868263207
536,35.356875,133.69511244217247
537,35.3575,133.5283846343672
538,35.358125,133.4659487951927
539,35.35875,133.3807560177031
540,35.359375,133.2721341624904
541,35.36,133.1238812435837
542,35.360625,132.9554810053766
543,35.36125,132.81558954689714
544,35.361875,132.7116853262246
545,35.3625,132.59634392037032
546,35.363125,132.42768056963308
547,35.36375,132.278949535607
548,35.364375,132.30005229049175
549,35.365,132.14481007663485
550,35.365625,132.01510299279238
551,35.36625,131.98455725547592
552,35.366875,131.70921459017
553,35.3675,131.60709322213182
554,35.368125,131.5956719323362
555,35.36875,131.37576424630694
556,35.369375,131.19334556776116
557,35.37,131.05822900433017
558,35.370625,130.9923247903817
559,35.37125,131.0509309591132
560,35.371875,130.99477462529796
561,35.3725,130.82409381366517
562,35.373125,130.6270232916612
563,35.37375,130.5500202196224
564,35.374375,130.48792244207684
565,35.375,130.34655764588746
566,35.375625,130.14632080152828
567,35.37625,130.06491542930226
568,35.376875,130.13280611133007
569,35.3775,130.25101985808422
570,35.378125,130.15441953371226
571,35.37875,129.9744794149581
572,35.379375,129.88865797452797
