,ay,t
75363,-2.094,47.101875
75364,-2.102,47.1025
75365,-2.104,47.103125
75366,-2.111,47.10375
75367,-2.098,47.104375
75368,-2.099,47.105
75369,-2.127,47.105625
75370,-2.191,47.10625
75371,-2.227,47.106875
75372,-2.245,47.1075
75373,-2.265,47.108125
75374,-2.307,47.10875
75375,-2.341,47.109375
75376,-2.351,47.11
75377,-2.335,47.110625
75378,-2.291,47.11125
75379,-2.237,47.111875
75380,-2.244,47.1125
75381,-2.251,47.113125
75382,-2.261,47.11375
75383,-2.278,47.114375
75384,-2.286,47.115
75385,-2.325,47.115625
75386,-2.388,47.11625
75387,-2.371,47.116875
75388,-2.372,47.1175
75389,-2.376,47.118125
75390,-2.362,47.11875
75391,-2.375,47.119375
75392,-2.383,47.12
75393,-2.38,47.120625
75394,-2.383,47.12125
75395,-2.382,47.121875
75396,-2.387,47.1225
75397,-2.417,47.123125
75398,-2.395,47.12375
75399,-2.386,47.124375
75400,-2.413,47.125
75401,-2.4,47.125625
75402,-2.428,47.12625
75403,-2.465,47.126875
75404,-2.403,47.1275
75405,-2.497,47.128125
75406,-2.572,47.12875
75407,-2.535,47.129375
75408,-2.488,47.13
75409,-2.525,47.130625
75410,-2.623,47.13125
75411,-2.65,47.131875
75412,-2.665,47.1325
75413,-2.652,47.133125
75414,-2.587,47.13375
75415,-2.566,47.134375
75416,-2.584,47.135
75417,-2.633,47.135625
75418,-2.626,47.13625
75419,-2.617,47.136875
75420,-2.619,47.1375
75421,-2.653,47.138125
75422,-2.704,47.13875
75423,-2.736,47.139375
75424,-2.74,47.14
75425,-2.757,47.140625
75426,-2.788,47.14125
75427,-2.822,47.141875
75428,-2.829,47.1425
75429,-2.786,47.143125
75430,-2.764,47.14375
75431,-2.791,47.144375
75432,-2.765,47.145
75433,-2.788,47.145625
75434,-2.84,47.14625
75435,-2.84,47.146875
75436,-2.824,47.1475
75437,-2.81,47.148125
75438,-2.806,47.14875
75439,-2.844,47.149375
75440,-2.871,47.15
75441,-2.881,47.150625
75442,-2.864,47.15125
75443,-2.88,47.151875
75444,-2.885,47.1525
75445,-2.827,47.153125
75446,-2.841,47.15375
75447,-2.865,47.154375
75448,-2.885,47.155
75449,-2.855,47.155625
75450,-2.887,47.15625
75451,-2.947,47.156875
75452,-2.995,47.1575
75453,-2.982,47.158125
75454,-2.947,47.15875
75455,-2.899,47.159375
75456,-3.011,47.16
75457,-3.045,47.160625
75458,-3.023,47.16125
75459,-2.982,47.161875
75460,-2.984,47.1625
75461,-3.022,47.163125
75462,-3.101,47.16375
75463,-3.034,47.164375
75464,-3.044,47.165
75465,-3.097,47.165625
75466,-3.026,47.16625
75467,-3.08,47.166875
75468,-3.156,47.1675
75469,-3.187,47.168125
75470,-3.076,47.16875
75471,-3.074,47.169375
75472,-3.176,47.17
75473,-3.193,47.170625
75474,-3.189,47.17125
75475,-3.181,47.171875
75476,-3.188,47.1725
75477,-3.207,47.173125
75478,-3.243,47.17375
75479,-3.292,47.174375
75480,-3.241,47.175
75481,-3.253,47.175625
75482,-3.286,47.17625
75483,-3.273,47.176875
75484,-3.254,47.1775
75485,-3.256,47.178125
75486,-3.29,47.17875
75487,-3.314,47.179375
75488,-3.317,47.18
75489,-3.308,47.180625
75490,-3.305,47.18125
75491,-3.299,47.181875
75492,-3.298,47.1825
75493,-3.308,47.183125
75494,-3.338,47.18375
75495,-3.333,47.184375
75496,-3.307,47.185
75497,-3.331,47.185625
75498,-3.357,47.18625
75499,-3.374,47.186875
75500,-3.367,47.1875
75501,-3.295,47.188125
75502,-3.27,47.18875
75503,-3.294,47.189375
75504,-3.287,47.19
75505,-3.301,47.190625
75506,-3.307,47.19125
75507,-3.262,47.191875
75508,-3.306,47.1925
75509,-3.333,47.193125
75510,-3.322,47.19375
75511,-3.288,47.194375
75512,-3.29,47.195
75513,-3.303,47.195625
75514,-3.276,47.19625
75515,-3.27,47.196875
75516,-3.279,47.1975
75517,-3.299,47.198125
75518,-3.343,47.19875
75519,-3.326,47.199375
75520,-3.291,47.2
75521,-3.387,47.200625
75522,-3.314,47.20125
75523,-3.242,47.201875
75524,-3.269,47.2025
75525,-3.27,47.203125
75526,-3.236,47.20375
75527,-3.183,47.204375
75528,-3.21,47.205
75529,-3.198,47.205625
75530,-3.172,47.20625
75531,-3.149,47.206875
75532,-3.131,47.2075
75533,-3.124,47.208125
75534,-3.131,47.20875
75535,-3.181,47.209375
75536,-3.16,47.21
75537,-3.103,47.210625
75538,-3.045,47.21125
75539,-3.042,47.211875
75540,-3.062,47.2125
75541,-3.099,47.213125
75542,-3.126,47.21375
75543,-3.091,47.214375
75544,-3.041,47.215
75545,-3.088,47.215625
75546,-3.031,47.21625
75547,-2.988,47.216875
75548,-3.011,47.2175
75549,-2.985,47.218125
75550,-2.964,47.21875
75551,-2.952,47.219375
75552,-2.969,47.22
75553,-3.012,47.220625
75554,-3.043,47.22125
75555,-3.036,47.221875
75556,-3.036,47.2225
75557,-3.024,47.223125
75558,-2.998,47.22375
75559,-2.961,47.224375
75560,-2.961,47.225
75561,-2.972,47.225625
75562,-2.965,47.22625
75563,-3.012,47.226875
75564,-3.057,47.2275
75565,-3.085,47.228125
75566,-3.027,47.22875
75567,-3.003,47.229375
