,ay,t
6579,-0.867,4.111875
6580,-0.877,4.1125
6581,-0.944,4.113125
6582,-0.955,4.11375
6583,-0.998,4.114375
6584,-1.015,4.115
6585,-0.934,4.115625
6586,-0.99,4.11625
6587,-1.026,4.116875
6588,-1.024,4.1175
6589,-1.092,4.118125
6590,-1.129,4.11875
6591,-1.163,4.119375
6592,-1.237,4.12
6593,-1.281,4.120625
6594,-1.328,4.12125
6595,-1.389,4.121875
6596,-1.416,4.1225
6597,-1.431,4.123125
6598,-1.442,4.12375
6599,-1.469,4.124375
6600,-1.502,4.125
6601,-1.521,4.125625
6602,-1.518,4.12625
6603,-1.561,4.126875
6604,-1.592,4.1275
6605,-1.616,4.128125
6606,-1.667,4.12875
6607,-1.641,4.129375
6608,-1.63,4.13
6609,-1.708,4.130625
6610,-1.658,4.13125
6611,-1.63,4.131875
6612,-1.637,4.1325
6613,-1.681,4.133125
6614,-1.697,4.13375
6615,-1.686,4.134375
6616,-1.635,4.135
6617,-1.631,4.135625
6618,-1.65,4.13625
6619,-1.685,4.136875
6620,-1.682,4.1375
6621,-1.655,4.138125
6622,-1.633,4.13875
6623,-1.673,4.139375
6624,-1.675,4.14
6625,-1.675,4.140625
6626,-1.685,4.14125
6627,-1.628,4.141875
6628,-1.596,4.1425
6629,-1.579,4.143125
6630,-1.545,4.14375
6631,-1.529,4.144375
6632,-1.546,4.145
6633,-1.611,4.145625
6634,-1.552,4.14625
6635,-1.536,4.146875
6636,-1.554,4.1475
6637,-1.533,4.148125
6638,-1.491,4.14875
6639,-1.448,4.149375
6640,-1.424,4.15
6641,-1.444,4.150625
6642,-1.427,4.15125
6643,-1.375,4.151875
6644,-1.378,4.1525
6645,-1.37,4.153125
6646,-1.347,4.15375
6647,-1.3,4.154375
6648,-1.29,4.155
6649,-1.303,4.155625
6650,-1.335,4.15625
6651,-1.297,4.156875
6652,-1.254,4.1575
6653,-1.224,4.158125
6654,-1.262,4.15875
6655,-1.236,4.159375
6656,-1.22,4.16
6657,-1.24,4.160625
6658,-1.237,4.16125
6659,-1.231,4.161875
6660,-1.217,4.1625
6661,-1.162,4.163125
6662,-1.139,4.16375
6663,-1.124,4.164375
6664,-1.107,4.165
6665,-1.039,4.165625
6666,-1.016,4.16625
6667,-1.031,4.166875
6668,-1.004,4.1675
6669,-0.996,4.168125
6670,-0.994,4.16875
6671,-0.987,4.169375
6672,-1.008,4.17
6673,-0.958,4.170625
6674,-0.839,4.17125
6675,-0.852,4.171875
6676,-0.884,4.1725
6677,-0.913,4.173125
6678,-0.906,4.17375
6679,-0.916,4.174375
6680,-0.914,4.175
6681,-0.89,4.175625
6682,-0.88,4.17625
6683,-0.887,4.176875
6684,-0.902,4.1775
6685,-0.908,4.178125
6686,-0.918,4.17875
6687,-0.946,4.179375
6688,-1.004,4.18
6689,-0.996,4.180625
6690,-0.997,4.18125
6691,-1.005,4.181875
6692,-1.002,4.1825
6693,-1.056,4.183125
6694,-1.1,4.18375
6695,-1.083,4.184375
6696,-1.123,4.185
6697,-1.167,4.185625
6698,-1.204,4.18625
6699,-1.18,4.186875
6700,-1.197,4.1875
6701,-1.21,4.188125
6702,-1.173,4.18875
6703,-1.183,4.189375
6704,-1.2,4.19
6705,-1.217,4.190625
6706,-1.231,4.19125
6707,-1.227,4.191875
6708,-1.205,4.1925
6709,-1.158,4.193125
6710,-1.183,4.19375
6711,-1.235,4.194375
6712,-1.302,4.195
6713,-1.251,4.195625
6714,-1.214,4.19625
6715,-1.201,4.196875
6716,-1.249,4.1975
6717,-1.294,4.198125
6718,-1.318,4.19875
6719,-1.308,4.199375
6720,-1.275,4.2
6721,-1.274,4.200625
6722,-1.305,4.20125
6723,-1.359,4.201875
6724,-1.377,4.2025
6725,-1.377,4.203125
6726,-1.37,4.20375
6727,-1.462,4.204375
6728,-1.461,4.205
6729,-1.367,4.205625
6730,-1.394,4.20625
6731,-1.465,4.206875
6732,-1.52,4.2075
6733,-1.476,4.208125
6734,-1.505,4.20875
6735,-1.535,4.209375
6736,-1.553,4.21
6737,-1.583,4.210625
6738,-1.61,4.21125
6739,-1.623,4.211875
6740,-1.599,4.2125
6741,-1.63,4.213125
6742,-1.683,4.21375
6743,-1.747,4.214375
6744,-1.744,4.215
6745,-1.755,4.215625
6746,-1.769,4.21625
6747,-1.752,4.216875
6748,-1.81,4.2175
6749,-1.883,4.218125
6750,-1.941,4.21875
6751,-1.915,4.219375
6752,-1.896,4.22
6753,-1.896,4.220625
6754,-1.97,4.22125
6755,-1.98,4.221875
6756,-1.966,4.2225
6757,-1.959,4.223125
6758,-2.034,4.22375
6759,-2.075,4.224375
6760,-2.071,4.225
6761,-2.105,4.225625
6762,-2.103,4.22625
6763,-2.098,4.226875
6764,-2.139,4.2275
6765,-2.171,4.228125
6766,-2.222,4.22875
6767,-2.299,4.229375
6768,-2.333,4.23
6769,-2.35,4.230625
6770,-2.354,4.23125
6771,-2.344,4.231875
6772,-2.358,4.2325
6773,-2.389,4.233125
6774,-2.436,4.23375
6775,-2.451,4.234375
6776,-2.447,4.235
6777,-2.444,4.235625
6778,-2.515,4.23625
6779,-2.533,4.236875
6780,-2.524,4.2375
6781,-2.497,4.238125
6782,-2.564,4.23875
6783,-2.621,4.239375
6784,-2.651,4.24
6785,-2.594,4.240625
6786,-2.579,4.24125
6787,-2.599,4.241875
6788,-2.66,4.2425
6789,-2.709,4.243125
6790,-2.704,4.24375
6791,-2.643,4.244375
6792,-2.643,4.245
6793,-2.65,4.245625
6794,-2.662,4.24625
6795,-2.683,4.246875
6796,-2.689,4.2475
6797,-2.71,4.248125
6798,-2.753,4.24875
6799,-2.705,4.249375
6800,-2.701,4.25
6801,-2.724,4.250625
6802,-2.748,4.25125
6803,-2.753,4.251875
6804,-2.752,4.2525
6805,-2.749,4.253125
6806,-2.706,4.25375
6807,-2.677,4.254375
6808,-2.665,4.255
6809,-2.686,4.255625
6810,-2.699,4.25625
6811,-2.7,4.256875
6812,-2.683,4.2575
6813,-2.675,4.258125
6814,-2.692,4.25875
6815,-2.726,4.259375
6816,-2.685,4.26
6817,-2.658,4.260625
6818,-2.646,4.26125
6819,-2.656,4.261875
6820,-2.687,4.2625
6821,-2.715,4.263125
6822,-2.732,4.26375
6823,-2.677,4.264375
6824,-2.627,4.265
6825,-2.589,4.265625
6826,-2.582,4.26625
6827,-2.611,4.266875
6828,-2.641,4.2675
6829,-2.657,4.268125
6830,-2.603,4.26875
6831,-2.593,4.269375
6832,-2.621,4.27
6833,-2.686,4.270625
6834,-2.662,4.27125
6835,-2.653,4.271875
6836,-2.721,4.2725
6837,-2.792,4.273125
6838,-2.863,4.27375
6839,-2.934,4.274375
6840,-3.002,4.275
6841,-3.056,4.275625
