,ay,t
83344,2.637,52.09
83345,2.687,52.090625
83346,2.744,52.09125
83347,2.806,52.091875
83348,2.877,52.0925
83349,2.941,52.093125
83350,2.993,52.09375
83351,3.023,52.094375
83352,3.014,52.095
83353,3.041,52.095625
83354,3.11,52.09625
83355,3.192,52.096875
83356,3.229,52.0975
83357,3.244,52.098125
83358,3.255,52.09875
83359,3.285,52.099375
83360,3.33,52.1
83361,3.387,52.100625
83362,3.435,52.10125
83363,3.455,52.101875
83364,3.451,52.1025
83365,3.424,52.103125
83366,3.532,52.10375
83367,3.632,52.104375
83368,3.672,52.105
83369,3.74,52.105625
83370,3.806,52.10625
83371,3.863,52.106875
83372,3.887,52.1075
83373,3.942,52.108125
83374,3.973,52.10875
83375,3.943,52.109375
83376,4.002,52.11
83377,4.084,52.110625
83378,4.184,52.11125
83379,4.296,52.111875
83380,4.331,52.1125
83381,4.338,52.113125
83382,4.351,52.11375
83383,4.386,52.114375
83384,4.417,52.115
83385,4.447,52.115625
83386,4.559,52.11625
83387,4.662,52.116875
83388,4.734,52.1175
83389,4.727,52.118125
83390,4.746,52.11875
83391,4.786,52.119375
83392,4.848,52.12
83393,4.922,52.120625
83394,4.991,52.12125
83395,5.044,52.121875
83396,5.05,52.1225
83397,5.019,52.123125
83398,5.011,52.12375
83399,5.055,52.124375
83400,5.063,52.125
83401,5.081,52.125625
83402,5.117,52.12625
83403,5.199,52.126875
83404,5.194,52.1275
83405,5.14,52.128125
83406,5.044,52.12875
83407,5.034,52.129375
83408,5.034,52.13
83409,5.036,52.130625
83410,5.019,52.13125
83411,5.028,52.131875
83412,5.053,52.1325
83413,5.09,52.133125
83414,5.071,52.13375
83415,5.05,52.134375
83416,5.036,52.135
83417,5.016,52.135625
83418,5.004,52.13625
83419,4.985,52.136875
83420,4.928,52.1375
83421,4.867,52.138125
83422,4.812,52.13875
83423,4.765,52.139375
83424,4.785,52.14
83425,4.763,52.140625
83426,4.708,52.14125
83427,4.641,52.141875
83428,4.533,52.1425
83429,4.447,52.143125
83430,4.416,52.14375
83431,4.353,52.144375
83432,4.318,52.145
83433,4.292,52.145625
83434,4.17,52.14625
83435,4.078,52.146875
83436,3.993,52.1475
83437,3.901,52.148125
83438,3.871,52.14875
83439,3.808,52.149375
83440,3.71,52.15
83441,3.645,52.150625
83442,3.599,52.15125
83443,3.546,52.151875
83444,3.451,52.1525
83445,3.289,52.153125
83446,3.138,52.15375
83447,3.019,52.154375
83448,2.954,52.155
83449,2.849,52.155625
83450,2.722,52.15625
83451,2.603,52.156875
83452,2.504,52.1575
83453,2.369,52.158125
83454,2.175,52.15875
83455,2.046,52.159375
83456,1.891,52.16
83457,1.726,52.160625
83458,1.6,52.16125
83459,1.487,52.161875
83460,1.331,52.1625
83461,1.086,52.163125
83462,0.893,52.16375
83463,0.741,52.164375
83464,0.619,52.165
83465,0.48,52.165625
83466,0.302,52.16625
83467,0.125,52.166875
83468,-0.014,52.1675
83469,-0.172,52.168125
83470,-0.307,52.16875
83471,-0.418,52.169375
83472,-0.561,52.17
83473,-0.708,52.170625
83474,-0.859,52.17125
83475,-1.015,52.171875
83476,-1.163,52.1725
83477,-1.278,52.173125
83478,-1.354,52.17375
83479,-1.466,52.174375
83480,-1.588,52.175
83481,-1.705,52.175625
83482,-1.777,52.17625
83483,-1.905,52.176875
83484,-2.005,52.1775
83485,-2.039,52.178125
83486,-2.083,52.17875
83487,-2.156,52.179375
83488,-2.254,52.18
83489,-2.362,52.180625
83490,-2.481,52.18125
83491,-2.566,52.181875
83492,-2.58,52.1825
83493,-2.688,52.183125
83494,-2.795,52.18375
83495,-2.892,52.184375
83496,-2.973,52.185
83497,-3.04,52.185625
83498,-3.093,52.18625
83499,-3.123,52.186875
83500,-3.283,52.1875
83501,-3.427,52.188125
83502,-3.541,52.18875
83503,-3.731,52.189375
83504,-3.833,52.19
83505,-3.909,52.190625
83506,-4.055,52.19125
83507,-4.159,52.191875
83508,-4.237,52.1925
83509,-4.294,52.193125
83510,-4.528,52.19375
83511,-4.711,52.194375
83512,-4.857,52.195
83513,-4.986,52.195625
83514,-5.112,52.19625
83515,-5.247,52.196875
83516,-5.396,52.1975
83517,-5.503,52.198125
83518,-5.672,52.19875
83519,-5.877,52.199375
83520,-5.985,52.2
83521,-6.114,52.200625
83522,-6.233,52.20125
83523,-6.318,52.201875
83524,-6.478,52.2025
83525,-6.634,52.203125
83526,-6.775,52.20375
83527,-6.863,52.204375
83528,-6.965,52.205
83529,-7.085,52.205625
83530,-7.235,52.20625
83531,-7.313,52.206875
83532,-7.409,52.2075
83533,-7.543,52.208125
83534,-7.767,52.20875
83535,-7.885,52.209375
83536,-7.969,52.21
83537,-8.142,52.210625
83538,-8.229,52.21125
83539,-8.324,52.211875
83540,-8.456,52.2125
83541,-8.47,52.213125
83542,-8.528,52.21375
