,ay,t
128155,-4.215,80.096875
128156,-4.181,80.0975
128157,-4.157,80.098125
128158,-4.143,80.09875
128159,-4.146,80.099375
128160,-4.114,80.1
128161,-4.096,80.100625
128162,-4.098,80.10125
128163,-4.07,80.101875
128164,-4.045,80.1025
128165,-4.026,80.103125
128166,-4.023,80.10375
128167,-4.053,80.104375
128168,-4.079,80.105
128169,-4.089,80.105625
128170,-4.059,80.10625
128171,-4.048,80.106875
128172,-4.051,80.1075
128173,-4.051,80.108125
128174,-4.017,80.10875
128175,-4.018,80.109375
128176,-4.099,80.11
128177,-4.03,80.110625
128178,-4.01,80.11125
128179,-4.034,80.111875
128180,-4.014,80.1125
128181,-4.008,80.113125
128182,-4.002,80.11375
128183,-3.981,80.114375
128184,-3.994,80.115
128185,-3.97,80.115625
128186,-3.911,80.11625
128187,-3.959,80.116875
128188,-3.961,80.1175
128189,-3.947,80.118125
128190,-3.95,80.11875
128191,-3.942,80.119375
128192,-3.977,80.12
128193,-4.064,80.120625
128194,-4.016,80.12125
128195,-3.969,80.121875
128196,-3.92,80.1225
128197,-3.865,80.123125
128198,-3.923,80.12375
128199,-3.952,80.124375
128200,-3.894,80.125
128201,-3.876,80.125625
128202,-3.887,80.12625
128203,-3.91,80.126875
128204,-3.9,80.1275
128205,-3.87,80.128125
128206,-3.836,80.12875
128207,-3.809,80.129375
128208,-3.819,80.13
128209,-3.821,80.130625
128210,-3.81,80.13125
128211,-3.8,80.131875
128212,-3.809,80.1325
128213,-3.823,80.133125
128214,-3.83,80.13375
128215,-3.813,80.134375
128216,-3.775,80.135
128217,-3.725,80.135625
128218,-3.797,80.13625
128219,-3.788,80.136875
128220,-3.749,80.1375
128221,-3.749,80.138125
128222,-3.775,80.13875
128223,-3.784,80.139375
128224,-3.764,80.14
128225,-3.781,80.140625
128226,-3.767,80.14125
128227,-3.746,80.141875
128228,-3.78,80.1425
128229,-3.788,80.143125
128230,-3.777,80.14375
128231,-3.75,80.144375
128232,-3.749,80.145
128233,-3.761,80.145625
128234,-3.775,80.14625
128235,-3.755,80.146875
128236,-3.764,80.1475
128237,-3.765,80.148125
128238,-3.724,80.14875
128239,-3.739,80.149375
128240,-3.756,80.15
128241,-3.767,80.150625
128242,-3.757,80.15125
128243,-3.714,80.151875
128244,-3.677,80.1525
128245,-3.69,80.153125
128246,-3.68,80.15375
128247,-3.67,80.154375
128248,-3.665,80.155
128249,-3.702,80.155625
128250,-3.685,80.15625
128251,-3.661,80.156875
128252,-3.712,80.1575
128253,-3.651,80.158125
128254,-3.599,80.15875
128255,-3.596,80.159375
128256,-3.586,80.16
128257,-3.58,80.160625
128258,-3.578,80.16125
128259,-3.581,80.161875
128260,-3.6,80.1625
128261,-3.612,80.163125
128262,-3.601,80.16375
128263,-3.617,80.164375
128264,-3.605,80.165
128265,-3.573,80.165625
128266,-3.576,80.16625
128267,-3.55,80.166875
128268,-3.531,80.1675
128269,-3.551,80.168125
128270,-3.618,80.16875
128271,-3.601,80.169375
128272,-3.51,80.17
128273,-3.568,80.170625
128274,-3.6,80.17125
128275,-3.606,80.171875
128276,-3.572,80.1725
128277,-3.605,80.173125
128278,-3.646,80.17375
128279,-3.68,80.174375
128280,-3.612,80.175
128281,-3.616,80.175625
128282,-3.663,80.17625
128283,-3.707,80.176875
128284,-3.672,80.1775
128285,-3.643,80.178125
128286,-3.653,80.17875
128287,-3.65,80.179375
128288,-3.649,80.18
128289,-3.645,80.180625
128290,-3.625,80.18125
128291,-3.597,80.181875
128292,-3.532,80.1825
128293,-3.403,80.183125
128294,-3.452,80.18375
128295,-3.49,80.184375
128296,-3.493,80.185
128297,-3.391,80.185625
128298,-3.345,80.18625
128299,-3.318,80.186875
128300,-3.284,80.1875
128301,-3.241,80.188125
128302,-3.187,80.18875
128303,-3.123,80.189375
128304,-3.069,80.19
128305,-3.019,80.190625
128306,-2.981,80.19125
128307,-2.97,80.191875
128308,-2.92,80.1925
128309,-2.858,80.193125
128310,-2.791,80.19375
128311,-2.781,80.194375
128312,-2.788,80.195
128313,-2.788,80.195625
128314,-2.724,80.19625
128315,-2.675,80.196875
128316,-2.644,80.1975
128317,-2.634,80.198125
128318,-2.637,80.19875
128319,-2.631,80.199375
128320,-2.614,80.2
128321,-2.58,80.200625
128322,-2.599,80.20125
128323,-2.627,80.201875
128324,-2.638,80.2025
128325,-2.654,80.203125
128326,-2.634,80.20375
128327,-2.587,80.204375
128328,-2.597,80.205
128329,-2.61,80.205625
128330,-2.619,80.20625
128331,-2.619,80.206875
128332,-2.664,80.2075
128333,-2.704,80.208125
128334,-2.729,80.20875
128335,-2.726,80.209375
128336,-2.698,80.21
128337,-2.671,80.210625
128338,-2.688,80.21125
128339,-2.674,80.211875
128340,-2.655,80.2125
128341,-2.639,80.213125
128342,-2.69,80.21375
128343,-2.651,80.214375
128344,-2.579,80.215
128345,-2.62,80.215625
128346,-2.653,80.21625
128347,-2.654,80.216875
128348,-2.607,80.2175
128349,-2.576,80.218125
128350,-2.597,80.21875
128351,-2.644,80.219375
128352,-2.579,80.22
128353,-2.572,80.220625
