,ay,t
19277,-0.53,12.048125
19278,-0.507,12.04875
19279,-0.49,12.049375
19280,-0.484,12.05
19281,-0.46,12.050625
19282,-0.46,12.05125
19283,-0.47,12.051875
19284,-0.446,12.0525
19285,-0.485,12.053125
19286,-0.524,12.05375
19287,-0.531,12.054375
19288,-0.522,12.055
19289,-0.515,12.055625
19290,-0.511,12.05625
19291,-0.501,12.056875
19292,-0.527,12.0575
19293,-0.571,12.058125
19294,-0.622,12.05875
19295,-0.609,12.059375
19296,-0.595,12.06
19297,-0.594,12.060625
19298,-0.655,12.06125
19299,-0.627,12.061875
19300,-0.613,12.0625
19301,-0.759,12.063125
19302,-0.763,12.06375
19303,-0.77,12.064375
19304,-0.81,12.065
19305,-0.83,12.065625
19306,-0.895,12.06625
19307,-0.969,12.066875
19308,-0.98,12.0675
19309,-1.003,12.068125
19310,-1.028,12.06875
19311,-1.048,12.069375
19312,-1.049,12.07
19313,-1.076,12.070625
19314,-1.135,12.07125
19315,-1.25,12.071875
19316,-1.24,12.0725
19317,-1.2,12.073125
19318,-1.179,12.07375
19319,-1.149,12.074375
19320,-1.163,12.075
19321,-1.213,12.075625
19322,-1.223,12.07625
19323,-1.269,12.076875
19324,-1.308,12.0775
19325,-1.294,12.078125
19326,-1.32,12.07875
19327,-1.338,12.079375
19328,-1.344,12.08
19329,-1.388,12.080625
19330,-1.407,12.08125
19331,-1.413,12.081875
19332,-1.413,12.0825
19333,-1.472,12.083125
19334,-1.478,12.08375
19335,-1.399,12.084375
19336,-1.419,12.085
19337,-1.454,12.085625
19338,-1.486,12.08625
19339,-1.473,12.086875
19340,-1.483,12.0875
19341,-1.494,12.088125
19342,-1.494,12.08875
19343,-1.484,12.089375
19344,-1.495,12.09
19345,-1.525,12.090625
19346,-1.573,12.09125
19347,-1.593,12.091875
19348,-1.611,12.0925
19349,-1.645,12.093125
19350,-1.647,12.09375
19351,-1.666,12.094375
19352,-1.699,12.095
19353,-1.692,12.095625
19354,-1.709,12.09625
19355,-1.727,12.096875
19356,-1.72,12.0975
19357,-1.722,12.098125
19358,-1.747,12.09875
19359,-1.799,12.099375
19360,-1.867,12.1
19361,-1.896,12.100625
19362,-1.893,12.10125
19363,-1.859,12.101875
19364,-1.856,12.1025
19365,-1.908,12.103125
19366,-2.031,12.10375
19367,-2.098,12.104375
19368,-2.098,12.105
19369,-2.063,12.105625
19370,-2.083,12.10625
19371,-2.098,12.106875
19372,-2.111,12.1075
19373,-2.121,12.108125
19374,-2.134,12.10875
19375,-2.144,12.109375
19376,-2.151,12.11
19377,-2.162,12.110625
19378,-2.118,12.11125
19379,-2.076,12.111875
19380,-2.082,12.1125
19381,-2.111,12.113125
19382,-2.097,12.11375
19383,-2.045,12.114375
19384,-2.052,12.115
19385,-2.05,12.115625
19386,-2.042,12.11625
19387,-2.032,12.116875
19388,-1.969,12.1175
19389,-1.918,12.118125
19390,-1.891,12.11875
19391,-1.87,12.119375
19392,-1.829,12.12
19393,-1.787,12.120625
19394,-1.79,12.12125
19395,-1.733,12.121875
19396,-1.69,12.1225
19397,-1.69,12.123125
19398,-1.633,12.12375
19399,-1.564,12.124375
19400,-1.488,12.125
19401,-1.427,12.125625
19402,-1.415,12.12625
19403,-1.392,12.126875
19404,-1.321,12.1275
19405,-1.215,12.128125
19406,-1.182,12.12875
19407,-1.202,12.129375
19408,-1.124,12.13
19409,-1.101,12.130625
19410,-1.094,12.13125
19411,-1.07,12.131875
19412,-1.013,12.1325
19413,-0.982,12.133125
19414,-0.977,12.13375
19415,-0.909,12.134375
19416,-0.924,12.135
19417,-0.952,12.135625
19418,-0.891,12.13625
19419,-0.904,12.136875
19420,-0.905,12.1375
19421,-0.871,12.138125
19422,-0.83,12.13875
19423,-0.795,12.139375
19424,-0.776,12.14
19425,-0.8,12.140625
19426,-0.823,12.14125
19427,-0.85,12.141875
19428,-0.88,12.1425
19429,-0.868,12.143125
19430,-0.831,12.14375
19431,-0.79,12.144375
19432,-0.817,12.145
19433,-0.829,12.145625
19434,-0.834,12.14625
19435,-0.838,12.146875
19436,-0.854,12.1475
19437,-0.855,12.148125
19438,-0.848,12.14875
19439,-0.899,12.149375
19440,-0.915,12.15
19441,-0.939,12.150625
19442,-1.024,12.15125
19443,-1.082,12.151875
19444,-1.105,12.1525
19445,-1.091,12.153125
19446,-1.077,12.15375
19447,-1.161,12.154375
19448,-1.271,12.155
19449,-1.302,12.155625
19450,-1.293,12.15625
19451,-1.32,12.156875
19452,-1.408,12.1575
19453,-1.394,12.158125
19454,-1.433,12.15875
19455,-1.505,12.159375
19456,-1.563,12.16
19457,-1.597,12.160625
19458,-1.638,12.16125
19459,-1.702,12.161875
19460,-1.649,12.1625
19461,-1.634,12.163125
19462,-1.664,12.16375
19463,-1.753,12.164375
19464,-1.754,12.165
19465,-1.746,12.165625
19466,-1.787,12.16625
19467,-1.751,12.166875
19468,-1.764,12.1675
19469,-1.823,12.168125
19470,-1.759,12.16875
19471,-1.791,12.169375
19472,-1.849,12.17
19473,-1.853,12.170625
19474,-1.868,12.17125
19475,-1.866,12.171875
19476,-1.845,12.1725
19477,-1.875,12.173125
19478,-1.925,12.17375
19479,-1.978,12.174375
19480,-2.002,12.175
19481,-1.912,12.175625
19482,-1.872,12.17625
19483,-1.944,12.176875
19484,-1.985,12.1775
19485,-1.996,12.178125
19486,-1.974,12.17875
19487,-1.899,12.179375
19488,-1.89,12.18
19489,-1.923,12.180625
19490,-1.997,12.18125
19491,-1.873,12.181875
19492,-1.83,12.1825
19493,-1.862,12.183125
19494,-1.859,12.18375
19495,-1.841,12.184375
19496,-1.818,12.185
19497,-1.798,12.185625
19498,-1.829,12.18625
19499,-1.862,12.186875
19500,-1.885,12.1875
19501,-1.857,12.188125
19502,-1.853,12.18875
19503,-1.859,12.189375
19504,-1.862,12.19
19505,-1.854,12.190625
19506,-1.841,12.19125
19507,-1.825,12.191875
19508,-1.849,12.1925
19509,-1.858,12.193125
19510,-1.859,12.19375
19511,-1.862,12.194375
19512,-1.838,12.195
19513,-1.808,12.195625
19514,-1.777,12.19625
19515,-1.823,12.196875
19516,-1.845,12.1975
19517,-1.85,12.198125
19518,-1.86,12.19875
19519,-1.858,12.199375
19520,-1.855,12.2
19521,-1.862,12.200625
19522,-1.866,12.20125
19523,-1.875,12.201875
19524,-1.888,12.2025
19525,-1.902,12.203125
19526,-1.872,12.20375
19527,-1.848,12.204375
19528,-1.878,12.205
19529,-1.861,12.205625
19530,-1.88,12.20625
19531,-1.94,12.206875
19532,-1.876,12.2075
19533,-1.875,12.208125
19534,-1.924,12.20875
19535,-2.019,12.209375
19536,-1.987,12.21
19537,-1.959,12.210625
19538,-1.973,12.21125
19539,-1.949,12.211875
19540,-1.956,12.2125
19541,-1.97,12.213125
19542,-1.933,12.21375
19543,-2.005,12.214375
19544,-2.058,12.215
19545,-2.031,12.215625
19546,-2.063,12.21625
19547,-2.069,12.216875
19548,-2.057,12.2175
19549,-2.074,12.218125
19550,-2.068,12.21875
19551,-2.078,12.219375
19552,-2.136,12.22
19553,-2.137,12.220625
19554,-2.139,12.22125
19555,-2.153,12.221875
19556,-2.238,12.2225
19557,-2.263,12.223125
19558,-2.256,12.22375
19559,-2.243,12.224375
19560,-2.265,12.225
19561,-2.275,12.225625
19562,-2.267,12.22625
19563,-2.315,12.226875
19564,-2.295,12.2275
19565,-2.268,12.228125
19566,-2.346,12.22875
19567,-2.305,12.229375
19568,-2.273,12.23
19569,-2.294,12.230625
19570,-2.331,12.23125
19571,-2.318,12.231875
19572,-2.28,12.2325
19573,-2.287,12.233125
19574,-2.312,12.23375
19575,-2.334,12.234375
19576,-2.341,12.235
19577,-2.364,12.235625
19578,-2.335,12.23625
19579,-2.275,12.236875
19580,-2.312,12.2375
19581,-2.362,12.238125
19582,-2.379,12.23875
19583,-2.314,12.239375
19584,-2.32,12.24
19585,-2.351,12.240625
19586,-2.394,12.24125
19587,-2.391,12.241875
19588,-2.387,12.2425
19589,-2.38,12.243125
19590,-2.363,12.24375
19591,-2.421,12.244375
19592,-2.424,12.245
19593,-2.343,12.245625
19594,-2.373,12.24625
19595,-2.37,12.246875
19596,-2.34,12.2475
19597,-2.289,12.248125
19598,-2.257,12.24875
19599,-2.252,12.249375
19600,-2.279,12.25
19601,-2.276,12.250625
19602,-2.247,12.25125
19603,-2.205,12.251875
19604,-2.192,12.2525
19605,-2.222,12.253125
19606,-2.265,12.25375
19607,-2.305,12.254375
19608,-2.34,12.255
19609,-2.377,12.255625
19610,-2.414,12.25625
19611,-2.417,12.256875
19612,-2.399,12.2575
19613,-2.4,12.258125
19614,-2.468,12.25875
19615,-2.458,12.259375
19616,-2.44,12.26
19617,-2.429,12.260625
19618,-2.453,12.26125
19619,-2.472,12.261875
19620,-2.481,12.2625
19621,-2.464,12.263125
19622,-2.47,12.26375
19623,-2.467,12.264375
19624,-2.447,12.265
