,ay,t
140850,-6.565,88.03125
140851,-6.565,88.031875
140852,-6.579,88.0325
140853,-6.617,88.033125
140854,-6.695,88.03375
140855,-6.707,88.034375
140856,-6.749,88.035
140857,-6.816,88.035625
140858,-6.633,88.03625
140859,-6.507,88.036875
140860,-6.448,88.0375
140861,-6.499,88.038125
140862,-6.564,88.03875
140863,-6.558,88.039375
140864,-6.454,88.04
140865,-6.393,88.040625
140866,-6.401,88.04125
140867,-6.442,88.041875
140868,-6.425,88.0425
140869,-6.435,88.043125
140870,-6.418,88.04375
140871,-6.347,88.044375
140872,-6.299,88.045
140873,-6.245,88.045625
140874,-6.178,88.04625
140875,-6.056,88.046875
140876,-5.931,88.0475
140877,-5.792,88.048125
140878,-5.626,88.04875
140879,-5.556,88.049375
140880,-5.438,88.05
140881,-5.263,88.050625
140882,-5.069,88.05125
140883,-4.924,88.051875
140884,-4.793,88.0525
140885,-4.636,88.053125
140886,-4.51,88.05375
140887,-4.403,88.054375
140888,-4.315,88.055
140889,-4.237,88.055625
140890,-4.137,88.05625
140891,-4.039,88.056875
140892,-3.988,88.0575
140893,-3.949,88.058125
140894,-3.924,88.05875
140895,-3.917,88.059375
140896,-3.924,88.06
140897,-3.947,88.060625
140898,-3.973,88.06125
140899,-3.966,88.061875
140900,-3.962,88.0625
140901,-3.985,88.063125
140902,-4.053,88.06375
140903,-4.053,88.064375
140904,-4.08,88.065
140905,-4.137,88.065625
140906,-4.205,88.06625
140907,-4.241,88.066875
140908,-4.281,88.0675
140909,-4.359,88.068125
140910,-4.404,88.06875
140911,-4.453,88.069375
140912,-4.51,88.07
140913,-4.557,88.070625
140914,-4.635,88.07125
140915,-4.723,88.071875
140916,-4.801,88.0725
140917,-4.891,88.073125
140918,-4.958,88.07375
140919,-4.997,88.074375
140920,-5.086,88.075
140921,-5.155,88.075625
140922,-5.203,88.07625
140923,-5.217,88.076875
140924,-5.271,88.0775
140925,-5.31,88.078125
140926,-5.31,88.07875
140927,-5.354,88.079375
140928,-5.41,88.08
140929,-5.475,88.080625
140930,-5.547,88.08125
140931,-5.538,88.081875
140932,-5.534,88.0825
140933,-5.585,88.083125
140934,-5.661,88.08375
140935,-5.709,88.084375
140936,-5.733,88.085
140937,-5.78,88.085625
140938,-5.801,88.08625
140939,-5.826,88.086875
140940,-5.883,88.0875
140941,-5.86,88.088125
140942,-5.84,88.08875
140943,-5.837,88.089375
140944,-5.837,88.09
140945,-5.844,88.090625
140946,-5.859,88.09125
140947,-5.89,88.091875
140948,-5.889,88.0925
140949,-5.863,88.093125
140950,-5.814,88.09375
140951,-5.848,88.094375
140952,-5.849,88.095
140953,-5.815,88.095625
140954,-5.73,88.09625
140955,-5.653,88.096875
