,ay,t
100907,-3.441,63.066875
100908,-3.41,63.0675
100909,-3.452,63.068125
100910,-3.49,63.06875
100911,-3.412,63.069375
100912,-3.394,63.07
100913,-3.411,63.070625
100914,-3.456,63.07125
100915,-3.426,63.071875
100916,-3.381,63.0725
100917,-3.341,63.073125
100918,-3.358,63.07375
100919,-3.321,63.074375
100920,-3.318,63.075
100921,-3.393,63.075625
100922,-3.352,63.07625
100923,-3.333,63.076875
100924,-3.333,63.0775
100925,-3.333,63.078125
100926,-3.328,63.07875
100927,-3.314,63.079375
100928,-3.287,63.08
100929,-3.288,63.080625
100930,-3.284,63.08125
100931,-3.277,63.081875
100932,-3.298,63.0825
100933,-3.302,63.083125
100934,-3.289,63.08375
100935,-3.255,63.084375
100936,-3.272,63.085
100937,-3.301,63.085625
100938,-3.332,63.08625
100939,-3.326,63.086875
100940,-3.319,63.0875
100941,-3.315,63.088125
100942,-3.322,63.08875
100943,-3.264,63.089375
100944,-3.217,63.09
100945,-3.204,63.090625
100946,-3.217,63.09125
100947,-3.231,63.091875
100948,-3.224,63.0925
100949,-3.133,63.093125
100950,-3.115,63.09375
100951,-3.13,63.094375
100952,-3.164,63.095
100953,-3.116,63.095625
100954,-3.045,63.09625
100955,-2.974,63.096875
100956,-3.011,63.0975
100957,-3.014,63.098125
100958,-2.996,63.09875
100959,-2.962,63.099375
100960,-2.9,63.1
100961,-2.86,63.100625
100962,-2.843,63.10125
100963,-2.833,63.101875
100964,-2.772,63.1025
100965,-2.718,63.103125
100966,-2.745,63.10375
100967,-2.766,63.104375
100968,-2.757,63.105
100969,-2.715,63.105625
100970,-2.711,63.10625
100971,-2.702,63.106875
100972,-2.694,63.1075
100973,-2.708,63.108125
100974,-2.638,63.10875
100975,-2.573,63.109375
100976,-2.543,63.11
100977,-2.563,63.110625
100978,-2.54,63.11125
100979,-2.488,63.111875
100980,-2.451,63.1125
100981,-2.432,63.113125
100982,-2.427,63.11375
100983,-2.437,63.114375
100984,-2.354,63.115
100985,-2.304,63.115625
100986,-2.289,63.11625
100987,-2.293,63.116875
100988,-2.245,63.1175
100989,-2.204,63.118125
100990,-2.225,63.11875
100991,-2.193,63.119375
100992,-2.167,63.12
100993,-2.15,63.120625
100994,-2.093,63.12125
100995,-2.073,63.121875
100996,-2.058,63.1225
100997,-2.001,63.123125
100998,-1.969,63.12375
100999,-1.963,63.124375
101000,-1.982,63.125
101001,-1.975,63.125625
101002,-1.969,63.12625
101003,-1.963,63.126875
101004,-1.959,63.1275
101005,-1.953,63.128125
101006,-1.945,63.12875
101007,-1.935,63.129375
101008,-1.928,63.13
101009,-1.944,63.130625
101010,-1.97,63.13125
101011,-1.953,63.131875
101012,-1.957,63.1325
101013,-1.982,63.133125
101014,-2.036,63.13375
101015,-1.977,63.134375
101016,-1.944,63.135
101017,-1.947,63.135625
101018,-1.971,63.13625
101019,-1.975,63.136875
101020,-1.978,63.1375
101021,-1.995,63.138125
101022,-1.997,63.13875
101023,-1.997,63.139375
101024,-1.996,63.14
101025,-1.979,63.140625
101026,-1.984,63.14125
101027,-1.987,63.141875
101028,-1.946,63.1425
101029,-1.951,63.143125
101030,-1.96,63.14375
101031,-1.963,63.144375
101032,-1.915,63.145
101033,-1.929,63.145625
101034,-1.979,63.14625
101035,-2.013,63.146875
101036,-1.978,63.1475
101037,-1.961,63.148125
101038,-2.005,63.14875
101039,-1.928,63.149375
101040,-1.886,63.15
101041,-1.881,63.150625
101042,-1.904,63.15125
101043,-1.886,63.151875
101044,-1.863,63.1525
101045,-1.863,63.153125
101046,-1.844,63.15375
101047,-1.82,63.154375
101048,-1.797,63.155
101049,-1.814,63.155625
101050,-1.78,63.15625
101051,-1.727,63.156875
101052,-1.686,63.1575
101053,-1.728,63.158125
101054,-1.774,63.15875
101055,-1.809,63.159375
101056,-1.778,63.16
101057,-1.786,63.160625
101058,-1.802,63.16125
101059,-1.768,63.161875
101060,-1.743,63.1625
101061,-1.727,63.163125
101062,-1.724,63.16375
101063,-1.795,63.164375
101064,-1.81,63.165
101065,-1.798,63.165625
101066,-1.839,63.16625
101067,-1.833,63.166875
101068,-1.828,63.1675
101069,-1.852,63.168125
101070,-1.908,63.16875
101071,-1.946,63.169375
101072,-1.965,63.17
101073,-1.979,63.170625
101074,-2.024,63.17125
101075,-2.057,63.171875
101076,-2.037,63.1725
101077,-2.09,63.173125
101078,-2.128,63.17375
101079,-2.137,63.174375
101080,-2.1,63.175
101081,-2.131,63.175625
101082,-2.169,63.17625
101083,-2.132,63.176875
101084,-2.172,63.1775
101085,-2.203,63.178125
101086,-2.203,63.17875
101087,-2.21,63.179375
101088,-2.246,63.18
101089,-2.284,63.180625
101090,-2.264,63.18125
101091,-2.277,63.181875
101092,-2.273,63.1825
101093,-2.232,63.183125
101094,-2.238,63.18375
101095,-2.262,63.184375
101096,-2.298,63.185
101097,-2.321,63.185625
101098,-2.337,63.18625
101099,-2.325,63.186875
101100,-2.264,63.1875
101101,-2.19,63.188125
101102,-2.178,63.18875
101103,-2.215,63.189375
101104,-2.198,63.19
101105,-2.224,63.190625
101106,-2.249,63.19125
101107,-2.229,63.191875
101108,-2.23,63.1925
101109,-2.244,63.193125
101110,-2.268,63.19375
101111,-2.244,63.194375
101112,-2.227,63.195
101113,-2.236,63.195625
101114,-2.31,63.19625
101115,-2.257,63.196875
101116,-2.205,63.1975
101117,-2.189,63.198125
101118,-2.233,63.19875
101119,-2.207,63.199375
101120,-2.156,63.2
101121,-2.187,63.200625
101122,-2.201,63.20125
101123,-2.171,63.201875
101124,-2.076,63.2025
101125,-2.073,63.203125
101126,-2.07,63.20375
101127,-2.073,63.204375
101128,-2.134,63.205
101129,-2.072,63.205625
101130,-1.989,63.20625
101131,-1.952,63.206875
101132,-1.936,63.2075
101133,-1.93,63.208125
101134,-1.927,63.20875
101135,-1.896,63.209375
101136,-1.884,63.21
101137,-1.865,63.210625
101138,-1.803,63.21125
101139,-1.763,63.211875
101140,-1.723,63.2125
101141,-1.684,63.213125
101142,-1.742,63.21375
101143,-1.723,63.214375
101144,-1.673,63.215
101145,-1.659,63.215625
101146,-1.618,63.21625
101147,-1.629,63.216875
101148,-1.723,63.2175
101149,-1.656,63.218125
101150,-1.598,63.21875
101151,-1.561,63.219375
101152,-1.588,63.22
101153,-1.56,63.220625
101154,-1.531,63.22125
101155,-1.528,63.221875
101156,-1.492,63.2225
101157,-1.441,63.223125
101158,-1.386,63.22375
101159,-1.369,63.224375
101160,-1.31,63.225
101161,-1.269,63.225625
101162,-1.3,63.22625
101163,-1.228,63.226875
101164,-1.201,63.2275
101165,-1.222,63.228125
101166,-1.178,63.22875
101167,-1.152,63.229375
101168,-1.127,63.23
101169,-1.079,63.230625
101170,-1.073,63.23125
101171,-1.073,63.231875
101172,-1.074,63.2325
101173,-1.104,63.233125
101174,-1.111,63.23375
101175,-1.108,63.234375
101176,-1.114,63.235
101177,-1.099,63.235625
101178,-1.088,63.23625
101179,-1.092,63.236875
101180,-1.109,63.2375
101181,-1.145,63.238125
101182,-1.182,63.23875
101183,-1.148,63.239375
101184,-1.173,63.24
101185,-1.195,63.240625
101186,-1.174,63.24125
101187,-1.224,63.241875
101188,-1.224,63.2425
101189,-1.189,63.243125
101190,-1.24,63.24375
101191,-1.259,63.244375
101192,-1.31,63.245
101193,-1.463,63.245625
101194,-1.437,63.24625
101195,-1.401,63.246875
