,ay,t
89646,-14.565,56.02875
89647,-14.588,56.029375
89648,-14.637,56.03
89649,-14.655,56.030625
89650,-14.645,56.03125
89651,-14.662,56.031875
89652,-14.552,56.0325
89653,-14.342,56.033125
89654,-14.023,56.03375
89655,-13.757,56.034375
89656,-13.45,56.035
89657,-13.083,56.035625
89658,-12.652,56.03625
89659,-12.199,56.036875
89660,-11.746,56.0375
89661,-11.335,56.038125
89662,-10.885,56.03875
89663,-10.446,56.039375
89664,-10.035,56.04
89665,-9.501,56.040625
89666,-9.021,56.04125
89667,-8.601,56.041875
89668,-8.295,56.0425
89669,-7.921,56.043125
89670,-7.519,56.04375
89671,-7.101,56.044375
89672,-6.566,56.045
89673,-6.021,56.045625
89674,-5.506,56.04625
89675,-5.221,56.046875
89676,-4.951,56.0475
89677,-4.695,56.048125
89678,-4.461,56.04875
89679,-4.134,56.049375
89680,-3.79,56.05
89681,-3.443,56.050625
89682,-3.172,56.05125
89683,-2.877,56.051875
89684,-2.616,56.0525
89685,-2.476,56.053125
89686,-2.229,56.05375
89687,-2.002,56.054375
89688,-1.822,56.055
89689,-1.621,56.055625
89690,-1.478,56.05625
89691,-1.376,56.056875
89692,-1.298,56.0575
89693,-1.261,56.058125
89694,-1.237,56.05875
89695,-1.216,56.059375
89696,-1.243,56.06
89697,-1.201,56.060625
89698,-1.109,56.06125
89699,-1.01,56.061875
89700,-1.017,56.0625
89701,-1.006,56.063125
89702,-0.897,56.06375
89703,-0.763,56.064375
89704,-0.715,56.065
89705,-0.714,56.065625
89706,-0.483,56.06625
89707,-0.409,56.066875
89708,-0.364,56.0675
89709,-0.239,56.068125
89710,-0.14,56.06875
89711,-0.006,56.069375
89712,0.157,56.07
89713,0.14,56.070625
89714,0.154,56.07125
89715,0.213,56.071875
89716,0.356,56.0725
89717,0.433,56.073125
89718,0.54,56.07375
89719,0.703,56.074375
89720,0.852,56.075
89721,0.981,56.075625
89722,1.093,56.07625
89723,1.195,56.076875
89724,1.297,56.0775
89725,1.381,56.078125
89726,1.435,56.07875
89727,1.523,56.079375
89728,1.655,56.08
