,ay,t
49650,-2.623,31.03125
49651,-2.6,31.031875
49652,-2.529,31.0325
49653,-2.559,31.033125
49654,-2.585,31.03375
49655,-2.592,31.034375
49656,-2.517,31.035
49657,-2.487,31.035625
49658,-2.462,31.03625
49659,-2.425,31.036875
49660,-2.468,31.0375
49661,-2.49,31.038125
49662,-2.49,31.03875
49663,-2.494,31.039375
49664,-2.451,31.04
49665,-2.416,31.040625
49666,-2.44,31.04125
49667,-2.399,31.041875
49668,-2.365,31.0425
49669,-2.343,31.043125
49670,-2.306,31.04375
49671,-2.298,31.044375
49672,-2.303,31.045
49673,-2.303,31.045625
49674,-2.297,31.04625
49675,-2.307,31.046875
49676,-2.336,31.0475
49677,-2.309,31.048125
49678,-2.229,31.04875
49679,-2.141,31.049375
49680,-2.145,31.05
49681,-2.145,31.050625
49682,-2.139,31.05125
49683,-2.122,31.051875
49684,-2.098,31.0525
49685,-2.068,31.053125
49686,-2.05,31.05375
49687,-2.115,31.054375
49688,-2.093,31.055
49689,-2.057,31.055625
49690,-2.05,31.05625
49691,-2.034,31.056875
49692,-1.987,31.0575
49693,-1.916,31.058125
49694,-1.879,31.05875
49695,-1.908,31.059375
49696,-1.938,31.06
49697,-1.901,31.060625
49698,-1.917,31.06125
49699,-1.912,31.061875
49700,-1.876,31.0625
49701,-1.852,31.063125
49702,-1.85,31.06375
49703,-1.845,31.064375
49704,-1.79,31.065
49705,-1.739,31.065625
49706,-1.72,31.06625
49707,-1.743,31.066875
49708,-1.709,31.0675
49709,-1.658,31.068125
49710,-1.614,31.06875
49711,-1.641,31.069375
49712,-1.647,31.07
49713,-1.641,31.070625
49714,-1.624,31.07125
49715,-1.561,31.071875
49716,-1.553,31.0725
49717,-1.576,31.073125
49718,-1.515,31.07375
49719,-1.501,31.074375
49720,-1.521,31.075
49721,-1.576,31.075625
49722,-1.558,31.07625
49723,-1.528,31.076875
49724,-1.501,31.0775
49725,-1.576,31.078125
49726,-1.604,31.07875
49727,-1.599,31.079375
49728,-1.561,31.08
49729,-1.58,31.080625
49730,-1.604,31.08125
49731,-1.625,31.081875
49732,-1.652,31.0825
49733,-1.67,31.083125
49734,-1.685,31.08375
49735,-1.706,31.084375
49736,-1.765,31.085
49737,-1.789,31.085625
49738,-1.748,31.08625
49739,-1.873,31.086875
49740,-1.881,31.0875
49741,-1.829,31.088125
49742,-1.88,31.08875
49743,-1.962,31.089375
49744,-2.026,31.09
49745,-2.039,31.090625
49746,-2.101,31.09125
49747,-2.142,31.091875
49748,-2.16,31.0925
49749,-2.163,31.093125
49750,-2.194,31.09375
49751,-2.238,31.094375
49752,-2.289,31.095
49753,-2.306,31.095625
49754,-2.336,31.09625
49755,-2.385,31.096875
49756,-2.45,31.0975
49757,-2.464,31.098125
49758,-2.465,31.09875
49759,-2.499,31.099375
49760,-2.533,31.1
49761,-2.585,31.100625
49762,-2.659,31.10125
49763,-2.703,31.101875
49764,-2.743,31.1025
49765,-2.768,31.103125
49766,-2.748,31.10375
49767,-2.806,31.104375
49768,-2.862,31.105
49769,-2.882,31.105625
49770,-2.953,31.10625
49771,-3.005,31.106875
49772,-3.034,31.1075
49773,-3.024,31.108125
49774,-3.045,31.10875
49775,-3.076,31.109375
49776,-3.11,31.11
49777,-3.16,31.110625
49778,-3.207,31.11125
49779,-3.25,31.111875
49780,-3.277,31.1125
49781,-3.278,31.113125
49782,-3.273,31.11375
49783,-3.284,31.114375
49784,-3.336,31.115
49785,-3.36,31.115625
49786,-3.349,31.11625
49787,-3.372,31.116875
49788,-3.403,31.1175
49789,-3.423,31.118125
49790,-3.403,31.11875
49791,-3.408,31.119375
49792,-3.455,31.12
49793,-3.548,31.120625
49794,-3.548,31.12125
49795,-3.55,31.121875
49796,-3.553,31.1225
49797,-3.553,31.123125
49798,-3.572,31.12375
49799,-3.592,31.124375
49800,-3.605,31.125
49801,-3.625,31.125625
49802,-3.638,31.12625
49803,-3.645,31.126875
49804,-3.652,31.1275
49805,-3.633,31.128125
49806,-3.631,31.12875
49807,-3.678,31.129375
49808,-3.66,31.13
49809,-3.668,31.130625
49810,-3.698,31.13125
49811,-3.664,31.131875
49812,-3.675,31.1325
49813,-3.702,31.133125
49814,-3.723,31.13375
49815,-3.746,31.134375
49816,-3.753,31.135
49817,-3.737,31.135625
49818,-3.693,31.13625
49819,-3.723,31.136875
49820,-3.78,31.1375
49821,-3.786,31.138125
49822,-3.782,31.13875
49823,-3.771,31.139375
49824,-3.754,31.14
49825,-3.788,31.140625
49826,-3.784,31.14125
49827,-3.749,31.141875
49828,-3.695,31.1425
49829,-3.703,31.143125
49830,-3.709,31.14375
49831,-3.679,31.144375
49832,-3.723,31.145
49833,-3.722,31.145625
49834,-3.693,31.14625
49835,-3.737,31.146875
49836,-3.722,31.1475
49837,-3.695,31.148125
49838,-3.688,31.14875
49839,-3.647,31.149375
49840,-3.633,31.15
49841,-3.651,31.150625
49842,-3.675,31.15125
49843,-3.657,31.151875
49844,-3.612,31.1525
49845,-3.544,31.153125
49846,-3.554,31.15375
49847,-3.507,31.154375
49848,-3.378,31.155
49849,-3.432,31.155625
49850,-3.446,31.15625
49851,-3.426,31.156875
49852,-3.372,31.1575
49853,-3.34,31.158125
49854,-3.307,31.15875
49855,-3.266,31.159375
49856,-3.272,31.16
49857,-3.256,31.160625
49858,-3.229,31.16125
49859,-3.239,31.161875
49860,-3.193,31.1625
49861,-3.169,31.163125
49862,-3.22,31.16375
49863,-3.187,31.164375
49864,-3.12,31.165
49865,-3.045,31.165625
49866,-3.123,31.16625
49867,-3.134,31.166875
49868,-3.112,31.1675
49869,-3.078,31.168125
49870,-3.062,31.16875
49871,-3.052,31.169375
49872,-3.042,31.17
49873,-2.991,31.170625
49874,-2.969,31.17125
49875,-2.961,31.171875
49876,-2.951,31.1725
49877,-2.927,31.173125
49878,-2.9,31.17375
49879,-2.873,31.174375
49880,-2.859,31.175
49881,-2.864,31.175625
49882,-2.871,31.17625
49883,-2.837,31.176875
49884,-2.876,31.1775
49885,-2.883,31.178125
49886,-2.808,31.17875
49887,-2.885,31.179375
49888,-2.894,31.18
49889,-2.845,31.180625
49890,-2.787,31.18125
49891,-2.783,31.181875
49892,-2.777,31.1825
49893,-2.733,31.183125
49894,-2.755,31.18375
49895,-2.792,31.184375
49896,-2.834,31.185
49897,-2.823,31.185625
49898,-2.813,31.18625
49899,-2.815,31.186875
49900,-2.845,31.1875
49901,-2.837,31.188125
49902,-2.836,31.18875
49903,-2.85,31.189375
49904,-2.86,31.19
49905,-2.89,31.190625
49906,-2.899,31.19125
49907,-2.807,31.191875
49908,-2.834,31.1925
49909,-2.862,31.193125
49910,-2.859,31.19375
49911,-2.852,31.194375
49912,-2.841,31.195
49913,-2.836,31.195625
49914,-2.87,31.19625
49915,-2.857,31.196875
49916,-2.857,31.1975
49917,-2.905,31.198125
49918,-2.845,31.19875
49919,-2.849,31.199375
49920,-2.898,31.2
49921,-2.867,31.200625
49922,-2.864,31.20125
49923,-2.87,31.201875
49924,-2.877,31.2025
49925,-2.85,31.203125
49926,-2.838,31.20375
49927,-2.845,31.204375
49928,-2.852,31.205
49929,-2.847,31.205625
49930,-2.845,31.20625
49931,-2.865,31.206875
49932,-2.871,31.2075
49933,-2.858,31.208125
49934,-2.826,31.20875
49935,-2.836,31.209375
49936,-2.824,31.21
49937,-2.804,31.210625
49938,-2.794,31.21125
49939,-2.811,31.211875
49940,-2.82,31.2125
49941,-2.806,31.213125
49942,-2.816,31.21375
49943,-2.846,31.214375
49944,-2.871,31.215
49945,-2.807,31.215625
49946,-2.758,31.21625
49947,-2.723,31.216875
49948,-2.706,31.2175
49949,-2.75,31.218125
49950,-2.733,31.21875
49951,-2.669,31.219375
49952,-2.686,31.22
49953,-2.677,31.220625
49954,-2.682,31.22125
49955,-2.747,31.221875
49956,-2.714,31.2225
49957,-2.699,31.223125
49958,-2.711,31.22375
49959,-2.657,31.224375
49960,-2.641,31.225
49961,-2.625,31.225625
49962,-2.554,31.22625
49963,-2.592,31.226875
49964,-2.615,31.2275
49965,-2.595,31.228125
49966,-2.588,31.22875
49967,-2.561,31.229375
49968,-2.529,31.23
49969,-2.532,31.230625
49970,-2.495,31.23125
49971,-2.452,31.231875
49972,-2.414,31.2325
