,t,Vdbz
0,16.09,140.83022225918648
1,16.090625,140.62897723718766
2,16.09125,140.3415019275212
3,16.091875,140.03294382692076
4,16.0925,139.78543583283385
5,16.093125,139.43942552799513
6,16.09375,139.11086884919487
7,16.094375,138.819289869856
8,16.095,138.48765354403946
9,16.095625,138.24550420997625
10,16.09625,138.05528287848173
11,16.096875,137.87301633971927
12,16.0975,137.60826799755833
13,16.098125,137.43846063764747
14,16.09875,137.42561945715946
15,16.099375,137.3257467816839
16,16.1,137.31865336386372
17,16.100625,137.35406266540195
18,16.10125,137.3257467816839
19,16.101875,137.27240440540632
20,16.1025,137.27597077361
21,16.103125,137.37993804974272
22,16.10375,137.43262609075106
23,16.104375,137.42795562974968
24,16.105,137.39988000243483
25,16.105625,137.47106187027237
26,16.10625,137.55088215431888
27,16.106875,137.6128425280857
28,16.1075,137.6356791118677
29,16.108125,137.62997559229967
30,16.10875,137.62198436778033
31,16.109375,137.61398578437402
32,16.11,137.60712398838473
33,16.110625,137.59338411264108
34,16.11125,137.57388200792218
35,16.111875,137.54627486624477
36,16.1125,137.4221140197117
37,16.113125,137.32220079688753
38,16.11375,137.25931517955524
39,16.114375,137.21035354923492
40,16.115,137.16472670859025
41,16.115625,137.1236985345434
42,16.11625,137.09462034427884
43,16.116875,137.0263902529749
44,16.1175,136.9662460725457
45,16.118125,136.92302953057631
46,16.11875,136.84719146661348
47,16.119375,136.739134741191
48,16.12,136.61049028194518
49,16.120625,136.46948458340603
50,16.12125,136.3974564390109
51,16.121875,136.32349980857603
52,16.1225,136.22881887348316
53,16.123125,136.1736701825794
54,16.12375,136.10185756685348
55,16.124375,136.00609155112397
56,16.125,135.86043319691967
57,16.125625,135.90369179364848
58,16.12625,135.93980781091372
59,16.126875,135.87720402685338
60,16.1275,136.00884242672515
61,16.128125,136.01571580655525
62,16.12875,135.95504257301423
63,16.129375,136.0759681597935
64,16.13,136.15475844028202
65,16.130625,136.20868311845345
66,16.13125,136.24087795860453
67,16.131875,136.36055683718513
68,16.1325,136.46948458340603
69,16.133125,136.5641722893589
70,16.13375,136.66804258463716
71,16.134375,136.74419055602414
72,16.135,136.8171710808376
73,16.135625,136.9106423498715
74,16.13625,136.87586396651827
75,16.136875,136.86590165473012
76,16.1375,136.8969960161328
77,16.138125,136.8969960161328
78,16.13875,136.84344458771233
79,16.139375,136.77949909910936
80,16.14,136.76690537551983
81,16.140625,136.80212188913515
82,16.14125,136.79458750412775
83,16.141875,136.73154549681297
84,16.1425,136.81842400397545
85,16.143125,136.86216283999212
86,16.14375,136.89947876293775
87,16.144375,136.99207316164893
88,16.145,136.999438246577
89,16.145625,137.00557105036074
90,16.14625,137.03861357280536
91,16.146875,137.1297442573726
92,16.1475,137.17314968181614
93,16.148125,137.17074395139278
94,16.14875,137.10553607660185
