,t,Vdbz
0,76.07875,132.16624085394653
1,76.079375,132.3126893775483
2,76.08,132.52475370293803
3,76.080625,132.59634392037032
4,76.08125,132.6146578563439
5,76.081875,132.62887538026345
6,76.0825,132.71771370562544
7,76.083125,132.8413725468301
8,76.08375,132.95938916725942
9,76.084375,132.81956114716664
10,76.085,132.78972978537172
11,76.085625,132.72574504197027
12,76.08625,132.4401334601361
13,76.086875,132.4110488945887
14,76.0875,132.39855420582936
15,76.088125,132.35677495434007
16,76.08875,132.24295676652974
17,76.089375,132.33790852801522
18,76.09,132.55550750458607
19,76.090625,132.8016746274624
20,76.09125,132.76778815330673
21,76.091875,132.66734890234014
22,76.0925,132.5493654491942
23,76.093125,132.37977840729866
24,76.09375,132.20894442884241
25,76.094375,132.0845210616894
26,76.095,132.1576748871398
27,76.095625,132.66734890234014
28,76.09625,132.83542941307917
29,76.096875,132.3147937723831
30,76.0975,131.47830880843102
31,76.098125,131.3452338470775
32,76.09875,131.63216732064114
33,76.099375,131.2291834248383
34,76.1,131.15976296449827
35,76.100625,131.38045172059128
36,76.10125,131.91212869731206
37,76.101875,131.8368682244957
38,76.1025,131.49451167188147
39,76.103125,131.0192350459635
40,76.10375,131.17657049634022
41,76.104375,131.30041856690588
42,76.105,131.23871526627562
43,76.105625,130.77398759084812
44,76.10625,130.68813798275752
45,76.106875,130.65254002457783
46,76.1075,130.60143137674757
47,76.108125,130.29095505320572
48,76.10875,130.43322030224147
49,76.109375,130.64999172189323
50,76.11,130.50089614073693
51,76.110625,130.713476068515
52,76.11125,130.75386388734782
53,76.111875,130.52937024938956
54,76.1125,130.51126116540135
55,76.113125,130.1490212180394
56,76.11375,129.83283586955173
57,76.114375,130.38605698470857
58,76.115,130.2962658999857
59,76.115625,130.15711743391662
60,76.11625,130.13551073213287
61,76.116875,129.88309188036885
62,76.1175,129.90811126292388
63,76.118125,130.07581366114363
64,76.11875,130.0839783707889
65,76.119375,129.9992373119238
66,76.12,129.95793485826442
67,76.120625,130.03213844837657
68,76.12125,129.9164350677181
69,76.121875,129.93582631400085
70,76.1225,130.03760987510117
71,76.123125,129.98273989074767
72,76.12375,129.84123209025196
73,76.124375,129.85520778053677
74,76.125,130.22964577252003
75,76.125625,130.30422608655604
76,76.12625,130.39918361504138
77,76.126875,130.51385049010022
78,76.1275,130.48012891114746
79,76.128125,130.4253775119677
80,76.12875,130.4044287176392
81,76.129375,130.48532537533956
82,76.13,130.3834292764332
83,76.130625,130.49830295079732
84,76.13125,130.81909617852264
85,76.131875,130.61167719290236
86,76.1325,130.37291048660623
87,76.133125,130.22697030980427
88,76.13375,130.41490943038966
89,76.134375,130.5783340055531
90,76.135,130.72611744702067
91,76.135625,130.8515295252106
92,76.13625,130.65508757984995
93,76.136875,130.5371197425175
94,76.1375,130.50608019916478
95,76.138125,130.6193536314383
96,76.13875,130.6193536314383
97,76.139375,130.56290156506213
98,76.14,130.4567062732106
99,76.140625,130.6652703355743
100,76.14125,130.78152197585553
101,76.141875,130.8115943300891
102,76.1425,130.7513451430535
103,76.143125,130.98742304666354
104,76.14375,131.1356956461405
105,76.144375,130.99477462529796
106,76.145,130.94810919334978
107,76.145625,130.9702451268207
108,76.14625,131.0484969140817
109,76.146875,131.13810538110894
110,76.1475,131.11397789437802
111,76.148125,131.13328524245136
112,76.14875,131.3287498439014
113,76.149375,131.30041856690588
114,76.15,131.37576424630694
115,76.150625,131.5544304901804
116,76.15125,131.63899316746634
117,76.151875,131.74523699385068
118,76.1525,131.86793684600414
119,76.153125,132.01074588728937
120,76.15375,132.1683810263457
121,76.154375,132.25567713439472
122,76.155,132.2726086985048
123,76.155625,132.40688599508988
124,76.15625,132.45463930329439
125,76.156875,132.43805921782462
126,76.1575,132.3735107777028
127,76.158125,132.24295676652974
128,76.15875,132.17479838137575
129,76.159375,132.2004204932829
130,76.16,132.1576748871398
131,76.160625,132.02816121069367
132,76.16125,131.83464477903672
133,76.161875,131.61165753628734
134,76.1625,131.54753783834028
135,76.163125,131.57049210549988
136,76.16375,131.66397547937245
137,76.164375,131.49682390126767
138,76.165,131.45046195699277
139,76.165625,131.5037568985532
140,76.16625,131.59109920801998
141,76.166875,131.64581365437988
142,76.1675,131.7204876477395
143,76.168125,131.84131340864494
144,76.16875,131.94073329955307
145,76.169375,131.97362197814326
146,76.17,131.9758101352623
147,76.170625,132.13622293837926
148,76.17125,132.3063731322296
149,76.171875,132.48564191671338
150,76.1725,132.67946311579348
151,76.173125,132.79769483832607
152,76.17375,132.90451423070832
153,76.174375,133.01780155712623
154,76.175,133.18691271492352
155,76.175625,133.24003758779835
156,76.17625,133.27590244438815
157,76.176875,133.40306090384362
158,76.1775,133.53935628589517
159,76.178125,133.65733591324647
160,76.17875,133.7559282276259
161,76.179375,133.86398290307434
162,76.18,134.03135970111856
163,76.180625,134.22095207734066
164,76.18125,134.37999275757437
165,76.181875,134.52802324205845
166,76.1825,134.6526993507839
167,76.183125,134.75021381346951
168,76.18375,134.84192804606488
169,76.184375,134.963760540124
170,76.185,135.0991917544342
171,76.185625,135.20241570529134
172,76.18625,135.20392458910268
173,76.186875,135.17823784795948
174,76.1875,135.15247491816777
175,76.188125,135.18580066048608
176,76.18875,135.13576397536235
177,76.189375,135.03481747621802
178,76.19,135.03943149472656
179,76.190625,134.97151233861985
180,76.19125,134.87489757184923
181,76.191875,134.77878062406958
182,76.1925,134.69119643158953
183,76.193125,134.57194486766863
184,76.19375,134.4230168749937
185,76.194375,134.28827184574243
186,76.195,134.14629267177415
187,76.195625,134.02272132185055
188,76.19625,133.95156067302227
189,76.196875,133.89210397867137
190,76.1975,133.7968281827501
191,76.198125,133.6645441208287
192,76.19875,133.54666302839803
193,76.199375,133.53204339164037
194,76.2,133.51006769455915
195,76.200625,133.31349561987787
196,76.20125,133.3677183338
197,76.201875,133.43641120366496
198,76.2025,133.46963394146695
199,76.203125,133.4012043494627
200,76.20375,133.42716006886982
201,76.204375,133.52472433526623
202,76.205,133.67894261503025
203,76.205625,133.72199543991832
204,76.20625,133.77729136109585
205,76.206875,133.88508224050557
206,76.2075,134.08129358817135
207,76.208125,134.18030833944235
208,76.20875,134.2310833650034
209,76.209375,134.35673734973852
210,76.21,134.50189042162938
211,76.210625,134.63499767054526
212,76.21125,134.73748723296845
213,76.211875,134.90149583164114
214,76.2125,134.98699521194953
215,76.213125,135.0163368529951
216,76.21375,135.10071867535544
217,76.214375,135.11444889806916
218,76.215,135.10071867535544
219,76.215625,135.0793173173032
220,76.21625,135.10224532790141
221,76.216875,135.13272216491697
222,76.2175,135.160060185996
223,76.218125,135.10834925621873
224,76.21875,135.05325886241945
225,76.219375,134.993180641898
226,76.22,134.93112722820737
227,76.220625,134.876464432075
228,76.22125,134.7898646156323
229,76.221875,134.6639453021314
230,76.2225,134.51986517849446
231,76.223125,134.3716944005487
232,76.22375,134.22095207734066
233,76.224375,134.07614130548657
234,76.225,134.00715055645318
235,76.225625,133.92363174337046
236,76.22625,133.79860208036436
237,76.226875,133.67714410800693
238,76.2275,133.4677915637661
239,76.228125,133.2286810078784
240,76.22875,133.08545654195422
241,76.229375,133.01974188766889
242,76.23,132.89467854894386
