,t,Vdbz
0,48.016875,141.89989801889223
1,48.0175,141.8670326403111
2,48.018125,141.83052545262183
3,48.01875,141.79103765772908
4,48.019375,141.74497735591316
5,48.02,141.71223260943293
6,48.020625,141.6986714987343
7,48.02125,141.7136588638923
8,48.021875,141.66503434443206
9,48.0225,141.60025694215855
10,48.023125,141.53135260889877
11,48.02375,141.50947929177892
12,48.024375,141.456022988197
13,48.025,141.39558121763028
14,48.025625,141.345137784763
15,48.02625,141.29888852077235
16,48.026875,141.23357230490674
17,48.0275,141.1518007734133
18,48.028125,141.09991723058283
19,48.02875,141.02382249371396
20,48.029375,140.9322441813689
21,48.03,140.82785370316452
22,48.030625,140.77558139111076
23,48.03125,140.71419675655724
24,48.031875,140.63220829446962
25,48.0325,140.51921819712757
26,48.033125,140.47656785069773
27,48.03375,140.45681221753054
28,48.034375,140.39478465349413
29,48.035,140.3440068704767
30,48.035625,140.32227332717815
31,48.03625,140.33231095114354
32,48.036875,140.3004852664925
33,48.0375,140.30132428022299
34,48.038125,140.31557512778082
35,48.03875,140.30635666138232
36,48.039375,140.31892487315133
37,48.04,140.3415019275212
38,48.040625,140.37234585038883
39,48.04125,140.39229431382833
40,48.041875,140.44444209015413
41,48.0425,140.51103245565088
42,48.043125,140.5298481410568
43,48.04375,140.5746775869867
44,48.044375,140.64592689478945
45,48.045,140.74932679287
46,48.045625,140.84442004780763
47,48.04625,140.9377038167542
48,48.046875,141.02613821635947
49,48.0475,141.09226109113774
50,48.048125,141.1624443156583
51,48.04875,141.22829556554146
52,48.049375,141.27942013929524
53,48.05,141.32800951911258
54,48.050625,141.36297481946588
55,48.05125,141.3837385030382
56,48.051875,141.3867006957988
57,48.0525,141.38521972569492
58,48.053125,141.3763285984444
59,48.05375,141.35108753387007
60,48.054375,141.2996364339461
61,48.055,141.24938331628505
62,48.055625,141.20866813405482
63,48.05625,141.21622239582692
64,48.056875,141.18369235262742
65,48.0575,141.130474481582
66,48.058125,141.0784630109715
67,48.05875,140.99753439747764
68,48.059375,140.92443874443273
69,48.06,140.87196060060248
70,48.060625,140.8751025393736
71,48.06125,140.81204680228146
72,48.061875,140.71419675655724
73,48.0625,140.64270093759805
74,48.063125,140.60632611977172
75,48.06375,140.57792890262942
76,48.064375,140.54699215549513
77,48.065,140.47821212701842
78,48.065625,140.4609316815101
79,48.06625,140.47656785069773
80,48.066875,140.45351523907453
81,48.0675,140.40142207067683
82,48.068125,140.38149458355798
83,48.06875,140.44114041202332
84,48.069375,140.46504919267423
85,48.07,140.50529784309015
86,48.070625,140.54780769369938
87,48.07125,140.4979192021497
88,48.071875,140.46340242242795
89,48.0725,140.4609316815101
90,48.073125,140.5134889882069
91,48.07375,140.5567735637789
92,48.074375,140.5722383013246
93,48.075,140.560845901815
94,48.075625,140.54372923673472
95,48.07625,140.52330817678504
96,48.076875,140.49135514392074
97,48.0775,140.43288072174886
98,48.078125,140.4121970675541
99,48.07875,140.38149458355798
100,48.079375,140.33063881914532
101,48.08,140.28536914419286
102,48.080625,140.23986229318513
103,48.08125,140.1703001526291
104,48.081875,140.0208211597219
