,t,Vdbz
0,24.066875,135.83240965385627
1,24.0675,135.7916142432885
2,24.068125,135.7477924270422
3,24.06875,135.68521165132168
4,24.069375,135.62648911333974
5,24.07,135.54563583342028
6,24.070625,135.45083465281888
7,24.07125,135.4464341344584
8,24.071875,135.45083465281888
9,24.0725,135.42880973279824
10,24.073125,135.3237938662032
11,24.07375,135.34905436195547
12,24.074375,135.34014727899608
13,24.075,135.2715544893329
14,24.075625,135.23555075016355
15,24.07625,135.28352264780662
16,24.076875,135.32974412479388
17,24.0775,135.2385567684106
18,24.078125,135.2114650788879
19,24.07875,135.21899902821795
20,24.079375,135.25657106378182
21,24.08,135.0915531208946
22,24.080625,135.0363557547376
23,24.08125,135.03174010164622
24,24.081875,134.94823615772847
25,24.0825,134.89211750828477
26,24.083125,134.87176300319808
27,24.08375,134.89211750828477
28,24.084375,134.8151464661554
29,24.085,134.8293352353951
30,24.085625,134.91866316918885
31,24.08625,135.02866163638694
32,24.086875,135.0793173173032
33,24.0875,135.14640193093345
34,24.088125,135.28053215384074
35,24.08875,135.37424160755327
36,24.089375,135.52239598105976
37,24.09,135.71513599925285
38,24.090625,135.89254889329015
39,24.09125,136.0404150354395
40,24.091875,136.20330569086298
41,24.0925,136.4289603803506
42,24.093125,136.51890286407695
43,24.09375,136.6820531142559
44,24.094375,136.91559934223778
45,24.095,136.9957564847537
46,24.095625,137.10189902317242
47,24.09625,137.21274833547508
48,24.096875,137.30207949282257
49,24.0975,137.37641412395035
50,24.098125,137.446622424605
51,24.09875,137.5174238145473
52,24.099375,137.67322870307237
53,24.1,137.8095381792034
54,24.100625,137.92942200958555
55,24.10125,138.0302561825988
56,24.101875,138.1804170842231
57,24.1025,138.33434155197625
58,24.103125,138.48041400948136
59,24.10375,138.6444002775424
60,24.104375,138.76839291586384
61,24.105,138.89261403712555
62,24.105625,139.12048564561354
63,24.10625,139.26820031360455
64,24.106875,139.39390822236948
65,24.1075,139.51965887425092
66,24.108125,139.620053798828
67,24.10875,139.72826810930937
68,24.109375,139.84311422085233
69,24.11,139.95384235883452
70,24.110625,140.05627558449345
71,24.11125,140.13530904903985
72,24.111875,140.1728549513057
73,24.1125,140.23394576228284
74,24.113125,140.25590116290826
75,24.11375,140.23901732118796
76,24.114375,140.22464020638733
77,24.115,140.23225458438847
78,24.115625,140.24408592061485
79,24.11625,140.24408592061485
80,24.116875,140.20345406573557
81,24.1175,140.1728549513057
82,24.118125,140.1566618540264
83,24.11875,140.12760917099388
84,24.119375,140.11218890720562
85,24.12,140.10103499987991
86,24.120625,140.08040546506484
87,24.12125,140.09416393088674
88,24.121875,140.1224721242371
89,24.1225,140.15751487535172
90,24.123125,140.09588220777425
91,24.12375,140.12075909994633
92,24.124375,140.1839170703904
93,24.125,140.20430250428453
94,24.125625,140.26180276250113
95,24.12625,140.31892487315133
96,24.126875,140.36485334915818
97,24.1275,140.376505560079
98,24.128125,140.4337070443141
99,24.12875,140.51267022121397
100,24.129375,140.54046509177408
101,24.13,140.5722383013246
102,24.130625,140.6111849058231
103,24.13125,140.6604288936582
104,24.131875,140.71739627391105
105,24.1325,140.7763757474731
106,24.133125,140.83416841782872
107,24.13375,140.88765894147073
108,24.134375,140.9470552150787
109,24.135,140.9812577958825
110,24.135625,140.9602858187611
111,24.13625,141.0807642136974
112,24.136875,141.16320406983658
113,24.1375,141.18748118131916
114,24.138125,141.1251347170028
115,24.13875,141.10068247349227
116,24.139375,141.08306480691388
117,24.14,141.0415606096834
118,24.140625,141.05695566801722
119,24.14125,141.06848408138688
120,24.141875,141.06541133362757
121,24.1425,141.06541133362757
122,24.143125,141.0623374984586
123,24.14375,141.06771599634965
124,24.144375,141.10374277111507
125,24.145,141.066179622482
126,24.145625,141.07078792905648
127,24.14625,141.15027920213183
128,24.146875,141.16016465430806
129,24.1475,141.18369235262742
130,24.148125,141.20715649297233
131,24.14875,141.20186367648938
132,24.149375,141.25615066344318
133,24.15,141.29814054319272
134,24.150625,141.29814054319272
135,24.15125,141.3257729053142
136,24.151875,141.32875492907985
137,24.1525,141.3198057846755
138,24.153125,141.3429055777079
139,24.15375,141.28841096867188
140,24.154375,141.2298035324963
141,24.155,141.2094238559536
142,24.155625,141.14951831652508
143,24.15625,141.07923014629
144,24.156875,141.0037269935072
145,24.1575,140.9509486615727
146,24.158125,140.85938146786359
147,24.15875,140.7771700311953
148,24.159375,140.75012355383356
149,24.16,140.67812074053376
150,24.160625,140.61280389737266
151,24.16125,140.54943854042557
152,24.161875,140.40722565295417
153,24.1625,140.32980263241657
154,24.163125,140.26517330567034
155,24.16375,140.14641905845488
156,24.164375,140.09244531401566
157,24.165,140.04072804519058
158,24.165625,139.97825808717573
159,24.16625,139.9065601815482
160,24.166875,139.83869099437896
161,24.1675,139.77920140780677
162,24.168125,139.74259535319794
163,24.16875,139.73185213644422
164,24.169375,139.71660979716785
165,24.17,139.68964612804524
166,24.170625,139.67703437982945
167,24.17125,139.71660979716785
168,24.171875,139.78365502511093
169,24.1725,139.825407783902
170,24.173125,139.89865473460083
171,24.17375,139.9459798481903
172,24.174375,139.9398596378141
173,24.175,140.00868154958636
174,24.175625,140.07954483691074
175,24.17625,140.137874158958
176,24.176875,140.13188772368272
177,24.1775,140.16774460228316
178,24.178125,140.21532467036852
179,24.17875,140.26180276250113
180,24.179375,140.31222409007026
181,24.18,140.3431719697563
182,24.180625,140.34818017072422
183,24.18125,140.30887175902205
184,24.181875,140.25674449410343
185,24.1825,140.2212538945947
186,24.183125,140.2381722669831
187,24.18375,140.20430250428453
188,24.184375,140.21701914747845
189,24.185,140.27780120656877
190,24.185625,140.24408592061485
191,24.18625,140.2381722669831
192,24.186875,140.2373271305545
193,24.1875,140.208543454341
194,24.188125,140.19666357217125
195,24.18875,140.16348368012854
196,24.189375,140.10103499987991
197,24.19,140.0778233247382
198,24.190625,140.0536862597946
199,24.19125,140.01995460715588
200,24.191875,139.94947517605962
201,24.1925,139.84841912104048
202,24.193125,139.77652814090553
203,24.19375,139.7577921999549
204,24.194375,139.73991079448763
205,24.195,139.70673283471226
206,24.195625,139.66801476361076
