,t,Vdbz
0,85.06625,136.6934994892549
1,85.066875,136.6514554969236
2,85.0675,136.592507067161
3,85.068125,136.54867790801558
4,85.06875,136.49552924951092
5,85.069375,136.48251667833097
6,85.07,136.55384577348892
7,85.070625,136.52408846998503
8,85.07125,136.47730618649024
9,85.071875,136.42109510093778
10,85.0725,136.38034397378118
11,85.073125,136.3987713871079
12,85.07375,136.43812754704646
13,85.074375,136.47339626536274
14,85.075,136.4681802978509
15,85.075625,136.48381881305167
16,85.07625,136.51890286407695
17,85.076875,136.51111864580716
18,85.0775,136.50722391905268
19,85.078125,136.55384577348892
20,85.07875,136.72014918251062
21,85.079375,136.76690537551983
22,85.08,136.77320451977883
23,85.080625,136.75681723311047
24,85.08125,136.82969218670786
25,85.081875,136.91807677797564
26,85.0825,137.01659919697062
27,85.083125,137.12006907994441
28,85.08375,137.15026829553378
29,85.084375,137.19357153256897
30,85.085,137.270026012829
31,85.085625,137.3103703814955
32,85.08625,137.37406404557075
33,85.086875,137.44079335946572
34,85.0875,137.45244758050578
35,85.088125,137.46757472818283
36,85.08875,137.48035407724373
37,85.089375,137.48847661173005
38,85.09,137.56123962580025
39,85.090625,137.59567560180832
40,85.09125,137.59567560180832
41,85.091875,137.5761786471841
42,85.0925,137.62997559229967
43,85.093125,137.6789039006856
44,85.09375,137.67549922710518
45,85.094375,137.67209321844584
46,85.095,137.64935229790743
47,85.095625,137.62198436778033
48,85.09625,137.67663426658905
49,85.096875,137.68344139047824
50,85.0975,137.6789039006856
51,85.098125,137.6902431838079
52,85.09875,137.6573183944326
53,85.099375,137.62541007858715
54,85.1,137.60369105652867
55,85.100625,137.58765274348684
56,85.10125,137.57158476124437
57,85.101875,137.55433601729953
58,85.1025,137.5301300853176
59,85.103125,137.48383609358143
60,85.10375,137.48035407724373
61,85.104375,137.53128427967692
62,85.105,137.48383609358143
63,85.105625,137.46873726444073
64,85.10625,137.466412036308
65,85.106875,137.44312545496587
66,85.1075,137.4221140197117
67,85.108125,137.40222310728802
68,85.10875,137.38228653958748
69,85.109375,137.4337933137103
70,85.11,137.44079335946572
71,85.110625,137.42561945715946
72,85.11125,137.4501179869185
73,85.111875,137.5046989290033
74,85.1125,137.55663782985786
75,85.113125,137.592238141317
76,85.11375,137.64251839540063
77,85.114375,137.68117294187877
78,85.115,137.7185267960286
79,85.115625,137.79163604299248
80,85.11625,137.8240565452059
81,85.116875,137.87745357590163
82,85.1175,137.99750392042023
83,85.118125,137.99859765455727
84,85.11875,138.02044346496157
85,85.119375,138.07481881243078
86,85.12,138.18148802801807
87,85.120625,138.19753635980786
88,85.12125,138.21462196086762
89,85.121875,138.32697304550922
90,85.1225,138.40872813101518
91,85.123125,138.50830474168492
92,85.12375,138.62508812832826
93,85.124375,138.67379417915788
94,85.125,138.7061138057985
95,85.125625,138.74333407430066
96,85.12625,138.82227454074203
97,85.126875,138.8510736066842
98,85.1275,138.90937170263638
99,85.128125,139.01216449568463
100,85.12875,139.006323278492
101,85.129375,139.02577874555345
102,85.13,139.0626245036689
103,85.130625,139.09835107469917
104,85.13125,139.1741438217457
105,85.131875,139.22082433906624
106,85.1325,139.21131805636395
107,85.133125,139.26158321283654
108,85.13375,139.30591591623312
109,85.134375,139.33878326042225
110,85.135,139.3453418311957
111,85.135625,139.38085934611627
112,85.13625,139.43479181775555
113,85.136875,139.50771697978934
114,85.1375,139.56086987819927
115,85.138125,139.60188627570588
116,85.13875,139.62912333044252
117,85.139375,139.62912333044252
118,85.14,139.662598494694
119,85.140625,139.6824416572222
120,85.14125,139.64904302769978
121,85.141875,139.6571788462415
122,85.1425,139.6653070513309
123,85.143125,139.67432947827498
124,85.14375,139.7443845981601
125,85.144375,139.74170059248246
126,85.145,139.72826810930937
127,85.145625,139.77385405099633
128,85.14625,139.8005579754059
129,85.146875,139.8554872851071
130,85.1475,139.9424831131841
131,85.148125,139.9834811117697
132,85.14875,140.0043418594446
133,85.149375,140.01822124262446
134,85.15,140.0476414986552
135,85.150625,140.0623143419961
136,85.15125,140.09416393088674
137,85.151875,140.15154196608677
138,85.1525,140.20090825272197
139,85.153125,140.2794835404183
140,85.15375,140.36485334915818
141,85.154375,140.40142207067683
142,85.155,140.488892342627
143,85.155625,140.560845901815
144,85.15625,140.58848728116033
145,85.156875,140.59497837133674
146,85.1575,140.5990328407368
147,85.158125,140.60227505415187
148,85.15875,140.60713610621684
149,85.159375,140.61685005649832
150,85.16,140.65640298877128
151,85.160625,140.74932679287
152,85.16125,140.78034643994823
153,85.161875,140.8215343943095
154,85.1625,140.87353171205433
