,t,Vdby
0,26.091875,118.20181091188135
1,26.0925,119.1521457412019
2,26.093125,119.43479181775557
3,26.09375,120.00868154958637
4,26.094375,120.70058564404735
5,26.095,121.3933619382319
6,26.095625,121.66288286286104
7,26.09625,122.00051460215725
8,26.096875,122.44431756545653
9,26.0975,123.04576688766113
10,26.098125,123.0089881892176
11,26.09875,123.0945641488031
12,26.099375,123.29300431868595
13,26.1,123.31082153444746
14,26.100625,123.20336585917025
15,26.10125,123.14308879812563
16,26.101875,123.32860227686565
17,26.1025,123.07019978601674
18,26.103125,122.86654259984093
19,26.10375,122.79128532351699
20,26.104375,122.81644360218621
21,26.105,123.0089881892176
22,26.105625,123.17930520766821
23,26.10625,123.10064457581942
24,26.106875,123.10672074930123
25,26.1075,123.10672074930123
26,26.108125,123.10064457581942
27,26.10875,123.26322749954036
28,26.109375,123.38172714974047
29,26.11,123.45789395504353
30,26.110625,123.45789395504353
31,26.11125,123.54495672511247
32,26.111875,123.49282385320898
33,26.1125,123.28705711568874
34,26.113125,123.94561116251239
35,26.11375,124.28627794848799
36,26.114375,124.37595996223476
37,26.115,124.21172049810312
38,26.115625,124.31803626408063
39,26.11625,124.38645016838674
40,26.116875,124.33387198339508
41,26.1175,124.4230664390941
42,26.118125,124.50101392276098
43,26.11875,124.5680071740601
44,26.119375,124.59875371815868
45,26.12,124.69034567025373
46,26.120625,124.89049023140167
47,26.12125,125.23477094705075
48,26.121875,125.3057925172166
49,26.1225,125.40891816035925
50,26.123125,125.50622709083623
51,26.12375,125.46002544127475
52,26.124375,125.4831569852736
53,26.125,125.54759949334509
54,26.125625,125.6388386688165
55,26.12625,125.42288635898157
56,26.126875,125.32933790880483
57,26.1275,125.3668782790213
58,26.128125,125.43218602757663
59,26.12875,125.26324929924434
60,26.129375,125.02789700080208
61,26.13,124.84088478739102
62,26.130625,124.70046318990447
63,26.13125,124.61408627225138
64,26.131875,124.57826811989376
65,26.1325,124.54744884579272
66,26.133125,124.22241082516098
67,26.13375,123.92352370079946
68,26.134375,124.01700996182156
69,26.135,123.58528928678052
70,26.135625,123.05799192787495
71,26.13625,122.52912226863609
72,26.136875,122.30555182791802
73,26.1375,122.11020369539949
74,26.138125,121.88243191681123
75,26.13875,121.540086535867
76,26.139375,120.96106346231218
77,26.14,120.796211082967
78,26.140625,121.1457128883643
79,26.14125,120.55514409381107
80,26.141875,119.88634305339274
81,26.1425,119.19036753945997
82,26.143125,118.65961643846397
83,26.14375,118.7603819495242
84,26.144375,118.475239216574
85,26.145,117.40807810558054
86,26.145625,117.122488884846
87,26.14625,116.40402918971282
88,26.146875,115.47572889962387
89,26.1475,115.17823784795948
90,26.148125,115.47572889962387
91,26.14875,115.40230589574205
92,26.149375,114.43621230425093
93,26.15,114.37003377734548
94,26.150625,114.11727424567837
95,26.15125,113.69690723288825
96,26.151875,113.1792968532887
97,26.1525,113.660940764777
98,26.153125,114.11727424567837
99,26.15375,114.11727424567837
100,26.154375,114.64787519645937
101,26.155,114.80725378988488
102,26.155625,114.67998573076773
103,26.15625,114.79144688900185
104,26.156875,114.90149583164114
105,26.1575,115.17823784795948
