,t,Vdbz
0,95.01,133.18120144481875
1,95.010625,133.11429099237418
2,95.01125,133.05266136166222
3,95.011875,133.00031904943677
4,95.0125,132.88680197652644
5,95.013125,132.83741090952626
6,95.01375,132.8016746274624
7,95.014375,132.65117029065345
8,95.015,132.5370682933345
9,95.015625,132.52269957270778
10,95.01625,132.64712092478146
11,95.016875,132.56164521981358
12,95.0175,132.47738536700604
13,95.018125,132.40896769423418
14,95.01875,132.3735107777028
15,95.019375,132.29372684564024
16,95.02,132.24083489290538
17,95.020625,132.26203033933825
18,95.02125,132.22809275423185
19,95.021875,132.18548344809176
20,95.0225,132.11902315129745
21,95.023125,131.96267291626475
22,95.02375,132.00420612818655
23,95.024375,132.04554168600384
24,95.025,131.94073329955307
25,95.025625,131.87679322162543
26,95.02625,131.80791894368025
27,95.026875,131.7317460934351
28,95.0275,131.63899316746634
29,95.028125,131.5956719323362
30,95.02875,131.5956719323362
31,95.029375,131.65035767208124
32,95.03,131.56361219255555
33,95.030625,131.5933858710944
34,95.03125,131.74298996508688
35,95.031875,131.77439559200113
36,95.0325,131.79005592527528
37,95.033125,131.78558442471936
38,95.03375,131.74523699385068
39,95.034375,131.76767536757455
40,95.035,131.7564634263791
41,95.035625,131.69340768928697
42,95.03625,131.60024225058848
43,95.036875,131.53603791657827
44,95.0375,131.48062535455438
45,95.038125,131.39215935093648
46,95.03875,131.37810829965758
47,95.039375,131.22441357867888
48,95.04,130.86397171275294
49,95.040625,130.61423675963314
50,95.04125,130.4122904375647
51,95.041875,130.2430107384406
52,95.0425,130.06764126947465
53,95.043125,129.8356355116833
54,95.04375,129.59150620349976
55,95.044375,129.35216211167267
56,95.045,129.33142144772708
57,95.045625,129.21495083688393
58,95.04625,129.10603543314153
59,95.046875,129.31954736571646
60,95.0475,129.38170598246242
61,95.048125,129.4492779321398
62,95.04875,129.5857463295234
63,95.049375,129.77101433000888
64,95.05,129.9247509033347
65,95.050625,130.11656067709674
66,95.05125,130.6193536314383
67,95.051875,130.86645801293824
68,95.0525,130.99722376943885
69,95.053125,131.05579700385564
70,95.05375,131.0897832000764
71,95.054375,131.13087416967028
72,95.055,131.18616021814026
73,95.055625,131.27436679931355
74,95.05625,131.19334556776116
75,95.056875,131.03875390729675
76,95.0575,130.86148470067064
77,95.058125,130.76896103420435
78,95.05875,130.7008162650232
79,95.059375,130.64489287253164
80,95.06,130.56804875907235
81,95.060625,130.3755413785355
82,95.06125,130.1409174485465
83,95.061875,129.927521080248
84,95.0625,129.88587537330665
85,95.063125,129.8468250650995
86,95.06375,129.7851033673852
87,95.064375,129.66032840288264
88,95.065,129.59150620349976
89,95.065625,129.59150620349976
90,95.06625,129.69738065440805
91,95.066875,129.74559632886138
92,95.0675,129.77101433000888
93,95.068125,129.776652687648
94,95.06875,129.69169058565686
95,95.069375,129.57132991187686
96,95.07,129.5308361805486
97,95.070625,129.8019801012661
98,95.07125,129.7059087745218
99,95.071875,129.61737847374334
100,95.0725,129.64603534446886
101,95.073125,129.65461400159884
102,95.07375,129.67174593937787
103,95.074375,129.7144285296316
104,95.075,129.84962020257754
105,95.075625,129.86916101990377
106,95.07625,129.9496507473474
107,95.076875,130.17328726105885
108,95.0775,130.26701597611915
109,95.078125,130.46452083931402
110,95.07875,130.713476068515
111,95.079375,130.8415629267125
112,95.08,130.90861658930703
113,95.080625,130.9776112527503
114,95.08125,131.0776605328775
