,t,Vdbz
0,23.11,138.43164880786833
1,23.110625,138.47420388793125
2,23.11125,138.4700613388421
3,23.111875,138.43580971316374
4,23.1125,138.4139426893984
5,23.113125,138.42436242389903
6,23.11375,138.4285268203053
7,23.114375,138.41811208328048
8,23.115,138.39620040340392
9,23.115625,138.37528062055998
10,23.11625,138.3773748676197
11,23.116875,138.38470075846502
12,23.1175,138.38470075846502
13,23.118125,138.42227947673362
14,23.11875,138.43060827002486
15,23.119375,138.41498522551416
16,23.12,138.41915411910898
17,23.120625,138.42019602994068
18,23.12125,138.42540371019626
19,23.121875,138.4430865046212
20,23.1225,138.42227947673362
21,23.123125,138.4295676075138
22,23.12375,138.46177030884797
23,23.124375,138.4295676075138
24,23.125,138.41706992242518
25,23.125625,138.40351044020048
26,23.12625,138.3637532271785
27,23.126875,138.35640963987396
28,23.1275,138.3111623082304
29,23.128125,138.22634884648062
30,23.12875,138.19646739301822
31,23.129375,138.20715114545754
32,23.13,138.21995432621287
33,23.130625,138.18684076722616
34,23.13125,138.1761319881135
35,23.131875,138.15897043224544
36,23.1325,138.1267008361018
37,23.133125,138.0531095043585
38,23.13375,138.031345800569
39,23.134375,138.02044346496157
40,23.135,137.9503425880105
41,23.135625,138.03679184102458
42,23.13625,138.09106525953547
43,23.136875,138.05854192034525
44,23.1375,138.07265032168476
45,23.138125,138.09431090557362
46,23.13875,138.0975553392681
47,23.139375,138.012803679652
48,23.14,137.99203318292246
49,23.140625,137.95913620013903
50,23.14125,137.8807800160922
51,23.141875,137.8385506844135
52,23.1425,137.82070830630622
53,23.143125,137.81512503836436
54,23.14375,137.78491321785958
55,23.144375,137.76920636070773
56,23.145,137.7658369071303
57,23.145625,137.77706333965872
58,23.14625,137.8073024289625
59,23.146875,137.7938758288837
60,23.1475,137.74446662725046
61,23.148125,137.69817188325214
62,23.14875,137.6686858736602
63,23.149375,137.63795947146022
64,23.15,137.5910920187795
65,23.150625,137.56238969394335
66,23.15125,137.5035411962941
67,23.151875,137.42445113519415
68,23.1525,137.4010516338709
69,23.153125,137.39988000243483
70,23.15375,137.40222310728802
71,23.154375,137.39401947347756
72,23.155,137.46524918877452
73,23.155625,137.46989964512338
74,23.15625,137.4092486317784
75,23.156875,137.45244758050578
76,23.1575,137.49311465196203
77,23.158125,137.54973056139204
78,23.15875,137.64707492777427
79,23.159375,137.6789039006856
80,23.16,137.6777691577696
81,23.160625,137.65162907108902
82,23.16125,137.70948605658316
83,23.161875,137.72417248334995
84,23.1625,137.72417248334995
85,23.163125,137.74784437943694
86,23.16375,137.72868639257877
87,23.164375,137.74671860798333
88,23.165,137.82070830630622
89,23.165625,137.82851885695987
90,23.16625,137.8106558385549
91,23.166875,137.78715473777862
92,23.1675,137.8017105343265
93,23.168125,137.78939567939014
94,23.16875,137.7938758288837
95,23.169375,137.83186408697932
96,23.17,137.79723442516377
97,23.170625,137.8329788774112
98,23.17125,137.896286581666
99,23.171875,137.87412586129426
100,23.1725,137.85746813777533
101,23.173125,137.86302426259732
102,23.17375,137.9051350628979
103,23.174375,137.8363223904972
104,23.175,137.8240565452059
105,23.175625,137.8507960931727
106,23.17625,137.83966461703932
107,23.176875,137.8507960931727
108,23.1775,137.85190845657797
109,23.178125,137.81735877622882
110,23.17875,137.79051593342382
111,23.179375,137.81289072590494
112,23.18,137.86524571775982
113,23.180625,137.8385506844135
114,23.18125,137.86191332192456
115,23.181875,137.8841051828417
116,23.1825,137.86524571775982
117,23.183125,137.84968358729375
118,23.18375,137.85190845657797
119,23.184375,137.86746660492048
120,23.185,137.85635648619152
121,23.185625,137.82851885695987
122,23.18625,137.80618433799896
123,23.186875,137.8095381792034
124,23.1875,137.7658369071303
125,23.188125,137.7512208186002
126,23.18875,137.77481921365785
127,23.189375,137.8095381792034
128,23.19,137.8106558385549
129,23.190625,137.8050661030907
130,23.19125,137.82851885695987
131,23.191875,137.81177335410976
132,23.1925,137.7860340501262
133,23.193125,137.75572069676744
134,23.19375,137.74897000499908
135,23.194375,137.7309424678221
136,23.195,137.69930396401466
137,23.195625,137.64137888872295
138,23.19625,137.6698218037786
139,23.196875,137.70043589724597
140,23.1975,137.70722440063022
141,23.198125,137.6573183944326
142,23.19875,137.67322870307237
143,23.199375,137.72078551132884
144,23.2,137.73319795722406
145,23.200625,137.6857092467935
146,23.20125,137.64821368747937
147,23.201875,137.64821368747937
148,23.2025,137.72417248334995
149,23.203125,137.70496215562773
150,23.20375,137.63681936649854
151,23.204375,137.6641406670478
152,23.205,137.65504311226158
153,23.205625,137.64707492777427
154,23.20625,137.65845581205198
155,23.206875,137.6664135676595
156,23.2075,137.62655168201104
157,23.208125,137.56928690682938
158,23.20875,137.63225744956696
159,23.209375,137.61969980973507
160,23.21,137.59567560180832
161,23.210625,137.60369105652867
162,23.21125,137.6048355179096
163,23.211875,137.6208421638681
164,23.2125,137.65845581205198
165,23.213125,137.7433404178955
166,23.21375,137.72304363941595
167,23.214375,137.71061666376184
168,23.215,137.80618433799896
169,23.215625,137.79499550528075
170,23.21625,137.7658369071303
171,23.216875,137.7264297311896
172,23.2175,137.63339815344122
173,23.218125,137.58306492368493
174,23.21875,137.54512266227172
175,23.219375,137.48963635398934
176,23.22,137.4617597118057
177,23.220625,137.42678762199722
178,23.22125,137.38228653958748
179,23.221875,137.38228653958748
180,23.2225,137.40807810558056
181,23.223125,137.42678762199722
182,23.22375,137.37876356665822
183,23.224375,137.39870821293718
184,23.225,137.40573657985183
185,23.225625,137.38228653958748
186,23.22625,137.38228653958748
187,23.226875,137.37758892474176
188,23.2275,137.3658337603571
189,23.228125,137.34227559663955
190,23.22875,137.35406266540195
191,23.229375,137.37406404557075
192,23.23,137.39401947347756
193,23.230625,137.4010516338709
194,23.23125,137.4337933137103
195,23.231875,137.46757472818283
196,23.2325,137.44778776835642
197,23.233125,137.52782123638377
198,23.23375,137.61398578437402
199,23.234375,137.6686858736602
200,23.235,137.68117294187877
201,23.235625,137.68230724023337
202,23.23625,137.69137629836666
203,23.236875,137.79163604299248
204,23.2375,137.8418920538096
205,23.238125,137.87967134423693
206,23.23875,137.92501124923277
207,23.239375,137.9481427932316
208,23.24,137.99531603888772
209,23.240625,138.05528287848173
210,23.24125,138.07373463473004
211,23.241875,138.14822721549172
212,23.2425,138.21035371034532
213,23.243125,138.20287922129026
214,23.24375,138.20287922129026
215,23.244375,138.23273866258884
216,23.245,138.28263025261788
217,23.245625,138.26461742227121
218,23.24625,138.29426573947248
219,23.246875,138.34695875255542
220,23.2475,138.40768484356715
221,23.248125,138.40872813101518
222,23.24875,138.39933402966776
223,23.249375,138.39411069098242
224,23.25,138.44724193569579
225,23.250625,138.43164880786833
226,23.25125,138.42123781580557
227,23.251875,138.51964200654206
228,23.2525,138.5545911954331
229,23.253125,138.56689270529725
230,23.25375,138.56381896077514
231,23.254375,138.56689270529725
232,23.255,138.58429007474788
233,23.255625,138.59552865609803
234,23.25625,138.56381896077514
235,23.256875,138.5812224816953
236,23.2575,138.58837851428586
237,23.258125,138.5679170451343
238,23.25875,138.57508404353305
239,23.259375,138.58429007474788
240,23.26,138.59042201262207
241,23.260625,138.58019970987922
242,23.26125,138.61999883912304
243,23.261875,138.66164324739583
244,23.2625,138.68996902487135
245,23.263125,138.54535361621765
246,23.26375,138.5052101903887
247,23.264375,138.54124486986
248,23.265,138.58326766410127
249,23.265625,138.57098934003326
250,23.26625,138.54946041990553
251,23.266875,138.5391897676055
252,23.2675,138.5391897676055
253,23.268125,138.50005015361955
254,23.26875,138.4399686261654
255,23.269375,138.44412554878033
256,23.27,138.4389290845882
257,23.270625,138.4108143300496
258,23.27125,138.33960094640764
259,23.271875,138.4139426893984
260,23.2725,138.4160276365131
261,23.273125,138.35221051499735
262,23.27375,138.37318586843648
263,23.274375,138.39724507111075
264,23.275,138.40351044020048
265,23.275625,138.36794677687402
266,23.27625,138.37109061100546
267,23.276875,138.32170599687404
268,23.2775,138.2284793075259
269,23.278125,138.285805113319
270,23.27875,138.28686314238882
271,23.279375,138.2444411306483
272,23.28,138.1568228516589
273,23.280625,138.1911205848235
274,23.28125,138.23273866258884
275,23.281875,138.25931241408207
276,23.2825,138.18684076722616
277,23.283125,138.15897043224544
278,23.28375,138.15037692213258
279,23.284375,138.1245452610472
280,23.285,138.07048128942523
281,23.285625,138.00843506915476
