,t,Vdbz
0,53.05375,132.73978203624458
1,53.054375,133.63928917989367
2,53.055,133.89912004499638
3,53.055625,133.60308283468748
4,53.05625,132.51242162849815
5,53.056875,131.59109920801998
6,53.0575,131.2458572891295
7,53.058125,131.57736657332057
8,53.05875,132.5493654491942
9,53.059375,133.34905905779908
10,53.06,133.95156067302227
11,53.060625,134.28324092197707
12,53.06125,134.4756787393066
13,53.061875,134.4230168749937
14,53.0625,134.11043226845334
15,53.063125,133.6807407497304
16,53.06375,133.2721341624904
17,53.064375,132.87694620599427
18,53.065,132.4980120440898
19,53.065625,132.25355836633003
20,53.06625,132.11471787753493
21,53.066875,132.0866814620582
22,53.0675,132.24719895935547
23,53.068125,132.39438531223453
24,53.06875,132.50624901923348
25,53.069375,132.52064495658038
26,53.07,132.55141328361086
27,53.070625,132.6309045566862
28,53.07125,132.76978513909273
29,53.071875,133.05072837186052
30,53.0725,133.25704466529592
31,53.073125,133.42345685430166
32,53.07375,133.6103361876251
33,53.074375,133.72020582630572
34,53.075,133.918385056628
35,53.075625,134.26813064335383
36,53.07625,134.51823264590098
37,53.076875,134.78353263821458
38,53.0775,135.04865218522949
39,53.078125,135.25657106378182
40,53.07875,135.4888793784993
41,53.079375,135.72934953480566
42,53.08,135.9730129089054
43,53.080625,136.1479942551897
44,53.08125,136.38429599764768
45,53.081875,136.64634539844525
46,53.0825,136.7845314802687
47,53.083125,136.96378233982796
48,53.08375,137.09826044615713
49,53.084375,137.11885892464633
50,53.085,137.153885155731
51,53.085625,137.20676013141988
52,53.08625,137.27240440540632
53,53.086875,137.34934975718102
54,53.0875,137.37993804974272
55,53.088125,137.38580808418797
56,53.08875,137.37758892474176
57,53.089375,137.50932831732771
58,53.09,137.71739721807813
59,53.090625,137.97669676136547
60,53.09125,138.16862797932012
61,53.091875,138.31749005715383
62,53.0925,138.44620326428793
63,53.093125,138.5761074178657
64,53.09375,138.71316772201268
65,53.094375,138.86692196713182
66,53.095,139.03063581084697
67,53.095625,139.09353173837286
68,53.09625,139.1664986328811
69,53.096875,139.22082433906624
70,53.0975,139.2084641415566
71,53.098125,139.20656101060285
72,53.09875,139.1588467089081
73,53.099375,139.04906792846066
74,53.1,138.87878928944434
75,53.100625,138.7061138057985
76,53.10125,138.55766820661412
77,53.101875,138.50830474168492
78,53.1025,138.52170173850288
79,53.103125,138.50830474168492
80,53.10375,138.43476967369196
81,53.104375,138.40246652581448
82,53.105,138.3794686098591
83,53.105625,138.37318586843648
84,53.10625,138.4160276365131
85,53.106875,138.5103671635486
86,53.1075,138.55971894198856
87,53.108125,138.5103671635486
88,53.10875,138.49591991595824
89,53.109375,138.4410080433435
90,53.11,138.3773748676197
91,53.110625,138.42332101275477
92,53.11125,138.475239216574
93,53.111875,138.471097161351
94,53.1125,138.3606067356976
95,53.113125,138.21462196086762
96,53.11375,138.10836137405084
97,53.114375,138.0378806394764
98,53.115,137.96352966995354
99,53.115625,137.9865589975531
100,53.11625,138.02589634331133
101,53.116875,138.0215343145251
102,53.1175,137.93603395329842
103,53.118125,137.8162419791025
104,53.11875,137.6686858736602
105,53.119375,137.501225267834
106,53.12,137.42445113519415
107,53.120625,137.37758892474176
108,53.12125,137.30563369991222
109,53.121875,137.3658337603571
110,53.1225,137.33165354127098
111,53.123125,137.15990991121848
112,53.12375,136.76942558143855
113,53.124375,136.4119099308898
114,53.125,136.08824118275427
