,ay,t
11492,1.339,7.1825
11493,1.345,7.183125
11494,1.355,7.18375
11495,1.334,7.184375
11496,1.322,7.185
11497,1.327,7.185625
11498,1.378,7.18625
11499,1.407,7.186875
11500,1.426,7.1875
11501,1.436,7.188125
11502,1.443,7.18875
11503,1.508,7.189375
11504,1.606,7.19
11505,1.616,7.190625
11506,1.586,7.19125
11507,1.562,7.191875
11508,1.579,7.1925
11509,1.63,7.193125
11510,1.659,7.19375
11511,1.661,7.194375
11512,1.658,7.195
11513,1.682,7.195625
11514,1.727,7.19625
11515,1.792,7.196875
11516,1.792,7.1975
11517,1.817,7.198125
11518,1.881,7.19875
11519,1.864,7.199375
11520,1.86,7.2
11521,1.865,7.200625
11522,1.875,7.20125
11523,1.902,7.201875
11524,1.942,7.2025
11525,1.997,7.203125
11526,2.021,7.20375
11527,2.088,7.204375
11528,2.175,7.205
11529,2.205,7.205625
11530,2.202,7.20625
11531,2.197,7.206875
11532,2.207,7.2075
11533,2.149,7.208125
11534,2.153,7.20875
11535,2.207,7.209375
11536,2.241,7.21
11537,2.219,7.210625
11538,2.203,7.21125
11539,2.251,7.211875
11540,2.271,7.2125
11541,2.311,7.213125
11542,2.391,7.21375
11543,2.639,7.214375
11544,2.727,7.215
11545,2.703,7.215625
11546,2.584,7.21625
11547,2.488,7.216875
11548,2.371,7.2175
11549,2.227,7.218125
11550,2.251,7.21875
11551,2.216,7.219375
11552,2.189,7.22
11553,2.325,7.220625
11554,2.384,7.22125
11555,2.419,7.221875
11556,2.446,7.2225
11557,2.537,7.223125
11558,2.633,7.22375
11559,2.719,7.224375
11560,2.743,7.225
11561,2.761,7.225625
11562,2.785,7.22625
11563,2.823,7.226875
11564,2.708,7.2275
11565,2.652,7.228125
11566,2.657,7.22875
11567,2.654,7.229375
11568,2.646,7.23
11569,2.631,7.230625
11570,2.608,7.23125
11571,2.644,7.231875
11572,2.664,7.2325
11573,2.661,7.233125
11574,2.705,7.23375
11575,2.702,7.234375
11576,2.687,7.235
11577,2.711,7.235625
11578,2.675,7.23625
11579,2.639,7.236875
11580,2.618,7.2375
11581,2.574,7.238125
11582,2.571,7.23875
11583,2.595,7.239375
11584,2.619,7.24
11585,2.557,7.240625
11586,2.499,7.24125
11587,2.486,7.241875
11588,2.495,7.2425
11589,2.481,7.243125
11590,2.457,7.24375
11591,2.495,7.244375
11592,2.446,7.245
11593,2.417,7.245625
11594,2.485,7.24625
11595,2.484,7.246875
11596,2.446,7.2475
11597,2.385,7.248125
11598,2.385,7.24875
11599,2.356,7.249375
11600,2.334,7.25
11601,2.358,7.250625
11602,2.378,7.25125
11603,2.356,7.251875
11604,2.289,7.2525
11605,2.3,7.253125
11606,2.308,7.25375
11607,2.307,7.254375
11608,2.283,7.255
11609,2.279,7.255625
11610,2.258,7.25625
11611,2.207,7.256875
11612,2.211,7.2575
11613,2.224,7.258125
11614,2.237,7.25875
11615,2.213,7.259375
11616,2.189,7.26
11617,2.158,7.260625
11618,2.114,7.26125
11619,2.131,7.261875
11620,2.157,7.2625
11621,2.18,7.263125
11622,2.153,7.26375
11623,2.128,7.264375
11624,2.131,7.265
11625,2.192,7.265625
11626,2.149,7.26625
11627,2.133,7.266875
11628,2.148,7.2675
11629,2.074,7.268125
11630,2.04,7.26875
11631,2.034,7.269375
11632,2.048,7.27
11633,1.985,7.270625
11634,1.952,7.27125
11635,1.967,7.271875
11636,1.943,7.2725
11637,1.935,7.273125
11638,1.918,7.27375
11639,1.843,7.274375
11640,1.892,7.275
11641,1.924,7.275625
11642,1.887,7.27625
11643,1.887,7.276875
11644,1.855,7.2775
11645,1.814,7.278125
11646,1.838,7.27875
11647,1.867,7.279375
11648,1.85,7.28
11649,1.744,7.280625
11650,1.732,7.28125
11651,1.702,7.281875
11652,1.659,7.2825
11653,1.68,7.283125
11654,1.683,7.28375
11655,1.669,7.284375
11656,1.632,7.285
11657,1.622,7.285625
11658,1.596,7.28625
11659,1.552,7.286875
11660,1.559,7.2875
11661,1.593,7.288125
11662,1.623,7.28875
11663,1.603,7.289375
11664,1.617,7.29
11665,1.631,7.290625
11666,1.634,7.29125
11667,1.488,7.291875
11668,1.39,7.2925
11669,1.339,7.293125
11670,1.352,7.29375
11671,1.32,7.294375
11672,1.288,7.295
11673,1.274,7.295625
11674,1.297,7.29625
11675,1.313,7.296875
11676,1.321,7.2975
11677,1.314,7.298125
11678,1.297,7.29875
11679,1.279,7.299375
11680,1.265,7.3
11681,1.226,7.300625
11682,1.184,7.30125
11683,1.147,7.301875
11684,1.174,7.3025
11685,1.216,7.303125
11686,1.221,7.30375
11687,1.119,7.304375
11688,1.163,7.305
11689,1.216,7.305625
11690,1.251,7.30625
11691,1.186,7.306875
11692,1.199,7.3075
11693,1.243,7.308125
11694,1.257,7.30875
11695,1.4,7.309375
11696,1.425,7.31
11697,1.248,7.310625
11698,1.006,7.31125
11699,0.867,7.311875
11700,0.821,7.3125
11701,0.882,7.313125
11702,0.935,7.31375
11703,0.995,7.314375
11704,1.07,7.315
11705,1.102,7.315625
11706,1.112,7.31625
11707,1.1,7.316875
11708,1.056,7.3175
11709,0.984,7.318125
11710,0.917,7.31875
11711,0.88,7.319375
11712,0.867,7.32
11713,0.874,7.320625
11714,0.897,7.32125
11715,0.918,7.321875
11716,0.908,7.3225
11717,0.885,7.323125
11718,0.865,7.32375
11719,0.833,7.324375
11720,0.816,7.325
11721,0.818,7.325625
11722,0.798,7.32625
11723,0.797,7.326875
11724,0.798,7.3275
11725,0.771,7.328125
11726,0.683,7.32875
11727,0.647,7.329375
11728,0.708,7.33
11729,0.712,7.330625
11730,0.684,7.33125
11731,0.639,7.331875
11732,0.622,7.3325
11733,0.602,7.333125
11734,0.588,7.33375
11735,0.584,7.334375
11736,0.587,7.335
11737,0.584,7.335625
11738,0.576,7.33625
11739,0.59,7.336875
11740,0.586,7.3375
11741,0.578,7.338125
11742,0.575,7.33875
11743,0.578,7.339375
11744,0.579,7.34
11745,0.579,7.340625
11746,0.576,7.34125
11747,0.572,7.341875
11748,0.57,7.3425
11749,0.57,7.343125
11750,0.567,7.34375
11751,0.567,7.344375
11752,0.569,7.345
11753,0.535,7.345625
11754,0.535,7.34625
11755,0.569,7.346875
11756,0.657,7.3475
11757,0.64,7.348125
11758,0.609,7.34875
11759,0.599,7.349375
11760,0.562,7.35
11761,0.559,7.350625
11762,0.582,7.35125
11763,0.599,7.351875
11764,0.601,7.3525
11765,0.579,7.353125
11766,0.521,7.35375
11767,0.539,7.354375
11768,0.59,7.355
11769,0.656,7.355625
11770,0.66,7.35625
11771,0.644,7.356875
11772,0.608,7.3575
11773,0.544,7.358125
11774,0.548,7.35875
11775,0.541,7.359375
11776,0.511,7.36
11777,0.483,7.360625
11778,0.51,7.36125
11779,0.547,7.361875
11780,0.534,7.3625
11781,0.557,7.363125
11782,0.547,7.36375
11783,0.484,7.364375
11784,0.504,7.365
11785,0.51,7.365625
11786,0.472,7.36625
11787,0.289,7.366875
11788,0.228,7.3675
11789,0.187,7.368125
11790,0.122,7.36875
11791,0.257,7.369375
11792,0.287,7.37
11793,0.236,7.370625
11794,0.246,7.37125
11795,0.306,7.371875
11796,0.349,7.3725
11797,0.319,7.373125
11798,0.272,7.37375
11799,0.27,7.374375
11800,0.308,7.375
11801,0.321,7.375625
11802,0.279,7.37625
11803,0.226,7.376875
11804,0.212,7.3775
11805,0.314,7.378125
11806,0.367,7.37875
11807,0.341,7.379375
11808,0.27,7.38
11809,0.298,7.380625
11810,0.352,7.38125
11811,0.297,7.381875
11812,0.29,7.3825
11813,0.31,7.383125
11814,0.354,7.38375
11815,0.371,7.384375
11816,0.376,7.385
11817,0.373,7.385625
11818,0.373,7.38625
11819,0.376,7.386875
11820,0.365,7.3875
11821,0.327,7.388125
11822,0.358,7.38875
11823,0.355,7.389375
11824,0.327,7.39
11825,0.341,7.390625
11826,0.333,7.39125
11827,0.329,7.391875
11828,0.356,7.3925
11829,0.335,7.393125
11830,0.301,7.39375
11831,0.267,7.394375
11832,0.315,7.395
11833,0.321,7.395625
11834,0.317,7.39625
11835,0.337,7.396875
11836,0.331,7.3975
11837,0.33,7.398125
11838,0.34,7.39875
11839,0.343,7.399375
11840,0.377,7.4
11841,0.403,7.400625
11842,0.338,7.40125
11843,0.26,7.401875
11844,0.227,7.4025
11845,0.268,7.403125
11846,0.251,7.40375
11847,0.252,7.404375
11848,0.268,7.405
11849,0.295,7.405625
11850,0.345,7.40625
11851,0.387,7.406875
11852,0.397,7.4075
11853,0.382,7.408125
11854,0.366,7.40875
11855,0.353,7.409375
11856,0.339,7.41
11857,0.369,7.410625
11858,0.404,7.41125
11859,0.411,7.411875
11860,0.424,7.4125
11861,0.426,7.413125
11862,0.413,7.41375
11863,0.366,7.414375
11864,0.379,7.415
11865,0.419,7.415625
11866,0.45,7.41625
11867,0.441,7.416875
11868,0.422,7.4175
11869,0.403,7.418125
11870,0.43,7.41875
11871,0.436,7.419375
11872,0.436,7.42
11873,0.459,7.420625
11874,0.499,7.42125
11875,0.549,7.421875
11876,0.606,7.4225
11877,0.562,7.423125
11878,0.556,7.42375
11879,0.591,7.424375
11880,0.669,7.425
11881,0.682,7.425625
11882,0.626,7.42625
11883,0.476,7.426875
11884,0.477,7.4275
11885,0.47,7.428125
11886,0.461,7.42875
11887,0.614,7.429375
11888,0.698,7.43
11889,0.729,7.430625
11890,0.698,7.43125
11891,0.671,7.431875
11892,0.669,7.4325
11893,0.693,7.433125
11894,0.666,7.43375
11895,0.697,7.434375
11896,0.726,7.435
11897,0.638,7.435625
11898,0.687,7.43625
11899,0.719,7.436875
11900,0.685,7.4375
11901,0.688,7.438125
11902,0.706,7.43875
11903,0.718,7.439375
11904,0.663,7.44
11905,0.596,7.440625
11906,0.58,7.44125
11907,0.662,7.441875
11908,0.682,7.4425
11909,0.654,7.443125
11910,0.595,7.44375
11911,0.568,7.444375
11912,0.6,7.445
11913,0.638,7.445625
11914,0.641,7.44625
11915,0.623,7.446875
11916,0.616,7.4475
11917,0.62,7.448125
11918,0.597,7.44875
11919,0.605,7.449375
11920,0.64,7.45
11921,0.704,7.450625
11922,0.693,7.45125
11923,0.685,7.451875
11924,0.696,7.4525
11925,0.733,7.453125
11926,0.747,7.45375
11927,0.74,7.454375
11928,0.71,7.455
11929,0.657,7.455625
11930,0.614,7.45625
11931,0.594,7.456875
11932,0.587,7.4575
11933,0.637,7.458125
11934,0.712,7.45875
11935,0.706,7.459375
11936,0.758,7.46
11937,0.797,7.460625
11938,0.777,7.46125
11939,0.76,7.461875
11940,0.745,7.4625
11941,0.733,7.463125
11942,0.74,7.46375
11943,0.728,7.464375
11944,0.719,7.465
11945,0.736,7.465625
11946,0.771,7.46625
11947,0.775,7.466875
11948,0.749,7.4675
11949,0.78,7.468125
11950,0.804,7.46875
11951,0.827,7.469375
11952,0.857,7.47
11953,0.833,7.470625
11954,0.836,7.47125
11955,0.887,7.471875
11956,0.934,7.4725
11957,0.917,7.473125
11958,0.879,7.47375
11959,0.916,7.474375
11960,0.911,7.475
11961,0.908,7.475625
11962,0.928,7.47625
11963,0.876,7.476875
11964,0.904,7.4775
11965,0.971,7.478125
11966,0.903,7.47875
11967,0.881,7.479375
11968,0.897,7.48
11969,0.958,7.480625
11970,0.903,7.48125
11971,0.907,7.481875
11972,0.968,7.4825
11973,0.975,7.483125
11974,0.97,7.48375
11975,0.953,7.484375
11976,0.919,7.485
11977,0.938,7.485625
11978,0.985,7.48625
11979,1.042,7.486875
11980,0.927,7.4875
11981,0.895,7.488125
11982,0.912,7.48875
11983,0.943,7.489375
11984,0.948,7.49
11985,0.944,7.490625
11986,0.934,7.49125
11987,0.954,7.491875
11988,0.948,7.4925
11989,0.913,7.493125
11990,0.828,7.49375
11991,0.825,7.494375
11992,0.822,7.495
11993,0.778,7.495625
11994,0.821,7.49625
11995,0.824,7.496875
11996,0.791,7.4975
11997,0.764,7.498125
11998,0.757,7.49875
11999,0.747,7.499375
12000,0.716,7.5
12001,0.707,7.500625
12002,0.718,7.50125
12003,0.738,7.501875
12004,0.698,7.5025
12005,0.673,7.503125
12006,0.66,7.50375
12007,0.656,7.504375
12008,0.688,7.505
12009,0.709,7.505625
12010,0.706,7.50625
12011,0.649,7.506875
12012,0.636,7.5075
12013,0.648,7.508125
12014,0.655,7.50875
12015,0.692,7.509375
12016,0.702,7.51
12017,0.661,7.510625
12018,0.661,7.51125
12019,0.647,7.511875
12020,0.649,7.5125
12021,0.771,7.513125
12022,0.784,7.51375
12023,0.74,7.514375
12024,0.651,7.515
12025,0.576,7.515625
12026,0.625,7.51625
12027,0.775,7.516875
12028,0.88,7.5175
12029,0.861,7.518125
12030,0.788,7.51875
12031,0.703,7.519375
12032,0.612,7.52
12033,0.57,7.520625
12034,0.585,7.52125
12035,0.66,7.521875
12036,0.753,7.5225
12037,0.82,7.523125
12038,0.786,7.52375
12039,0.789,7.524375
12040,0.807,7.525
12041,0.832,7.525625
12042,0.774,7.52625
12043,0.754,7.526875
12044,0.758,7.5275
12045,0.765,7.528125
12046,0.791,7.52875
12047,0.816,7.529375
12048,0.833,7.53
12049,0.88,7.530625
12050,0.892,7.53125
12051,0.879,7.531875
12052,0.865,7.5325
12053,0.88,7.533125
12054,0.932,7.53375
12055,1.041,7.534375
12056,0.982,7.535
12057,0.953,7.535625
12058,0.959,7.53625
12059,0.932,7.536875
12060,0.981,7.5375
12061,1.034,7.538125
12062,1.017,7.53875
12063,1.012,7.539375
12064,1.026,7.54
12065,1.058,7.540625
12066,1.055,7.54125
12067,1.069,7.541875
12068,1.071,7.5425
12069,1.007,7.543125
12070,1.007,7.54375
12071,0.995,7.544375
12072,0.949,7.545
12073,1.024,7.545625
12074,1.055,7.54625
12075,1.054,7.546875
12076,1.03,7.5475
12077,1.022,7.548125
12078,1.038,7.54875
12079,1.085,7.549375
12080,1.08,7.55
12081,1.13,7.550625
12082,1.206,7.55125
12083,1.169,7.551875
12084,1.126,7.5525
12085,1.084,7.553125
12086,1.047,7.55375
12087,1.19,7.554375
12088,1.259,7.555
12089,1.235,7.555625
12090,1.181,7.55625
12091,1.175,7.556875
12092,1.161,7.5575
12093,1.066,7.558125
12094,1.136,7.55875
12095,1.225,7.559375
12096,1.304,7.56
12097,1.334,7.560625
12098,1.337,7.56125
12099,1.318,7.561875
12100,1.281,7.5625
12101,1.315,7.563125
12102,1.339,7.56375
12103,1.322,7.564375
12104,1.362,7.565
12105,1.341,7.565625
12106,1.312,7.56625
12107,1.444,7.566875
12108,1.457,7.5675
12109,1.441,7.568125
12110,1.441,7.56875
12111,1.419,7.569375
12112,1.433,7.57
12113,1.472,7.570625
12114,1.452,7.57125
12115,1.466,7.571875
12116,1.461,7.5725
12117,1.386,7.573125
12118,1.41,7.57375
12119,1.46,7.574375
12120,1.516,7.575
12121,1.435,7.575625
12122,1.421,7.57625
12123,1.437,7.576875
12124,1.441,7.5775
12125,1.459,7.578125
12126,1.479,7.57875
12127,1.493,7.579375
12128,1.302,7.58
12129,1.205,7.580625
12130,1.183,7.58125
12131,1.227,7.581875
12132,1.265,7.5825
12133,1.264,7.583125
12134,1.203,7.58375
12135,1.245,7.584375
12136,1.233,7.585
12137,1.201,7.585625
12138,1.282,7.58625
12139,1.254,7.586875
12140,1.2,7.5875
12141,1.166,7.588125
12142,1.202,7.58875
12143,1.196,7.589375
12144,1.152,7.59
12145,1.131,7.590625
12146,1.128,7.59125
12147,1.14,7.591875
12148,1.174,7.5925
12149,1.136,7.593125
12150,1.119,7.59375
12151,1.136,7.594375
12152,1.149,7.595
12153,1.152,7.595625
12154,1.182,7.59625
12155,1.314,7.596875
12156,1.33,7.5975
12157,1.242,7.598125
12158,1.048,7.59875
12159,0.986,7.599375
12160,0.985,7.6
12161,1.014,7.600625
12162,1.011,7.60125
12163,1.013,7.601875
12164,1.01,7.6025
12165,0.996,7.603125
12166,0.963,7.60375
12167,0.961,7.604375
12168,0.997,7.605
12169,1.099,7.605625
12170,1.11,7.60625
12171,1.083,7.606875
12172,1.042,7.6075
12173,1.011,7.608125
12174,1.031,7.60875
12175,1.09,7.609375
12176,1.069,7.61
12177,1.065,7.610625
12178,1.057,7.61125
12179,1.02,7.611875
12180,1.024,7.6125
12181,1.033,7.613125
12182,1.038,7.61375
12183,1.021,7.614375
12184,0.943,7.615
12185,0.865,7.615625
12186,0.899,7.61625
12187,0.986,7.616875
12188,1.049,7.6175
12189,1.063,7.618125
12190,0.991,7.61875
12191,0.942,7.619375
12192,0.9,7.62
12193,0.822,7.620625
12194,0.87,7.62125
12195,0.913,7.621875
12196,0.882,7.6225
12197,0.858,7.623125
12198,0.868,7.62375
12199,0.904,7.624375
12200,0.931,7.625
12201,0.911,7.625625
12202,0.887,7.62625
12203,0.89,7.626875
12204,0.869,7.6275
12205,0.829,7.628125
12206,0.773,7.62875
12207,0.743,7.629375
12208,0.785,7.63
12209,0.831,7.630625
12210,0.787,7.63125
12211,0.769,7.631875
12212,0.772,7.6325
12213,0.797,7.633125
12214,0.848,7.63375
12215,0.828,7.634375
12216,0.8,7.635
12217,0.888,7.635625
12218,0.847,7.63625
12219,0.775,7.636875
12220,0.7,7.6375
12221,0.649,7.638125
12222,0.629,7.63875
12223,0.625,7.639375
12224,0.584,7.64
12225,0.616,7.640625
12226,0.66,7.64125
12227,0.683,7.641875
12228,0.698,7.6425
12229,0.681,7.643125
12230,0.646,7.64375
12231,0.68,7.644375
12232,0.668,7.645
12233,0.644,7.645625
12234,0.638,7.64625
12235,0.634,7.646875
12236,0.639,7.6475
12237,0.653,7.648125
12238,0.673,7.64875
12239,0.684,7.649375
12240,0.683,7.65
12241,0.656,7.650625
12242,0.631,7.65125
12243,0.618,7.651875
12244,0.617,7.6525
12245,0.607,7.653125
12246,0.618,7.65375
12247,0.626,7.654375
12248,0.571,7.655
12249,0.563,7.655625
12250,0.555,7.65625
12251,0.527,7.656875
12252,0.523,7.6575
12253,0.493,7.658125
12254,0.449,7.65875
12255,0.438,7.659375
12256,0.448,7.66
12257,0.469,7.660625
12258,0.496,7.66125
12259,0.501,7.661875
12260,0.45,7.6625
12261,0.359,7.663125
12262,0.359,7.66375
12263,0.361,7.664375
12264,0.377,7.665
12265,0.425,7.665625
12266,0.419,7.66625
12267,0.404,7.666875
12268,0.39,7.6675
12269,0.42,7.668125
12270,0.457,7.66875
12271,0.472,7.669375
12272,0.404,7.67
12273,0.362,7.670625
12274,0.296,7.67125
12275,0.192,7.671875
12276,0.205,7.6725
12277,0.243,7.673125
12278,0.298,7.67375
12279,0.356,7.674375
12280,0.377,7.675
12281,0.363,7.675625
12282,0.309,7.67625
12283,0.333,7.676875
12284,0.343,7.6775
12285,0.341,7.678125
12286,0.348,7.67875
12287,0.32,7.679375
12288,0.313,7.68
12289,0.377,7.680625
12290,0.377,7.68125
12291,0.394,7.681875
12292,0.429,7.6825
12293,0.405,7.683125
12294,0.444,7.68375
12295,0.512,7.684375
12296,0.58,7.685
12297,0.551,7.685625
12298,0.527,7.68625
12299,0.525,7.686875
12300,0.495,7.6875
12301,0.516,7.688125
12302,0.552,7.68875
12303,0.535,7.689375
12304,0.543,7.69
12305,0.538,7.690625
12306,0.508,7.69125
12307,0.511,7.691875
12308,0.512,7.6925
12309,0.515,7.693125
12310,0.532,7.69375
12311,0.497,7.694375
12312,0.455,7.695
12313,0.428,7.695625
12314,0.375,7.69625
12315,0.362,7.696875
12316,0.386,7.6975
12317,0.406,7.698125
12318,0.424,7.69875
12319,0.42,7.699375
12320,0.369,7.7
12321,0.4,7.700625
12322,0.398,7.70125
12323,0.353,7.701875
12324,0.329,7.7025
12325,0.307,7.703125
12326,0.307,7.70375
12327,0.365,7.704375
12328,0.327,7.705
12329,0.292,7.705625
12330,0.283,7.70625
12331,0.293,7.706875
12332,0.27,7.7075
12333,0.228,7.708125
12334,0.194,7.70875
12335,0.192,7.709375
12336,0.175,7.71
12337,0.121,7.710625
12338,0.093,7.71125
12339,0.064,7.711875
12340,0.044,7.7125
12341,0.082,7.713125
12342,0.055,7.71375
12343,0.001,7.714375
12344,-0.067,7.715
12345,-0.028,7.715625
12346,-0.012,7.71625
12347,-0.032,7.716875
12348,-0.107,7.7175
12349,-0.12,7.718125
12350,-0.121,7.71875
12351,-0.158,7.719375
12352,-0.193,7.72
12353,-0.267,7.720625
12354,-0.376,7.72125
12355,-0.342,7.721875
12356,-0.271,7.7225
12357,-0.222,7.723125
12358,-0.311,7.72375
12359,-0.309,7.724375
12360,-0.313,7.725
12361,-0.35,7.725625
12362,-0.418,7.72625
12363,-0.417,7.726875
12364,-0.382,7.7275
12365,-0.399,7.728125
12366,-0.455,7.72875
12367,-0.482,7.729375
12368,-0.437,7.73
12369,-0.406,7.730625
12370,-0.381,7.73125
12371,-0.359,7.731875
12372,-0.325,7.7325
12373,-0.326,7.733125
12374,-0.353,7.73375
12375,-0.407,7.734375
12376,-0.39,7.735
12377,-0.365,7.735625
12378,-0.338,7.73625
12379,-0.321,7.736875
12380,-0.281,7.7375
12381,-0.244,7.738125
12382,-0.244,7.73875
12383,-0.306,7.739375
12384,-0.342,7.74
12385,-0.335,7.740625
12386,-0.335,7.74125
12387,-0.34,7.741875
12388,-0.348,7.7425
12389,-0.361,7.743125
12390,-0.361,7.74375
12391,-0.348,7.744375
12392,-0.321,7.745
12393,-0.307,7.745625
12394,-0.31,7.74625
12395,-0.314,7.746875
12396,-0.277,7.7475
12397,-0.234,7.748125
12398,-0.201,7.74875
12399,-0.187,7.749375
12400,-0.271,7.75
12401,-0.313,7.750625
12402,-0.306,7.75125
12403,-0.228,7.751875
12404,-0.189,7.7525
12405,-0.161,7.753125
12406,-0.123,7.75375
12407,-0.12,7.754375
12408,-0.096,7.755
12409,-0.047,7.755625
12410,0.024,7.75625
12411,0.018,7.756875
12412,0.008,7.7575
12413,0.093,7.758125
12414,0.094,7.75875
12415,0.097,7.759375
12416,0.119,7.76
12417,0.081,7.760625
12418,0.109,7.76125
12419,0.172,7.761875
12420,0.216,7.7625
12421,0.222,7.763125
12422,0.223,7.76375
12423,0.23,7.764375
12424,0.273,7.765
12425,0.3,7.765625
12426,0.313,7.76625
12427,0.327,7.766875
12428,0.348,7.7675
12429,0.384,7.768125
12430,0.442,7.76875
12431,0.395,7.769375
12432,0.406,7.77
12433,0.469,7.770625
12434,0.465,7.77125
12435,0.448,7.771875
12436,0.46,7.7725
12437,0.559,7.773125
12438,0.534,7.77375
12439,0.532,7.774375
12440,0.574,7.775
12441,0.639,7.775625
12442,0.639,7.77625
12443,0.621,7.776875
12444,0.655,7.7775
12445,0.686,7.778125
12446,0.708,7.77875
12447,0.719,7.779375
12448,0.739,7.78
12449,0.702,7.780625
12450,0.646,7.78125
12451,0.666,7.781875
12452,0.708,7.7825
12453,0.777,7.783125
12454,0.882,7.78375
12455,0.899,7.784375
12456,0.892,7.785
12457,0.876,7.785625
12458,0.903,7.78625
12459,0.937,7.786875
12460,0.962,7.7875
12461,0.962,7.788125
12462,1.009,7.78875
12463,1.027,7.789375
12464,1.019,7.79
12465,1.06,7.790625
