,ay,t
83214,7.636,52.00875
83215,7.593,52.009375
83216,7.545,52.01
83217,7.573,52.010625
83218,7.554,52.01125
83219,7.486,52.011875
83220,7.449,52.0125
83221,7.457,52.013125
83222,7.457,52.01375
83223,7.369,52.014375
83224,7.338,52.015
83225,7.339,52.015625
83226,7.369,52.01625
83227,7.318,52.016875
83228,7.278,52.0175
83229,7.244,52.018125
83230,7.214,52.01875
83231,7.212,52.019375
83232,7.192,52.02
83233,7.121,52.020625
83234,7.141,52.02125
83235,7.109,52.021875
83236,7.034,52.0225
83237,7.092,52.023125
83238,7.07,52.02375
83239,7.028,52.024375
83240,7.042,52.025
83241,7.027,52.025625
83242,7.001,52.02625
83243,6.967,52.026875
83244,6.954,52.0275
83245,6.936,52.028125
83246,6.922,52.02875
83247,6.939,52.029375
83248,6.91,52.03
83249,6.888,52.030625
83250,6.908,52.03125
83251,6.869,52.031875
83252,6.842,52.0325
83253,6.828,52.033125
83254,6.774,52.03375
83255,6.747,52.034375
83256,6.732,52.035
83257,6.712,52.035625
83258,6.649,52.03625
83259,6.605,52.036875
83260,6.598,52.0375
83261,6.619,52.038125
83262,6.584,52.03875
83263,6.528,52.039375
83264,6.565,52.04
83265,6.549,52.040625
83266,6.507,52.04125
83267,6.45,52.041875
83268,6.43,52.0425
83269,6.425,52.043125
83270,6.428,52.04375
83271,6.394,52.044375
83272,6.383,52.045
83273,6.362,52.045625
83274,6.277,52.04625
83275,6.289,52.046875
83276,6.296,52.0475
83277,6.273,52.048125
83278,6.307,52.04875
83279,6.293,52.049375
83280,6.258,52.05
83281,6.285,52.050625
83282,6.221,52.05125
83283,6.166,52.051875
83284,6.189,52.0525
83285,6.12,52.053125
83286,6.073,52.05375
83287,6.058,52.054375
83288,6.068,52.055
83289,6.063,52.055625
83290,6.054,52.05625
83291,6.061,52.056875
83292,6.017,52.0575
83293,5.988,52.058125
83294,5.995,52.05875
83295,5.971,52.059375
83296,5.936,52.06
83297,5.905,52.060625
83298,5.939,52.06125
83299,5.924,52.061875
83300,5.895,52.0625
83301,5.868,52.063125
83302,5.86,52.06375
83303,5.829,52.064375
83304,5.781,52.065
83305,5.798,52.065625
83306,5.786,52.06625
83307,5.771,52.066875
83308,5.795,52.0675
83309,5.821,52.068125
83310,5.795,52.06875
83311,5.693,52.069375
83312,5.68,52.07
83313,5.71,52.070625
83314,5.75,52.07125
83315,5.686,52.071875
83316,5.68,52.0725
83317,5.7,52.073125
83318,5.734,52.07375
83319,5.73,52.074375
83320,5.713,52.075
83321,5.692,52.075625
83322,5.729,52.07625
83323,5.766,52.076875
83324,5.781,52.0775
83325,5.731,52.078125
83326,5.77,52.07875
83327,5.804,52.079375
83328,5.804,52.08
83329,5.841,52.080625
83330,5.854,52.08125
83331,5.847,52.081875
83332,5.82,52.0825
83333,5.859,52.083125
83334,5.889,52.08375
83335,5.859,52.084375
83336,5.881,52.085
83337,5.911,52.085625
83338,5.94,52.08625
83339,5.906,52.086875
83340,5.946,52.0875
83341,6.001,52.088125
83342,5.988,52.08875
83343,5.994,52.089375
83344,6.017,52.09
83345,6.057,52.090625
83346,6.071,52.09125
83347,6.11,52.091875
83348,6.15,52.0925
83349,6.099,52.093125
83350,6.089,52.09375
83351,6.098,52.094375
83352,6.118,52.095
83353,6.154,52.095625
83354,6.177,52.09625
83355,6.191,52.096875
83356,6.252,52.0975
83357,6.295,52.098125
83358,6.315,52.09875
83359,6.291,52.099375
83360,6.326,52.1
83361,6.35,52.100625
83362,6.34,52.10125
83363,6.34,52.101875
83364,6.332,52.1025
83365,6.328,52.103125
83366,6.372,52.10375
83367,6.368,52.104375
83368,6.353,52.105
83369,6.35,52.105625
83370,6.414,52.10625
83371,6.435,52.106875
83372,6.407,52.1075
83373,6.403,52.108125
83374,6.371,52.10875
83375,6.354,52.109375
83376,6.432,52.11
83377,6.431,52.110625
83378,6.425,52.11125
83379,6.436,52.111875
83380,6.483,52.1125
83381,6.479,52.113125
83382,6.443,52.11375
83383,6.429,52.114375
83384,6.418,52.115
83385,6.444,52.115625
83386,6.542,52.11625
83387,6.52,52.116875
83388,6.493,52.1175
83389,6.472,52.118125
83390,6.441,52.11875
83391,6.455,52.119375
83392,6.486,52.12
83393,6.496,52.120625
83394,6.487,52.12125
83395,6.483,52.121875
83396,6.493,52.1225
83397,6.486,52.123125
83398,6.474,52.12375
83399,6.47,52.124375
83400,6.538,52.125
83401,6.515,52.125625
83402,6.475,52.12625
83403,6.465,52.126875
83404,6.517,52.1275
83405,6.531,52.128125
83406,6.506,52.12875
83407,6.55,52.129375
83408,6.529,52.13
83409,6.492,52.130625
83410,6.505,52.13125
83411,6.499,52.131875
83412,6.51,52.1325
83413,6.55,52.133125
83414,6.564,52.13375
83415,6.574,52.134375
83416,6.586,52.135
83417,6.626,52.135625
83418,6.642,52.13625
83419,6.647,52.136875
83420,6.651,52.1375
83421,6.587,52.138125
83422,6.585,52.13875
83423,6.654,52.139375
83424,6.698,52.14
83425,6.713,52.140625
83426,6.717,52.14125
83427,6.73,52.141875
83428,6.735,52.1425
83429,6.758,52.143125
83430,6.809,52.14375
83431,6.762,52.144375
83432,6.773,52.145
83433,6.819,52.145625
83434,6.823,52.14625
83435,6.821,52.146875
83436,6.83,52.1475
83437,6.863,52.148125
83438,6.839,52.14875
83439,6.843,52.149375
83440,6.88,52.15
83441,6.863,52.150625
83442,6.866,52.15125
83443,6.889,52.151875
83444,6.943,52.1525
83445,6.961,52.153125
83446,6.977,52.15375
83447,7.0,52.154375
83448,6.977,52.155
83449,6.979,52.155625
83450,7.001,52.15625
83451,7.035,52.156875
