,ay,t
32048,2.023,20.03
32049,2.096,20.030625
32050,2.059,20.03125
32051,2.082,20.031875
32052,2.124,20.0325
32053,2.09,20.033125
32054,1.99,20.03375
32055,1.9,20.034375
32056,1.86,20.035
32057,1.861,20.035625
32058,1.861,20.03625
32059,1.85,20.036875
32060,1.786,20.0375
32061,1.762,20.038125
32062,1.746,20.03875
32063,1.705,20.039375
32064,1.614,20.04
32065,1.561,20.040625
32066,1.559,20.04125
32067,1.505,20.041875
32068,1.501,20.0425
32069,1.519,20.043125
32070,1.502,20.04375
32071,1.432,20.044375
32072,1.378,20.045
32073,1.374,20.045625
32074,1.307,20.04625
32075,1.283,20.046875
32076,1.305,20.0475
32077,1.366,20.048125
32078,1.351,20.04875
32079,1.329,20.049375
32080,1.373,20.05
32081,1.3,20.050625
32082,1.267,20.05125
32083,1.302,20.051875
32084,1.292,20.0525
32085,1.261,20.053125
32086,1.232,20.05375
32087,1.262,20.054375
32088,1.232,20.055
32089,1.198,20.055625
32090,1.188,20.05625
32091,1.113,20.056875
32092,1.076,20.0575
32093,1.073,20.058125
32094,1.076,20.05875
32095,1.035,20.059375
32096,0.998,20.06
32097,1.022,20.060625
32098,0.972,20.06125
32099,0.923,20.061875
32100,0.889,20.0625
32101,0.842,20.063125
32102,0.813,20.06375
32103,0.79,20.064375
32104,0.743,20.065
32105,0.757,20.065625
32106,0.736,20.06625
32107,0.628,20.066875
32108,0.632,20.0675
32109,0.595,20.068125
32110,0.519,20.06875
32111,0.455,20.069375
32112,0.443,20.07
32113,0.427,20.070625
32114,0.346,20.07125
32115,0.397,20.071875
32116,0.39,20.0725
32117,0.292,20.073125
32118,0.299,20.07375
32119,0.285,20.074375
32120,0.244,20.075
32121,0.149,20.075625
32122,0.119,20.07625
32123,0.12,20.076875
32124,0.147,20.0775
32125,0.1,20.078125
32126,0.049,20.07875
32127,-0.002,20.079375
32128,-0.06,20.08
32129,-0.096,20.080625
32130,-0.118,20.08125
32131,-0.128,20.081875
32132,-0.147,20.0825
32133,-0.183,20.083125
32134,-0.236,20.08375
32135,-0.266,20.084375
32136,-0.286,20.085
32137,-0.316,20.085625
32138,-0.411,20.08625
32139,-0.412,20.086875
32140,-0.409,20.0875
32141,-0.439,20.088125
32142,-0.534,20.08875
32143,-0.607,20.089375
32144,-0.647,20.09
32145,-0.613,20.090625
32146,-0.67,20.09125
32147,-0.734,20.091875
32148,-0.72,20.0925
32149,-0.786,20.093125
32150,-0.812,20.09375
32151,-0.779,20.094375
32152,-0.877,20.095
32153,-0.906,20.095625
32154,-0.888,20.09625
32155,-0.851,20.096875
32156,-0.922,20.0975
32157,-0.978,20.098125
32158,-0.954,20.09875
32159,-0.979,20.099375
32160,-1.026,20.1
32161,-1.084,20.100625
32162,-1.101,20.10125
32163,-1.075,20.101875
32164,-1.056,20.1025
32165,-1.1,20.103125
32166,-1.13,20.10375
32167,-1.149,20.104375
32168,-1.159,20.105
32169,-1.159,20.105625
32170,-1.186,20.10625
32171,-1.224,20.106875
32172,-1.237,20.1075
32173,-1.333,20.108125
32174,-1.398,20.10875
32175,-1.371,20.109375
32176,-1.363,20.11
32177,-1.378,20.110625
32178,-1.413,20.11125
32179,-1.461,20.111875
32180,-1.42,20.1125
32181,-1.377,20.113125
32182,-1.421,20.11375
32183,-1.433,20.114375
32184,-1.43,20.115
32185,-1.419,20.115625
32186,-1.47,20.11625
32187,-1.487,20.116875
32188,-1.47,20.1175
32189,-1.399,20.118125
32190,-1.336,20.11875
32191,-1.308,20.119375
32192,-1.335,20.12
32193,-1.307,20.120625
32194,-1.242,20.12125
32195,-1.159,20.121875
32196,-1.163,20.1225
32197,-1.178,20.123125
32198,-1.17,20.12375
32199,-1.092,20.124375
32200,-1.085,20.125
32201,-1.087,20.125625
32202,-1.086,20.12625
32203,-1.055,20.126875
32204,-1.05,20.1275
32205,-1.051,20.128125
32206,-1.014,20.12875
32207,-1.016,20.129375
32208,-1.027,20.13
32209,-1.034,20.130625
32210,-1.044,20.13125
32211,-1.045,20.131875
32212,-1.037,20.1325
32213,-1.02,20.133125
32214,-0.994,20.13375
32215,-0.956,20.134375
32216,-0.898,20.135
32217,-0.923,20.135625
32218,-0.931,20.13625
32219,-0.904,20.136875
32220,-0.881,20.1375
32221,-0.874,20.138125
32222,-0.87,20.13875
32223,-0.84,20.139375
32224,-0.82,20.14
32225,-0.776,20.140625
32226,-0.684,20.14125
32227,-0.677,20.141875
32228,-0.643,20.1425
32229,-0.582,20.143125
32230,-0.521,20.14375
32231,-0.465,20.144375
32232,-0.417,20.145
32233,-0.383,20.145625
32234,-0.323,20.14625
32235,-0.246,20.146875
32236,-0.157,20.1475
32237,-0.134,20.148125
32238,-0.085,20.14875
32239,-0.031,20.149375
32240,-0.017,20.15
32241,0.009,20.150625
32242,0.055,20.15125
32243,0.126,20.151875
32244,0.116,20.1525
32245,0.161,20.153125
32246,0.239,20.15375
32247,0.195,20.154375
32248,0.255,20.155
32249,0.343,20.155625
32250,0.387,20.15625
32251,0.431,20.156875
32252,0.47,20.1575
32253,0.504,20.158125
32254,0.552,20.15875
32255,0.593,20.159375
32256,0.641,20.16
32257,0.736,20.160625
32258,0.796,20.16125
32259,0.809,20.161875
32260,0.754,20.1625
32261,0.829,20.163125
32262,0.878,20.16375
32263,0.903,20.164375
32264,0.971,20.165
32265,1.029,20.165625
32266,1.064,20.16625
32267,1.05,20.166875
32268,1.025,20.1675
32269,1.048,20.168125
32270,1.132,20.16875
32271,1.203,20.169375
32272,1.204,20.17
32273,1.175,20.170625
32274,1.209,20.17125
32275,1.259,20.171875
32276,1.288,20.1725
32277,1.274,20.173125
32278,1.267,20.17375
32279,1.279,20.174375
32280,1.305,20.175
32281,1.325,20.175625
32282,1.293,20.17625
32283,1.258,20.176875
32284,1.272,20.1775
32285,1.274,20.178125
32286,1.265,20.17875
32287,1.246,20.179375
32288,1.262,20.18
32289,1.275,20.180625
32290,1.279,20.18125
32291,1.259,20.181875
32292,1.207,20.1825
32293,1.189,20.183125
32294,1.247,20.18375
32295,1.218,20.184375
32296,1.175,20.185
32297,1.123,20.185625
32298,1.062,20.18625
32299,1.039,20.186875
32300,1.01,20.1875
32301,0.922,20.188125
32302,0.883,20.18875
32303,0.861,20.189375
32304,0.846,20.19
32305,0.813,20.190625
32306,0.806,20.19125
32307,0.796,20.191875
32308,0.705,20.1925
32309,0.645,20.193125
32310,0.586,20.19375
32311,0.511,20.194375
32312,0.488,20.195
32313,0.445,20.195625
32314,0.384,20.19625
32315,0.35,20.196875
32316,0.34,20.1975
32317,0.324,20.198125
32318,0.266,20.19875
32319,0.241,20.199375
32320,0.201,20.2
32321,0.138,20.200625
32322,0.121,20.20125
32323,0.113,20.201875
32324,0.098,20.2025
32325,0.037,20.203125
32326,0.013,20.20375
32327,-0.012,20.204375
32328,-0.06,20.205
32329,-0.075,20.205625
32330,-0.116,20.20625
32331,-0.172,20.206875
32332,-0.165,20.2075
32333,-0.158,20.208125
32334,-0.182,20.20875
32335,-0.283,20.209375
32336,-0.23,20.21
32337,-0.2,20.210625
32338,-0.232,20.21125
32339,-0.31,20.211875
32340,-0.328,20.2125
32341,-0.313,20.213125
32342,-0.323,20.21375
32343,-0.323,20.214375
32344,-0.326,20.215
32345,-0.339,20.215625
32346,-0.34,20.21625
32347,-0.345,20.216875
32348,-0.352,20.2175
32349,-0.336,20.218125
32350,-0.342,20.21875
32351,-0.355,20.219375
32352,-0.359,20.22
32353,-0.347,20.220625
32354,-0.351,20.22125
32355,-0.373,20.221875
32356,-0.37,20.2225
32357,-0.371,20.223125
32358,-0.374,20.22375
32359,-0.378,20.224375
32360,-0.399,20.225
32361,-0.399,20.225625
32362,-0.352,20.22625
32363,-0.343,20.226875
32364,-0.345,20.2275
32365,-0.348,20.228125
32366,-0.29,20.22875
32367,-0.252,20.229375
32368,-0.22,20.23
32369,-0.187,20.230625
32370,-0.191,20.23125
32371,-0.166,20.231875
32372,-0.1,20.2325
32373,-0.069,20.233125
32374,-0.037,20.23375
32375,0.001,20.234375
32376,0.055,20.235
32377,0.08,20.235625
32378,0.112,20.23625
32379,0.169,20.236875
32380,0.262,20.2375
32381,0.355,20.238125
32382,0.44,20.23875
32383,0.477,20.239375
32384,0.517,20.24
32385,0.564,20.240625
32386,0.628,20.24125
32387,0.71,20.241875
32388,0.763,20.2425
32389,0.777,20.243125
32390,0.817,20.24375
32391,0.846,20.244375
32392,0.884,20.245
32393,0.995,20.245625
32394,1.036,20.24625
32395,1.063,20.246875
32396,1.104,20.2475
32397,1.09,20.248125
32398,1.132,20.24875
32399,1.225,20.249375
32400,1.299,20.25
32401,1.338,20.250625
32402,1.374,20.25125
32403,1.442,20.251875
32404,1.422,20.2525
32405,1.453,20.253125
32406,1.561,20.25375
32407,1.575,20.254375
32408,1.588,20.255
32409,1.612,20.255625
32410,1.676,20.25625
32411,1.719,20.256875
32412,1.759,20.2575
32413,1.803,20.258125
32414,1.805,20.25875
32415,1.814,20.259375
32416,1.83,20.26
32417,1.833,20.260625
32418,1.865,20.26125
32419,1.915,20.261875
32420,1.983,20.2625
32421,2.007,20.263125
32422,1.998,20.26375
32423,1.961,20.264375
32424,2.031,20.265
32425,2.051,20.265625
32426,2.034,20.26625
32427,2.003,20.266875
32428,2.015,20.2675
32429,2.017,20.268125
32430,1.98,20.26875
32431,2.022,20.269375
32432,2.025,20.27
32433,1.993,20.270625
32434,2.007,20.27125
32435,1.999,20.271875
32436,1.992,20.2725
32437,2.009,20.273125
32438,2.043,20.27375
32439,2.037,20.274375
32440,1.979,20.275
32441,2.037,20.275625
32442,2.059,20.27625
32443,2.05,20.276875
32444,2.002,20.2775
32445,2.018,20.278125
32446,2.053,20.27875
32447,2.09,20.279375
32448,2.089,20.28
32449,2.104,20.280625
32450,2.142,20.28125
32451,2.24,20.281875
32452,2.239,20.2825
32453,2.208,20.283125
32454,2.212,20.28375
32455,2.288,20.284375
32456,2.359,20.285
32457,2.409,20.285625
32458,2.419,20.28625
32459,2.452,20.286875
32460,2.484,20.2875
32461,2.454,20.288125
32462,2.539,20.28875
32463,2.614,20.289375
32464,2.614,20.29
32465,2.621,20.290625
32466,2.649,20.29125
32467,2.696,20.291875
32468,2.744,20.2925
32469,2.749,20.293125
32470,2.767,20.29375
32471,2.869,20.294375
32472,2.92,20.295
32473,2.939,20.295625
32474,2.928,20.29625
32475,2.999,20.296875
32476,3.055,20.2975
32477,3.098,20.298125
32478,3.122,20.29875
32479,3.148,20.299375
32480,3.196,20.3
32481,3.28,20.300625
32482,3.352,20.30125
32483,3.437,20.301875
32484,3.534,20.3025
32485,3.622,20.303125
32486,3.682,20.30375
32487,3.732,20.304375
32488,3.789,20.305
32489,3.89,20.305625
32490,4.027,20.30625
32491,4.195,20.306875
32492,4.198,20.3075
32493,4.278,20.308125
32494,4.4,20.30875
32495,4.498,20.309375
32496,4.61,20.31
32497,4.716,20.310625
32498,4.807,20.31125
32499,4.876,20.311875
32500,4.928,20.3125
32501,4.982,20.313125
32502,5.178,20.31375
32503,5.318,20.314375
32504,5.426,20.315
32505,5.514,20.315625
32506,5.613,20.31625
32507,5.698,20.316875
32508,5.764,20.3175
32509,5.903,20.318125
32510,6.023,20.31875
32511,6.134,20.319375
32512,6.255,20.32
32513,6.374,20.320625
32514,6.489,20.32125
32515,6.597,20.321875
32516,6.747,20.3225
32517,6.86,20.323125
32518,6.937,20.32375
32519,7.011,20.324375
32520,7.1,20.325
32521,7.188,20.325625
32522,7.259,20.32625
32523,7.371,20.326875
32524,7.502,20.3275
32525,7.648,20.328125
32526,7.675,20.32875
32527,7.755,20.329375
32528,7.862,20.33
32529,7.933,20.330625
32530,7.975,20.33125
32531,8.034,20.331875
32532,8.139,20.3325
32533,8.206,20.333125
32534,8.289,20.33375
32535,8.38,20.334375
32536,8.387,20.335
32537,8.469,20.335625
32538,8.562,20.33625
32539,8.6,20.336875
32540,8.66,20.3375
32541,8.729,20.338125
32542,8.803,20.33875
32543,8.888,20.339375
32544,8.974,20.34
32545,9.051,20.340625
32546,9.078,20.34125
32547,9.073,20.341875
32548,9.111,20.3425
32549,9.239,20.343125
32550,9.304,20.34375
32551,9.356,20.344375
32552,9.401,20.345
32553,9.459,20.345625
32554,9.483,20.34625
32555,9.502,20.346875
32556,9.542,20.3475
32557,9.595,20.348125
32558,9.647,20.34875
32559,9.697,20.349375
32560,9.728,20.35
32561,9.75,20.350625
32562,9.766,20.35125
32563,9.78,20.351875
32564,9.83,20.3525
32565,9.887,20.353125
32566,9.938,20.35375
32567,9.957,20.354375
32568,9.952,20.355
32569,9.938,20.355625
32570,10.006,20.35625
32571,10.027,20.356875
32572,10.014,20.3575
32573,9.967,20.358125
32574,10.003,20.35875
32575,10.044,20.359375
32576,10.07,20.36
32577,10.053,20.360625
32578,10.052,20.36125
32579,10.067,20.361875
32580,10.101,20.3625
32581,10.093,20.363125
32582,10.084,20.36375
32583,10.098,20.364375
32584,10.057,20.365
32585,10.068,20.365625
32586,10.118,20.36625
32587,10.078,20.366875
32588,10.086,20.3675
32589,10.132,20.368125
32590,10.216,20.36875
32591,10.153,20.369375
32592,10.107,20.37
32593,10.114,20.370625
32594,10.162,20.37125
32595,10.211,20.371875
32596,10.24,20.3725
32597,10.179,20.373125
32598,10.192,20.37375
32599,10.211,20.374375
32600,10.204,20.375
32601,10.214,20.375625
32602,10.227,20.37625
32603,10.241,20.376875
32604,10.227,20.3775
32605,10.188,20.378125
32606,10.163,20.37875
32607,10.207,20.379375
32608,10.251,20.38
32609,10.274,20.380625
32610,10.271,20.38125
32611,10.285,20.381875
32612,10.274,20.3825
32613,10.254,20.383125
32614,10.264,20.38375
32615,10.303,20.384375
32616,10.342,20.385
32617,10.365,20.385625
32618,10.392,20.38625
32619,10.405,20.386875
32620,10.405,20.3875
32621,10.401,20.388125
32622,10.4,20.38875
32623,10.404,20.389375
32624,10.418,20.39
32625,10.466,20.390625
32626,10.504,20.39125
32627,10.518,20.391875
