,ay,t
49674,17.899,31.04625
49675,17.869,31.046875
49676,17.758,31.0475
49677,17.689,31.048125
49678,17.581,31.04875
49679,17.428,31.049375
49680,17.324,31.05
49681,17.184,31.050625
49682,17.021,31.05125
49683,16.842,31.051875
49684,16.671,31.0525
49685,16.487,31.053125
49686,16.281,31.05375
49687,16.029,31.054375
49688,15.756,31.055
49689,15.471,31.055625
49690,15.197,31.05625
49691,14.909,31.056875
49692,14.632,31.0575
49693,14.396,31.058125
49694,14.024,31.05875
49695,13.654,31.059375
49696,13.309,31.06
49697,13.008,31.060625
49698,12.651,31.06125
49699,12.258,31.061875
49700,11.853,31.0625
49701,11.398,31.063125
49702,10.949,31.06375
49703,10.526,31.064375
49704,10.091,31.065
49705,9.619,31.065625
49706,9.124,31.06625
49707,8.665,31.066875
49708,8.185,31.0675
49709,7.685,31.068125
49710,7.154,31.06875
49711,6.545,31.069375
49712,5.943,31.07
49713,5.349,31.070625
49714,4.598,31.07125
49715,3.907,31.071875
49716,3.245,31.0725
49717,2.576,31.073125
49718,1.948,31.07375
49719,1.308,31.074375
49720,0.635,31.075
49721,-0.057,31.075625
49722,-0.729,31.07625
49723,-1.381,31.076875
49724,-2.006,31.0775
49725,-2.639,31.078125
49726,-3.246,31.07875
49727,-3.79,31.079375
49728,-4.355,31.08
49729,-4.936,31.080625
49730,-5.519,31.08125
49731,-5.911,31.081875
49732,-6.397,31.0825
49733,-6.894,31.083125
49734,-7.252,31.08375
49735,-7.488,31.084375
49736,-7.702,31.085
49737,-7.928,31.085625
49738,-7.885,31.08625
49739,-7.787,31.086875
49740,-7.633,31.0875
49741,-7.359,31.088125
49742,-6.936,31.08875
49743,-6.45,31.089375
49744,-5.95,31.09
49745,-5.401,31.090625
49746,-4.871,31.09125
49747,-4.366,31.091875
49748,-3.846,31.0925
49749,-3.36,31.093125
49750,-2.9,31.09375
49751,-2.464,31.094375
49752,-2.066,31.095
49753,-1.707,31.095625
49754,-1.392,31.09625
49755,-1.065,31.096875
49756,-0.741,31.0975
49757,-0.42,31.098125
49758,-0.102,31.09875
49759,0.11,31.099375
49760,0.304,31.1
49761,0.548,31.100625
