,ay,t
112189,4.188,70.118125
112190,4.193,70.11875
112191,4.25,70.119375
112192,4.218,70.12
112193,4.202,70.120625
112194,4.246,70.12125
112195,4.293,70.121875
112196,4.292,70.1225
112197,4.259,70.123125
112198,4.276,70.12375
112199,4.257,70.124375
112200,4.231,70.125
112201,4.224,70.125625
112202,4.226,70.12625
112203,4.216,70.126875
112204,4.189,70.1275
112205,4.172,70.128125
112206,4.192,70.12875
112207,4.214,70.129375
112208,4.17,70.13
112209,4.113,70.130625
112210,4.071,70.13125
112211,4.061,70.131875
112212,4.077,70.1325
112213,4.077,70.133125
112214,4.063,70.13375
112215,4.042,70.134375
112216,4.041,70.135
112217,4.017,70.135625
112218,3.919,70.13625
112219,3.94,70.136875
112220,3.94,70.1375
112221,3.898,70.138125
112222,3.908,70.13875
112223,3.901,70.139375
112224,3.895,70.14
112225,3.925,70.140625
112226,3.883,70.14125
112227,3.859,70.141875
112228,3.896,70.1425
112229,3.852,70.143125
112230,3.844,70.14375
112231,3.866,70.144375
112232,3.876,70.145
112233,3.855,70.145625
112234,3.826,70.14625
112235,3.809,70.146875
112236,3.839,70.1475
112237,3.844,70.148125
112238,3.814,70.14875
112239,3.857,70.149375
112240,3.848,70.15
112241,3.812,70.150625
112242,3.792,70.15125
112243,3.737,70.151875
112244,3.7,70.1525
112245,3.711,70.153125
112246,3.731,70.15375
112247,3.727,70.154375
112248,3.702,70.155
112249,3.672,70.155625
112250,3.651,70.15625
112251,3.648,70.156875
112252,3.679,70.1575
112253,3.673,70.158125
112254,3.674,70.15875
112255,3.686,70.159375
112256,3.659,70.16
112257,3.611,70.160625
112258,3.563,70.16125
112259,3.567,70.161875
112260,3.57,70.1625
112261,3.559,70.163125
112262,3.526,70.16375
112263,3.534,70.164375
112264,3.513,70.165
112265,3.469,70.165625
112266,3.449,70.16625
112267,3.45,70.166875
112268,3.444,70.1675
112269,3.4,70.168125
112270,3.416,70.16875
112271,3.377,70.169375
112272,3.272,70.17
112273,3.313,70.170625
112274,3.311,70.17125
112275,3.286,70.171875
112276,3.269,70.1725
112277,3.252,70.173125
112278,3.248,70.17375
112279,3.265,70.174375
112280,3.204,70.175
112281,3.158,70.175625
112282,3.129,70.17625
112283,3.109,70.176875
112284,3.1,70.1775
112285,3.088,70.178125
112286,3.054,70.17875
112287,3.027,70.179375
112288,3.03,70.18
112289,3.068,70.180625
112290,3.045,70.18125
112291,3.025,70.181875
112292,3.003,70.1825
112293,2.959,70.183125
112294,2.982,70.18375
112295,2.987,70.184375
112296,2.933,70.185
112297,2.924,70.185625
112298,2.904,70.18625
112299,2.877,70.186875
112300,2.87,70.1875
112301,2.89,70.188125
112302,2.911,70.18875
112303,2.911,70.189375
112304,2.888,70.19
112305,2.867,70.190625
112306,2.854,70.19125
112307,2.847,70.191875
112308,2.849,70.1925
112309,2.852,70.193125
112310,2.846,70.19375
112311,2.85,70.194375
112312,2.86,70.195
112313,2.877,70.195625
112314,2.891,70.19625
112315,2.866,70.196875
112316,2.822,70.1975
112317,2.872,70.198125
112318,2.859,70.19875
112319,2.81,70.199375
112320,2.743,70.2
112321,2.758,70.200625
112322,2.777,70.20125
112323,2.788,70.201875
112324,2.811,70.2025
112325,2.799,70.203125
112326,2.782,70.20375
112327,2.829,70.204375
112328,2.834,70.205
112329,2.827,70.205625
112330,2.821,70.20625
112331,2.785,70.206875
112332,2.757,70.2075
112333,2.743,70.208125
112334,2.777,70.20875
112335,2.742,70.209375
112336,2.708,70.21
112337,2.752,70.210625
112338,2.77,70.21125
112339,2.77,70.211875
112340,2.756,70.2125
112341,2.82,70.213125
112342,2.813,70.21375
112343,2.77,70.214375
112344,2.756,70.215
112345,2.799,70.215625
112346,2.83,70.21625
112347,2.816,70.216875
112348,2.835,70.2175
112349,2.85,70.218125
112350,2.855,70.21875
112351,2.825,70.219375
112352,2.846,70.22
112353,2.876,70.220625
112354,2.869,70.22125
112355,2.912,70.221875
112356,2.945,70.2225
112357,2.955,70.223125
112358,2.975,70.22375
112359,2.96,70.224375
112360,2.935,70.225
112361,2.959,70.225625
112362,2.959,70.22625
112363,2.958,70.226875
112364,2.968,70.2275
112365,3.027,70.228125
112366,3.006,70.22875
112367,2.927,70.229375
112368,2.941,70.23
112369,2.959,70.230625
112370,2.967,70.23125
112371,2.943,70.231875
112372,2.966,70.2325
112373,2.948,70.233125
112374,2.875,70.23375
112375,2.922,70.234375
112376,2.936,70.235
112377,2.932,70.235625
112378,2.939,70.23625
112379,2.964,70.236875
112380,2.974,70.2375
112381,2.951,70.238125
112382,2.966,70.23875
112383,2.979,70.239375
112384,2.986,70.24
112385,2.969,70.240625
112386,2.959,70.24125
112387,2.958,70.241875
112388,2.972,70.2425
112389,3.012,70.243125
112390,3.028,70.24375
112391,3.011,70.244375
112392,2.994,70.245
112393,3.0,70.245625
112394,3.017,70.24625
112395,3.021,70.246875
112396,2.984,70.2475
112397,2.956,70.248125
112398,2.959,70.24875
112399,2.988,70.249375
112400,2.986,70.25
112401,2.96,70.250625
112402,2.967,70.25125
112403,2.962,70.251875
112404,2.951,70.2525
112405,2.937,70.253125
112406,2.959,70.25375
112407,2.961,70.254375
