,ay,t
38507,4.104,24.066875
38508,4.138,24.0675
38509,4.141,24.068125
38510,4.167,24.06875
38511,4.207,24.069375
38512,4.254,24.07
38513,4.224,24.070625
38514,4.211,24.07125
38515,4.239,24.071875
38516,4.313,24.0725
38517,4.337,24.073125
38518,4.329,24.07375
38519,4.329,24.074375
38520,4.352,24.075
38521,4.368,24.075625
38522,4.358,24.07625
38523,4.361,24.076875
38524,4.317,24.0775
38525,4.235,24.078125
38526,4.208,24.07875
38527,4.236,24.079375
38528,4.278,24.08
38529,4.285,24.080625
38530,4.297,24.08125
38531,4.286,24.081875
38532,4.241,24.0825
38533,4.157,24.083125
38534,4.157,24.08375
38535,4.211,24.084375
38536,4.248,24.085
38537,4.182,24.085625
38538,4.116,24.08625
38539,4.109,24.086875
38540,4.074,24.0875
38541,4.054,24.088125
38542,4.041,24.08875
38543,3.94,24.089375
38544,3.944,24.09
38545,3.982,24.090625
38546,3.975,24.09125
38547,3.906,24.091875
38548,3.88,24.0925
38549,3.926,24.093125
38550,3.879,24.09375
38551,3.829,24.094375
38552,3.775,24.095
38553,3.704,24.095625
38554,3.661,24.09625
38555,3.637,24.096875
38556,3.63,24.0975
38557,3.63,24.098125
38558,3.619,24.09875
38559,3.597,24.099375
38560,3.56,24.1
38561,3.58,24.100625
38562,3.603,24.10125
38563,3.555,24.101875
38564,3.445,24.1025
38565,3.393,24.103125
38566,3.433,24.10375
38567,3.409,24.104375
38568,3.372,24.105
38569,3.341,24.105625
38570,3.385,24.10625
38571,3.315,24.106875
38572,3.242,24.1075
38573,3.228,24.108125
38574,3.212,24.10875
38575,3.209,24.109375
38576,3.216,24.11
38577,3.196,24.110625
38578,3.182,24.11125
38579,3.184,24.111875
38580,3.217,24.1125
38581,3.137,24.113125
38582,3.057,24.11375
38583,3.008,24.114375
38584,3.082,24.115
38585,3.056,24.115625
38586,2.965,24.11625
38587,2.891,24.116875
38588,2.863,24.1175
38589,2.884,24.118125
38590,2.972,24.11875
38591,2.891,24.119375
38592,2.83,24.12
38593,2.808,24.120625
38594,2.832,24.12125
38595,2.78,24.121875
38596,2.707,24.1225
38597,2.677,24.123125
38598,2.666,24.12375
38599,2.639,24.124375
38600,2.586,24.125
38601,2.575,24.125625
38602,2.531,24.12625
38603,2.488,24.126875
38604,2.559,24.1275
38605,2.512,24.128125
38606,2.452,24.12875
38607,2.438,24.129375
38608,2.403,24.13
38609,2.359,24.130625
38610,2.312,24.13125
38611,2.302,24.131875
38612,2.269,24.1325
38613,2.234,24.133125
38614,2.228,24.13375
38615,2.184,24.134375
38616,2.116,24.135
38617,2.025,24.135625
38618,1.961,24.13625
38619,1.884,24.136875
38620,1.799,24.1375
38621,1.711,24.138125
38622,1.641,24.13875
38623,1.588,24.139375
38624,1.554,24.14
38625,1.476,24.140625
38626,1.418,24.14125
38627,1.375,24.141875
38628,1.277,24.1425
38629,1.289,24.143125
38630,1.312,24.14375
38631,1.221,24.144375
38632,1.178,24.145
38633,1.11,24.145625
38634,0.996,24.14625
38635,1.01,24.146875
38636,0.965,24.1475
38637,0.889,24.148125
38638,0.856,24.14875
38639,0.835,24.149375
38640,0.813,24.15
38641,0.783,24.150625
38642,0.737,24.15125
38643,0.669,24.151875
38644,0.584,24.1525
38645,0.53,24.153125
38646,0.494,24.15375
38647,0.461,24.154375
38648,0.41,24.155
38649,0.339,24.155625
38650,0.243,24.15625
38651,0.12,24.156875
