,ay,t
148864,9.507,93.04
148865,9.5,93.040625
148866,9.517,93.04125
148867,9.525,93.041875
148868,9.552,93.0425
148869,9.603,93.043125
148870,9.667,93.04375
148871,9.696,93.044375
148872,9.715,93.045
148873,9.783,93.045625
148874,9.786,93.04625
148875,9.798,93.046875
148876,9.852,93.0475
148877,9.848,93.048125
148878,9.87,93.04875
148879,9.913,93.049375
148880,9.92,93.05
148881,9.931,93.050625
148882,9.953,93.05125
148883,9.997,93.051875
148884,10.006,93.0525
148885,10.002,93.053125
148886,9.99,93.05375
148887,10.031,93.054375
148888,10.033,93.055
148889,10.025,93.055625
148890,10.062,93.05625
148891,10.017,93.056875
148892,9.97,93.0575
148893,9.96,93.058125
148894,10.044,93.05875
148895,10.046,93.059375
148896,9.982,93.06
148897,9.969,93.060625
148898,9.96,93.06125
148899,9.935,93.061875
148900,9.864,93.0625
148901,9.881,93.063125
148902,9.853,93.06375
148903,9.758,93.064375
148904,9.734,93.065
148905,9.679,93.065625
148906,9.62,93.06625
148907,9.62,93.066875
148908,9.599,93.0675
148909,9.553,93.068125
148910,9.475,93.06875
148911,9.394,93.069375
148912,9.3,93.07
148913,9.208,93.070625
148914,9.204,93.07125
148915,9.163,93.071875
148916,9.093,93.0725
148917,8.992,93.073125
148918,8.899,93.07375
148919,8.832,93.074375
148920,8.793,93.075
148921,8.691,93.075625
148922,8.611,93.07625
148923,8.534,93.076875
148924,8.423,93.0775
148925,8.348,93.078125
148926,8.278,93.07875
148927,8.197,93.079375
148928,8.113,93.08
148929,7.996,93.080625
148930,7.862,93.08125
148931,7.818,93.081875
148932,7.736,93.0825
148933,7.641,93.083125
148934,7.553,93.08375
148935,7.457,93.084375
148936,7.369,93.085
148937,7.293,93.085625
148938,7.168,93.08625
148939,7.029,93.086875
148940,6.907,93.0875
148941,6.893,93.088125
148942,6.838,93.08875
148943,6.746,93.089375
148944,6.615,93.09
148945,6.553,93.090625
148946,6.507,93.09125
148947,6.459,93.091875
148948,6.327,93.0925
148949,6.242,93.093125
148950,6.18,93.09375
148951,6.122,93.094375
148952,6.071,93.095
148953,6.022,93.095625
148954,5.973,93.09625
148955,5.878,93.096875
148956,5.802,93.0975
148957,5.749,93.098125
148958,5.739,93.09875
148959,5.631,93.099375
148960,5.512,93.1
148961,5.42,93.100625
148962,5.425,93.10125
148963,5.36,93.101875
148964,5.245,93.1025
148965,5.258,93.103125
148966,5.213,93.10375
148967,5.136,93.104375
148968,5.045,93.105
148969,4.992,93.105625
148970,4.926,93.10625
148971,4.839,93.106875
148972,4.782,93.1075
148973,4.749,93.108125
148974,4.73,93.10875
148975,4.699,93.109375
148976,4.65,93.11
148977,4.621,93.110625
148978,4.634,93.11125
148979,4.638,93.111875
148980,4.649,93.1125
148981,4.66,93.113125
148982,4.622,93.11375
148983,4.611,93.114375
148984,4.633,93.115
148985,4.711,93.115625
148986,4.713,93.11625
148987,4.758,93.116875
148988,4.871,93.1175
148989,4.898,93.118125
148990,4.962,93.11875
148991,5.041,93.119375
148992,5.081,93.12
148993,5.188,93.120625
148994,5.289,93.12125
148995,5.35,93.121875
148996,5.427,93.1225
148997,5.492,93.123125
148998,5.554,93.12375
148999,5.679,93.124375
149000,5.776,93.125
149001,5.857,93.125625
149002,5.928,93.12625
149003,6.008,93.126875
149004,6.101,93.1275
149005,6.209,93.128125
149006,6.32,93.12875
149007,6.442,93.129375
149008,6.544,93.13
149009,6.538,93.130625
149010,6.573,93.13125
149011,6.629,93.131875
149012,6.7,93.1325
149013,6.825,93.133125
149014,6.936,93.13375
149015,7.024,93.134375
149016,7.065,93.135
149017,7.068,93.135625
149018,7.089,93.13625
149019,7.201,93.136875
149020,7.222,93.1375
149021,7.271,93.138125
149022,7.371,93.13875
149023,7.418,93.139375
149024,7.457,93.14
149025,7.499,93.140625
149026,7.577,93.14125
149027,7.644,93.141875
149028,7.702,93.1425
149029,7.75,93.143125
149030,7.823,93.14375
149031,7.886,93.144375
149032,7.938,93.145
149033,7.976,93.145625
149034,8.022,93.14625
149035,8.078,93.146875
149036,8.145,93.1475
149037,8.204,93.148125
149038,8.27,93.14875
149039,8.348,93.149375
149040,8.433,93.15
149041,8.528,93.150625
149042,8.619,93.15125
149043,8.666,93.151875
149044,8.753,93.1525
149045,8.832,93.153125
149046,8.88,93.15375
149047,8.994,93.154375
149048,9.07,93.155
149049,9.112,93.155625
149050,9.196,93.15625
149051,9.262,93.156875
149052,9.311,93.1575
149053,9.338,93.158125
149054,9.391,93.15875
149055,9.438,93.159375
149056,9.472,93.16
149057,9.485,93.160625
149058,9.521,93.16125
149059,9.564,93.161875
149060,9.57,93.1625
149061,9.559,93.163125
149062,9.542,93.16375
149063,9.525,93.164375
149064,9.524,93.165
149065,9.499,93.165625
149066,9.453,93.16625
149067,9.416,93.166875
149068,9.379,93.1675
149069,9.346,93.168125
149070,9.326,93.16875
149071,9.335,93.169375
149072,9.335,93.17
149073,9.316,93.170625
149074,9.214,93.17125
149075,9.181,93.171875
149076,9.182,93.1725
149077,9.145,93.173125
149078,9.11,93.17375
149079,9.074,93.174375
149080,9.033,93.175
149081,9.04,93.175625
149082,9.047,93.17625
149083,9.051,93.176875
149084,9.061,93.1775
149085,9.025,93.178125
149086,8.995,93.17875
149087,9.039,93.179375
149088,9.051,93.18
149089,9.024,93.180625
149090,8.956,93.18125
149091,9.013,93.181875
149092,9.066,93.1825
149093,9.116,93.183125
149094,9.164,93.18375
149095,9.227,93.184375
149096,9.269,93.185
149097,9.266,93.185625
149098,9.354,93.18625
149099,9.454,93.186875
149100,9.558,93.1875
149101,9.656,93.188125
149102,9.733,93.18875
149103,9.796,93.189375
149104,9.847,93.19
149105,10.008,93.190625
149106,10.159,93.19125
149107,10.274,93.191875
149108,10.419,93.1925
149109,10.532,93.193125
149110,10.633,93.19375
149111,10.779,93.194375
149112,10.95,93.195
149113,11.108,93.195625
149114,11.226,93.19625
149115,11.341,93.196875
149116,11.47,93.1975
149117,11.615,93.198125
149118,11.784,93.19875
149119,11.981,93.199375
149120,12.173,93.2
149121,12.318,93.200625
149122,12.524,93.20125
149123,12.712,93.201875
149124,12.865,93.2025
149125,13.017,93.203125
149126,13.207,93.20375
149127,13.424,93.204375
149128,13.644,93.205
149129,13.877,93.205625
149130,14.122,93.20625
149131,14.382,93.206875
149132,14.592,93.2075
149133,14.838,93.208125
149134,15.112,93.20875
149135,15.302,93.209375
149136,15.502,93.21
149137,15.728,93.210625
149138,16.009,93.21125
149139,16.223,93.211875
149140,16.42,93.2125
149141,16.611,93.213125
149142,16.854,93.21375
149143,17.087,93.214375
