,ay,t
129742,1.153,81.08875
129743,1.082,81.089375
129744,1.005,81.09
129745,0.917,81.090625
129746,0.819,81.09125
129747,0.815,81.091875
129748,0.752,81.0925
129749,0.666,81.093125
129750,0.642,81.09375
129751,0.616,81.094375
129752,0.576,81.095
129753,0.515,81.095625
129754,0.435,81.09625
129755,0.356,81.096875
129756,0.274,81.0975
129757,0.159,81.098125
129758,0.087,81.09875
129759,0.027,81.099375
129760,-0.047,81.1
129761,-0.171,81.100625
129762,-0.265,81.10125
129763,-0.315,81.101875
129764,-0.426,81.1025
129765,-0.532,81.103125
129766,-0.619,81.10375
129767,-0.649,81.104375
129768,-0.746,81.105
129769,-0.846,81.105625
129770,-0.92,81.10625
129771,-0.982,81.106875
129772,-1.046,81.1075
129773,-1.111,81.108125
129774,-1.155,81.10875
129775,-1.272,81.109375
129776,-1.381,81.11
129777,-1.388,81.110625
129778,-1.435,81.11125
129779,-1.511,81.111875
129780,-1.609,81.1125
129781,-1.598,81.113125
129782,-1.663,81.11375
129783,-1.773,81.114375
129784,-1.878,81.115
129785,-1.917,81.115625
129786,-1.952,81.11625
129787,-2.013,81.116875
129788,-2.093,81.1175
129789,-2.142,81.118125
129790,-2.167,81.11875
129791,-2.231,81.119375
129792,-2.286,81.12
129793,-2.341,81.120625
129794,-2.409,81.12125
129795,-2.427,81.121875
129796,-2.476,81.1225
129797,-2.571,81.123125
129798,-2.568,81.12375
129799,-2.604,81.124375
129800,-2.65,81.125
129801,-2.637,81.125625
129802,-2.678,81.12625
129803,-2.716,81.126875
129804,-2.72,81.1275
129805,-2.707,81.128125
129806,-2.711,81.12875
129807,-2.725,81.129375
129808,-2.684,81.13
129809,-2.684,81.130625
129810,-2.693,81.13125
129811,-2.683,81.131875
129812,-2.696,81.1325
129813,-2.681,81.133125
129814,-2.63,81.13375
129815,-2.657,81.134375
129816,-2.663,81.135
129817,-2.655,81.135625
129818,-2.641,81.13625
129819,-2.609,81.136875
129820,-2.586,81.1375
129821,-2.586,81.138125
129822,-2.592,81.13875
129823,-2.585,81.139375
129824,-2.565,81.14
129825,-2.552,81.140625
129826,-2.55,81.14125
129827,-2.527,81.141875
129828,-2.436,81.1425
129829,-2.373,81.143125
129830,-2.325,81.14375
129831,-2.288,81.144375
129832,-2.254,81.145
129833,-2.224,81.145625
129834,-2.176,81.14625
129835,-2.037,81.146875
129836,-1.972,81.1475
129837,-1.921,81.148125
129838,-1.857,81.14875
129839,-1.789,81.149375
129840,-1.725,81.15
129841,-1.66,81.150625
129842,-1.555,81.15125
129843,-1.532,81.151875
129844,-1.521,81.1525
129845,-1.447,81.153125
129846,-1.399,81.15375
129847,-1.319,81.154375
129848,-1.198,81.155
129849,-1.214,81.155625
129850,-1.157,81.15625
129851,-1.063,81.156875
129852,-1.012,81.1575
129853,-0.927,81.158125
129854,-0.859,81.15875
129855,-0.839,81.159375
129856,-0.8,81.16
129857,-0.757,81.160625
129858,-0.707,81.16125
129859,-0.602,81.161875
129860,-0.565,81.1625
129861,-0.547,81.163125
129862,-0.5,81.16375
129863,-0.421,81.164375
129864,-0.353,81.165
129865,-0.305,81.165625
129866,-0.254,81.16625
129867,-0.249,81.166875
129868,-0.258,81.1675
129869,-0.204,81.168125
129870,-0.165,81.16875
129871,-0.138,81.169375
129872,-0.121,81.17
129873,-0.171,81.170625
129874,-0.187,81.17125
129875,-0.172,81.171875
129876,-0.172,81.1725
129877,-0.184,81.173125
129878,-0.207,81.17375
129879,-0.244,81.174375
129880,-0.246,81.175
129881,-0.27,81.175625
129882,-0.327,81.17625
129883,-0.378,81.176875
129884,-0.412,81.1775
129885,-0.44,81.178125
129886,-0.487,81.17875
129887,-0.529,81.179375
129888,-0.572,81.18
129889,-0.62,81.180625
129890,-0.629,81.18125
129891,-0.634,81.181875
129892,-0.64,81.1825
129893,-0.671,81.183125
129894,-0.727,81.18375
129895,-0.796,81.184375
129896,-0.871,81.185
129897,-0.93,81.185625
129898,-0.991,81.18625
129899,-1.054,81.186875
129900,-1.092,81.1875
129901,-1.108,81.188125
129902,-1.128,81.18875
129903,-1.216,81.189375
129904,-1.214,81.19
129905,-1.24,81.190625
129906,-1.358,81.19125
129907,-1.374,81.191875
129908,-1.397,81.1925
129909,-1.434,81.193125
129910,-1.494,81.19375
129911,-1.501,81.194375
129912,-1.491,81.195
129913,-1.498,81.195625
129914,-1.557,81.19625
129915,-1.592,81.196875
129916,-1.587,81.1975
129917,-1.647,81.198125
129918,-1.669,81.19875
129919,-1.675,81.199375
129920,-1.723,81.2
129921,-1.744,81.200625
129922,-1.766,81.20125
129923,-1.803,81.201875
129924,-1.818,81.2025
129925,-1.819,81.203125
129926,-1.806,81.20375
129927,-1.769,81.204375
129928,-1.767,81.205
129929,-1.792,81.205625
129930,-1.85,81.20625
129931,-1.84,81.206875
129932,-1.846,81.2075
129933,-1.882,81.208125
129934,-1.903,81.20875
129935,-1.919,81.209375
129936,-1.914,81.21
129937,-1.833,81.210625
129938,-1.857,81.21125
129939,-1.902,81.211875
129940,-1.933,81.2125
129941,-1.982,81.213125
129942,-2.013,81.21375
129943,-2.027,81.214375
129944,-2.037,81.215
129945,-2.047,81.215625
129946,-2.068,81.21625
129947,-2.119,81.216875
129948,-2.138,81.2175
129949,-2.153,81.218125
129950,-2.17,81.21875
129951,-2.207,81.219375
129952,-2.263,81.22
129953,-2.323,81.220625
129954,-2.35,81.22125
129955,-2.416,81.221875
129956,-2.444,81.2225
129957,-2.383,81.223125
129958,-2.466,81.22375
129959,-2.536,81.224375
129960,-2.586,81.225
129961,-2.633,81.225625
129962,-2.681,81.22625
129963,-2.713,81.226875
129964,-2.706,81.2275
129965,-2.758,81.228125
129966,-2.786,81.22875
129967,-2.774,81.229375
129968,-2.821,81.23
129969,-2.831,81.230625
129970,-2.826,81.23125
129971,-2.857,81.231875
129972,-2.897,81.2325
129973,-2.923,81.233125
129974,-2.917,81.23375
129975,-2.875,81.234375
129976,-2.843,81.235
129977,-2.827,81.235625
129978,-2.84,81.23625
129979,-2.823,81.236875
129980,-2.797,81.2375
129981,-2.78,81.238125
129982,-2.769,81.23875
129983,-2.735,81.239375
129984,-2.671,81.24
129985,-2.63,81.240625
129986,-2.594,81.24125
129987,-2.547,81.241875
129988,-2.446,81.2425
129989,-2.344,81.243125
129990,-2.272,81.24375
129991,-2.252,81.244375
129992,-2.225,81.245
129993,-2.161,81.245625
129994,-2.065,81.24625
129995,-1.987,81.246875
129996,-1.896,81.2475
129997,-1.787,81.248125
129998,-1.652,81.24875
129999,-1.546,81.249375
130000,-1.465,81.25
130001,-1.41,81.250625
130002,-1.298,81.25125
130003,-1.195,81.251875
130004,-1.1,81.2525
130005,-1.019,81.253125
130006,-0.941,81.25375
130007,-0.869,81.254375
130008,-0.808,81.255
130009,-0.728,81.255625
130010,-0.64,81.25625
130011,-0.555,81.256875
130012,-0.548,81.2575
130013,-0.502,81.258125
130014,-0.45,81.25875
