,ay,t
136106,9.448,85.06625
136107,9.515,85.066875
136108,9.5,85.0675
136109,9.51,85.068125
136110,9.538,85.06875
136111,9.484,85.069375
136112,9.453,85.07
136113,9.432,85.070625
136114,9.408,85.07125
136115,9.361,85.071875
136116,9.322,85.0725
136117,9.297,85.073125
136118,9.213,85.07375
136119,9.136,85.074375
136120,9.084,85.075
136121,9.111,85.075625
136122,9.078,85.07625
136123,9.04,85.076875
136124,9.027,85.0775
136125,9.048,85.078125
136126,9.04,85.07875
136127,9.009,85.079375
136128,9.029,85.08
136129,9.001,85.080625
136130,8.945,85.08125
136131,8.874,85.081875
136132,8.924,85.0825
136133,8.954,85.083125
136134,8.929,85.08375
136135,8.865,85.084375
136136,8.833,85.085
136137,8.815,85.085625
136138,8.761,85.08625
136139,8.701,85.086875
136140,8.611,85.0875
136141,8.465,85.088125
136142,8.393,85.08875
136143,8.318,85.089375
136144,8.221,85.09
136145,7.984,85.090625
136146,7.906,85.09125
136147,7.898,85.091875
136148,7.888,85.0925
136149,7.91,85.093125
136150,7.92,85.09375
136151,7.907,85.094375
136152,7.738,85.095
136153,7.681,85.095625
136154,7.69,85.09625
136155,7.663,85.096875
136156,7.625,85.0975
136157,7.611,85.098125
136158,7.645,85.09875
136159,7.638,85.099375
136160,7.636,85.1
136161,7.644,85.100625
136162,7.661,85.10125
136163,7.682,85.101875
136164,7.709,85.1025
136165,7.743,85.103125
136166,7.791,85.10375
136167,7.843,85.104375
136168,7.896,85.105
136169,7.886,85.105625
136170,7.884,85.10625
136171,7.9,85.106875
136172,7.975,85.1075
136173,7.968,85.108125
136174,7.934,85.10875
136175,7.894,85.109375
136176,7.86,85.11
136177,7.843,85.110625
136178,7.834,85.11125
136179,7.739,85.111875
136180,7.707,85.1125
136181,7.708,85.113125
136182,7.722,85.11375
136183,7.692,85.114375
136184,7.621,85.115
136185,7.508,85.115625
136186,7.477,85.11625
136187,7.475,85.116875
136188,7.477,85.1175
136189,7.413,85.118125
136190,7.37,85.11875
136191,7.358,85.119375
136192,7.396,85.12
136193,7.329,85.120625
136194,7.258,85.12125
136195,7.204,85.121875
136196,7.275,85.1225
136197,7.277,85.123125
136198,7.253,85.12375
136199,7.246,85.124375
136200,7.153,85.125
136201,7.077,85.125625
136202,7.044,85.12625
136203,7.047,85.126875
136204,7.04,85.1275
136205,7.019,85.128125
136206,6.965,85.12875
136207,6.961,85.129375
136208,6.977,85.13
136209,7.004,85.130625
136210,6.999,85.13125
136211,6.992,85.131875
136212,6.984,85.1325
136213,6.964,85.133125
136214,6.937,85.13375
136215,6.911,85.134375
136216,6.897,85.135
136217,6.924,85.135625
136218,6.953,85.13625
136219,6.977,85.136875
136220,6.966,85.1375
136221,6.934,85.138125
136222,6.909,85.13875
136223,6.983,85.139375
136224,6.962,85.14
136225,6.952,85.140625
136226,7.02,85.14125
136227,7.11,85.141875
136228,7.14,85.1425
136229,7.116,85.143125
136230,7.119,85.14375
136231,7.12,85.144375
136232,7.119,85.145
136233,7.112,85.145625
136234,7.108,85.14625
136235,7.145,85.146875
136236,7.235,85.1475
136237,7.215,85.148125
136238,7.203,85.14875
136239,7.207,85.149375
136240,7.261,85.15
136241,7.31,85.150625
136242,7.357,85.15125
136243,7.404,85.151875
136244,7.433,85.1525
136245,7.458,85.153125
136246,7.484,85.15375
136247,7.531,85.154375
136248,7.583,85.155
136249,7.629,85.155625
136250,7.653,85.15625
136251,7.697,85.156875
136252,7.734,85.1575
136253,7.759,85.158125
136254,7.884,85.15875
136255,7.924,85.159375
136256,7.917,85.16
136257,7.95,85.160625
136258,7.966,85.16125
136259,8.004,85.161875
136260,8.095,85.1625
136261,8.133,85.163125
136262,8.138,85.16375
136263,8.126,85.164375
136264,8.227,85.165
136265,8.271,85.165625
136266,8.295,85.16625
136267,8.339,85.166875
136268,8.458,85.1675
136269,8.537,85.168125
136270,8.546,85.16875
136271,8.421,85.169375
136272,8.352,85.17
136273,8.334,85.170625
136274,8.375,85.17125
136275,8.451,85.171875
136276,8.511,85.1725
136277,8.518,85.173125
136278,8.537,85.17375
136279,8.573,85.174375
136280,8.624,85.175
136281,8.675,85.175625
136282,8.675,85.17625
136283,8.651,85.176875
136284,8.628,85.1775
136285,8.641,85.178125
136286,8.676,85.17875
136287,8.729,85.179375
136288,8.692,85.18
136289,8.699,85.180625
136290,8.728,85.18125
136291,8.721,85.181875
136292,8.686,85.1825
136293,8.668,85.183125
136294,8.698,85.18375
136295,8.716,85.184375
136296,8.735,85.185
136297,8.75,85.185625
136298,8.713,85.18625
136299,8.737,85.186875
136300,8.782,85.1875
136301,8.803,85.188125
136302,8.794,85.18875
136303,8.784,85.189375
136304,8.777,85.19
136305,8.815,85.190625
136306,8.856,85.19125
136307,8.884,85.191875
136308,8.836,85.1925
136309,8.853,85.193125
136310,8.858,85.19375
136311,8.801,85.194375
136312,8.821,85.195
136313,8.826,85.195625
136314,8.814,85.19625
136315,8.855,85.196875
136316,8.854,85.1975
136317,8.845,85.198125
136318,8.869,85.19875
136319,8.836,85.199375
136320,8.781,85.2
136321,8.71,85.200625
136322,8.734,85.20125
136323,8.738,85.201875
136324,8.73,85.2025
136325,8.733,85.203125
136326,8.734,85.20375
136327,8.733,85.204375
136328,8.73,85.205
136329,8.648,85.205625
136330,8.605,85.20625
136331,8.604,85.206875
136332,8.59,85.2075
136333,8.574,85.208125
136334,8.549,85.20875
136335,8.498,85.209375
136336,8.464,85.21
136337,8.4,85.210625
136338,8.289,85.21125
136339,8.272,85.211875
136340,8.239,85.2125
136341,8.185,85.213125
136342,8.084,85.21375
136343,8.064,85.214375
136344,8.04,85.215
136345,7.955,85.215625
136346,7.89,85.21625
136347,7.815,85.216875
136348,7.733,85.2175
136349,7.672,85.218125
136350,7.568,85.21875
136351,7.452,85.219375
136352,7.364,85.22
136353,7.313,85.220625
136354,7.267,85.22125
136355,7.215,85.221875
136356,7.063,85.2225
136357,6.975,85.223125
136358,6.907,85.22375
136359,6.725,85.224375
136360,6.591,85.225
136361,6.484,85.225625
136362,6.399,85.22625
136363,6.308,85.226875
136364,6.219,85.2275
136365,6.13,85.228125
136366,6.032,85.22875
136367,5.902,85.229375
136368,5.777,85.23
136369,5.709,85.230625
136370,5.557,85.23125
136371,5.429,85.231875
136372,5.358,85.2325
136373,5.27,85.233125
136374,5.178,85.23375
136375,5.087,85.234375
136376,5.013,85.235
136377,4.961,85.235625
136378,4.893,85.23625
136379,4.778,85.236875
136380,4.729,85.2375
136381,4.661,85.238125
136382,4.572,85.23875
136383,4.508,85.239375
136384,4.457,85.24
136385,4.419,85.240625
136386,4.395,85.24125
136387,4.357,85.241875
136388,4.309,85.2425
136389,4.252,85.243125
136390,4.242,85.24375
136391,4.218,85.244375
136392,4.199,85.245
136393,4.253,85.245625
136394,4.208,85.24625
136395,4.113,85.246875
136396,3.985,85.2475
136397,3.925,85.248125
136398,3.915,85.24875
136399,3.95,85.249375
136400,4.004,85.25
136401,4.025,85.250625
136402,4.04,85.25125
136403,4.09,85.251875
136404,4.102,85.2525
136405,4.129,85.253125
136406,4.19,85.25375
136407,4.268,85.254375
136408,4.3,85.255
136409,4.306,85.255625
136410,4.339,85.25625
136411,4.396,85.256875
136412,4.452,85.2575
136413,4.493,85.258125
136414,4.546,85.25875
136415,4.605,85.259375
136416,4.662,85.26
136417,4.646,85.260625
136418,4.75,85.26125
136419,4.892,85.261875
136420,4.963,85.2625
136421,5.029,85.263125
136422,5.035,85.26375
136423,4.961,85.264375
136424,5.038,85.265
136425,5.087,85.265625
136426,5.118,85.26625
136427,5.168,85.266875
136428,5.227,85.2675
136429,5.285,85.268125
136430,5.339,85.26875
136431,5.381,85.269375
136432,5.428,85.27
136433,5.482,85.270625
136434,5.536,85.27125
136435,5.611,85.271875
136436,5.686,85.2725
136437,5.733,85.273125
136438,5.817,85.27375
136439,5.89,85.274375
136440,5.938,85.275
136441,5.998,85.275625
136442,6.043,85.27625
136443,6.089,85.276875
136444,6.194,85.2775
136445,6.283,85.278125
136446,6.353,85.27875
136447,6.394,85.279375
136448,6.57,85.28
136449,6.707,85.280625
136450,6.784,85.28125
136451,6.774,85.281875
136452,6.766,85.2825
136453,6.775,85.283125
136454,6.833,85.28375
136455,6.907,85.284375
136456,7.032,85.285
136457,7.225,85.285625
136458,7.263,85.28625
136459,7.323,85.286875
136460,7.392,85.2875
136461,7.416,85.288125
136462,7.43,85.28875
136463,7.441,85.289375
136464,7.454,85.29
136465,7.505,85.290625
136466,7.561,85.29125
136467,7.614,85.291875
136468,7.614,85.2925
136469,7.605,85.293125
136470,7.58,85.29375
136471,7.523,85.294375
