,t,Vdby
0,16.07875,133.02943704398086
1,16.079375,132.95743530612467
2,16.08,132.73376895906566
3,16.080625,132.64914584369447
4,16.08125,132.66734890234014
5,16.081875,132.58411314204608
6,16.0825,132.3693298439816
7,16.083125,132.15124486367176
8,16.08375,132.02598620388676
9,16.084375,131.98892751450552
10,16.085,131.905514236042
11,16.085625,131.78111062104688
12,16.08625,131.7587069727271
13,16.086875,131.79452512508473
14,16.0875,131.79899202651416
15,16.088125,131.67077638508704
16,16.08875,131.81014924017165
17,16.089375,131.84353514791735
18,16.09,131.73624538886753
19,16.090625,131.82129214052998
20,16.09125,131.78782046273867
21,16.091875,131.70921459017
22,16.0925,131.67077638508704
23,16.093125,131.7699160201442
24,16.09375,131.88121802540837
25,16.094375,131.96924400948302
26,16.095,131.78111062104688
27,16.095625,131.78558442471936
28,16.09625,131.87015178663532
29,16.096875,131.82574530116997
30,16.0975,131.82351900623584
31,16.098125,131.81683669563205
32,16.09875,131.79452512508473
33,16.099375,131.73399603248097
34,16.1,131.7047012673155
35,16.100625,131.68209940798906
36,16.10125,131.58881194279593
37,16.101875,131.67530736569998
38,16.1025,131.76767536757455
39,16.103125,131.78334781092096
40,16.10375,131.84131340864494
41,16.104375,131.85241642643965
42,16.105,131.83019617989308
43,16.105625,131.86128863317435
44,16.10625,131.8190647037597
45,16.106875,131.81237896413157
46,16.1075,131.9341405936289
47,16.108125,131.98455725547592
48,16.10875,131.9604814466838
49,16.109375,131.89227018320196
50,16.11,132.00420612818655
51,16.110625,131.9604814466838
52,16.11125,131.90771961618285
53,16.111875,132.00420612818655
54,16.1125,132.0172807261968
55,16.113125,132.0020251138278
56,16.11375,131.98892751450552
57,16.114375,132.2238412173687
58,16.115,132.24295676652974
59,16.115625,132.1833474860404
60,16.11625,132.23446616014684
61,16.116875,132.32110389953172
62,16.1175,132.33371041791025
63,16.118125,132.24507812192874
64,16.11875,132.3021597488639
65,16.119375,132.3630546675704
66,16.12,132.41936871288578
67,16.120625,132.4401334601361
68,16.12125,132.50007202029727
69,16.121875,132.5452683313644
70,16.1225,132.55141328361086
71,16.123125,132.68148050974935
72,16.12375,132.70565275996424
73,16.124375,132.66734890234014
74,16.125,132.70766408094997
75,16.125625,132.58207300354275
76,16.12625,132.5432190474955
77,16.126875,132.7617944396901
78,16.1275,132.79968496083177
