,ay,t
83453,3.856,52.158125
83454,3.906,52.15875
83455,3.986,52.159375
83456,4.094,52.16
83457,4.112,52.160625
83458,4.144,52.16125
83459,4.189,52.161875
83460,4.223,52.1625
83461,4.271,52.163125
83462,4.335,52.16375
83463,4.423,52.164375
83464,4.514,52.165
83465,4.587,52.165625
83466,4.636,52.16625
83467,4.663,52.166875
83468,4.712,52.1675
83469,4.779,52.168125
83470,4.87,52.16875
83471,4.921,52.169375
83472,4.954,52.17
83473,4.974,52.170625
83474,5.043,52.17125
83475,5.078,52.171875
83476,5.086,52.1725
83477,5.126,52.173125
83478,5.133,52.17375
83479,5.131,52.174375
83480,5.141,52.175
83481,5.152,52.175625
83482,5.152,52.17625
83483,5.143,52.176875
83484,5.157,52.1775
83485,5.143,52.178125
83486,5.116,52.17875
83487,5.102,52.179375
83488,5.097,52.18
83489,5.082,52.180625
83490,5.048,52.18125
83491,5.07,52.181875
83492,5.051,52.1825
83493,5.002,52.183125
83494,4.985,52.18375
83495,4.97,52.184375
83496,4.949,52.185
83497,4.908,52.185625
83498,4.897,52.18625
83499,4.888,52.186875
83500,4.873,52.1875
83501,4.836,52.188125
83502,4.824,52.18875
83503,4.825,52.189375
83504,4.814,52.19
83505,4.86,52.190625
83506,4.885,52.19125
83507,4.847,52.191875
83508,4.781,52.1925
83509,4.778,52.193125
83510,4.816,52.19375
83511,4.769,52.194375
83512,4.767,52.195
83513,4.788,52.195625
83514,4.818,52.19625
83515,4.778,52.196875
83516,4.755,52.1975
83517,4.764,52.198125
83518,4.75,52.19875
83519,4.703,52.199375
83520,4.65,52.2
83521,4.654,52.200625
83522,4.59,52.20125
83523,4.556,52.201875
83524,4.6,52.2025
83525,4.479,52.203125
83526,4.396,52.20375
83527,4.34,52.204375
83528,4.198,52.205
83529,4.128,52.205625
83530,4.069,52.20625
83531,3.968,52.206875
83532,3.905,52.2075
83533,3.829,52.208125
83534,3.735,52.20875
83535,3.746,52.209375
83536,3.743,52.21
83537,3.738,52.210625
83538,3.751,52.21125
83539,3.775,52.211875
83540,3.804,52.2125
83541,3.834,52.213125
83542,3.991,52.21375
83543,4.095,52.214375
83544,4.149,52.215
83545,4.207,52.215625
83546,4.352,52.21625
83547,4.503,52.216875
83548,4.574,52.2175
83549,4.704,52.218125
83550,4.788,52.21875
83551,4.812,52.219375
83552,4.917,52.22
83553,4.937,52.220625
83554,4.915,52.22125
83555,4.925,52.221875
83556,4.909,52.2225
83557,4.894,52.223125
83558,4.894,52.22375
83559,4.887,52.224375
83560,4.888,52.225
83561,4.893,52.225625
83562,4.89,52.22625
83563,4.87,52.226875
83564,4.831,52.2275
83565,4.763,52.228125
83566,4.646,52.22875
83567,4.627,52.229375
83568,4.734,52.23
83569,4.822,52.230625
83570,4.847,52.23125
83571,4.833,52.231875
83572,4.816,52.2325
83573,4.711,52.233125
83574,4.611,52.23375
83575,4.561,52.234375
83576,4.452,52.235
83577,4.419,52.235625
83578,4.448,52.23625
83579,4.445,52.236875
83580,4.561,52.2375
83581,4.598,52.238125
83582,4.321,52.23875
83583,4.262,52.239375
83584,4.281,52.24
83585,4.358,52.240625
83586,4.507,52.24125
83587,4.614,52.241875
83588,4.654,52.2425
83589,4.536,52.243125
83590,4.449,52.24375
83591,4.291,52.244375
83592,3.997,52.245
83593,3.577,52.245625
83594,3.131,52.24625
83595,2.722,52.246875
83596,2.698,52.2475
83597,2.527,52.248125
83598,2.4,52.24875
83599,2.535,52.249375
83600,2.643,52.25
83601,2.67,52.250625
83602,2.6,52.25125
83603,2.475,52.251875
83604,2.411,52.2525
83605,2.37,52.253125
83606,2.275,52.25375
83607,2.183,52.254375
83608,2.175,52.255
83609,2.307,52.255625
83610,2.194,52.25625
83611,2.163,52.256875
83612,2.213,52.2575
83613,2.257,52.258125
83614,2.346,52.25875
83615,2.45,52.259375
83616,2.545,52.26
83617,2.592,52.260625
83618,2.671,52.26125
83619,2.797,52.261875
83620,2.932,52.2625
83621,3.151,52.263125
83622,3.41,52.26375
83623,3.626,52.264375
83624,3.861,52.265
83625,4.006,52.265625
83626,3.99,52.26625
83627,4.053,52.266875
83628,4.228,52.2675
83629,4.479,52.268125
83630,4.614,52.26875
83631,5.442,52.269375
83632,6.144,52.27
83633,5.792,52.270625
83634,5.687,52.27125
83635,5.708,52.271875
83636,5.84,52.2725
83637,6.056,52.273125
83638,5.963,52.27375
83639,5.679,52.274375
83640,5.395,52.275
83641,5.157,52.275625
83642,4.909,52.27625
83643,4.625,52.276875
83644,4.152,52.2775
83645,3.489,52.278125
83646,2.651,52.27875
83647,1.661,52.279375
83648,0.6,52.28
83649,-0.477,52.280625
83650,-1.514,52.28125
83651,-1.928,52.281875
83652,-1.999,52.2825
83653,-1.749,52.283125
83654,-0.945,52.28375
83655,-0.089,52.284375
83656,0.767,52.285
83657,1.486,52.285625
83658,1.965,52.28625
83659,2.336,52.286875
83660,2.633,52.2875
83661,2.738,52.288125
83662,2.769,52.28875
83663,2.754,52.289375
83664,2.798,52.29
83665,2.834,52.290625
83666,2.848,52.29125
83667,2.811,52.291875
83668,2.856,52.2925
83669,2.884,52.293125
83670,2.878,52.29375
83671,2.867,52.294375
83672,2.899,52.295
83673,2.934,52.295625
83674,2.88,52.29625
83675,2.916,52.296875
83676,2.975,52.2975
83677,3.033,52.298125
83678,3.094,52.29875
83679,3.18,52.299375
83680,3.277,52.3
83681,3.294,52.300625
83682,3.356,52.30125
83683,3.42,52.301875
83684,3.44,52.3025
83685,3.443,52.303125
83686,3.47,52.30375
83687,3.53,52.304375
83688,3.55,52.305
83689,3.541,52.305625
83690,3.535,52.30625
83691,3.613,52.306875
83692,3.566,52.3075
83693,3.532,52.308125
83694,3.579,52.30875
83695,3.601,52.309375
83696,3.567,52.31
83697,3.498,52.310625
83698,3.518,52.31125
83699,3.428,52.311875
83700,3.299,52.3125
83701,3.194,52.313125
83702,3.171,52.31375
83703,3.147,52.314375
83704,3.099,52.315
83705,2.812,52.315625
83706,2.713,52.31625
83707,2.741,52.316875
83708,2.802,52.3175
83709,2.787,52.318125
83710,2.751,52.31875
83711,2.717,52.319375
83712,2.536,52.32
83713,2.452,52.320625
83714,2.46,52.32125
83715,2.446,52.321875
83716,2.376,52.3225
83717,2.291,52.323125
83718,2.23,52.32375
83719,2.07,52.324375
83720,1.843,52.325
83721,1.563,52.325625
83722,1.627,52.32625
83723,1.71,52.326875
83724,1.803,52.3275
83725,1.891,52.328125
83726,1.895,52.32875
83727,1.872,52.329375
83728,1.845,52.33
83729,1.799,52.330625
83730,1.748,52.33125
83731,1.707,52.331875
83732,1.775,52.3325
83733,1.807,52.333125
83734,1.84,52.33375
83735,1.915,52.334375
83736,1.928,52.335
83737,1.933,52.335625
83738,1.942,52.33625
83739,2.026,52.336875
83740,2.057,52.3375
83741,2.048,52.338125
83742,2.018,52.33875
83743,1.846,52.339375
83744,1.627,52.34
83745,1.397,52.340625
83746,1.097,52.34125
83747,0.775,52.341875
83748,0.44,52.3425
83749,0.133,52.343125
83750,-0.14,52.34375
83751,-0.403,52.344375
83752,-0.684,52.345
83753,-0.947,52.345625
83754,-1.175,52.34625
83755,-1.365,52.346875
83756,-1.575,52.3475
83757,-1.77,52.348125
83758,-1.956,52.34875
83759,-2.142,52.349375
83760,-2.33,52.35
83761,-2.511,52.350625
83762,-2.677,52.35125
83763,-2.747,52.351875
83764,-2.852,52.3525
83765,-2.983,52.353125
83766,-3.027,52.35375
83767,-3.153,52.354375
83768,-3.279,52.355
83769,-3.309,52.355625
83770,-3.343,52.35625
83771,-3.37,52.356875
83772,-3.391,52.3575
83773,-3.404,52.358125
83774,-3.354,52.35875
83775,-3.279,52.359375
83776,-3.276,52.36
83777,-3.194,52.360625
83778,-3.073,52.36125
83779,-2.92,52.361875
83780,-2.746,52.3625
83781,-2.631,52.363125
83782,-2.553,52.36375
83783,-2.34,52.364375
83784,-2.144,52.365
83785,-1.962,52.365625
83786,-1.8,52.36625
83787,-1.609,52.366875
83788,-1.398,52.3675
83789,-1.167,52.368125
83790,-0.904,52.36875
83791,-0.679,52.369375
83792,-0.481,52.37
83793,-0.288,52.370625
83794,-0.014,52.37125
83795,0.246,52.371875
83796,0.438,52.3725
83797,0.631,52.373125
83798,0.843,52.37375
83799,1.071,52.374375
83800,1.28,52.375
83801,1.471,52.375625
83802,1.646,52.37625
83803,1.802,52.376875
83804,1.917,52.3775
83805,2.059,52.378125
83806,2.242,52.37875
83807,2.282,52.379375
83808,2.376,52.38
83809,2.494,52.380625
83810,2.569,52.38125
83811,2.708,52.381875
83812,2.831,52.3825
83813,2.889,52.383125
83814,2.994,52.38375
83815,3.051,52.384375
83816,3.07,52.385
83817,3.164,52.385625
83818,3.226,52.38625
83819,3.271,52.386875
83820,3.308,52.3875
83821,3.36,52.388125
83822,3.424,52.38875
83823,3.501,52.389375
83824,3.524,52.39
83825,3.579,52.390625
83826,3.655,52.39125
83827,3.739,52.391875
83828,3.86,52.3925
83829,3.972,52.393125
83830,4.046,52.39375
83831,4.048,52.394375
83832,3.967,52.395
83833,3.827,52.395625
83834,3.79,52.39625
83835,3.708,52.396875
83836,3.621,52.3975
83837,3.57,52.398125
83838,3.508,52.39875
83839,3.442,52.399375
83840,3.376,52.4
83841,3.383,52.400625
83842,3.328,52.40125
83843,3.25,52.401875
83844,3.243,52.4025
83845,3.226,52.403125
83846,3.182,52.40375
83847,3.094,52.404375
83848,3.019,52.405
83849,2.941,52.405625
83850,2.864,52.40625
83851,2.82,52.406875
83852,2.797,52.4075
83853,2.783,52.408125
83854,2.77,52.40875
83855,2.618,52.409375
83856,2.494,52.41
83857,2.436,52.410625
83858,2.362,52.41125
83859,2.259,52.411875
83860,2.143,52.4125
83861,2.056,52.413125
83862,1.918,52.41375
83863,1.794,52.414375
83864,1.719,52.415
83865,1.642,52.415625
83866,1.536,52.41625
83867,1.401,52.416875
83868,1.243,52.4175
83869,1.137,52.418125
83870,1.066,52.41875
83871,1.022,52.419375
83872,0.823,52.42
83873,0.694,52.420625
83874,0.692,52.42125
83875,0.571,52.421875
83876,0.483,52.4225
83877,0.412,52.423125
83878,0.307,52.42375
83879,0.197,52.424375
83880,0.08,52.425
83881,-0.049,52.425625
83882,-0.193,52.42625
83883,-0.302,52.426875
83884,-0.371,52.4275
83885,-0.395,52.428125
83886,-0.501,52.42875
83887,-0.632,52.429375
83888,-0.724,52.43
83889,-0.8,52.430625
83890,-0.872,52.43125
83891,-0.94,52.431875
83892,-1.059,52.4325
83893,-1.161,52.433125
83894,-1.237,52.43375
83895,-1.243,52.434375
83896,-1.294,52.435
83897,-1.385,52.435625
83898,-1.527,52.43625
83899,-1.562,52.436875
83900,-1.601,52.4375
83901,-1.656,52.438125
83902,-1.744,52.43875
83903,-1.799,52.439375
83904,-1.85,52.44
83905,-1.927,52.440625
83906,-1.968,52.44125
83907,-1.961,52.441875
83908,-1.902,52.4425
83909,-1.98,52.443125
83910,-1.985,52.44375
83911,-1.939,52.444375
83912,-1.885,52.445
83913,-1.885,52.445625
83914,-1.863,52.44625
83915,-1.769,52.446875
83916,-1.687,52.4475
83917,-1.626,52.448125
83918,-1.582,52.44875
83919,-1.501,52.449375
83920,-1.445,52.45
83921,-1.384,52.450625
83922,-1.276,52.45125
83923,-1.205,52.451875
83924,-1.158,52.4525
83925,-1.134,52.453125
83926,-1.056,52.45375
83927,-0.964,52.454375
83928,-0.871,52.455
83929,-0.813,52.455625
83930,-0.782,52.45625
83931,-0.746,52.456875
83932,-0.689,52.4575
83933,-0.631,52.458125
83934,-0.593,52.45875
83935,-0.572,52.459375
83936,-0.541,52.46
83937,-0.502,52.460625
83938,-0.475,52.46125
83939,-0.499,52.461875
83940,-0.491,52.4625
83941,-0.474,52.463125
83942,-0.452,52.46375
83943,-0.669,52.464375
83944,-0.833,52.465
83945,-0.944,52.465625
83946,-0.974,52.46625
83947,-0.879,52.466875
83948,-0.802,52.4675
83949,-0.836,52.468125
83950,-0.81,52.46875
83951,-0.933,52.469375
83952,-1.192,52.47
83953,-1.337,52.470625
83954,-1.617,52.47125
83955,-1.928,52.471875
83956,-2.145,52.4725
83957,-2.29,52.473125
83958,-2.491,52.47375
83959,-2.785,52.474375
83960,-3.147,52.475
83961,-3.383,52.475625
83962,-3.49,52.47625
83963,-3.402,52.476875
83964,-3.401,52.4775
83965,-3.409,52.478125
83966,-3.378,52.47875
83967,-3.279,52.479375
83968,-3.165,52.48
83969,-3.053,52.480625
83970,-3.029,52.48125
83971,-2.996,52.481875
83972,-2.933,52.4825
83973,-2.794,52.483125
83974,-2.687,52.48375
83975,-2.597,52.484375
83976,-2.523,52.485
83977,-2.414,52.485625
83978,-2.316,52.48625
83979,-2.219,52.486875
83980,-2.094,52.4875
83981,-1.964,52.488125
83982,-1.887,52.48875
83983,-1.918,52.489375
83984,-1.967,52.49
83985,-2.037,52.490625
83986,-2.132,52.49125
83987,-2.304,52.491875
83988,-2.415,52.4925
83989,-2.506,52.493125
83990,-2.624,52.49375
83991,-2.743,52.494375
83992,-2.864,52.495
83993,-2.989,52.495625
83994,-3.199,52.49625
83995,-3.391,52.496875
83996,-3.59,52.4975
83997,-3.884,52.498125
83998,-4.155,52.49875
83999,-4.433,52.499375
84000,-4.741,52.5
84001,-5.008,52.500625
84002,-5.372,52.50125
84003,-5.834,52.501875
84004,-6.287,52.5025
84005,-6.715,52.503125
84006,-7.154,52.50375
84007,-7.661,52.504375
84008,-8.128,52.505
84009,-8.554,52.505625
84010,-8.932,52.50625
84011,-9.24,52.506875
84012,-9.511,52.5075
84013,-9.749,52.508125
84014,-9.941,52.50875
84015,-10.195,52.509375
84016,-10.383,52.51
84017,-10.404,52.510625
84018,-10.433,52.51125
84019,-10.528,52.511875
84020,-10.701,52.5125
84021,-11.019,52.513125
84022,-11.437,52.51375
84023,-11.926,52.514375
84024,-12.484,52.515
84025,-13.022,52.515625
84026,-13.472,52.51625
84027,-13.805,52.516875
84028,-13.92,52.5175
84029,-13.928,52.518125
84030,-13.871,52.51875
84031,-13.868,52.519375
84032,-13.763,52.52
84033,-13.611,52.520625
84034,-13.431,52.52125
84035,-13.246,52.521875
84036,-12.868,52.5225
84037,-12.29,52.523125
84038,-11.6,52.52375
84039,-10.825,52.524375
84040,-9.981,52.525
84041,-9.062,52.525625
84042,-8.154,52.52625
84043,-7.285,52.526875
84044,-6.467,52.5275
84045,-5.7,52.528125
84046,-4.97,52.52875
84047,-4.29,52.529375
84048,-3.718,52.53
84049,-3.239,52.530625
84050,-2.845,52.53125
84051,-2.561,52.531875
84052,-2.271,52.5325
84053,-1.977,52.533125
84054,-1.686,52.53375
84055,-1.47,52.534375
84056,-1.263,52.535
84057,-1.07,52.535625
84058,-0.908,52.53625
84059,-0.748,52.536875
84060,-0.561,52.5375
84061,-0.335,52.538125
84062,-0.166,52.53875
84063,0.005,52.539375
84064,0.184,52.54
84065,0.393,52.540625
84066,0.582,52.54125
84067,0.766,52.541875
84068,0.952,52.5425
84069,1.156,52.543125
84070,1.329,52.54375
84071,1.464,52.544375
84072,1.562,52.545
84073,1.644,52.545625
84074,1.706,52.54625
84075,1.729,52.546875
84076,1.781,52.5475
84077,1.818,52.548125
84078,1.824,52.54875
84079,1.787,52.549375
84080,1.732,52.55
84081,1.663,52.550625
84082,1.585,52.55125
84083,1.609,52.551875
84084,1.625,52.5525
84085,1.557,52.553125
84086,1.462,52.55375
84087,1.387,52.554375
84088,1.328,52.555
84089,1.18,52.555625
84090,1.027,52.55625
84091,0.878,52.556875
84092,0.749,52.5575
84093,0.669,52.558125
84094,0.512,52.55875
84095,0.235,52.559375
84096,-0.052,52.56
84097,-0.332,52.560625
84098,-0.604,52.56125
84099,-0.867,52.561875
84100,-1.166,52.5625
84101,-1.5,52.563125
84102,-1.878,52.56375
84103,-2.272,52.564375
84104,-2.698,52.565
84105,-3.144,52.565625
84106,-3.475,52.56625
84107,-3.982,52.566875
84108,-4.482,52.5675
84109,-4.695,52.568125
84110,-4.678,52.56875
84111,-4.668,52.569375
84112,-4.736,52.57
84113,-4.928,52.570625
84114,-5.064,52.57125
84115,-5.172,52.571875
84116,-5.347,52.5725
84117,-5.455,52.573125
84118,-5.482,52.57375
84119,-5.395,52.574375
84120,-5.177,52.575
84121,-4.942,52.575625
84122,-4.698,52.57625
84123,-4.407,52.576875
84124,-4.22,52.5775
84125,-4.11,52.578125
84126,-4.076,52.57875
84127,-3.986,52.579375
84128,-3.82,52.58
84129,-3.564,52.580625
84130,-3.192,52.58125
84131,-2.811,52.581875
84132,-2.404,52.5825
84133,-1.908,52.583125
84134,-1.479,52.58375
84135,-1.133,52.584375
84136,-0.91,52.585
84137,-0.746,52.585625
84138,-0.625,52.58625
84139,-0.53,52.586875
84140,-0.266,52.5875
84141,-0.079,52.588125
84142,0.085,52.58875
84143,0.294,52.589375
84144,0.669,52.59
84145,0.99,52.590625
84146,1.186,52.59125
84147,1.389,52.591875
84148,1.504,52.5925
84149,1.569,52.593125
84150,1.708,52.59375
84151,1.856,52.594375
84152,1.948,52.595
84153,1.918,52.595625
84154,1.909,52.59625
84155,1.911,52.596875
84156,1.931,52.5975
84157,2.066,52.598125
84158,2.297,52.59875
84159,2.606,52.599375
84160,3.005,52.6
84161,3.359,52.600625
84162,3.697,52.60125
84163,4.025,52.601875
84164,4.369,52.6025
84165,4.798,52.603125
84166,5.271,52.60375
84167,5.657,52.604375
84168,5.982,52.605
84169,6.316,52.605625
84170,6.711,52.60625
84171,7.088,52.606875
84172,7.501,52.6075
84173,7.952,52.608125
84174,8.367,52.60875
84175,8.734,52.609375
84176,9.052,52.61
84177,9.299,52.610625
84178,9.593,52.61125
84179,9.903,52.611875
84180,10.221,52.6125
84181,10.512,52.613125
84182,10.783,52.61375
84183,11.025,52.614375
84184,11.187,52.615
84185,11.372,52.615625
84186,11.568,52.61625
84187,11.77,52.616875
84188,11.924,52.6175
84189,12.148,52.618125
84190,12.438,52.61875
84191,12.604,52.619375
84192,12.723,52.62
84193,12.806,52.620625
84194,12.853,52.62125
84195,12.764,52.621875
84196,12.768,52.6225
84197,12.951,52.623125
84198,13.21,52.62375
84199,13.387,52.624375
84200,13.488,52.625
84201,13.512,52.625625
84202,13.568,52.62625
84203,13.57,52.626875
84204,13.435,52.6275
84205,13.226,52.628125
84206,13.157,52.62875
84207,13.24,52.629375
84208,13.304,52.63
84209,13.364,52.630625
84210,13.277,52.63125
84211,12.733,52.631875
84212,12.022,52.6325
84213,11.931,52.633125
84214,12.8,52.63375
84215,12.819,52.634375
84216,12.748,52.635
84217,11.844,52.635625
84218,6.758,52.63625
84219,3.607,52.636875
84220,3.021,52.6375
84221,6.394,52.638125
84222,9.128,52.63875
84223,11.654,52.639375
84224,13.929,52.64
84225,14.851,52.640625
84226,15.223,52.64125
84227,15.281,52.641875
84228,15.268,52.6425
84229,15.14,52.643125
84230,15.023,52.64375
84231,14.955,52.644375
84232,14.467,52.645
84233,13.967,52.645625
84234,13.367,52.64625
84235,12.238,52.646875
84236,8.295,52.6475
84237,5.312,52.648125
84238,6.481,52.64875
84239,9.118,52.649375
84240,11.432,52.65
84241,13.198,52.650625
84242,14.371,52.65125
84243,14.127,52.651875
84244,12.74,52.6525
84245,10.083,52.653125
84246,10.798,52.65375
84247,12.119,52.654375
84248,13.244,52.655
84249,13.733,52.655625
84250,14.087,52.65625
84251,14.329,52.656875
84252,14.471,52.6575
84253,14.452,52.658125
84254,14.318,52.65875
84255,14.064,52.659375
84256,13.649,52.66
84257,13.141,52.660625
84258,12.547,52.66125
84259,11.878,52.661875
84260,11.171,52.6625
84261,10.438,52.663125
84262,9.685,52.66375
84263,9.061,52.664375
84264,8.493,52.665
84265,7.966,52.665625
84266,7.479,52.66625
84267,6.923,52.666875
84268,6.326,52.6675
84269,5.792,52.668125
84270,5.139,52.66875
84271,4.416,52.669375
84272,3.635,52.67
84273,2.744,52.670625
84274,1.78,52.67125
84275,0.752,52.671875
84276,-0.235,52.6725
84277,-1.18,52.673125
84278,-2.106,52.67375
84279,-3.042,52.674375
84280,-3.937,52.675
84281,-4.801,52.675625
84282,-5.632,52.67625
84283,-6.52,52.676875
84284,-7.376,52.6775
84285,-8.21,52.678125
84286,-9.059,52.67875
84287,-9.929,52.679375
84288,-10.825,52.68
84289,-11.758,52.680625
84290,-12.663,52.68125
84291,-13.556,52.681875
84292,-14.437,52.6825
84293,-15.306,52.683125
84294,-16.179,52.68375
84295,-17.023,52.684375
84296,-17.763,52.685
84297,-18.492,52.685625
84298,-19.165,52.68625
84299,-19.756,52.686875
84300,-20.381,52.6875
84301,-20.956,52.688125
84302,-21.502,52.68875
84303,-22.093,52.689375
84304,-22.591,52.69
84305,-23.05,52.690625
84306,-23.499,52.69125
84307,-24.091,52.691875
84308,-24.765,52.6925
84309,-25.523,52.693125
84310,-26.49,52.69375
84311,-27.553,52.694375
84312,-28.602,52.695
84313,-29.434,52.695625
84314,-29.921,52.69625
84315,-30.343,52.696875
84316,-30.786,52.6975
84317,-31.584,52.698125
84318,-32.136,52.69875
84319,-32.383,52.699375
84320,-31.984,52.7
84321,-32.084,52.700625
84322,-32.041,52.70125
84323,-31.284,52.701875
84324,-28.965,52.7025
84325,-25.959,52.703125
84326,-22.399,52.70375
84327,-18.779,52.704375
84328,-15.461,52.705
84329,-12.406,52.705625
84330,-9.679,52.70625
84331,-7.303,52.706875
84332,-5.144,52.7075
84333,-3.19,52.708125
84334,-1.465,52.70875
84335,0.141,52.709375
84336,1.62,52.71
84337,2.874,52.710625
84338,3.923,52.71125
84339,4.854,52.711875
84340,5.692,52.7125
84341,6.216,52.713125
84342,6.621,52.71375
84343,6.935,52.714375
84344,7.185,52.715
84345,7.341,52.715625
84346,7.455,52.71625
84347,7.601,52.716875
84348,7.773,52.7175
84349,7.974,52.718125
84350,8.207,52.71875
84351,8.381,52.719375
84352,8.623,52.72
84353,8.915,52.720625
84354,9.172,52.72125
84355,9.411,52.721875
84356,9.604,52.7225
84357,9.705,52.723125
84358,9.9,52.72375
84359,10.069,52.724375
84360,10.194,52.725
84361,10.261,52.725625
84362,10.227,52.72625
84363,10.167,52.726875
84364,10.214,52.7275
84365,9.571,52.728125
84366,9.152,52.72875
84367,9.324,52.729375
84368,9.282,52.73
84369,9.064,52.730625
84370,8.665,52.73125
84371,7.982,52.731875
84372,8.275,52.7325
84373,8.936,52.733125
84374,9.602,52.73375
84375,9.718,52.734375
84376,9.638,52.735
84377,9.419,52.735625
84378,9.264,52.73625
84379,9.021,52.736875
84380,8.77,52.7375
84381,8.655,52.738125
84382,8.458,52.73875
84383,8.172,52.739375
84384,7.776,52.74
84385,7.486,52.740625
84386,7.135,52.74125
84387,6.747,52.741875
84388,6.442,52.7425
84389,6.067,52.743125
84390,5.703,52.74375
84391,5.422,52.744375
84392,5.145,52.745
84393,4.874,52.745625
84394,4.615,52.74625
84395,4.425,52.746875
84396,4.219,52.7475
84397,4.016,52.748125
84398,3.861,52.74875
84399,3.672,52.749375
84400,3.491,52.75
84401,3.332,52.750625
84402,3.203,52.75125
84403,3.067,52.751875
84404,2.94,52.7525
84405,2.902,52.753125
84406,2.785,52.75375
84407,2.651,52.754375
84408,2.553,52.755
84409,2.47,52.755625
84410,2.389,52.75625
84411,2.308,52.756875
84412,2.22,52.7575
84413,2.123,52.758125
84414,2.038,52.75875
84415,2.007,52.759375
84416,1.914,52.76
84417,1.851,52.760625
84418,1.858,52.76125
84419,1.693,52.761875
84420,1.6,52.7625
84421,1.56,52.763125
84422,1.482,52.76375
84423,1.446,52.764375
84424,1.412,52.765
84425,1.348,52.765625
84426,1.296,52.76625
84427,1.239,52.766875
84428,1.175,52.7675
84429,1.128,52.768125
84430,1.072,52.76875
84431,1.011,52.769375
84432,0.95,52.77
84433,0.936,52.770625
84434,0.935,52.77125
84435,0.938,52.771875
84436,0.939,52.7725
84437,0.909,52.773125
84438,0.867,52.77375
84439,0.904,52.774375
84440,0.919,52.775
84441,0.932,52.775625
84442,0.959,52.77625
84443,0.911,52.776875
84444,0.883,52.7775
84445,0.885,52.778125
84446,0.864,52.77875
84447,0.825,52.779375
84448,0.778,52.78
84449,0.744,52.780625
84450,0.746,52.78125
84451,0.75,52.781875
84452,0.747,52.7825
84453,0.675,52.783125
84454,0.644,52.78375
84455,0.64,52.784375
84456,0.593,52.785
84457,0.533,52.785625
84458,0.483,52.78625
84459,0.466,52.786875
84460,0.333,52.7875
84461,0.209,52.788125
84462,0.113,52.78875
84463,-0.019,52.789375
84464,-0.162,52.79
84465,-0.302,52.790625
84466,-0.414,52.79125
84467,-0.531,52.791875
84468,-0.665,52.7925
84469,-0.823,52.793125
84470,-0.94,52.79375
84471,-1.071,52.794375
84472,-1.199,52.795
84473,-1.212,52.795625
84474,-1.265,52.79625
84475,-1.326,52.796875
84476,-1.374,52.7975
84477,-1.388,52.798125
84478,-1.408,52.79875
84479,-1.431,52.799375
84480,-1.333,52.8
84481,-1.311,52.800625
84482,-1.292,52.80125
84483,-1.137,52.801875
84484,-1.106,52.8025
84485,-1.075,52.803125
84486,-0.994,52.80375
84487,-0.88,52.804375
84488,-0.784,52.805
84489,-0.707,52.805625
84490,-0.66,52.80625
