,ay,t
117067,5.232,73.166875
117068,5.031,73.1675
117069,4.761,73.168125
117070,4.497,73.16875
117071,4.193,73.169375
117072,3.867,73.17
117073,3.536,73.170625
117074,3.25,73.17125
117075,3.012,73.171875
117076,2.83,73.1725
117077,2.678,73.173125
117078,2.571,73.17375
117079,2.487,73.174375
117080,2.355,73.175
117081,2.279,73.175625
117082,2.222,73.17625
117083,2.164,73.176875
117084,2.11,73.1775
117085,2.088,73.178125
117086,2.092,73.17875
117087,2.028,73.179375
117088,2.027,73.18
117089,2.054,73.180625
117090,2.071,73.18125
117091,2.025,73.181875
117092,1.992,73.1825
117093,1.992,73.183125
117094,2.039,73.18375
117095,2.063,73.184375
117096,2.078,73.185
117097,2.132,73.185625
117098,2.115,73.18625
117099,2.062,73.186875
117100,1.984,73.1875
117101,2.018,73.188125
117102,2.035,73.18875
117103,2.023,73.189375
117104,1.989,73.19
117105,2.014,73.190625
117106,2.067,73.19125
117107,2.118,73.191875
117108,2.081,73.1925
117109,2.042,73.193125
117110,2.026,73.19375
117111,2.063,73.194375
117112,2.072,73.195
117113,2.073,73.195625
117114,2.127,73.19625
117115,2.092,73.196875
117116,2.045,73.1975
117117,2.031,73.198125
117118,2.049,73.19875
117119,2.052,73.199375
117120,2.044,73.2
117121,2.098,73.200625
117122,2.069,73.20125
117123,2.013,73.201875
117124,1.999,73.2025
117125,1.997,73.203125
117126,1.977,73.20375
117127,1.93,73.204375
117128,1.957,73.205
117129,1.925,73.205625
117130,1.864,73.20625
117131,1.871,73.206875
117132,1.862,73.2075
117133,1.835,73.208125
117134,1.781,73.20875
117135,1.776,73.209375
117136,1.763,73.21
117137,1.738,73.210625
117138,1.738,73.21125
117139,1.738,73.211875
117140,1.722,73.2125
117141,1.658,73.213125
117142,1.673,73.21375
117143,1.678,73.214375
117144,1.647,73.215
117145,1.593,73.215625
117146,1.588,73.21625
117147,1.609,73.216875
117148,1.582,73.2175
117149,1.57,73.218125
117150,1.529,73.21875
117151,1.417,73.219375
117152,1.467,73.22
117153,1.485,73.220625
117154,1.457,73.22125
117155,1.42,73.221875
117156,1.406,73.2225
117157,1.389,73.223125
117158,1.335,73.22375
117159,1.281,73.224375
117160,1.231,73.225
117161,1.188,73.225625
117162,1.218,73.22625
117163,1.177,73.226875
117164,1.097,73.2275
117165,1.074,73.228125
117166,1.032,73.22875
117167,0.958,73.229375
117168,0.83,73.23
117169,0.76,73.230625
117170,0.699,73.23125
117171,0.636,73.231875
117172,0.507,73.2325
117173,0.395,73.233125
117174,0.298,73.23375
117175,0.227,73.234375
117176,0.128,73.235
117177,-0.005,73.235625
117178,-0.177,73.23625
117179,-0.299,73.236875
117180,-0.411,73.2375
117181,-0.52,73.238125
117182,-0.656,73.23875
117183,-0.791,73.239375
117184,-0.938,73.24
117185,-1.111,73.240625
117186,-1.237,73.24125
117187,-1.335,73.241875
117188,-1.417,73.2425
117189,-1.586,73.243125
117190,-1.685,73.24375
117191,-1.773,73.244375
117192,-1.932,73.245
117193,-2.032,73.245625
117194,-2.141,73.24625
117195,-2.279,73.246875
117196,-2.354,73.2475
117197,-2.436,73.248125
117198,-2.528,73.24875
117199,-2.643,73.249375
117200,-2.72,73.25
117201,-2.795,73.250625
117202,-2.893,73.25125
117203,-2.933,73.251875
117204,-2.982,73.2525
117205,-3.046,73.253125
117206,-3.106,73.25375
117207,-3.136,73.254375
117208,-3.155,73.255
117209,-3.192,73.255625
117210,-3.227,73.25625
117211,-3.234,73.256875
117212,-3.203,73.2575
117213,-3.166,73.258125
117214,-3.107,73.25875
117215,-3.053,73.259375
117216,-3.101,73.26
117217,-3.183,73.260625
117218,-3.236,73.26125
117219,-3.206,73.261875
117220,-3.157,73.2625
117221,-3.103,73.263125
117222,-3.044,73.26375
117223,-2.97,73.264375
117224,-2.853,73.265
117225,-2.735,73.265625
117226,-2.681,73.26625
117227,-2.61,73.266875
117228,-2.533,73.2675
117229,-2.452,73.268125
117230,-2.32,73.26875
117231,-2.226,73.269375
117232,-2.143,73.27
117233,-1.984,73.270625
117234,-1.853,73.27125
117235,-1.71,73.271875
117236,-1.524,73.2725
117237,-1.394,73.273125
117238,-1.208,73.27375
117239,-0.967,73.274375
117240,-0.784,73.275
117241,-0.613,73.275625
117242,-0.456,73.27625
117243,-0.324,73.276875
117244,-0.164,73.2775
117245,0.007,73.278125
117246,0.186,73.27875
117247,0.423,73.279375
117248,0.632,73.28
117249,0.828,73.280625
117250,1.062,73.28125
117251,1.211,73.281875
117252,1.339,73.2825
117253,1.477,73.283125
117254,1.644,73.28375
117255,1.811,73.284375
117256,1.976,73.285
117257,2.139,73.285625
117258,2.287,73.28625
117259,2.441,73.286875
117260,2.63,73.2875
117261,2.808,73.288125
117262,2.991,73.28875
117263,3.184,73.289375
117264,3.306,73.29
117265,3.406,73.290625
117266,3.503,73.29125
117267,3.665,73.291875
117268,3.787,73.2925
117269,3.897,73.293125
117270,4.012,73.29375
117271,4.121,73.294375
117272,4.207,73.295
117273,4.271,73.295625
117274,4.329,73.29625
117275,4.415,73.296875
117276,4.513,73.2975
117277,4.601,73.298125
117278,4.703,73.29875
117279,4.771,73.299375
117280,4.788,73.3
117281,4.718,73.300625
117282,4.7,73.30125
117283,4.713,73.301875
117284,4.693,73.3025
117285,4.665,73.303125
117286,4.628,73.30375
117287,4.577,73.304375
117288,4.505,73.305
117289,4.409,73.305625
117290,4.298,73.30625
117291,4.274,73.306875
117292,4.222,73.3075
117293,4.129,73.308125
117294,3.96,73.30875
117295,3.872,73.309375
117296,3.743,73.31
117297,3.53,73.310625
117298,3.441,73.31125
117299,3.305,73.311875
117300,3.138,73.3125
117301,2.999,73.313125
117302,2.825,73.31375
117303,2.644,73.314375
117304,2.471,73.315
117305,2.216,73.315625
117306,2.009,73.31625
117307,1.855,73.316875
117308,1.631,73.3175
117309,1.388,73.318125
117310,1.148,73.31875
117311,0.949,73.319375
117312,0.749,73.32
117313,0.525,73.320625
117314,0.264,73.32125
117315,0.007,73.321875
117316,-0.263,73.3225
117317,-0.546,73.323125
117318,-0.844,73.32375
117319,-1.129,73.324375
117320,-1.413,73.325
117321,-1.703,73.325625
117322,-1.988,73.32625
117323,-2.288,73.326875
117324,-2.604,73.3275
117325,-2.895,73.328125
117326,-3.181,73.32875
117327,-3.464,73.329375
117328,-3.744,73.33
117329,-3.991,73.330625
117330,-4.206,73.33125
117331,-4.385,73.331875
117332,-4.565,73.3325
117333,-4.712,73.333125
117334,-4.853,73.33375
117335,-5.072,73.334375
117336,-5.222,73.335
117337,-5.303,73.335625
117338,-5.297,73.33625
117339,-5.382,73.336875
117340,-5.425,73.3375
117341,-5.412,73.338125
117342,-5.368,73.33875
117343,-5.347,73.339375
117344,-5.327,73.34
117345,-5.28,73.340625
117346,-5.244,73.34125
117347,-5.213,73.341875
117348,-5.186,73.3425
117349,-5.095,73.343125
117350,-4.992,73.34375
117351,-4.895,73.344375
117352,-4.871,73.345
117353,-4.835,73.345625
117354,-4.838,73.34625
117355,-4.929,73.346875
117356,-4.977,73.3475
117357,-4.992,73.348125
117358,-4.988,73.34875
117359,-5.086,73.349375
117360,-5.108,73.35
117361,-5.102,73.350625
117362,-5.133,73.35125
117363,-5.062,73.351875
117364,-4.989,73.3525
117365,-4.942,73.353125
117366,-4.8,73.35375
117367,-4.592,73.354375
117368,-4.331,73.355
117369,-4.051,73.355625
117370,-3.813,73.35625
117371,-3.58,73.356875
117372,-3.326,73.3575
117373,-2.953,73.358125
117374,-2.608,73.35875
117375,-2.303,73.359375
117376,-1.996,73.36
117377,-1.643,73.360625
117378,-1.27,73.36125
117379,-0.901,73.361875
117380,-0.581,73.3625
117381,-0.268,73.363125
117382,0.046,73.36375
117383,0.317,73.364375
117384,0.573,73.365
117385,0.819,73.365625
117386,1.055,73.36625
117387,1.284,73.366875
117388,1.501,73.3675
117389,1.697,73.368125
117390,1.89,73.36875
117391,2.022,73.369375
117392,2.095,73.37
117393,2.19,73.370625
117394,2.193,73.37125
117395,2.159,73.371875
117396,2.155,73.3725
117397,2.13,73.373125
117398,2.048,73.37375
117399,1.892,73.374375
117400,1.875,73.375
117401,1.803,73.375625
117402,1.701,73.37625
117403,1.651,73.376875
117404,1.59,73.3775
117405,1.575,73.378125
117406,1.663,73.37875
117407,1.643,73.379375
117408,1.635,73.38
117409,1.641,73.380625
117410,1.563,73.38125
117411,1.517,73.381875
117412,1.471,73.3825
117413,1.376,73.383125
117414,1.24,73.38375
117415,1.107,73.384375
117416,0.992,73.385
117417,0.803,73.385625
117418,0.692,73.38625
117419,0.615,73.386875
117420,0.419,73.3875
117421,0.205,73.388125
117422,-0.075,73.38875
117423,-0.481,73.389375
117424,-0.822,73.39
117425,-1.053,73.390625
117426,-1.186,73.39125
117427,-1.416,73.391875
117428,-1.643,73.3925
117429,-1.856,73.393125
117430,-2.025,73.39375
117431,-2.222,73.394375
117432,-2.438,73.395
117433,-2.675,73.395625
117434,-2.935,73.39625
117435,-3.215,73.396875
117436,-3.52,73.3975
117437,-3.885,73.398125
117438,-4.255,73.39875
117439,-4.645,73.399375
117440,-5.071,73.4
117441,-5.564,73.400625
117442,-6.054,73.40125
117443,-6.543,73.401875
117444,-7.131,73.4025
117445,-7.677,73.403125
117446,-8.208,73.40375
117447,-8.762,73.404375
117448,-9.166,73.405
117449,-9.614,73.405625
117450,-10.171,73.40625
117451,-10.789,73.406875
117452,-11.449,73.4075
117453,-12.135,73.408125
117454,-12.8,73.40875
117455,-13.474,73.409375
117456,-14.081,73.41
117457,-14.548,73.410625
117458,-14.931,73.41125
117459,-15.411,73.411875
117460,-15.981,73.4125
117461,-16.326,73.413125
117462,-16.715,73.41375
117463,-17.132,73.414375
117464,-17.561,73.415
117465,-17.929,73.415625
117466,-18.299,73.41625
117467,-18.691,73.416875
117468,-18.969,73.4175
117469,-19.299,73.418125
117470,-19.707,73.41875
117471,-20.325,73.419375
117472,-20.598,73.42
117473,-20.574,73.420625
117474,-20.185,73.42125
117475,-19.363,73.421875
117476,-18.355,73.4225
117477,-17.194,73.423125
117478,-15.978,73.42375
117479,-14.799,73.424375
117480,-13.653,73.425
117481,-12.551,73.425625
117482,-11.503,73.42625
117483,-10.512,73.426875
117484,-9.589,73.4275
117485,-9.012,73.428125
117486,-8.451,73.42875
117487,-7.91,73.429375
117488,-7.423,73.43
117489,-6.874,73.430625
117490,-6.373,73.43125
117491,-6.018,73.431875
117492,-5.614,73.4325
117493,-5.283,73.433125
117494,-5.033,73.43375
117495,-4.779,73.434375
117496,-4.532,73.435
117497,-4.296,73.435625
117498,-4.084,73.43625
117499,-4.002,73.436875
117500,-3.925,73.4375
117501,-3.817,73.438125
117502,-3.847,73.43875
117503,-3.927,73.439375
117504,-4.055,73.44
117505,-4.234,73.440625
117506,-4.391,73.44125
117507,-4.591,73.441875
117508,-4.899,73.4425
117509,-5.176,73.443125
117510,-5.493,73.44375
117511,-5.852,73.444375
117512,-6.187,73.445
117513,-6.602,73.445625
117514,-7.051,73.44625
117515,-7.481,73.446875
117516,-7.913,73.4475
117517,-8.435,73.448125
117518,-9.087,73.44875
117519,-9.582,73.449375
117520,-10.124,73.45
117521,-10.723,73.450625
117522,-11.433,73.45125
117523,-11.977,73.451875
117524,-12.468,73.4525
117525,-12.969,73.453125
117526,-13.515,73.45375
117527,-14.079,73.454375
117528,-14.655,73.455
117529,-15.199,73.455625
117530,-15.69,73.45625
117531,-16.166,73.456875
117532,-16.687,73.4575
117533,-17.241,73.458125
117534,-17.781,73.45875
117535,-18.292,73.459375
117536,-18.765,73.46
117537,-19.24,73.460625
117538,-19.724,73.46125
117539,-20.248,73.461875
117540,-20.772,73.4625
117541,-21.308,73.463125
117542,-21.869,73.46375
117543,-22.357,73.464375
117544,-22.789,73.465
117545,-23.181,73.465625
117546,-23.708,73.46625
117547,-24.171,73.466875
117548,-24.589,73.4675
117549,-24.971,73.468125
117550,-25.339,73.46875
117551,-25.703,73.469375
117552,-26.064,73.47
117553,-26.329,73.470625
117554,-26.529,73.47125
117555,-26.675,73.471875
117556,-26.786,73.4725
117557,-26.888,73.473125
117558,-26.952,73.47375
117559,-26.945,73.474375
117560,-26.941,73.475
117561,-26.905,73.475625
117562,-26.826,73.47625
117563,-26.654,73.476875
117564,-26.457,73.4775
117565,-26.24,73.478125
117566,-26.0,73.47875
117567,-25.716,73.479375
117568,-25.364,73.48
117569,-24.928,73.480625
117570,-24.495,73.48125
117571,-23.999,73.481875
117572,-23.45,73.4825
117573,-22.875,73.483125
117574,-22.313,73.48375
117575,-21.75,73.484375
117576,-21.176,73.485
117577,-20.622,73.485625
117578,-20.05,73.48625
117579,-19.47,73.486875
117580,-19.081,73.4875
117581,-18.677,73.488125
117582,-18.289,73.48875
117583,-17.978,73.489375
117584,-17.681,73.49
117585,-17.403,73.490625
117586,-17.15,73.49125
117587,-16.91,73.491875
117588,-16.656,73.4925
117589,-16.383,73.493125
117590,-16.055,73.49375
117591,-15.819,73.494375
117592,-15.564,73.495
117593,-15.199,73.495625
117594,-14.831,73.49625
117595,-14.441,73.496875
117596,-14.025,73.4975
117597,-13.551,73.498125
117598,-13.12,73.49875
117599,-12.717,73.499375
117600,-12.332,73.5
117601,-11.944,73.500625
117602,-11.56,73.50125
117603,-11.185,73.501875
117604,-10.887,73.5025
117605,-10.537,73.503125
117606,-10.151,73.50375
117607,-9.775,73.504375
117608,-9.545,73.505
117609,-9.323,73.505625
117610,-9.012,73.50625
117611,-8.631,73.506875
117612,-8.251,73.5075
117613,-7.884,73.508125
117614,-7.583,73.50875
117615,-7.136,73.509375
117616,-6.277,73.51
117617,-4.347,73.510625
117618,-1.428,73.51125
117619,1.423,73.511875
117620,3.86,73.5125
117621,4.857,73.513125
117622,5.163,73.51375
117623,4.869,73.514375
117624,4.061,73.515
117625,3.016,73.515625
117626,1.73,73.51625
117627,0.111,73.516875
117628,-1.533,73.5175
117629,-3.007,73.518125
117630,-4.27,73.51875
117631,-5.129,73.519375
117632,-5.715,73.52
117633,-6.296,73.520625
117634,-7.32,73.52125
117635,-8.517,73.521875
117636,-8.485,73.5225
117637,-6.592,73.523125
117638,-4.279,73.52375
117639,-2.661,73.524375
117640,-1.565,73.525
117641,-0.447,73.525625
117642,0.585,73.52625
117643,1.376,73.526875
117644,1.724,73.5275
117645,1.663,73.528125
117646,1.343,73.52875
117647,0.763,73.529375
117648,-0.288,73.53
117649,-1.246,73.530625
117650,-2.167,73.53125
117651,-3.123,73.531875
117652,-4.268,73.5325
117653,-5.522,73.533125
117654,-6.874,73.53375
117655,-7.825,73.534375
117656,-8.698,73.535
117657,-9.481,73.535625
117658,-10.069,73.53625
117659,-10.532,73.536875
117660,-10.893,73.5375
117661,-11.129,73.538125
117662,-11.284,73.53875
117663,-11.412,73.539375
117664,-11.541,73.54
117665,-11.896,73.540625
117666,-12.344,73.54125
117667,-12.906,73.541875
117668,-13.676,73.5425
117669,-14.71,73.543125
117670,-15.878,73.54375
117671,-17.159,73.544375
117672,-18.454,73.545
117673,-19.646,73.545625
117674,-20.731,73.54625
117675,-21.651,73.546875
117676,-22.348,73.5475
117677,-22.886,73.548125
117678,-23.251,73.54875
117679,-23.292,73.549375
117680,-23.192,73.55
117681,-22.951,73.550625
117682,-22.343,73.55125
117683,-21.878,73.551875
117684,-21.416,73.5525
117685,-20.716,73.553125
117686,-19.892,73.55375
117687,-19.015,73.554375
117688,-18.103,73.555
117689,-17.344,73.555625
117690,-16.664,73.55625
117691,-15.984,73.556875
117692,-14.983,73.5575
117693,-14.06,73.558125
117694,-13.181,73.55875
117695,-12.34,73.559375
117696,-11.434,73.56
117697,-10.577,73.560625
117698,-9.772,73.56125
117699,-8.859,73.561875
117700,-8.013,73.5625
117701,-7.2,73.563125
117702,-6.382,73.56375
117703,-5.603,73.564375
117704,-4.836,73.565
117705,-4.076,73.565625
117706,-3.315,73.56625
117707,-2.551,73.566875
117708,-1.769,73.5675
117709,-0.907,73.568125
117710,-0.118,73.56875
117711,0.637,73.569375
117712,1.37,73.57
117713,2.082,73.570625
117714,2.739,73.57125
117715,3.324,73.571875
117716,3.686,73.5725
117717,4.034,73.573125
117718,4.341,73.57375
117719,4.537,73.574375
117720,4.77,73.575
117721,4.932,73.575625
117722,4.979,73.57625
117723,5.09,73.576875
117724,5.142,73.5775
117725,5.138,73.578125
117726,5.077,73.57875
117727,5.036,73.579375
117728,5.008,73.58
117729,4.991,73.580625
117730,4.986,73.58125
117731,4.988,73.581875
117732,4.991,73.5825
117733,4.947,73.583125
117734,4.917,73.58375
117735,4.871,73.584375
117736,4.757,73.585
117737,4.733,73.585625
117738,4.679,73.58625
117739,4.551,73.586875
117740,4.506,73.5875
117741,4.444,73.588125
117742,4.397,73.58875
117743,4.502,73.589375
117744,4.527,73.59
117745,4.542,73.590625
117746,4.596,73.59125
117747,4.565,73.591875
117748,4.616,73.5925
117749,4.759,73.593125
117750,4.813,73.59375
117751,4.84,73.594375
117752,4.847,73.595
117753,4.834,73.595625
117754,4.843,73.59625
117755,4.867,73.596875
117756,4.908,73.5975
117757,4.838,73.598125
117758,4.792,73.59875
117759,4.759,73.599375
117760,4.691,73.6
117761,4.666,73.600625
117762,4.676,73.60125
117763,4.73,73.601875
117764,4.724,73.6025
117765,4.741,73.603125
117766,4.791,73.60375
117767,4.828,73.604375
117768,4.87,73.605
117769,4.897,73.605625
117770,4.87,73.60625
117771,4.904,73.606875
117772,4.901,73.6075
117773,4.823,73.608125
117774,4.772,73.60875
117775,4.737,73.609375
117776,4.716,73.61
117777,4.709,73.610625
117778,4.67,73.61125
117779,4.667,73.611875
117780,4.769,73.6125
117781,4.791,73.613125
117782,4.777,73.61375
117783,4.73,73.614375
117784,4.638,73.615
117785,4.556,73.615625
117786,4.515,73.61625
117787,4.592,73.616875
117788,4.604,73.6175
117789,4.659,73.618125
117790,4.801,73.61875
117791,4.913,73.619375
117792,5.041,73.62
117793,5.182,73.620625
117794,5.317,73.62125
117795,5.433,73.621875
117796,5.558,73.6225
117797,5.72,73.623125
117798,5.822,73.62375
117799,5.934,73.624375
117800,6.063,73.625
117801,6.14,73.625625
117802,6.242,73.62625
117803,6.316,73.626875
117804,6.255,73.6275
117805,6.31,73.628125
117806,6.355,73.62875
117807,6.345,73.629375
117808,6.365,73.63
117809,6.429,73.630625
117810,6.526,73.63125
117811,6.617,73.631875
117812,6.701,73.6325
117813,6.765,73.633125
117814,6.792,73.63375
117815,6.831,73.634375
117816,6.867,73.635
117817,6.897,73.635625
117818,6.917,73.63625
117819,6.915,73.636875
117820,6.907,73.6375
117821,6.917,73.638125
117822,6.961,73.63875
117823,6.979,73.639375
117824,6.948,73.64
117825,6.901,73.640625
117826,6.873,73.64125
117827,6.858,73.641875
117828,6.835,73.6425
117829,6.808,73.643125
117830,6.787,73.64375
117831,6.777,73.644375
117832,6.76,73.645
117833,6.771,73.645625
117834,6.808,73.64625
117835,6.787,73.646875
117836,6.778,73.6475
117837,6.782,73.648125
117838,6.809,73.64875
117839,6.825,73.649375
117840,6.824,73.65
117841,6.8,73.650625
117842,6.713,73.65125
117843,6.679,73.651875
117844,6.684,73.6525
117845,6.677,73.653125
117846,6.655,73.65375
117847,6.608,73.654375
117848,6.517,73.655
117849,6.48,73.655625
117850,6.445,73.65625
117851,6.411,73.656875
117852,6.472,73.6575
117853,6.449,73.658125
117854,6.372,73.65875
117855,6.264,73.659375
117856,6.205,73.66
117857,6.182,73.660625
117858,6.196,73.66125
117859,6.2,73.661875
117860,6.153,73.6625
117861,6.073,73.663125
117862,6.015,73.66375
117863,5.936,73.664375
117864,5.883,73.665
117865,5.906,73.665625
117866,5.866,73.66625
117867,5.799,73.666875
117868,5.713,73.6675
117869,5.653,73.668125
117870,5.535,73.66875
117871,5.393,73.669375
117872,5.275,73.67
117873,5.187,73.670625
117874,5.122,73.67125
117875,5.081,73.671875
117876,5.021,73.6725
117877,5.029,73.673125
117878,5.077,73.67375
117879,5.053,73.674375
117880,5.047,73.675
117881,5.013,73.675625
117882,4.905,73.67625
117883,4.766,73.676875
117884,4.727,73.6775
117885,4.802,73.678125
117886,4.93,73.67875
117887,5.004,73.679375
117888,5.053,73.68
117889,5.121,73.680625
117890,5.219,73.68125
117891,5.317,73.681875
117892,5.404,73.6825
117893,5.506,73.683125
117894,5.668,73.68375
117895,5.863,73.684375
117896,5.975,73.685
117897,6.099,73.685625
117898,6.189,73.68625
117899,6.196,73.686875
117900,6.284,73.6875
117901,6.355,73.688125
117902,6.403,73.68875
117903,6.569,73.689375
117904,6.658,73.69
117905,6.705,73.690625
117906,6.752,73.69125
117907,6.836,73.691875
117908,6.912,73.6925
117909,6.966,73.693125
117910,7.06,73.69375
117911,7.107,73.694375
117912,7.129,73.695
117913,7.22,73.695625
117914,7.312,73.69625
117915,7.432,73.696875
117916,7.614,73.6975
117917,7.724,73.698125
117918,7.83,73.69875
117919,7.946,73.699375
117920,8.125,73.7
117921,8.203,73.700625
117922,8.224,73.70125
117923,8.234,73.701875
117924,8.297,73.7025
117925,8.34,73.703125
117926,8.337,73.70375
117927,8.562,73.704375
117928,8.746,73.705
117929,8.896,73.705625
117930,9.055,73.70625
117931,9.162,73.706875
117932,9.248,73.7075
117933,9.329,73.708125
117934,9.465,73.70875
117935,9.542,73.709375
117936,9.555,73.71
117937,9.67,73.710625
117938,9.818,73.71125
117939,9.992,73.711875
117940,10.195,73.7125
117941,10.401,73.713125
117942,10.565,73.71375
117943,10.667,73.714375
117944,10.715,73.715
117945,10.825,73.715625
117946,10.965,73.71625
117947,10.992,73.716875
117948,11.066,73.7175
117949,11.132,73.718125
117950,11.146,73.71875
117951,11.211,73.719375
117952,11.139,73.72
117953,10.928,73.720625
117954,10.938,73.72125
117955,11.105,73.721875
117956,11.314,73.7225
117957,11.371,73.723125
117958,11.049,73.72375
117959,10.323,73.724375
117960,9.113,73.725
117961,7.538,73.725625
117962,7.694,73.72625
117963,9.148,73.726875
117964,10.307,73.7275
117965,10.988,73.728125
117966,11.426,73.72875
117967,11.72,73.729375
117968,11.963,73.73
117969,12.195,73.730625
117970,12.411,73.73125
117971,12.471,73.731875
117972,12.216,73.7325
117973,11.793,73.733125
117974,11.394,73.73375
117975,11.377,73.734375
117976,11.525,73.735
117977,11.788,73.735625
117978,11.93,73.73625
117979,12.112,73.736875
117980,12.301,73.7375
117981,12.328,73.738125
117982,12.224,73.73875
117983,12.093,73.739375
117984,12.009,73.74
117985,11.976,73.740625
117986,11.927,73.74125
117987,11.844,73.741875
117988,11.581,73.7425
117989,11.221,73.743125
117990,10.807,73.74375
117991,10.388,73.744375
117992,9.928,73.745
117993,9.453,73.745625
117994,8.969,73.74625
117995,9.369,73.746875
117996,9.616,73.7475
117997,9.69,73.748125
117998,9.544,73.74875
117999,9.389,73.749375
118000,9.314,73.75
118001,9.422,73.750625
118002,9.357,73.75125
118003,9.245,73.751875
118004,9.1,73.7525
118005,8.901,73.753125
118006,8.721,73.75375
118007,8.544,73.754375
118008,8.341,73.755
118009,8.147,73.755625
118010,7.981,73.75625
118011,7.856,73.756875
118012,7.605,73.7575
118013,7.357,73.758125
118014,7.129,73.75875
118015,6.994,73.759375
118016,6.852,73.76
118017,6.705,73.760625
118018,6.557,73.76125
118019,6.378,73.761875
118020,6.229,73.7625
118021,6.112,73.763125
118022,5.92,73.76375
118023,5.799,73.764375
118024,5.704,73.765
118025,5.562,73.765625
118026,5.456,73.76625
118027,5.373,73.766875
118028,5.312,73.7675
118029,5.264,73.768125
118030,5.209,73.76875
118031,5.143,73.769375
118032,5.045,73.77
118033,4.994,73.770625
118034,4.949,73.77125
118035,4.882,73.771875
118036,4.866,73.7725
118037,4.878,73.773125
118038,4.914,73.77375
118039,4.924,73.774375
118040,4.91,73.775
118041,4.894,73.775625
118042,4.918,73.77625
118043,4.947,73.776875
118044,4.992,73.7775
118045,5.06,73.778125
118046,5.104,73.77875
118047,5.184,73.779375
118048,5.287,73.78
118049,5.354,73.780625
118050,5.424,73.78125
118051,5.504,73.781875
118052,5.602,73.7825
118053,5.654,73.783125
118054,5.742,73.78375
118055,5.873,73.784375
118056,5.984,73.785
118057,6.074,73.785625
118058,6.167,73.78625
118059,6.312,73.786875
118060,6.469,73.7875
118061,6.601,73.788125
118062,6.692,73.78875
118063,6.826,73.789375
118064,6.96,73.79
118065,7.097,73.790625
118066,7.266,73.79125
118067,7.457,73.791875
118068,7.619,73.7925
118069,7.696,73.793125
118070,7.783,73.79375
118071,7.942,73.794375
118072,8.168,73.795
118073,8.236,73.795625
118074,8.332,73.79625
118075,8.455,73.796875
118076,8.617,73.7975
118077,8.722,73.798125
118078,8.834,73.79875
118079,8.98,73.799375
118080,9.092,73.8
118081,9.219,73.800625
118082,9.349,73.80125
118083,9.426,73.801875
118084,9.526,73.8025
118085,9.625,73.803125
118086,9.703,73.80375
118087,9.859,73.804375
118088,9.965,73.805
118089,10.009,73.805625
118090,10.103,73.80625
118091,10.165,73.806875
118092,10.195,73.8075
118093,10.179,73.808125
118094,10.249,73.80875
