,ay,t
89844,8.03,56.1525
89845,7.831,56.153125
89846,7.612,56.15375
89847,7.387,56.154375
89848,7.208,56.155
89849,7.011,56.155625
89850,6.831,56.15625
89851,6.696,56.156875
89852,6.542,56.1575
89853,6.405,56.158125
89854,6.289,56.15875
89855,6.194,56.159375
89856,6.127,56.16
89857,6.088,56.160625
89858,6.095,56.16125
89859,6.115,56.161875
89860,6.125,56.1625
89861,6.115,56.163125
89862,6.101,56.16375
89863,6.111,56.164375
89864,6.136,56.165
89865,6.146,56.165625
89866,6.169,56.16625
89867,6.18,56.166875
89868,6.16,56.1675
89869,6.186,56.168125
89870,6.231,56.16875
89871,6.285,56.169375
89872,6.262,56.17
89873,6.24,56.170625
89874,6.229,56.17125
89875,6.246,56.171875
89876,6.207,56.1725
89877,6.176,56.173125
89878,6.172,56.17375
89879,6.142,56.174375
89880,6.143,56.175
89881,6.163,56.175625
89882,6.163,56.17625
89883,6.145,56.176875
89884,6.107,56.1775
89885,6.039,56.178125
89886,5.996,56.17875
89887,6.006,56.179375
89888,6.058,56.18
89889,6.007,56.180625
89890,5.961,56.18125
89891,5.915,56.181875
89892,5.865,56.1825
89893,5.792,56.183125
89894,5.731,56.18375
89895,5.693,56.184375
89896,5.548,56.185
89897,5.444,56.185625
89898,5.364,56.18625
89899,5.256,56.186875
89900,5.125,56.1875
89901,4.971,56.188125
89902,4.785,56.18875
89903,4.646,56.189375
89904,4.468,56.19
89905,4.26,56.190625
89906,4.186,56.19125
89907,4.024,56.191875
89908,3.82,56.1925
89909,3.624,56.193125
89910,3.417,56.19375
89911,3.247,56.194375
89912,3.132,56.195
89913,2.96,56.195625
89914,2.827,56.19625
89915,2.723,56.196875
89916,2.629,56.1975
89917,2.529,56.198125
89918,2.437,56.19875
89919,2.362,56.199375
89920,2.226,56.2
89921,2.116,56.200625
89922,2.038,56.20125
89923,1.961,56.201875
89924,1.917,56.2025
89925,1.914,56.203125
89926,1.985,56.20375
89927,1.994,56.204375
89928,1.989,56.205
89929,1.982,56.205625
89930,1.969,56.20625
89931,1.928,56.206875
89932,1.894,56.2075
89933,1.999,56.208125
89934,2.053,56.20875
89935,2.082,56.209375
89936,2.092,56.21
89937,2.145,56.210625
89938,2.221,56.21125
89939,2.31,56.211875
89940,2.334,56.2125
89941,2.359,56.213125
89942,2.399,56.21375
89943,2.477,56.214375
89944,2.563,56.215
89945,2.656,56.215625
89946,2.758,56.21625
89947,2.795,56.216875
89948,2.85,56.2175
89949,2.911,56.218125
89950,2.938,56.21875
89951,2.99,56.219375
89952,3.022,56.22
89953,2.995,56.220625
89954,3.002,56.22125
89955,3.037,56.221875
89956,3.099,56.2225
89957,3.174,56.223125
89958,3.154,56.22375
89959,3.113,56.224375
89960,3.153,56.225
89961,3.172,56.225625
89962,3.161,56.22625
89963,3.117,56.226875
89964,3.175,56.2275
89965,3.226,56.228125
89966,3.246,56.22875
89967,3.124,56.229375
89968,3.131,56.23
89969,3.174,56.230625
89970,3.201,56.23125
89971,3.234,56.231875
89972,3.276,56.2325
89973,3.323,56.233125
89974,3.323,56.23375
89975,3.292,56.234375
89976,3.263,56.235
89977,3.29,56.235625
89978,3.362,56.23625
89979,3.419,56.236875
89980,3.443,56.2375
89981,3.45,56.238125
89982,3.452,56.23875
89983,3.446,56.239375
89984,3.405,56.24
89985,3.337,56.240625
89986,3.308,56.24125
89987,3.379,56.241875
89988,3.444,56.2425
89989,3.505,56.243125
89990,3.557,56.24375
89991,3.543,56.244375
89992,3.523,56.245
89993,3.519,56.245625
89994,3.577,56.24625
89995,3.645,56.246875
89996,3.707,56.2475
89997,3.754,56.248125
89998,3.768,56.24875
89999,3.781,56.249375
90000,3.796,56.25
90001,3.82,56.250625
90002,3.854,56.25125
90003,3.883,56.251875
90004,3.897,56.2525
90005,3.895,56.253125
90006,3.911,56.25375
90007,3.948,56.254375
90008,3.971,56.255
90009,3.937,56.255625
90010,3.857,56.25625
90011,3.732,56.256875
90012,3.728,56.2575
90013,3.745,56.258125
90014,3.759,56.25875
90015,3.688,56.259375
90016,3.613,56.26
90017,3.539,56.260625
90018,3.481,56.26125
90019,3.424,56.261875
90020,3.365,56.2625
90021,3.305,56.263125
90022,3.324,56.26375
90023,3.314,56.264375
90024,3.26,56.265
90025,3.121,56.265625
90026,3.05,56.26625
90027,2.998,56.266875
90028,2.904,56.2675
90029,2.896,56.268125
90030,2.91,56.26875
90031,2.93,56.269375
90032,2.883,56.27
90033,2.897,56.270625
90034,2.94,56.27125
90035,2.91,56.271875
90036,2.967,56.2725
90037,3.036,56.273125
90038,3.067,56.27375
90039,3.069,56.274375
90040,3.103,56.275
90041,3.173,56.275625
90042,3.267,56.27625
90043,3.335,56.276875
90044,3.388,56.2775
90045,3.439,56.278125
90046,3.487,56.27875
90047,3.513,56.279375
90048,3.51,56.28
90049,3.574,56.280625
90050,3.63,56.28125
90051,3.699,56.281875
90052,3.861,56.2825
90053,3.963,56.283125
90054,4.04,56.28375
90055,4.107,56.284375
90056,4.005,56.285
90057,3.891,56.285625
90058,3.78,56.28625
90059,3.686,56.286875
90060,3.747,56.2875
90061,3.848,56.288125
90062,3.821,56.28875
90063,3.526,56.289375
90064,3.186,56.29
90065,2.865,56.290625
90066,2.689,56.29125
90067,2.562,56.291875
90068,2.478,56.2925
90069,2.434,56.293125
90070,2.368,56.29375
90071,2.33,56.294375
90072,2.367,56.295
90073,2.349,56.295625
90074,2.33,56.29625
90075,2.323,56.296875
90076,2.387,56.2975
90077,2.433,56.298125
90078,2.475,56.29875
90079,2.533,56.299375
90080,2.621,56.3
90081,2.695,56.300625
90082,2.739,56.30125
90083,2.793,56.301875
90084,2.878,56.3025
90085,2.975,56.303125
90086,3.016,56.30375
90087,3.149,56.304375
90088,3.277,56.305
90089,3.328,56.305625
90090,3.474,56.30625
90091,3.623,56.306875
90092,3.765,56.3075
90093,3.907,56.308125
90094,4.065,56.30875
90095,4.224,56.309375
90096,4.362,56.31
90097,4.596,56.310625
90098,4.84,56.31125
90099,5.069,56.311875
90100,5.279,56.3125
90101,5.496,56.313125
90102,5.715,56.31375
90103,5.911,56.314375
90104,6.155,56.315
90105,6.393,56.315625
90106,6.586,56.31625
90107,6.886,56.316875
90108,7.165,56.3175
90109,7.412,56.318125
90110,7.659,56.31875
90111,7.892,56.319375
90112,8.121,56.32
90113,8.358,56.320625
90114,8.608,56.32125
90115,8.865,56.321875
90116,9.125,56.3225
90117,9.412,56.323125
90118,9.664,56.32375
90119,9.891,56.324375
90120,10.117,56.325
90121,10.296,56.325625
90122,10.472,56.32625
90123,10.679,56.326875
90124,10.854,56.3275
90125,11.018,56.328125
90126,11.178,56.32875
90127,11.391,56.329375
90128,11.566,56.33
90129,11.741,56.330625
90130,11.978,56.33125
90131,12.108,56.331875
90132,12.225,56.3325
90133,12.353,56.333125
90134,12.498,56.33375
90135,12.64,56.334375
90136,12.77,56.335
90137,12.854,56.335625
90138,12.931,56.33625
90139,12.99,56.336875
90140,13.017,56.3375
90141,13.047,56.338125
90142,13.071,56.33875
90143,13.092,56.339375
90144,13.159,56.34
90145,13.236,56.340625
90146,13.304,56.34125
90147,13.331,56.341875
90148,13.316,56.3425
90149,13.264,56.343125
90150,13.169,56.34375
90151,13.068,56.344375
90152,12.989,56.345
90153,12.941,56.345625
90154,12.958,56.34625
90155,12.907,56.346875
90156,12.816,56.3475
90157,12.691,56.348125
90158,12.624,56.34875
90159,12.515,56.349375
90160,12.36,56.35
90161,12.249,56.350625
90162,12.13,56.35125
90163,12.046,56.351875
90164,12.08,56.3525
90165,12.0,56.353125
90166,11.937,56.35375
90167,11.937,56.354375
90168,11.793,56.355
90169,11.679,56.355625
90170,11.601,56.35625
90171,11.594,56.356875
90172,11.515,56.3575
90173,11.421,56.358125
90174,11.35,56.35875
90175,11.242,56.359375
90176,11.181,56.36
90177,11.165,56.360625
90178,11.073,56.36125
90179,11.042,56.361875
90180,11.006,56.3625
90181,10.857,56.363125
90182,10.787,56.36375
90183,10.778,56.364375
90184,10.836,56.365
90185,10.789,56.365625
90186,10.715,56.36625
90187,10.628,56.366875
90188,10.58,56.3675
90189,10.523,56.368125
90190,10.445,56.36875
90191,10.33,56.369375
90192,10.273,56.37
90193,10.202,56.370625
90194,10.119,56.37125
90195,10.132,56.371875
90196,10.117,56.3725
90197,10.064,56.373125
90198,9.939,56.37375
90199,9.895,56.374375
90200,9.836,56.375
90201,9.731,56.375625
90202,9.663,56.37625
90203,9.586,56.376875
90204,9.507,56.3775
90205,9.456,56.378125
90206,9.433,56.37875
90207,9.428,56.379375
90208,9.441,56.38
90209,9.556,56.380625
90210,9.593,56.38125
90211,9.545,56.381875
90212,9.565,56.3825
90213,9.565,56.383125
90214,9.567,56.38375
90215,9.608,56.384375
90216,9.693,56.385
90217,9.797,56.385625
90218,9.916,56.38625
90219,10.007,56.386875
90220,10.116,56.3875
90221,10.23,56.388125
90222,10.301,56.38875
90223,10.419,56.389375
90224,10.532,56.39
90225,10.6,56.390625
90226,10.677,56.39125
90227,10.811,56.391875
90228,10.998,56.3925
90229,11.116,56.393125
90230,11.224,56.39375
90231,11.326,56.394375
90232,11.431,56.395
90233,11.507,56.395625
90234,11.632,56.39625
90235,11.835,56.396875
90236,11.917,56.3975
90237,12.018,56.398125
90238,12.133,56.39875
90239,12.251,56.399375
90240,12.417,56.4
90241,12.587,56.400625
90242,12.729,56.40125
90243,12.883,56.401875
90244,13.002,56.4025
90245,13.089,56.403125
90246,13.251,56.40375
90247,13.342,56.404375
90248,13.397,56.405
90249,13.451,56.405625
90250,13.594,56.40625
90251,13.744,56.406875
90252,13.875,56.4075
90253,13.92,56.408125
90254,13.966,56.40875
90255,14.015,56.409375
90256,14.072,56.41
90257,14.092,56.410625
90258,14.125,56.41125
90259,14.213,56.411875
90260,14.252,56.4125
90261,14.288,56.413125
90262,14.323,56.41375
90263,14.34,56.414375
90264,14.413,56.415
90265,14.496,56.415625
90266,14.523,56.41625
90267,14.456,56.416875
90268,14.386,56.4175
90269,14.342,56.418125
90270,14.308,56.41875
90271,14.29,56.419375
90272,14.255,56.42
90273,14.069,56.420625
90274,13.98,56.42125
90275,13.944,56.421875
90276,13.944,56.4225
90277,13.987,56.423125
90278,13.991,56.42375
90279,13.955,56.424375
90280,13.975,56.425
90281,13.958,56.425625
90282,13.927,56.42625
90283,13.917,56.426875
90284,13.857,56.4275
90285,13.798,56.428125
90286,13.758,56.42875
90287,13.627,56.429375
90288,13.566,56.43
90289,13.544,56.430625
90290,13.436,56.43125
90291,13.39,56.431875
90292,13.334,56.4325
90293,13.209,56.433125
90294,13.016,56.43375
90295,12.866,56.434375
90296,12.77,56.435
90297,12.699,56.435625
90298,12.611,56.43625
90299,12.493,56.436875
90300,12.314,56.4375
90301,11.871,56.438125
90302,11.457,56.43875
90303,11.17,56.439375
90304,10.859,56.44
90305,10.118,56.440625
90306,9.171,56.44125
90307,8.87,56.441875
90308,9.066,56.4425
90309,9.368,56.443125
90310,9.524,56.44375
90311,9.59,56.444375
90312,9.659,56.445
90313,9.725,56.445625
90314,9.59,56.44625
90315,9.424,56.446875
90316,9.264,56.4475
90317,9.176,56.448125
90318,9.019,56.44875
90319,8.861,56.449375
90320,8.726,56.45
90321,8.668,56.450625
90322,8.66,56.45125
90323,8.695,56.451875
90324,8.752,56.4525
90325,8.7,56.453125
90326,8.631,56.45375
90327,8.607,56.454375
90328,8.62,56.455
90329,8.607,56.455625
90330,8.553,56.45625
90331,8.364,56.456875
90332,8.261,56.4575
90333,8.227,56.458125
90334,8.271,56.45875
90335,8.204,56.459375
90336,8.043,56.46
90337,7.78,56.460625
90338,7.543,56.46125
90339,7.352,56.461875
90340,7.215,56.4625
90341,7.174,56.463125
90342,7.156,56.46375
90343,7.131,56.464375
90344,7.073,56.465
90345,7.004,56.465625
90346,6.954,56.46625
90347,6.915,56.466875
90348,6.715,56.4675
90349,6.525,56.468125
90350,6.325,56.46875
90351,6.082,56.469375
90352,5.839,56.47
90353,5.612,56.470625
90354,5.409,56.47125
90355,5.263,56.471875
90356,5.027,56.4725
90357,4.74,56.473125
90358,4.547,56.47375
90359,4.332,56.474375
90360,4.112,56.475
90361,3.899,56.475625
90362,3.61,56.47625
90363,3.352,56.476875
90364,3.133,56.4775
90365,2.876,56.478125
90366,2.608,56.47875
90367,2.346,56.479375
90368,2.123,56.48
90369,1.836,56.480625
90370,1.555,56.48125
90371,1.301,56.481875
90372,0.938,56.4825
90373,0.7,56.483125
90374,0.538,56.48375
90375,0.264,56.484375
90376,0.017,56.485
90377,-0.228,56.485625
90378,-0.492,56.48625
90379,-0.777,56.486875
90380,-1.031,56.4875
90381,-1.242,56.488125
90382,-1.329,56.48875
90383,-1.499,56.489375
90384,-1.711,56.49
90385,-1.921,56.490625
90386,-2.191,56.49125
90387,-2.423,56.491875
90388,-2.579,56.4925
90389,-2.724,56.493125
90390,-2.891,56.49375
90391,-3.057,56.494375
90392,-3.131,56.495
90393,-3.283,56.495625
90394,-3.463,56.49625
90395,-3.645,56.496875
90396,-3.797,56.4975
90397,-3.946,56.498125
90398,-4.094,56.49875
90399,-4.233,56.499375
90400,-4.358,56.5
90401,-4.48,56.500625
90402,-4.615,56.50125
90403,-4.787,56.501875
90404,-4.905,56.5025
90405,-4.932,56.503125
90406,-5.015,56.50375
90407,-5.144,56.504375
90408,-5.288,56.505
90409,-5.332,56.505625
90410,-5.401,56.50625
90411,-5.471,56.506875
90412,-5.525,56.5075
90413,-5.637,56.508125
90414,-5.72,56.50875
90415,-5.767,56.509375
90416,-5.869,56.51
90417,-5.959,56.510625
90418,-6.022,56.51125
90419,-6.015,56.511875
90420,-6.0,56.5125
90421,-6.023,56.513125
90422,-6.104,56.51375
90423,-6.142,56.514375
90424,-6.191,56.515
90425,-6.244,56.515625
90426,-6.274,56.51625
90427,-6.369,56.516875
90428,-6.447,56.5175
90429,-6.437,56.518125
90430,-6.466,56.51875
90431,-6.529,56.519375
90432,-6.627,56.52
90433,-6.773,56.520625
90434,-6.848,56.52125
90435,-6.885,56.521875
90436,-6.922,56.5225
90437,-7.012,56.523125
90438,-7.093,56.52375
90439,-7.144,56.524375
90440,-7.271,56.525
90441,-7.319,56.525625
90442,-7.322,56.52625
90443,-7.42,56.526875
90444,-7.488,56.5275
90445,-7.547,56.528125
90446,-7.608,56.52875
90447,-7.556,56.529375
90448,-7.564,56.53
90449,-7.649,56.530625
90450,-7.751,56.53125
90451,-7.819,56.531875
90452,-7.871,56.5325
90453,-7.929,56.533125
90454,-7.97,56.53375
90455,-8.014,56.534375
90456,-8.068,56.535
90457,-8.095,56.535625
90458,-8.124,56.53625
90459,-8.147,56.536875
90460,-8.13,56.5375
90461,-8.143,56.538125
90462,-8.156,56.53875
90463,-8.146,56.539375
90464,-8.252,56.54
90465,-8.252,56.540625
90466,-8.117,56.54125
90467,-7.843,56.541875
90468,-7.618,56.5425
90469,-7.438,56.543125
90470,-7.323,56.54375
90471,-7.322,56.544375
90472,-7.378,56.545
90473,-7.483,56.545625
90474,-7.594,56.54625
90475,-7.717,56.546875
90476,-7.838,56.5475
90477,-7.899,56.548125
90478,-7.883,56.54875
90479,-7.812,56.549375
90480,-7.684,56.55
90481,-7.406,56.550625
90482,-7.083,56.55125
90483,-6.714,56.551875
90484,-6.149,56.5525
90485,-5.576,56.553125
90486,-4.979,56.55375
90487,-4.316,56.554375
90488,-3.72,56.555
90489,-3.097,56.555625
90490,-2.41,56.55625
90491,-1.478,56.556875
90492,-0.515,56.5575
90493,0.434,56.558125
90494,1.191,56.55875
90495,1.837,56.559375
90496,2.382,56.56
90497,2.798,56.560625
90498,3.119,56.56125
90499,3.345,56.561875
90500,3.475,56.5625
90501,3.522,56.563125
90502,3.622,56.56375
90503,3.769,56.564375
90504,3.975,56.565
90505,4.131,56.565625
90506,4.24,56.56625
90507,4.294,56.566875
90508,4.372,56.5675
90509,4.396,56.568125
90510,4.352,56.56875
90511,4.156,56.569375
90512,3.821,56.57
90513,3.425,56.570625
90514,3.006,56.57125
90515,2.56,56.571875
90516,2.143,56.5725
90517,1.752,56.573125
90518,1.231,56.57375
90519,0.755,56.574375
90520,0.334,56.575
90521,0.02,56.575625
90522,-0.256,56.57625
90523,-0.477,56.576875
90524,-0.629,56.5775
90525,-0.679,56.578125
90526,-0.646,56.57875
90527,-0.57,56.579375
90528,-0.6,56.58
90529,-0.556,56.580625
90530,-0.513,56.58125
90531,-0.53,56.581875
90532,-0.489,56.5825
90533,-0.425,56.583125
90534,-0.346,56.58375
90535,-0.299,56.584375
90536,-0.232,56.585
90537,-0.136,56.585625
90538,0.023,56.58625
90539,0.086,56.586875
90540,0.149,56.5875
90541,0.247,56.588125
90542,0.239,56.58875
90543,0.147,56.589375
90544,0.013,56.59
90545,0.003,56.590625
90546,-0.119,56.59125
90547,-0.313,56.591875
90548,-0.577,56.5925
90549,-0.816,56.593125
90550,-1.098,56.59375
90551,-1.429,56.594375
90552,-1.753,56.595
90553,-2.087,56.595625
90554,-2.428,56.59625
90555,-2.779,56.596875
90556,-3.142,56.5975
90557,-3.484,56.598125
90558,-3.792,56.59875
90559,-4.096,56.599375
90560,-4.425,56.6
90561,-4.767,56.600625
90562,-5.075,56.60125
90563,-5.367,56.601875
90564,-5.644,56.6025
90565,-5.897,56.603125
90566,-6.069,56.60375
90567,-6.272,56.604375
90568,-6.519,56.605
90569,-6.765,56.605625
90570,-6.97,56.60625
90571,-7.176,56.606875
90572,-7.46,56.6075
90573,-7.673,56.608125
90574,-7.874,56.60875
90575,-8.084,56.609375
90576,-8.257,56.61
90577,-8.441,56.610625
90578,-8.626,56.61125
90579,-8.768,56.611875
90580,-8.932,56.6125
90581,-9.08,56.613125
90582,-9.174,56.61375
90583,-9.315,56.614375
90584,-9.429,56.615
90585,-9.517,56.615625
90586,-9.706,56.61625
90587,-9.92,56.616875
90588,-10.16,56.6175
90589,-10.443,56.618125
90590,-10.683,56.61875
90591,-10.896,56.619375
90592,-11.082,56.62
90593,-11.221,56.620625
90594,-11.291,56.62125
90595,-11.293,56.621875
90596,-11.212,56.6225
90597,-11.149,56.623125
90598,-11.062,56.62375
90599,-10.914,56.624375
90600,-10.668,56.625
90601,-10.341,56.625625
90602,-9.945,56.62625
90603,-9.637,56.626875
90604,-9.264,56.6275
90605,-8.84,56.628125
90606,-8.363,56.62875
90607,-7.837,56.629375
90608,-7.306,56.63
90609,-6.786,56.630625
90610,-6.235,56.63125
90611,-5.654,56.631875
90612,-5.064,56.6325
90613,-4.56,56.633125
90614,-4.262,56.63375
90615,-4.154,56.634375
90616,-4.299,56.635
90617,-4.142,56.635625
90618,-4.251,56.63625
90619,-4.723,56.636875
90620,-5.73,56.6375
90621,-5.996,56.638125
90622,-5.455,56.63875
90623,-3.566,56.639375
90624,-2.133,56.64
90625,-0.985,56.640625
90626,-0.113,56.64125
90627,0.196,56.641875
90628,0.377,56.6425
90629,0.443,56.643125
90630,0.358,56.64375
90631,0.399,56.644375
90632,0.516,56.645
90633,0.695,56.645625
90634,0.965,56.64625
90635,1.182,56.646875
90636,1.325,56.6475
90637,1.372,56.648125
90638,1.419,56.64875
90639,1.448,56.649375
90640,1.414,56.65
90641,1.29,56.650625
90642,1.199,56.65125
90643,1.192,56.651875
90644,1.067,56.6525
90645,0.892,56.653125
90646,0.689,56.65375
90647,0.52,56.654375
90648,0.314,56.655
90649,0.11,56.655625
90650,-0.059,56.65625
90651,-0.367,56.656875
90652,-0.653,56.6575
90653,-0.896,56.658125
90654,-1.136,56.65875
90655,-1.33,56.659375
90656,-1.497,56.66
90657,-1.656,56.660625
90658,-1.707,56.66125
90659,-1.717,56.661875
90660,-1.7,56.6625
90661,-2.024,56.663125
90662,-2.302,56.66375
90663,-2.533,56.664375
90664,-2.729,56.665
90665,-3.07,56.665625
90666,-3.392,56.66625
90667,-3.551,56.666875
90668,-3.97,56.6675
90669,-4.366,56.668125
90670,-4.706,56.66875
90671,-5.071,56.669375
90672,-5.512,56.67
90673,-5.999,56.670625
90674,-6.495,56.67125
90675,-7.097,56.671875
90676,-7.774,56.6725
90677,-8.531,56.673125
90678,-9.268,56.67375
90679,-10.072,56.674375
90680,-10.913,56.675
90681,-11.674,56.675625
90682,-12.473,56.67625
90683,-13.305,56.676875
90684,-14.174,56.6775
90685,-15.036,56.678125
90686,-15.874,56.67875
90687,-16.683,56.679375
90688,-17.467,56.68
90689,-18.197,56.680625
90690,-18.873,56.68125
90691,-19.468,56.681875
90692,-20.128,56.6825
90693,-20.768,56.683125
90694,-21.353,56.68375
90695,-21.825,56.684375
90696,-22.259,56.685
90697,-22.649,56.685625
90698,-22.943,56.68625
90699,-23.168,56.686875
90700,-23.327,56.6875
90701,-23.398,56.688125
90702,-23.336,56.68875
90703,-23.228,56.689375
90704,-23.087,56.69
90705,-22.969,56.690625
90706,-22.794,56.69125
90707,-22.59,56.691875
90708,-22.394,56.6925
90709,-22.157,56.693125
90710,-21.902,56.69375
90711,-21.635,56.694375
90712,-21.404,56.695
90713,-21.021,56.695625
90714,-20.398,56.69625
90715,-19.066,56.696875
90716,-18.189,56.6975
90717,-17.882,56.698125
90718,-18.46,56.69875
90719,-20.166,56.699375
90720,-22.369,56.7
90721,-24.949,56.700625
90722,-27.18,56.70125
90723,-28.788,56.701875
90724,-29.798,56.7025
90725,-29.943,56.703125
90726,-29.264,56.70375
90727,-28.228,56.704375
90728,-26.94,56.705
90729,-25.679,56.705625
90730,-24.467,56.70625
90731,-23.27,56.706875
90732,-21.932,56.7075
90733,-20.473,56.708125
90734,-18.904,56.70875
90735,-17.19,56.709375
90736,-15.591,56.71
90737,-14.329,56.710625
90738,-13.468,56.71125
90739,-13.367,56.711875
90740,-13.679,56.7125
90741,-14.212,56.713125
90742,-14.719,56.71375
90743,-15.122,56.714375
90744,-15.415,56.715
90745,-15.578,56.715625
90746,-15.347,56.71625
90747,-15.033,56.716875
90748,-14.685,56.7175
90749,-14.475,56.718125
90750,-14.406,56.71875
90751,-14.416,56.719375
90752,-14.487,56.72
90753,-14.582,56.720625
90754,-14.649,56.72125
90755,-14.675,56.721875
90756,-14.57,56.7225
90757,-14.324,56.723125
90758,-13.921,56.72375
90759,-13.248,56.724375
90760,-12.485,56.725
90761,-11.669,56.725625
90762,-10.804,56.72625
90763,-9.899,56.726875
90764,-9.061,56.7275
90765,-8.278,56.728125
90766,-7.501,56.72875
90767,-6.792,56.729375
90768,-6.123,56.73
90769,-5.484,56.730625
90770,-4.764,56.73125
90771,-4.092,56.731875
90772,-3.48,56.7325
90773,-2.81,56.733125
90774,-2.139,56.73375
90775,-1.453,56.734375
90776,-0.719,56.735
90777,0.077,56.735625
90778,0.88,56.73625
90779,1.671,56.736875
90780,2.502,56.7375
90781,3.418,56.738125
90782,4.385,56.73875
90783,5.247,56.739375
90784,6.079,56.74
90785,6.893,56.740625
90786,7.691,56.74125
90787,8.546,56.741875
90788,9.467,56.7425
90789,10.447,56.743125
90790,11.323,56.74375
90791,12.183,56.744375
90792,13.024,56.745
90793,13.829,56.745625
90794,14.513,56.74625
