,az,t
43266,-2.019,27.04125
43267,-1.853,27.041875
43268,-1.664,27.0425
43269,-1.507,27.043125
43270,-1.337,27.04375
43271,-1.179,27.044375
43272,-1.084,27.045
43273,-0.938,27.045625
43274,-0.778,27.04625
43275,-0.615,27.046875
43276,-0.482,27.0475
43277,-0.308,27.048125
43278,-0.136,27.04875
43279,-0.074,27.049375
43280,0.08,27.05
43281,0.243,27.050625
43282,0.387,27.05125
43283,0.543,27.051875
43284,0.694,27.0525
43285,0.838,27.053125
43286,0.975,27.05375
43287,1.158,27.054375
43288,1.303,27.055
43289,1.358,27.055625
43290,1.445,27.05625
43291,1.464,27.056875
43292,1.444,27.0575
43293,1.526,27.058125
43294,1.605,27.05875
43295,1.661,27.059375
43296,1.675,27.06
43297,1.689,27.060625
43298,1.675,27.06125
43299,1.648,27.061875
43300,1.696,27.0625
43301,1.646,27.063125
43302,1.622,27.06375
43303,1.741,27.064375
43304,1.851,27.065
43305,1.97,27.065625
43306,2.088,27.06625
43307,2.095,27.066875
43308,2.207,27.0675
43309,2.341,27.068125
43310,2.41,27.06875
43311,2.448,27.069375
43312,2.434,27.07
43313,2.371,27.070625
43314,2.378,27.07125
43315,2.31,27.071875
43316,2.148,27.0725
43317,1.818,27.073125
43318,1.493,27.07375
43319,1.573,27.074375
43320,2.19,27.075
43321,3.508,27.075625
43322,4.185,27.07625
43323,4.21,27.076875
43324,3.291,27.0775
43325,2.243,27.078125
43326,1.573,27.07875
43327,1.487,27.079375
43328,2.063,27.08
43329,2.606,27.080625
43330,3.011,27.08125
43331,2.933,27.081875
43332,2.723,27.0825
43333,2.514,27.083125
43334,2.364,27.08375
43335,2.261,27.084375
43336,2.242,27.085
43337,2.271,27.085625
43338,2.22,27.08625
43339,2.189,27.086875
43340,2.16,27.0875
43341,2.119,27.088125
43342,2.091,27.08875
43343,2.025,27.089375
43344,1.951,27.09
43345,2.04,27.090625
43346,2.094,27.09125
43347,2.127,27.091875
43348,2.144,27.0925
43349,2.236,27.093125
43350,2.309,27.09375
43351,2.355,27.094375
43352,2.389,27.095
43353,2.406,27.095625
43354,2.42,27.09625
43355,2.444,27.096875
43356,2.462,27.0975
43357,2.482,27.098125
43358,2.515,27.09875
43359,2.659,27.099375
43360,2.802,27.1
43361,2.954,27.100625
43362,3.131,27.10125
43363,3.405,27.101875
43364,3.634,27.1025
43365,3.791,27.103125
43366,3.958,27.10375
43367,4.12,27.104375
43368,4.293,27.105
43369,4.504,27.105625
43370,4.718,27.10625
43371,4.928,27.106875
43372,5.133,27.1075
43373,5.358,27.108125
43374,5.524,27.10875
43375,5.657,27.109375
43376,5.803,27.11
43377,5.985,27.110625
43378,6.125,27.11125
43379,6.186,27.111875
43380,6.288,27.1125
43381,6.436,27.113125
43382,6.598,27.11375
43383,6.676,27.114375
43384,6.815,27.115
43385,6.971,27.115625
43386,7.124,27.11625
43387,7.251,27.116875
43388,7.383,27.1175
43389,7.517,27.118125
43390,7.64,27.11875
43391,7.841,27.119375
43392,8.043,27.12
43393,8.192,27.120625
43394,8.352,27.12125
43395,8.557,27.121875
43396,8.792,27.1225
43397,8.952,27.123125
43398,9.117,27.12375
43399,9.264,27.124375
43400,9.366,27.125
43401,9.527,27.125625
43402,9.692,27.12625
43403,9.84,27.126875
43404,9.844,27.1275
43405,9.915,27.128125
43406,9.991,27.12875
43407,10.002,27.129375
43408,10.006,27.13
43409,10.016,27.130625
43410,10.034,27.13125
43411,10.075,27.131875
43412,10.107,27.1325
43413,10.122,27.133125
43414,10.102,27.13375
43415,10.145,27.134375
43416,10.16,27.135
43417,10.128,27.135625
43418,10.152,27.13625
43419,10.206,27.136875
43420,10.253,27.1375
43421,10.216,27.138125
43422,10.178,27.13875
43423,10.155,27.139375
43424,10.152,27.14
43425,10.22,27.140625
43426,10.223,27.14125
43427,10.177,27.141875
43428,10.108,27.1425
43429,9.992,27.143125
43430,9.852,27.14375
43431,9.695,27.144375
43432,9.668,27.145
43433,9.592,27.145625
43434,9.493,27.14625
43435,9.48,27.146875
43436,9.489,27.1475
43437,9.457,27.148125
43438,9.334,27.14875
43439,9.321,27.149375
43440,9.291,27.15
43441,9.241,27.150625
43442,9.2,27.15125
43443,9.221,27.151875
43444,9.216,27.1525
43445,9.107,27.153125
43446,9.107,27.15375
43447,9.09,27.154375
43448,9.046,27.155
43449,9.005,27.155625
43450,8.976,27.15625
43451,8.945,27.156875
43452,8.897,27.1575
43453,8.904,27.158125
43454,8.878,27.15875
43455,8.811,27.159375
43456,8.753,27.16
43457,8.702,27.160625
43458,8.662,27.16125
43459,8.645,27.161875
43460,8.667,27.1625
43461,8.644,27.163125
43462,8.566,27.16375
43463,8.559,27.164375
43464,8.493,27.165
43465,8.408,27.165625
43466,8.367,27.16625
43467,8.355,27.166875
43468,8.354,27.1675
43469,8.362,27.168125
43470,8.437,27.16875
43471,8.47,27.169375
43472,8.48,27.17
43473,8.5,27.170625
43474,8.46,27.17125
43475,8.425,27.171875
43476,8.418,27.1725
43477,8.435,27.173125
43478,8.426,27.17375
43479,8.405,27.174375
43480,8.416,27.175
43481,8.394,27.175625
43482,8.386,27.17625
43483,8.417,27.176875
43484,8.434,27.1775
43485,8.432,27.178125
43486,8.408,27.17875
43487,8.34,27.179375
43488,8.332,27.18
43489,8.34,27.180625
43490,8.337,27.18125
43491,8.298,27.181875
43492,8.277,27.1825
43493,8.275,27.183125
43494,8.278,27.18375
43495,8.235,27.184375
43496,8.191,27.185
43497,8.184,27.185625
43498,8.171,27.18625
43499,8.193,27.186875
43500,8.242,27.1875
43501,8.201,27.188125
43502,8.174,27.18875
43503,8.174,27.189375
43504,8.225,27.19
43505,8.264,27.190625
43506,8.305,27.19125
43507,8.351,27.191875
43508,8.426,27.1925
43509,8.436,27.193125
43510,8.4,27.19375
43511,8.328,27.194375
43512,8.372,27.195
43513,8.384,27.195625
43514,8.336,27.19625
43515,8.466,27.196875
43516,8.524,27.1975
43517,8.562,27.198125
43518,8.671,27.19875
43519,8.697,27.199375
43520,8.709,27.2
43521,8.729,27.200625
43522,8.767,27.20125
43523,8.835,27.201875
43524,8.941,27.2025
43525,9.118,27.203125
43526,9.292,27.20375
43527,9.454,27.204375
43528,9.597,27.205
43529,9.667,27.205625
43530,9.745,27.20625
43531,9.842,27.206875
43532,9.999,27.2075
43533,10.13,27.208125
43534,10.255,27.20875
43535,10.384,27.209375
43536,10.517,27.21
43537,10.679,27.210625
43538,10.849,27.21125
43539,10.907,27.211875
43540,10.999,27.2125
43541,11.107,27.213125
43542,11.22,27.21375
43543,11.251,27.214375
43544,11.24,27.215
43545,11.191,27.215625
43546,11.11,27.21625
43547,11.042,27.216875
43548,11.0,27.2175
43549,11.003,27.218125
43550,10.907,27.21875
43551,10.829,27.219375
43552,10.784,27.22
43553,10.726,27.220625
43554,10.656,27.22125
43555,10.592,27.221875
43556,10.554,27.2225
43557,10.496,27.223125
43558,10.432,27.22375
43559,10.365,27.224375
43560,10.317,27.225
43561,10.243,27.225625
43562,10.159,27.22625
43563,10.091,27.226875
43564,9.997,27.2275
43565,9.928,27.228125
43566,9.898,27.22875
43567,9.894,27.229375
43568,9.861,27.23
43569,9.83,27.230625
43570,9.875,27.23125
43571,9.823,27.231875
43572,9.766,27.2325
43573,9.735,27.233125
43574,9.752,27.23375
43575,9.717,27.234375
43576,9.639,27.235
43577,9.534,27.235625
43578,9.446,27.23625
43579,9.365,27.236875
43580,9.283,27.2375
43581,9.254,27.238125
43582,9.238,27.23875
43583,9.228,27.239375
43584,9.205,27.24
43585,9.153,27.240625
43586,9.093,27.24125
43587,9.035,27.241875
43588,8.955,27.2425
43589,8.869,27.243125
43590,8.777,27.24375
43591,8.658,27.244375
43592,8.565,27.245
43593,8.486,27.245625
43594,8.411,27.24625
43595,8.327,27.246875
43596,8.238,27.2475
43597,8.151,27.248125
43598,8.114,27.24875
43599,8.043,27.249375
43600,7.98,27.25
43601,7.974,27.250625
43602,7.901,27.25125
43603,7.843,27.251875
43604,7.81,27.2525
43605,7.731,27.253125
43606,7.675,27.25375
43607,7.629,27.254375
43608,7.574,27.255
43609,7.554,27.255625
43610,7.504,27.25625
43611,7.41,27.256875
43612,7.345,27.2575
43613,7.298,27.258125
43614,7.283,27.25875
43615,7.344,27.259375
43616,7.316,27.26
43617,7.336,27.260625
43618,7.451,27.26125
43619,7.488,27.261875
43620,7.51,27.2625
43621,7.524,27.263125
43622,7.558,27.26375
43623,7.59,27.264375
43624,7.658,27.265
43625,7.788,27.265625
43626,7.974,27.26625
43627,7.9,27.266875
43628,7.542,27.2675
43629,6.735,27.268125
43630,6.106,27.26875
43631,5.612,27.269375
43632,5.261,27.27
43633,5.14,27.270625
43634,5.121,27.27125
43635,5.18,27.271875
43636,5.245,27.2725
43637,5.193,27.273125
43638,5.092,27.27375
43639,4.979,27.274375
43640,4.792,27.275
43641,4.657,27.275625
43642,4.581,27.27625
43643,4.527,27.276875
43644,4.539,27.2775
43645,4.557,27.278125
43646,4.52,27.27875
43647,4.503,27.279375
43648,4.498,27.28
43649,4.5,27.280625
43650,4.49,27.28125
43651,4.427,27.281875
43652,4.354,27.2825
43653,4.323,27.283125
43654,4.351,27.28375
43655,4.358,27.284375
43656,4.328,27.285
43657,4.314,27.285625
43658,4.305,27.28625
43659,4.283,27.286875
43660,4.211,27.2875
43661,4.163,27.288125
43662,4.12,27.28875
43663,4.079,27.289375
43664,4.031,27.29
43665,3.979,27.290625
43666,3.95,27.29125
43667,4.018,27.291875
43668,4.048,27.2925
43669,4.075,27.293125
43670,4.113,27.29375
43671,4.073,27.294375
43672,4.096,27.295
43673,4.153,27.295625
43674,4.16,27.29625
43675,4.137,27.296875
43676,4.139,27.2975
43677,4.197,27.298125
43678,4.252,27.29875
43679,4.274,27.299375
43680,4.29,27.3
43681,4.416,27.300625
43682,4.443,27.30125
43683,4.468,27.301875
43684,4.553,27.3025
43685,4.597,27.303125
43686,4.648,27.30375
43687,4.702,27.304375
43688,4.702,27.305
43689,4.775,27.305625
43690,4.891,27.30625
43691,5.038,27.306875
43692,5.12,27.3075
43693,5.176,27.308125
43694,5.212,27.30875
43695,5.232,27.309375
43696,5.21,27.31
43697,5.204,27.310625
43698,5.286,27.31125
43699,5.278,27.311875
43700,5.248,27.3125
43701,5.213,27.313125
43702,5.261,27.31375
43703,5.243,27.314375
43704,5.183,27.315
43705,5.094,27.315625
43706,5.031,27.31625
43707,5.001,27.316875
43708,5.003,27.3175
43709,4.986,27.318125
43710,4.958,27.31875
43711,4.943,27.319375
43712,4.995,27.32
43713,5.101,27.320625
43714,5.184,27.32125
43715,5.215,27.321875
43716,5.304,27.3225
43717,5.304,27.323125
43718,5.256,27.32375
43719,5.245,27.324375
43720,5.257,27.325
43721,5.283,27.325625
43722,5.324,27.32625
43723,5.311,27.326875
43724,5.315,27.3275
43725,5.332,27.328125
43726,5.345,27.32875
43727,5.377,27.329375
43728,5.423,27.33
43729,5.484,27.330625
43730,5.51,27.33125
43731,5.567,27.331875
43732,5.64,27.3325
43733,5.637,27.333125
43734,5.666,27.33375
43735,5.695,27.334375
43736,5.698,27.335
43737,5.689,27.335625
43738,5.714,27.33625
43739,5.769,27.336875
43740,5.799,27.3375
43741,5.792,27.338125
43742,5.779,27.33875
43743,5.792,27.339375
43744,5.806,27.34
43745,5.825,27.340625
43746,5.85,27.34125
43747,5.887,27.341875
43748,5.906,27.3425
43749,5.924,27.343125
43750,5.961,27.34375
43751,5.96,27.344375
43752,5.965,27.345
43753,5.98,27.345625
43754,5.963,27.34625
43755,6.018,27.346875
43756,6.088,27.3475
43757,6.078,27.348125
43758,6.065,27.34875
43759,6.072,27.349375
43760,6.104,27.35
43761,6.07,27.350625
43762,6.072,27.35125
43763,6.094,27.351875
43764,6.111,27.3525
43765,6.137,27.353125
43766,6.161,27.35375
43767,6.182,27.354375
43768,6.199,27.355
43769,6.204,27.355625
43770,6.201,27.35625
43771,6.201,27.356875
43772,6.222,27.3575
43773,6.249,27.358125
43774,6.277,27.35875
43775,6.353,27.359375
43776,6.418,27.36
43777,6.479,27.360625
43778,6.578,27.36125
43779,6.613,27.361875
43780,6.632,27.3625
43781,6.659,27.363125
43782,6.629,27.36375
43783,6.624,27.364375
43784,6.638,27.365
43785,6.607,27.365625
43786,6.474,27.36625
43787,6.353,27.366875
43788,6.35,27.3675
43789,6.319,27.368125
43790,6.29,27.36875
43791,6.27,27.369375
43792,6.294,27.37
43793,6.266,27.370625
43794,6.224,27.37125
43795,6.204,27.371875
43796,6.177,27.3725
43797,6.132,27.373125
43798,6.071,27.37375
43799,6.068,27.374375
43800,6.083,27.375
43801,6.112,27.375625
43802,6.16,27.37625
43803,6.231,27.376875
43804,6.267,27.3775
43805,6.257,27.378125
43806,6.349,27.37875
43807,6.409,27.379375
43808,6.438,27.38
43809,6.428,27.380625
43810,6.443,27.38125
43811,6.466,27.381875
43812,6.493,27.3825
43813,6.545,27.383125
43814,6.555,27.38375
43815,6.543,27.384375
43816,6.553,27.385
43817,6.649,27.385625
43818,6.722,27.38625
43819,6.718,27.386875
43820,6.725,27.3875
43821,6.734,27.388125
43822,6.739,27.38875
43823,6.718,27.389375
43824,6.719,27.39
43825,6.727,27.390625
43826,6.737,27.39125
43827,6.728,27.391875
43828,6.756,27.3925
43829,6.809,27.393125
43830,6.809,27.39375
43831,6.829,27.394375
43832,6.854,27.395
43833,6.875,27.395625
43834,6.933,27.39625
43835,6.962,27.396875
43836,6.974,27.3975
43837,7.079,27.398125
43838,7.12,27.39875
43839,7.16,27.399375
43840,7.262,27.4
43841,7.331,27.400625
43842,7.404,27.40125
43843,7.484,27.401875
43844,7.535,27.4025
43845,7.599,27.403125
43846,7.693,27.40375
43847,7.846,27.404375
43848,7.853,27.405
43849,7.857,27.405625
43850,7.888,27.40625
43851,7.926,27.406875
43852,7.941,27.4075
43853,7.955,27.408125
43854,8.003,27.40875
43855,8.014,27.409375
43856,8.001,27.41
43857,7.968,27.410625
43858,7.957,27.41125
43859,7.951,27.411875
43860,7.957,27.4125
43861,7.998,27.413125
43862,8.003,27.41375
43863,7.988,27.414375
43864,7.954,27.415
43865,8.041,27.415625
43866,8.074,27.41625
43867,8.067,27.416875
43868,8.06,27.4175
43869,8.109,27.418125
43870,8.164,27.41875
43871,8.201,27.419375
43872,8.226,27.42
43873,8.272,27.420625
43874,8.337,27.42125
43875,8.406,27.421875
43876,8.448,27.4225
43877,8.478,27.423125
43878,8.498,27.42375
43879,8.557,27.424375
43880,8.56,27.425
43881,8.519,27.425625
43882,8.522,27.42625
43883,8.489,27.426875
43884,8.445,27.4275
43885,8.407,27.428125
43886,8.382,27.42875
43887,8.322,27.429375
43888,8.236,27.43
43889,8.232,27.430625
43890,8.208,27.43125
43891,8.223,27.431875
43892,8.362,27.4325
43893,8.41,27.433125
43894,8.453,27.43375
43895,8.503,27.434375
43896,8.49,27.435
43897,8.525,27.435625
43898,8.57,27.43625
