,az,t
60882,-1.845,38.05125
60883,-1.889,38.051875
60884,-1.915,38.0525
60885,-1.928,38.053125
60886,-1.875,38.05375
60887,-1.865,38.054375
60888,-1.906,38.055
60889,-1.902,38.055625
60890,-1.901,38.05625
60891,-1.908,38.056875
60892,-1.935,38.0575
60893,-1.863,38.058125
60894,-1.792,38.05875
60895,-1.741,38.059375
60896,-1.693,38.06
60897,-1.645,38.060625
60898,-1.603,38.06125
60899,-1.579,38.061875
60900,-1.479,38.0625
60901,-1.405,38.063125
60902,-1.389,38.06375
60903,-1.385,38.064375
60904,-1.334,38.065
60905,-1.255,38.065625
60906,-1.187,38.06625
60907,-1.14,38.066875
60908,-1.1,38.0675
60909,-1.059,38.068125
60910,-1.025,38.06875
60911,-0.971,38.069375
60912,-0.916,38.07
60913,-0.927,38.070625
60914,-0.966,38.07125
60915,-0.997,38.071875
60916,-1.001,38.0725
60917,-1.073,38.073125
60918,-1.114,38.07375
60919,-1.127,38.074375
60920,-1.141,38.075
60921,-1.147,38.075625
60922,-1.155,38.07625
60923,-1.172,38.076875
60924,-1.183,38.0775
60925,-1.204,38.078125
60926,-1.237,38.07875
60927,-1.288,38.079375
60928,-1.31,38.08
60929,-1.334,38.080625
60930,-1.388,38.08125
60931,-1.452,38.081875
60932,-1.522,38.0825
60933,-1.595,38.083125
60934,-1.653,38.08375
60935,-1.638,38.084375
60936,-1.597,38.085
60937,-1.574,38.085625
60938,-1.591,38.08625
60939,-1.582,38.086875
60940,-1.533,38.0875
60941,-1.475,38.088125
60942,-1.456,38.08875
60943,-1.463,38.089375
60944,-1.49,38.09
60945,-1.445,38.090625
60946,-1.408,38.09125
60947,-1.399,38.091875
60948,-1.43,38.0925
60949,-1.416,38.093125
60950,-1.387,38.09375
60951,-1.401,38.094375
60952,-1.339,38.095
60953,-1.329,38.095625
60954,-1.417,38.09625
60955,-1.328,38.096875
60956,-1.281,38.0975
60957,-1.273,38.098125
60958,-1.321,38.09875
60959,-1.326,38.099375
60960,-1.311,38.1
60961,-1.284,38.100625
60962,-1.267,38.10125
60963,-1.244,38.101875
60964,-1.227,38.1025
60965,-1.261,38.103125
60966,-1.204,38.10375
60967,-1.175,38.104375
60968,-1.246,38.105
60969,-1.149,38.105625
60970,-1.101,38.10625
60971,-1.098,38.106875
60972,-1.074,38.1075
60973,-1.053,38.108125
60974,-1.041,38.10875
60975,-1.048,38.109375
60976,-1.014,38.11
60977,-1.033,38.110625
60978,-1.099,38.11125
60979,-1.119,38.111875
60980,-1.101,38.1125
60981,-1.076,38.113125
60982,-1.073,38.11375
60983,-1.124,38.114375
60984,-1.132,38.115
60985,-1.091,38.115625
60986,-1.084,38.11625
60987,-1.096,38.116875
60988,-1.107,38.1175
60989,-1.094,38.118125
60990,-1.08,38.11875
60991,-1.052,38.119375
60992,-1.009,38.12
