,az,t
52989,12.393,33.118125
52990,12.345,33.11875
52991,12.269,33.119375
52992,12.186,33.12
52993,12.118,33.120625
52994,12.131,33.12125
52995,12.171,33.121875
52996,12.227,33.1225
52997,12.268,33.123125
52998,12.349,33.12375
52999,12.439,33.124375
53000,12.49,33.125
53001,12.535,33.125625
53002,12.588,33.12625
53003,12.654,33.126875
53004,12.743,33.1275
53005,12.838,33.128125
53006,12.957,33.12875
53007,13.148,33.129375
53008,13.269,33.13
53009,13.4,33.130625
53010,13.566,33.13125
53011,13.689,33.131875
53012,13.814,33.1325
53013,13.95,33.133125
53014,14.131,33.13375
53015,14.252,33.134375
53016,14.381,33.135
53017,14.548,33.135625
53018,14.762,33.13625
53019,14.924,33.136875
53020,15.041,33.1375
53021,15.129,33.138125
53022,15.28,33.13875
53023,15.45,33.139375
53024,15.62,33.14
53025,15.749,33.140625
53026,15.858,33.14125
53027,15.96,33.141875
53028,16.103,33.1425
53029,16.187,33.143125
53030,16.25,33.14375
53031,16.318,33.144375
53032,16.339,33.145
53033,16.356,33.145625
53034,16.37,33.14625
53035,16.353,33.146875
53036,16.324,33.1475
53037,16.274,33.148125
53038,16.185,33.14875
53039,16.036,33.149375
53040,15.884,33.15
53041,15.735,33.150625
53042,15.558,33.15125
53043,15.34,33.151875
53044,15.08,33.1525
53045,14.764,33.153125
53046,14.497,33.15375
53047,14.273,33.154375
53048,14.095,33.155
53049,13.966,33.155625
53050,13.911,33.15625
53051,13.903,33.156875
53052,13.913,33.1575
53053,13.952,33.158125
53054,14.002,33.15875
53055,14.058,33.159375
53056,14.034,33.16
53057,14.027,33.160625
53058,14.002,33.16125
53059,13.869,33.161875
53060,14.087,33.1625
53061,14.432,33.163125
53062,14.841,33.16375
53063,14.939,33.164375
53064,15.088,33.165
53065,15.278,33.165625
53066,15.483,33.16625
53067,15.423,33.166875
53068,15.3,33.1675
53069,15.197,33.168125
53070,15.121,33.16875
53071,15.069,33.169375
53072,15.032,33.17
53073,14.974,33.170625
53074,14.954,33.17125
53075,14.905,33.171875
53076,14.776,33.1725
53077,14.647,33.173125
53078,14.476,33.17375
53079,14.258,33.174375
53080,13.969,33.175
53081,13.669,33.175625
53082,13.366,33.17625
53083,13.063,33.176875
53084,12.797,33.1775
53085,12.577,33.178125
53086,12.408,33.17875
53087,12.32,33.179375
53088,12.369,33.18
53089,12.488,33.180625
53090,12.624,33.18125
53091,12.626,33.181875
53092,12.545,33.1825
53093,12.389,33.183125
53094,12.188,33.18375
53095,12.104,33.184375
53096,12.072,33.185
53097,12.018,33.185625
53098,12.061,33.18625
53099,12.109,33.186875
53100,12.141,33.1875
53101,12.223,33.188125
53102,12.288,33.18875
53103,12.358,33.189375
53104,12.484,33.19
53105,12.435,33.190625
53106,12.311,33.19125
53107,12.139,33.191875
53108,12.279,33.1925
53109,12.492,33.193125
53110,12.721,33.19375
53111,12.809,33.194375
53112,13.04,33.195
53113,13.259,33.195625
53114,13.395,33.19625
53115,13.005,33.196875
53116,12.558,33.1975
53117,12.115,33.198125
53118,11.86,33.19875
53119,11.848,33.199375
53120,11.804,33.2
53121,11.562,33.200625
53122,10.935,33.20125
53123,10.712,33.201875
53124,10.843,33.2025
53125,10.966,33.203125
53126,10.817,33.20375
53127,10.572,33.204375
53128,10.333,33.205
53129,10.013,33.205625
53130,9.686,33.20625
53131,9.382,33.206875
53132,9.263,33.2075
53133,9.222,33.208125
53134,9.276,33.20875
53135,9.474,33.209375
53136,9.532,33.21
53137,9.581,33.210625
53138,9.639,33.21125
53139,9.697,33.211875
53140,9.81,33.2125
53141,9.886,33.213125
53142,9.791,33.21375
53143,9.528,33.214375
53144,9.477,33.215
53145,9.736,33.215625
53146,10.488,33.21625
53147,10.924,33.216875
53148,11.103,33.2175
53149,11.018,33.218125
