,ay,t
24181,-7.653,15.113125
24182,-7.627,15.11375
24183,-7.525,15.114375
24184,-7.479,15.115
24185,-7.449,15.115625
24186,-7.418,15.11625
24187,-7.344,15.116875
24188,-7.285,15.1175
24189,-7.235,15.118125
24190,-7.173,15.11875
24191,-7.133,15.119375
24192,-7.139,15.12
24193,-7.217,15.120625
24194,-7.166,15.12125
24195,-7.13,15.121875
24196,-7.121,15.1225
24197,-7.158,15.123125
24198,-7.191,15.12375
24199,-7.192,15.124375
24200,-7.134,15.125
24201,-7.227,15.125625
24202,-7.24,15.12625
24203,-7.173,15.126875
24204,-7.177,15.1275
24205,-7.137,15.128125
24206,-7.082,15.12875
24207,-7.035,15.129375
24208,-6.999,15.13
24209,-6.943,15.130625
24210,-6.865,15.13125
24211,-6.787,15.131875
24212,-6.708,15.1325
24213,-6.617,15.133125
24214,-6.491,15.13375
24215,-6.439,15.134375
24216,-6.348,15.135
24217,-6.2,15.135625
24218,-6.095,15.13625
24219,-5.98,15.136875
24220,-5.859,15.1375
24221,-5.729,15.138125
24222,-5.679,15.13875
24223,-5.615,15.139375
24224,-5.51,15.14
24225,-5.428,15.140625
24226,-5.327,15.14125
24227,-5.213,15.141875
24228,-5.09,15.1425
24229,-5.047,15.143125
24230,-4.986,15.14375
24231,-4.871,15.144375
24232,-4.792,15.145
24233,-4.742,15.145625
24234,-4.693,15.14625
24235,-4.564,15.146875
24236,-4.471,15.1475
24237,-4.423,15.148125
24238,-4.434,15.14875
24239,-4.388,15.149375
24240,-4.31,15.15
24241,-4.216,15.150625
24242,-4.168,15.15125
24243,-4.105,15.151875
24244,-4.071,15.1525
24245,-4.102,15.153125
24246,-3.906,15.15375
24247,-3.772,15.154375
24248,-3.704,15.155
24249,-3.609,15.155625
24250,-3.508,15.15625
24251,-3.418,15.156875
24252,-3.353,15.1575
24253,-3.239,15.158125
24254,-3.15,15.15875
24255,-3.086,15.159375
24256,-2.96,15.16
24257,-2.822,15.160625
24258,-2.691,15.16125
24259,-2.589,15.161875
24260,-2.516,15.1625
24261,-2.429,15.163125
24262,-2.323,15.16375
24263,-2.258,15.164375
24264,-2.085,15.165
24265,-1.895,15.165625
24266,-1.813,15.16625
24267,-1.685,15.166875
24268,-1.585,15.1675
24269,-1.528,15.168125
24270,-1.412,15.16875
24271,-1.339,15.169375
24272,-1.278,15.17
24273,-1.169,15.170625
24274,-1.063,15.17125
24275,-0.975,15.171875
24276,-0.913,15.1725
24277,-0.774,15.173125
24278,-0.704,15.17375
24279,-0.675,15.174375
24280,-0.624,15.175
24281,-0.572,15.175625
24282,-0.502,15.17625
24283,-0.4,15.176875
24284,-0.391,15.1775
24285,-0.384,15.178125
24286,-0.377,15.17875
24287,-0.37,15.179375
24288,-0.33,15.18
24289,-0.294,15.180625
24290,-0.288,15.18125
24291,-0.193,15.181875
24292,-0.115,15.1825
24293,-0.056,15.183125
24294,-0.012,15.18375
24295,0.09,15.184375
