,ay,t
139365,4.252,87.103125
139366,4.248,87.10375
139367,4.269,87.104375
139368,4.285,87.105
139369,4.268,87.105625
139370,4.276,87.10625
139371,4.274,87.106875
139372,4.261,87.1075
139373,4.247,87.108125
139374,4.259,87.10875
139375,4.29,87.109375
139376,4.341,87.11
139377,4.377,87.110625
139378,4.372,87.11125
139379,4.324,87.111875
139380,4.317,87.1125
139381,4.284,87.113125
139382,4.268,87.11375
139383,4.353,87.114375
139384,4.333,87.115
139385,4.292,87.115625
139386,4.253,87.11625
139387,4.315,87.116875
139388,4.288,87.1175
139389,4.226,87.118125
139390,4.236,87.11875
139391,4.219,87.119375
139392,4.206,87.12
139393,4.209,87.120625
139394,4.185,87.12125
139395,4.114,87.121875
139396,4.023,87.1225
139397,4.003,87.123125
139398,3.985,87.12375
139399,3.977,87.124375
139400,3.984,87.125
139401,3.974,87.125625
139402,3.968,87.12625
139403,3.952,87.126875
139404,3.871,87.1275
139405,3.88,87.128125
139406,3.884,87.12875
139407,3.816,87.129375
139408,3.834,87.13
139409,3.8,87.130625
139410,3.73,87.13125
139411,3.767,87.131875
139412,3.807,87.1325
139413,3.836,87.133125
139414,3.836,87.13375
139415,3.774,87.134375
139416,3.736,87.135
139417,3.733,87.135625
139418,3.76,87.13625
139419,3.759,87.136875
139420,3.756,87.1375
139421,3.78,87.138125
139422,3.741,87.13875
139423,3.73,87.139375
139424,3.756,87.14
139425,3.712,87.140625
139426,3.699,87.14125
139427,3.698,87.141875
139428,3.684,87.1425
139429,3.688,87.143125
139430,3.687,87.14375
139431,3.678,87.144375
139432,3.706,87.145
139433,3.709,87.145625
139434,3.683,87.14625
139435,3.601,87.146875
139436,3.62,87.1475
139437,3.619,87.148125
139438,3.558,87.14875
139439,3.65,87.149375
139440,3.693,87.15
139441,3.697,87.150625
139442,3.677,87.15125
139443,3.675,87.151875
139444,3.668,87.1525
139445,3.644,87.153125
139446,3.631,87.15375
139447,3.629,87.154375
139448,3.629,87.155
139449,3.595,87.155625
139450,3.597,87.15625
139451,3.598,87.156875
139452,3.578,87.1575
139453,3.558,87.158125
139454,3.537,87.15875
139455,3.523,87.159375
139456,3.55,87.16
139457,3.568,87.160625
139458,3.56,87.16125
139459,3.509,87.161875
139460,3.464,87.1625
139461,3.441,87.163125
139462,3.441,87.16375
139463,3.465,87.164375
139464,3.481,87.165
139465,3.486,87.165625
139466,3.469,87.16625
139467,3.436,87.166875
139468,3.435,87.1675
139469,3.464,87.168125
139470,3.426,87.16875
139471,3.481,87.169375
139472,3.531,87.17
139473,3.449,87.170625
139474,3.479,87.17125
139475,3.507,87.171875
139476,3.508,87.1725
139477,3.471,87.173125
139478,3.451,87.17375
139479,3.447,87.174375
139480,3.464,87.175
139481,3.453,87.175625
139482,3.441,87.17625
139483,3.439,87.176875
139484,3.466,87.1775
139485,3.447,87.178125
139486,3.398,87.17875
139487,3.343,87.179375
139488,3.341,87.18
139489,3.327,87.180625
139490,3.276,87.18125
139491,3.275,87.181875
139492,3.265,87.1825
139493,3.255,87.183125
139494,3.275,87.18375
139495,3.306,87.184375
139496,3.296,87.185
139497,3.211,87.185625
139498,3.34,87.18625
139499,3.402,87.186875
139500,3.404,87.1875
139501,3.397,87.188125
139502,3.443,87.18875
139503,3.472,87.189375
