,ay,t
96181,0.825,60.113125
96182,0.933,60.11375
96183,1.029,60.114375
96184,1.101,60.115
96185,1.159,60.115625
96186,1.289,60.11625
96187,1.448,60.116875
96188,1.509,60.1175
96189,1.612,60.118125
96190,1.731,60.11875
96191,1.853,60.119375
96192,1.924,60.12
96193,2.041,60.120625
96194,2.175,60.12125
96195,2.182,60.121875
96196,2.161,60.1225
96197,2.178,60.123125
96198,2.287,60.12375
96199,2.316,60.124375
96200,2.334,60.125
96201,2.345,60.125625
96202,2.335,60.12625
96203,2.386,60.126875
96204,2.433,60.1275
96205,2.419,60.128125
96206,2.449,60.12875
96207,2.473,60.129375
96208,2.48,60.13
96209,2.425,60.130625
96210,2.406,60.13125
96211,2.387,60.131875
96212,2.329,60.1325
96213,2.313,60.133125
96214,2.316,60.13375
96215,2.331,60.134375
96216,2.31,60.135
96217,2.263,60.135625
96218,2.25,60.13625
96219,2.38,60.136875
96220,2.373,60.1375
96221,2.354,60.138125
96222,2.351,60.13875
96223,2.344,60.139375
96224,2.37,60.14
96225,2.411,60.140625
96226,2.441,60.14125
96227,2.458,60.141875
96228,2.476,60.1425
96229,2.5,60.143125
96230,2.513,60.14375
96231,2.482,60.144375
96232,2.452,60.145
96233,2.551,60.145625
96234,2.604,60.14625
96235,2.614,60.146875
96236,2.577,60.1475
96237,2.553,60.148125
96238,2.549,60.14875
96239,2.558,60.149375
96240,2.565,60.15
96241,2.548,60.150625
96242,2.545,60.15125
96243,2.579,60.151875
96244,2.6,60.1525
96245,2.63,60.153125
96246,2.664,60.15375
96247,2.678,60.154375
96248,2.709,60.155
96249,2.749,60.155625
96250,2.793,60.15625
96251,2.822,60.156875
96252,2.851,60.1575
96253,2.874,60.158125
96254,2.84,60.15875
96255,2.811,60.159375
96256,2.782,60.16
96257,2.752,60.160625
96258,2.666,60.16125
96259,2.586,60.161875
96260,2.511,60.1625
96261,2.357,60.163125
96262,2.299,60.16375
96263,2.258,60.164375
96264,2.146,60.165
96265,2.122,60.165625
96266,2.085,60.16625
96267,2.023,60.166875
96268,2.067,60.1675
96269,2.079,60.168125
96270,2.096,60.16875
96271,2.188,60.169375
96272,2.237,60.17
96273,2.3,60.170625
96274,2.392,60.17125
96275,2.477,60.171875
96276,2.592,60.1725
96277,2.715,60.173125
96278,2.803,60.17375
96279,2.911,60.174375
96280,3.006,60.175
96281,3.074,60.175625
96282,3.173,60.17625
96283,3.221,60.176875
96284,3.232,60.1775
96285,3.232,60.178125
96286,3.277,60.17875
96287,3.298,60.179375
96288,3.257,60.18
96289,3.243,60.180625
96290,3.27,60.18125
96291,3.316,60.181875
96292,3.303,60.1825
96293,3.266,60.183125
96294,3.242,60.18375
96295,3.255,60.184375
96296,3.234,60.185
96297,3.188,60.185625
96298,3.136,60.18625
96299,3.174,60.186875
96300,3.209,60.1875
96301,3.204,60.188125
96302,3.115,60.18875
96303,3.111,60.189375
96304,3.13,60.19
96305,3.161,60.190625
96306,3.172,60.19125
96307,3.158,60.191875
96308,3.135,60.1925
96309,3.115,60.193125
96310,3.173,60.19375
96311,3.198,60.194375
96312,3.182,60.195
96313,3.212,60.195625
96314,3.27,60.19625
96315,3.33,60.196875
96316,3.357,60.1975
96317,3.327,60.198125
96318,3.322,60.19875
96319,3.365,60.199375
96320,3.44,60.2
96321,3.456,60.200625
96322,3.443,60.20125
96323,3.443,60.201875
96324,3.477,60.2025
96325,3.467,60.203125
96326,3.39,60.20375
96327,3.387,60.204375
96328,3.421,60.205
96329,3.456,60.205625
96330,3.401,60.20625
96331,3.385,60.206875
96332,3.402,60.2075
96333,3.456,60.208125
96334,3.41,60.20875
96335,3.396,60.209375
96336,3.405,60.21
96337,3.405,60.210625
96338,3.462,60.21125
96339,3.537,60.211875
96340,3.612,60.2125
96341,3.615,60.213125
96342,3.653,60.21375
96343,3.734,60.214375
96344,3.89,60.215
96345,3.961,60.215625
96346,4.001,60.21625
96347,4.039,60.216875
96348,3.94,60.2175
96349,3.886,60.218125
96350,3.874,60.21875
96351,3.796,60.219375
96352,3.824,60.22
96353,3.875,60.220625
96354,3.878,60.22125
96355,3.934,60.221875
96356,3.99,60.2225
96357,4.034,60.223125
96358,4.007,60.22375
96359,4.01,60.224375
96360,4.034,60.225
96361,4.079,60.225625
96362,4.111,60.22625
96363,4.117,60.226875
96364,4.096,60.2275
96365,4.137,60.228125
96366,4.178,60.22875
96367,4.229,60.229375
96368,4.311,60.23
96369,4.418,60.230625
96370,4.54,60.23125
96371,4.671,60.231875
96372,4.735,60.2325
96373,4.83,60.233125
96374,4.93,60.23375
96375,4.988,60.234375
96376,5.065,60.235
96377,5.135,60.235625
96378,5.186,60.23625
96379,5.25,60.236875
96380,5.309,60.2375
96381,5.354,60.238125
96382,5.357,60.23875
96383,5.414,60.239375
96384,5.455,60.24
96385,5.445,60.240625
96386,5.484,60.24125
96387,5.606,60.241875
96388,5.766,60.2425
96389,5.804,60.243125
96390,5.793,60.24375
96391,5.738,60.244375
96392,5.633,60.245
96393,5.54,60.245625
96394,5.444,60.24625
96395,5.356,60.246875
96396,5.335,60.2475
96397,5.329,60.248125
96398,5.357,60.24875
96399,5.442,60.249375
96400,5.421,60.25
96401,5.42,60.250625
96402,5.441,60.25125
96403,5.411,60.251875
96404,5.345,60.2525
96405,5.287,60.253125
96406,5.291,60.25375
96407,5.282,60.254375
96408,5.282,60.255
96409,5.294,60.255625
96410,5.331,60.25625
96411,5.448,60.256875
96412,5.604,60.2575
96413,5.757,60.258125
96414,5.928,60.25875
96415,6.089,60.259375
96416,6.235,60.26
96417,6.358,60.260625
96418,6.526,60.26125
96419,6.716,60.261875
96420,6.893,60.2625
96421,7.008,60.263125
96422,7.145,60.26375
96423,7.328,60.264375
96424,7.447,60.265
96425,7.57,60.265625
96426,7.683,60.26625
96427,7.741,60.266875
96428,7.777,60.2675
96429,7.834,60.268125
96430,7.933,60.26875
96431,7.897,60.269375
96432,7.852,60.27
96433,7.815,60.270625
96434,7.846,60.27125
96435,7.832,60.271875
96436,7.82,60.2725
96437,7.833,60.273125
96438,7.997,60.27375
96439,8.144,60.274375
96440,8.243,60.275
96441,8.162,60.275625
96442,8.045,60.27625
96443,7.967,60.276875
96444,7.995,60.2775
96445,8.205,60.278125
96446,8.49,60.27875
96447,8.799,60.279375
96448,8.864,60.28
96449,8.945,60.280625
96450,9.029,60.28125
96451,9.1,60.281875
96452,9.12,60.2825
96453,9.093,60.283125
96454,9.019,60.28375
96455,8.876,60.284375
96456,8.716,60.285
96457,8.571,60.285625
96458,8.482,60.28625
96459,8.521,60.286875
96460,8.621,60.2875
96461,8.771,60.288125
96462,8.91,60.28875
96463,8.972,60.289375
96464,8.982,60.29
96465,8.958,60.290625
96466,8.797,60.29125
96467,8.574,60.291875
96468,8.311,60.2925
96469,8.246,60.293125
96470,8.088,60.29375
96471,7.921,60.294375
96472,7.928,60.295
96473,8.01,60.295625
96474,8.136,60.29625
96475,8.303,60.296875
96476,8.46,60.2975
96477,8.665,60.298125
96478,8.901,60.29875
96479,9.126,60.299375
96480,9.313,60.3
96481,9.45,60.300625
96482,9.522,60.30125
96483,9.613,60.301875
96484,9.738,60.3025
96485,9.885,60.303125
96486,10.018,60.30375
96487,10.243,60.304375
96488,10.475,60.305
96489,10.662,60.305625
96490,10.872,60.30625
96491,11.078,60.306875
96492,11.276,60.3075
96493,11.457,60.308125
96494,11.583,60.30875
96495,11.678,60.309375
96496,11.749,60.31
96497,11.734,60.310625
96498,11.693,60.31125
96499,11.638,60.311875
96500,11.611,60.3125
96501,11.493,60.313125
96502,11.364,60.31375
96503,11.303,60.314375
96504,11.191,60.315
96505,11.125,60.315625
96506,11.118,60.31625
96507,11.108,60.316875
96508,11.111,60.3175
96509,11.138,60.318125
96510,11.213,60.31875
96511,11.204,60.319375
96512,11.259,60.32
96513,11.417,60.320625
96514,11.676,60.32125
96515,11.876,60.321875
96516,12.041,60.3225
96517,12.197,60.323125
96518,12.264,60.32375
96519,12.282,60.324375
96520,12.258,60.325
96521,12.241,60.325625
96522,12.216,60.32625
96523,12.201,60.326875
96524,12.249,60.3275
96525,12.258,60.328125
96526,12.269,60.32875
96527,12.296,60.329375
96528,12.293,60.33
96529,12.286,60.330625
96530,12.26,60.33125
96531,12.158,60.331875
96532,12.129,60.3325
96533,12.113,60.333125
96534,12.082,60.33375
96535,12.055,60.334375
96536,12.017,60.335
96537,11.985,60.335625
96538,12.05,60.33625
96539,12.052,60.336875
96540,12.019,60.3375
96541,11.961,60.338125
96542,11.935,60.33875
96543,11.92,60.339375
96544,11.923,60.34
96545,12.001,60.340625
96546,12.055,60.34125
96547,12.083,60.341875
96548,12.073,60.3425
96549,12.114,60.343125
96550,12.134,60.34375
96551,12.127,60.344375
96552,12.158,60.345
96553,12.16,60.345625
96554,12.163,60.34625
96555,12.201,60.346875
96556,12.179,60.3475
96557,12.131,60.348125
96558,12.068,60.34875
96559,12.096,60.349375
96560,12.081,60.35
96561,12.022,60.350625
96562,11.9,60.35125
96563,11.829,60.351875
96564,11.741,60.3525
96565,11.62,60.353125
96566,11.555,60.35375
96567,11.528,60.354375
96568,11.505,60.355
96569,11.41,60.355625
96570,11.381,60.35625
96571,11.357,60.356875
96572,11.32,60.3575
96573,11.282,60.358125
96574,11.267,60.35875
96575,11.269,60.359375
96576,11.279,60.36
96577,11.271,60.360625
96578,11.257,60.36125
96579,11.244,60.361875
96580,11.276,60.3625
96581,11.306,60.363125
96582,11.324,60.36375
96583,11.29,60.364375
96584,11.333,60.365
96585,11.393,60.365625
96586,11.437,60.36625
96587,11.388,60.366875
96588,11.379,60.3675
96589,11.388,60.368125
96590,11.248,60.36875
96591,11.195,60.369375
96592,11.153,60.37
96593,11.064,60.370625
96594,11.016,60.37125
96595,10.977,60.371875
96596,10.946,60.3725
96597,10.939,60.373125
96598,10.946,60.37375
96599,10.96,60.374375
96600,10.973,60.375
96601,11.02,60.375625
96602,11.047,60.37625
96603,11.053,60.376875
96604,11.134,60.3775
96605,11.182,60.378125
96606,11.22,60.37875
96607,11.278,60.379375
96608,11.342,60.38
96609,11.402,60.380625
96610,11.452,60.38125
96611,11.415,60.381875
96612,11.492,60.3825
96613,11.606,60.383125
96614,11.623,60.38375
96615,11.601,60.384375
96616,11.573,60.385
96617,11.55,60.385625
96618,11.553,60.38625
96619,11.519,60.386875
96620,11.461,60.3875
96621,11.403,60.388125
96622,11.381,60.38875
96623,11.372,60.389375
96624,11.372,60.39
96625,11.359,60.390625
96626,11.322,60.39125
96627,11.273,60.391875
96628,11.249,60.3925
96629,11.241,60.393125
96630,11.249,60.39375
96631,11.28,60.394375
96632,11.265,60.395
96633,11.246,60.395625
96634,11.232,60.39625
96635,11.252,60.396875
96636,11.298,60.3975
96637,11.36,60.398125
96638,11.439,60.39875
96639,11.47,60.399375
96640,11.479,60.4
96641,11.485,60.400625
96642,11.587,60.40125
96643,11.655,60.401875
96644,11.729,60.4025
96645,11.844,60.403125
96646,11.893,60.40375
96647,11.919,60.404375
96648,11.931,60.405
96649,11.972,60.405625
96650,12.018,60.40625
96651,12.091,60.406875
96652,12.231,60.4075
96653,12.335,60.408125
96654,12.395,60.40875
96655,12.416,60.409375
96656,12.502,60.41
96657,12.545,60.410625
96658,12.559,60.41125
96659,12.556,60.411875
96660,12.595,60.4125
96661,12.641,60.413125
96662,12.683,60.41375
96663,12.635,60.414375
96664,12.624,60.415
96665,12.613,60.415625
96666,12.528,60.41625
96667,12.518,60.416875
96668,12.53,60.4175
96669,12.55,60.418125
96670,12.435,60.41875
96671,12.313,60.419375
96672,12.195,60.42
96673,12.113,60.420625
96674,12.002,60.42125
96675,11.96,60.421875
96676,12.045,60.4225
96677,12.117,60.423125
96678,12.167,60.42375
96679,12.215,60.424375
96680,12.33,60.425
96681,12.305,60.425625
96682,12.251,60.42625
96683,12.231,60.426875
96684,12.214,60.4275
96685,12.122,60.428125
96686,11.993,60.42875
96687,12.051,60.429375
96688,12.148,60.43
96689,12.266,60.430625
96690,12.396,60.43125
96691,12.407,60.431875
96692,12.381,60.4325
96693,12.329,60.433125
96694,12.271,60.43375
96695,12.218,60.434375
96696,12.168,60.435
96697,12.12,60.435625
96698,12.054,60.43625
96699,11.942,60.436875
96700,11.782,60.4375
96701,11.618,60.438125
96702,11.487,60.43875
96703,11.358,60.439375
96704,11.191,60.44
96705,11.135,60.440625
96706,11.134,60.44125
96707,11.178,60.441875
96708,11.212,60.4425
96709,11.289,60.443125
96710,11.404,60.44375
96711,11.561,60.444375
