,ay,t
52989,9.013,33.118125
52990,9.023,33.11875
52991,9.026,33.119375
52992,9.038,33.12
52993,9.079,33.120625
52994,9.107,33.12125
52995,9.103,33.121875
52996,9.067,33.1225
52997,9.108,33.123125
52998,9.108,33.12375
52999,9.118,33.124375
53000,9.217,33.125
53001,9.275,33.125625
53002,9.298,33.12625
53003,9.288,33.126875
53004,9.376,33.1275
53005,9.441,33.128125
53006,9.502,33.12875
53007,9.594,33.129375
53008,9.677,33.13
53009,9.739,33.130625
53010,9.774,33.13125
53011,9.869,33.131875
53012,9.94,33.1325
53013,10.003,33.133125
53014,10.102,33.13375
53015,10.15,33.134375
53016,10.193,33.135
53017,10.251,33.135625
53018,10.329,33.13625
53019,10.413,33.136875
53020,10.483,33.1375
53021,10.463,33.138125
53022,10.484,33.13875
53023,10.524,33.139375
53024,10.575,33.14
53025,10.597,33.140625
53026,10.562,33.14125
53027,10.48,33.141875
53028,10.395,33.1425
53029,10.309,33.143125
53030,10.204,33.14375
53031,10.058,33.144375
53032,9.896,33.145
53033,9.78,33.145625
53034,9.709,33.14625
53035,9.644,33.146875
53036,9.634,33.1475
53037,9.622,33.148125
53038,9.547,33.14875
53039,9.642,33.149375
53040,9.767,33.15
53041,9.909,33.150625
53042,10.113,33.15125
53043,10.366,33.151875
53044,10.631,33.1525
53045,10.866,33.153125
53046,11.066,33.15375
53047,11.263,33.154375
53048,11.466,33.155
53049,11.711,33.155625
53050,11.904,33.15625
53051,12.062,33.156875
53052,12.201,33.1575
53053,12.415,33.158125
53054,12.612,33.15875
53055,12.769,33.159375
53056,12.898,33.16
53057,13.042,33.160625
53058,13.188,33.16125
53059,13.307,33.161875
53060,13.435,33.1625
53061,13.547,33.163125
53062,13.632,33.16375
53063,13.633,33.164375
53064,13.674,33.165
53065,13.769,33.165625
53066,13.966,33.16625
53067,14.103,33.166875
53068,14.183,33.1675
53069,14.197,33.168125
53070,14.148,33.16875
53071,14.014,33.169375
53072,13.832,33.17
53073,13.761,33.170625
53074,13.679,33.17125
53075,13.626,33.171875
53076,13.637,33.1725
53077,13.586,33.173125
53078,13.573,33.17375
53079,13.6,33.174375
53080,13.648,33.175
53081,13.647,33.175625
53082,13.622,33.17625
53083,13.588,33.176875
53084,13.551,33.1775
53085,13.51,33.178125
53086,13.465,33.17875
53087,13.414,33.179375
53088,13.421,33.18
53089,13.444,33.180625
53090,13.437,33.18125
53091,13.478,33.181875
53092,13.515,33.1825
53093,13.541,33.183125
53094,13.609,33.18375
53095,13.711,33.184375
53096,13.824,33.185
53097,13.92,33.185625
53098,14.076,33.18625
53099,14.227,33.186875
53100,14.362,33.1875
53101,14.557,33.188125
53102,14.744,33.18875
53103,14.94,33.189375
53104,15.179,33.19
53105,15.325,33.190625
53106,15.446,33.19125
53107,15.559,33.191875
53108,15.808,33.1925
53109,16.12,33.193125
53110,16.452,33.19375
53111,16.694,33.194375
53112,16.944,33.195
53113,17.179,33.195625
53114,17.387,33.19625
53115,17.488,33.196875
53116,17.55,33.1975
53117,17.566,33.198125
53118,17.491,33.19875
53119,17.569,33.199375
53120,17.665,33.2
53121,17.705,33.200625
53122,17.585,33.20125
53123,17.531,33.201875
53124,17.556,33.2025
53125,17.672,33.203125
53126,17.83,33.20375
53127,17.994,33.204375
53128,18.137,33.205
53129,18.27,33.205625
53130,18.326,33.20625
53131,18.313,33.206875
53132,18.337,33.2075
53133,18.347,33.208125
53134,18.379,33.20875
53135,18.477,33.209375
53136,18.564,33.21
53137,18.687,33.210625
53138,18.846,33.21125
53139,18.955,33.211875
53140,19.184,33.2125
53141,19.486,33.213125
53142,19.83,33.21375
53143,20.265,33.214375
53144,20.738,33.215
53145,21.234,33.215625
53146,21.653,33.21625
53147,21.947,33.216875
53148,22.151,33.2175
53149,22.291,33.218125
53150,22.314,33.21875
53151,22.289,33.219375
53152,22.233,33.22
53153,22.24,33.220625
53154,22.274,33.22125
53155,22.302,33.221875
53156,22.248,33.2225
53157,22.207,33.223125
53158,22.134,33.22375
53159,22.008,33.224375
53160,21.818,33.225
53161,21.627,33.225625
53162,21.457,33.22625
53163,21.378,33.226875
53164,21.213,33.2275
53165,21.036,33.228125
53166,20.883,33.22875
53167,20.838,33.229375
53168,20.732,33.23
53169,20.602,33.230625
53170,20.619,33.23125
53171,20.562,33.231875
53172,20.503,33.2325
53173,20.486,33.233125
53174,20.533,33.23375
53175,20.14,33.234375
53176,19.273,33.235
53177,17.825,33.235625
53178,17.587,33.23625
53179,18.351,33.236875
53180,20.276,33.2375
53181,22.507,33.238125
53182,24.075,33.23875
53183,24.844,33.239375
53184,24.568,33.24
53185,24.092,33.240625
53186,23.504,33.24125
53187,22.86,33.241875
53188,22.363,33.2425
53189,21.985,33.243125
53190,21.726,33.24375
53191,21.603,33.244375
53192,21.54,33.245
53193,21.534,33.245625
53194,21.609,33.24625
53195,21.715,33.246875
53196,21.863,33.2475
53197,22.058,33.248125
53198,22.368,33.24875
53199,22.678,33.249375
53200,23.036,33.25
53201,23.554,33.250625
53202,24.108,33.25125
53203,24.535,33.251875
53204,24.77,33.2525
53205,24.726,33.253125
53206,24.615,33.25375
53207,24.465,33.254375
53208,24.325,33.255
53209,24.099,33.255625
53210,23.867,33.25625
53211,23.663,33.256875
53212,23.522,33.2575
53213,23.394,33.258125
53214,23.287,33.25875
53215,23.24,33.259375
53216,23.252,33.26
53217,23.294,33.260625
53218,23.355,33.26125
53219,23.511,33.261875
53220,23.706,33.2625
53221,23.927,33.263125
53222,24.121,33.26375
53223,24.313,33.264375
53224,24.48,33.265
53225,24.599,33.265625
53226,24.623,33.26625
53227,24.594,33.266875
53228,24.519,33.2675
53229,24.413,33.268125
53230,24.31,33.26875
53231,24.202,33.269375
53232,24.079,33.27
53233,23.871,33.270625
53234,23.705,33.27125
53235,23.594,33.271875
53236,23.502,33.2725
53237,23.322,33.273125
53238,23.119,33.27375
53239,22.966,33.274375
53240,22.857,33.275
53241,22.779,33.275625
53242,22.726,33.27625
53243,22.641,33.276875
53244,22.509,33.2775
53245,22.37,33.278125
53246,22.289,33.27875
53247,22.196,33.279375
53248,22.113,33.28
53249,22.051,33.280625
53250,22.051,33.28125
53251,22.08,33.281875
53252,22.115,33.2825
53253,22.105,33.283125
53254,22.175,33.28375
53255,22.247,33.284375
53256,22.295,33.285
53257,22.356,33.285625
53258,22.484,33.28625
53259,22.658,33.286875
53260,22.832,33.2875
53261,23.032,33.288125
53262,23.181,33.28875
53263,23.232,33.289375
53264,23.28,33.29
53265,23.275,33.290625
53266,23.228,33.29125
53267,23.163,33.291875
53268,23.049,33.2925
53269,22.925,33.293125
53270,22.809,33.29375
53271,22.703,33.294375
53272,22.625,33.295
53273,22.574,33.295625
53274,22.546,33.29625
53275,22.566,33.296875
53276,22.619,33.2975
53277,22.704,33.298125
53278,22.948,33.29875
53279,23.216,33.299375
53280,23.494,33.3
53281,23.79,33.300625
53282,24.167,33.30125
53283,24.59,33.301875
53284,25.04,33.3025
53285,25.532,33.303125
53286,25.998,33.30375
53287,26.439,33.304375
53288,26.984,33.305
53289,27.554,33.305625
53290,28.126,33.30625
53291,28.668,33.306875
53292,29.346,33.3075
53293,30.022,33.308125
53294,30.663,33.30875
53295,31.249,33.309375
53296,31.828,33.31
53297,32.408,33.310625
53298,33.001,33.31125
53299,33.551,33.311875
53300,34.061,33.3125
53301,34.529,33.313125
53302,35.053,33.31375
53303,35.547,33.314375
53304,36.012,33.315
53305,36.448,33.315625
53306,36.786,33.31625
53307,37.125,33.316875
53308,37.503,33.3175
53309,37.79,33.318125
53310,38.168,33.31875
53311,38.594,33.319375
53312,38.941,33.32
53313,39.436,33.320625
53314,39.995,33.32125
53315,40.591,33.321875
53316,41.269,33.3225
53317,41.771,33.323125
53318,42.171,33.32375
53319,42.815,33.324375
53320,43.674,33.325
53321,44.664,33.325625
53322,45.764,33.32625
53323,46.925,33.326875
53324,48.011,33.3275
53325,49.008,33.328125
53326,49.877,33.32875
53327,50.653,33.329375
53328,51.358,33.33
53329,51.984,33.330625
53330,52.473,33.33125
53331,52.858,33.331875
53332,53.139,33.3325
53333,53.265,33.333125
53334,53.237,33.33375
53335,53.063,33.334375
53336,52.695,33.335
53337,52.19,33.335625
53338,51.598,33.33625
53339,50.918,33.336875
53340,50.056,33.3375
53341,49.181,33.338125
53342,48.302,33.33875
53343,47.429,33.339375
53344,46.549,33.34
53345,45.695,33.340625
53346,44.883,33.34125
53347,44.211,33.341875
53348,43.558,33.3425
53349,42.941,33.343125
53350,42.42,33.34375
53351,42.063,33.344375
53352,41.779,33.345
53353,41.549,33.345625
53354,41.511,33.34625
53355,41.439,33.346875
53356,41.344,33.3475
53357,41.252,33.348125
53358,41.244,33.34875
53359,41.325,33.349375
53360,41.516,33.35
53361,41.906,33.350625
53362,42.36,33.35125
53363,42.876,33.351875
53364,43.49,33.3525
53365,44.087,33.353125
53366,44.7,33.35375
53367,45.351,33.354375
53368,45.995,33.355
53369,46.674,33.355625
53370,47.356,33.35625
53371,47.87,33.356875
53372,48.42,33.3575
53373,48.977,33.358125
53374,49.526,33.35875
53375,49.974,33.359375
53376,50.447,33.36
53377,50.941,33.360625
53378,51.36,33.36125
53379,51.779,33.361875
53380,52.173,33.3625
53381,52.507,33.363125
53382,52.792,33.36375
53383,53.129,33.364375
53384,53.511,33.365
53385,53.691,33.365625
53386,53.98,33.36625
53387,54.349,33.366875
53388,54.795,33.3675
53389,55.176,33.368125
53390,55.597,33.36875
53391,56.075,33.369375
53392,56.508,33.37
53393,56.857,33.370625
53394,57.146,33.37125
53395,57.391,33.371875
53396,57.594,33.3725
53397,57.747,33.373125
53398,57.845,33.37375
53399,57.896,33.374375
53400,57.956,33.375
53401,58.019,33.375625
53402,58.077,33.37625
53403,58.212,33.376875
53404,58.441,33.3775
53405,58.785,33.378125
53406,59.221,33.37875
53407,59.713,33.379375
53408,60.247,33.38
53409,60.796,33.380625
53410,61.323,33.38125
53411,61.859,33.381875
53412,62.422,33.3825
53413,63.023,33.383125
53414,63.588,33.38375
53415,64.135,33.384375
53416,64.748,33.385
53417,65.254,33.385625
53418,65.738,33.38625
53419,66.249,33.386875
53420,66.667,33.3875
53421,67.029,33.388125
53422,67.344,33.38875
53423,67.651,33.389375
53424,67.97,33.39
53425,68.268,33.390625
53426,68.51,33.39125
53427,68.767,33.391875
53428,69.125,33.3925
53429,69.578,33.393125
53430,70.001,33.39375
53431,70.345,33.394375
53432,70.647,33.395
53433,70.93,33.395625
53434,71.186,33.39625
53435,71.402,33.396875
53436,71.589,33.3975
53437,71.91,33.398125
53438,72.221,33.39875
53439,72.483,33.399375
53440,72.616,33.4
53441,72.566,33.400625
53442,72.438,33.40125
53443,72.248,33.401875
53444,71.904,33.4025
53445,71.484,33.403125
53446,71.05,33.40375
53447,70.713,33.404375
53448,70.123,33.405
53449,69.432,33.405625
53450,68.681,33.40625
53451,68.313,33.406875
53452,67.984,33.4075
53453,67.76,33.408125
53454,67.852,33.40875
53455,69.589,33.409375
53456,82.848,33.41
53457,113.566,33.410625
53458,144.024,33.41125
53459,105.546,33.411875
53460,29.782,33.4125
53461,17.924,33.413125
53462,67.807,33.41375
53463,123.367,33.414375
53464,155.435,33.415
53465,156.902,33.415625
53466,155.055,33.41625
53467,146.634,33.416875
53468,107.869,33.4175
53469,89.064,33.418125
53470,74.564,33.41875
53471,54.392,33.419375
53472,24.223,33.42
53473,-3.226,33.420625
53474,-26.477,33.42125
53475,-42.382,33.421875
53476,-49.45,33.4225
53477,-47.584,33.423125
53478,-33.515,33.42375
53479,-13.039,33.424375
53480,7.828,33.425
53481,27.955,33.425625
53482,43.995,33.42625
53483,60.446,33.426875
53484,78.535,33.4275
53485,100.448,33.428125
53486,113.938,33.42875
53487,117.871,33.429375
53488,111.407,33.43
53489,92.039,33.430625
53490,70.881,33.43125
53491,50.245,33.431875
53492,34.147,33.4325
53493,22.551,33.433125
53494,13.283,33.43375
53495,6.052,33.434375
53496,2.993,33.435
53497,1.909,33.435625
53498,1.885,33.43625
53499,1.371,33.436875
53500,1.229,33.4375
