,t,Vdbz
0,4.11,135.8786001354537
1,4.110625,135.77326426241714
2,4.11125,135.8352160802581
3,4.111875,135.93287407570233
4,4.1125,135.9978336931373
5,4.113125,135.9978336931373
6,4.11375,136.02532940979242
7,4.114375,136.07050791153063
8,4.115,136.04315506373925
9,4.115625,135.9840531260105
10,4.11625,135.9287111762035
11,4.116875,135.90508365161764
12,4.1175,135.93703498099774
13,4.118125,135.8897609331834
14,4.11875,135.76053768191608
15,4.119375,135.66806562245125
16,4.12,135.60922665723436
17,4.120625,135.5615772387491
18,4.12125,135.50783943393225
19,4.121875,135.51366498052087
20,4.1225,135.4888793784993
21,4.123125,135.4214556644239
22,4.12375,135.39197696774895
23,4.124375,135.38754652152275
24,4.125,135.36536032903098
25,4.125625,135.2385567684106
26,4.12625,135.23254369123165
27,4.126875,135.24756858623928
28,4.1275,135.25207099133607
29,4.128125,135.24156174669278
30,4.12875,135.22803114997262
31,4.129375,135.21297239162712
32,4.13,135.19788748051
33,4.130625,135.20694157059813
34,4.13125,135.17369699764882
35,4.131875,135.05939730058168
36,4.1325,135.1570268737116
37,4.133125,135.16157644499225
38,4.13375,135.10224532790141
39,4.134375,135.111399612576
40,4.135,135.07625567129404
41,4.135625,135.02404189176707
42,4.13625,134.97151233861985
43,4.136875,135.14336384428543
44,4.1375,135.2174927610438
45,4.138125,135.19788748051
46,4.13875,135.22351626311465
47,4.139375,135.22351626311465
48,4.14,135.20241570529134
49,4.140625,135.1555098202385
50,4.14125,135.164608169155
51,4.141875,135.140324694626
52,4.1425,135.08084773570874
53,4.143125,135.111399612576
54,4.14375,135.08084773570874
55,4.144375,135.04865218522949
56,4.145,135.10682367623096
57,4.145625,135.09308138510863
58,4.14625,135.10071867535544
59,4.146875,135.14792057586047
60,4.1475,135.08084773570874
61,4.148125,135.04557970920237
62,4.14875,135.05018801577685
63,4.149375,135.1235903368762
64,4.15,135.17066844474573
65,4.150625,135.1691537722093
66,4.15125,135.10682367623096
67,4.151875,135.02404189176707
68,4.1525,135.042506145958
69,4.153125,135.1159731394766
70,4.15375,135.12054425946883
71,4.154375,135.09002458773833
72,4.155,135.0915531208946
73,4.155625,135.1691537722093
74,4.15625,135.1129243891336
75,4.156875,135.10834925621873
76,4.1575,135.14943895531337
77,4.158125,135.18580066048608
78,4.15875,135.19486735195449
79,4.159375,135.19788748051
80,4.16,135.20844966846423
81,4.160625,135.28950054868818
82,4.16125,135.29995198569762
83,4.161875,135.25507129866747
84,4.1625,135.34608634906547
85,4.163125,135.37720001685915
86,4.16375,135.40525476341188
87,4.164375,135.490339314571
88,4.165,135.60922665723436
89,4.165625,135.64515147326605
90,4.16625,135.5904868664958
91,4.166875,135.5803794382974
92,4.1675,135.6250518849691
93,4.168125,135.69947419908803
94,4.16875,135.77608986089297
95,4.169375,135.73218945297322
96,4.17,135.68663896044296
97,4.170625,135.67378472694634
98,4.17125,135.6980489977331
99,4.171875,135.7492094903683
100,4.1725,135.79725260092764
101,4.173125,135.77326426241714
102,4.17375,135.80711092828773
103,4.174375,135.84362992299359
104,4.175,135.8618320035316
105,4.175625,135.89951488102264
106,4.17625,135.90786669862578
107,4.176875,135.89812213033608
108,4.1775,135.9120395978836
109,4.178125,135.88697207792165
110,4.17875,135.86462894113043
111,4.179375,135.86882265955327
112,4.18,135.86882265955327
113,4.180625,135.86742497837912
114,4.18125,135.87441113627048
115,4.181875,135.95919287474393
116,4.1825,136.0033398040273
117,4.183125,136.03081812380637
118,4.18375,136.0582097883808
119,4.184375,136.1032180319887
120,4.185,136.1709710248081
121,4.185625,136.25158310818094
122,4.18625,136.28361962080373
123,4.186875,136.29959367521514
124,4.1875,136.31686581326534
125,4.188125,136.3526293438103
126,4.18875,136.27828840097206
127,4.189375,136.25292032466237
128,4.19,136.2956029149161
129,4.190625,136.22747794107786
130,4.19125,136.16827102800735
131,4.191875,136.10185756685348
132,4.1925,135.99921054811966
133,4.193125,135.97025066062702
134,4.19375,135.92037938694298
135,4.194375,135.8197695017763
136,4.195,135.67521391487847
137,4.195625,135.56736686711747
138,4.19625,135.490339314571
139,4.196875,135.4405633064971
140,4.1975,135.2865121125197
141,4.198125,135.17369699764882
142,4.19875,135.17369699764882
143,4.199375,135.0563286237654
144,4.2,135.00399455658365
145,4.200625,135.00090624023534
146,4.20125,134.9746111219699
147,4.201875,134.9435734272033
148,4.2025,134.91866316918885
149,4.203125,134.90930337341456
150,4.20375,134.98235324712647
151,4.204375,135.01941968874638
152,4.205,135.02558207966683
153,4.205625,135.07166117785812
154,4.20625,135.10071867535544
155,4.206875,135.1129243891336
156,4.2075,135.10834925621873
157,4.208125,135.2610688059923
158,4.20875,135.4214556644239
159,4.209375,135.56447253532193
160,4.21,135.58904366808125
161,4.210625,135.61354548866737
162,4.21125,135.665204657459
163,4.211875,135.78597222318882
164,4.2125,135.82679407930277
165,4.213125,135.849234626939
166,4.21375,135.86462894113043
167,4.214375,135.90229971260726
168,4.215,135.93426126561792
169,4.215625,135.94812099352762
170,4.21625,135.91482041738487
171,4.216875,135.90090740842248
172,4.2175,135.95089028723453
173,4.218125,136.08142497771323
174,4.21875,136.12224220338183
175,4.219375,136.1479942551897
176,4.22,136.15475844028202
177,4.220625,136.13716059037637
178,4.22125,136.10457828406854
179,4.221875,136.07869699727684
180,4.2225,136.07460341949087
181,4.223125,136.02532940979242
182,4.22375,135.98129438702017
183,4.224375,135.9522746030615
184,4.225,135.975774279025
185,4.225625,135.96195864124974
186,4.22625,135.94535081661434
187,4.226875,135.95504257301423
188,4.2275,135.885577314428
189,4.228125,135.83381298040234
190,4.22875,135.79725260092764
191,4.229375,135.69091948109045
192,4.23,135.67378472694634
193,4.230625,135.6937719900284
194,4.23125,135.71798056768768
195,4.231875,135.733609063933
196,4.2325,135.71371336561805
197,4.233125,135.66806562245125
198,4.23375,135.78456114534671
199,4.234375,135.7902040818051
200,4.235,135.75629134126046
201,4.235625,135.76053768191608
202,4.23625,135.81133250292152
203,4.236875,135.8239849299775
204,4.2375,135.78173830176058
205,4.238125,135.78738307182962
206,4.23875,135.79443387961842
207,4.239375,135.78597222318882
208,4.24,135.71371336561805
209,4.240625,135.6250518849691
210,4.24125,135.5976992638529
211,4.241875,135.66663525774848
212,4.2425,135.5976992638529
213,4.243125,135.55578374869737
214,4.24375,135.55143609382822
215,4.244375,135.63941347825104
216,4.245,135.67092564540698
217,4.245625,135.70659670021536
218,4.24625,135.77891454047494
219,4.246875,135.75912246567864
220,4.2475,135.82258001454574
221,4.248125,135.95642622728047
222,4.24875,136.09641357442325
223,4.249375,136.19657922135772
224,4.25,136.25292032466237
225,4.250625,136.24355548317507
226,4.25125,136.28894757044975
227,4.251875,136.3261519886388
228,4.2525,136.35130739119563
229,4.253125,136.36055683718513
230,4.25375,136.31022674725529
231,4.254375,136.24221682406198
232,4.255,136.19657922135772
233,4.255625,136.1952333021425
234,4.25625,136.1709710248081
235,4.256875,136.12088471496176
236,4.2575,136.1303826816141
237,4.258125,136.12631339616226
238,4.25875,136.12631339616226
239,4.259375,136.14934751368557
240,4.26,136.16421945848444
241,4.260625,136.1858060235263
242,4.26125,136.21540022468727
243,4.261875,136.16962113131902
244,4.2625,136.15205339832988
245,4.263125,136.12631339616226
246,4.26375,136.00058718488268
247,4.264375,135.8618320035316
248,4.265,135.77750231550834
249,4.265625,135.78173830176058
250,4.26625,135.60922665723436
251,4.266875,135.4493680610656
252,4.2675,135.30144402205585
253,4.268125,135.1676388354935
254,4.26875,135.0609312325306
255,4.269375,134.993180641898
256,4.27,134.98235324712647
257,4.270625,134.83563392286334
258,4.27125,134.72633615808218
259,4.271875,134.67036502868976
260,4.2725,134.70239268163743
261,4.273125,134.6671557585117
262,4.27375,134.6526993507839
263,4.274375,134.73430267211222
264,4.275,134.7565701179157
265,4.275625,134.71038117630343
266,4.27625,134.60918520091536
267,4.276875,134.58653619293722
268,4.2775,134.63660840576324
269,4.278125,134.65752082725413
270,4.27875,134.51986517849446
271,4.279375,134.46911344070372
272,4.28,134.4576122137388
273,4.280625,134.4756787393066
274,4.28125,134.41310713103448
275,4.281875,134.46418620810223
276,4.2825,134.53943167365753
277,4.283125,134.4937077647472
278,4.28375,134.41145440728522
279,4.284375,134.3816514780297
280,4.285,134.43126636714962
281,4.285625,134.44938771768062
282,4.28625,134.46582892955166
283,4.286875,134.46911344070372
284,4.2875,134.41806341626915
285,4.288125,134.47075523064115
286,4.28875,134.4937077647472
287,4.289375,134.4329153257949
288,4.29,134.4543233497699
289,4.290625,134.44115542662928
290,4.29125,134.4147595403685
291,4.291875,134.4608998328689
292,4.2925,134.49207030793434
293,4.293125,134.52802324205845
294,4.29375,134.57681136679943
295,4.294375,134.50679631819474
296,4.295,134.4855173920158
297,4.295625,134.5165998064116
298,4.29625,134.57194486766863
299,4.296875,134.53617365049928
300,4.2975,134.44938771768062
301,4.298125,134.32507651792073
302,4.29875,134.28156329963713
303,4.299375,134.256360004157
304,4.3,134.24457339239072
305,4.300625,134.28994817299613
306,4.30125,134.25467718139905
307,4.301875,134.1955720369645
308,4.3025,134.17691276096357
309,4.303125,134.15480908547545
310,4.30375,134.16841800269427
311,4.304375,134.22264144613683
312,4.305,134.20065398131507
313,4.305625,134.2361445808238
314,4.30625,134.27988535321288
315,4.306875,134.24625817362733
316,4.3075,134.32006687269597
317,4.308125,134.35507386421432
318,4.30875,134.30502057757698
319,4.309375,134.28156329963713
320,4.31,134.28659519490466
321,4.310625,134.3167255032999
322,4.31125,134.37833372029723
323,4.311875,134.39159715427448
324,4.3125,134.36172589566183
325,4.313125,134.28324092197707
326,4.31375,134.34008814081093
327,4.314375,134.38330988178427
328,4.315,134.38994033221164
329,4.315625,134.2765284876105
330,4.31625,134.30334715696915
331,4.316875,134.3384214633352
332,4.3175,134.29999934824085
333,4.318125,134.30669367584625
334,4.31875,134.32507651792073
335,4.319375,134.3384214633352
336,4.32,134.29329985725073
337,4.320625,134.37667436607722
338,4.32125,134.46418620810223
339,4.321875,134.44280250914832
340,4.3225,134.43950803171907
341,4.323125,134.38994033221164
342,4.32375,134.30502057757698
343,4.324375,134.42961709540097
344,4.325,134.37335470632422
345,4.325625,134.27317032416713
346,4.32625,134.30669367584625
347,4.326875,134.2983249598717
348,4.3275,134.29665024866665
349,4.328125,134.3100389058657
350,4.32875,134.26476923091323
351,4.329375,134.21250030121593
352,4.33,134.14629267177415
353,4.330625,134.05377936318268
354,4.33125,133.98808163630673
355,4.331875,133.97592503580861
356,4.3325,134.0365386079428
357,4.333125,133.86398290307434
358,4.33375,133.76839644005423
359,4.334375,133.72915020938225
360,4.335,133.7040826894203
361,4.335625,133.59037487391578
362,4.33625,133.49171204605827
363,4.336875,133.47331752491402
364,4.3375,133.37517083501916
365,4.338125,133.31537101438758
366,4.33875,133.3097436156562
367,4.339375,133.4178990704042
368,4.34,133.35279412112823
369,4.340625,133.31349561987787
370,4.34125,133.45303845680004
371,4.341875,133.49171204605827
372,4.3425,133.52106249303742
373,4.343125,133.54848875402493
374,4.34375,133.59763884225725
375,4.344375,133.59945388554837
376,4.345,133.60126854963897
377,4.345625,133.65012171878024
378,4.34625,133.61214857983578
379,4.346875,133.5283846343672
380,4.3475,133.4104831556416
381,4.348125,133.39749004979606
382,4.34875,133.42530865894315
383,4.349375,133.44749957492158
384,4.35,133.3844774786161
385,4.350625,133.37517083501916
386,4.35125,133.33410272239797
387,4.351875,133.24003758779835
388,4.3525,133.25326819148077
389,4.353125,133.2381458553204
390,4.35375,133.2059232054146
391,4.354375,133.17358057164898
392,4.355,133.0835308375592
393,4.355625,133.05459392138494
394,4.35625,133.13920365485697
395,4.356875,133.08160470613143
396,4.3575,133.01586079303863
397,4.358125,132.9437459579198
398,4.35875,132.87694620599427
399,4.359375,132.70565275996424
400,4.36,132.51036457943275
401,4.360625,132.33371041791025
402,4.36125,132.34420189114869
403,4.361875,132.29161733994974
404,4.3625,132.17907398551725
405,4.363125,132.0845210616894
406,4.36375,131.91212869731206
