,ay,t
81749,3.335,51.093125
81750,3.419,51.09375
81751,3.451,51.094375
81752,3.509,51.095
81753,3.577,51.095625
81754,3.647,51.09625
81755,3.701,51.096875
81756,3.783,51.0975
81757,3.84,51.098125
81758,3.85,51.09875
81759,3.98,51.099375
81760,4.075,51.1
81761,4.142,51.100625
81762,4.206,51.10125
81763,4.238,51.101875
81764,4.259,51.1025
81765,4.279,51.103125
81766,4.397,51.10375
81767,4.479,51.104375
81768,4.512,51.105
81769,4.536,51.105625
81770,4.606,51.10625
81771,4.683,51.106875
81772,4.703,51.1075
81773,4.707,51.108125
81774,4.73,51.10875
81775,4.787,51.109375
81776,4.832,51.11
81777,4.862,51.110625
81778,4.885,51.11125
81779,4.922,51.111875
81780,4.927,51.1125
81781,4.924,51.113125
81782,4.927,51.11375
81783,4.958,51.114375
81784,4.995,51.115
81785,5.041,51.115625
81786,5.163,51.11625
81787,5.179,51.116875
81788,5.167,51.1175
81789,5.248,51.118125
81790,5.285,51.11875
81791,5.291,51.119375
81792,5.268,51.12
81793,5.244,51.120625
81794,5.255,51.12125
81795,5.292,51.121875
81796,5.329,51.1225
81797,5.386,51.123125
81798,5.428,51.12375
81799,5.421,51.124375
81800,5.484,51.125
81801,5.526,51.125625
81802,5.537,51.12625
81803,5.557,51.126875
81804,5.566,51.1275
81805,5.594,51.128125
81806,5.703,51.12875
81807,5.714,51.129375
81808,5.728,51.13
81809,5.779,51.130625
81810,5.793,51.13125
81811,5.82,51.131875
81812,5.864,51.1325
81813,5.945,51.133125
81814,5.986,51.13375
81815,6.019,51.134375
81816,6.063,51.135
81817,6.1,51.135625
81818,6.167,51.13625
81819,6.261,51.136875
81820,6.295,51.1375
81821,6.306,51.138125
81822,6.328,51.13875
81823,6.419,51.139375
81824,6.552,51.14
81825,6.656,51.140625
81826,6.703,51.14125
81827,6.7,51.141875
81828,6.753,51.1425
81829,6.842,51.143125
81830,6.899,51.14375
81831,6.959,51.144375
81832,7.023,51.145
81833,7.094,51.145625
81834,7.208,51.14625
81835,7.28,51.146875
81836,7.308,51.1475
81837,7.389,51.148125
81838,7.422,51.14875
81839,7.456,51.149375
81840,7.577,51.15
81841,7.591,51.150625
81842,7.626,51.15125
81843,7.727,51.151875
81844,7.775,51.1525
81845,7.828,51.153125
81846,7.887,51.15375
81847,7.955,51.154375
81848,7.97,51.155
81849,7.974,51.155625
81850,7.995,51.15625
81851,8.039,51.156875
81852,8.097,51.1575
81853,8.167,51.158125
81854,8.272,51.15875
81855,8.356,51.159375
81856,8.42,51.16
81857,8.447,51.160625
81858,8.549,51.16125
81859,8.645,51.161875
81860,8.709,51.1625
81861,8.793,51.163125
81862,8.89,51.16375
81863,8.981,51.164375
81864,8.998,51.165
81865,9.149,51.165625
81866,9.298,51.16625
81867,9.338,51.166875
81868,9.412,51.1675
81869,9.505,51.168125
81870,9.616,51.16875
81871,9.761,51.169375
81872,9.849,51.17
81873,9.91,51.170625
81874,9.981,51.17125
81875,10.038,51.171875
81876,10.118,51.1725
81877,10.236,51.173125
81878,10.321,51.17375
81879,10.415,51.174375
81880,10.509,51.175
81881,10.563,51.175625
81882,10.63,51.17625
81883,10.698,51.176875
81884,10.758,51.1775
81885,10.865,51.178125
81886,10.944,51.17875
81887,10.985,51.179375
81888,10.992,51.18
81889,11.007,51.180625
81890,11.04,51.18125
81891,11.111,51.181875
81892,11.085,51.1825
81893,11.059,51.183125
81894,11.066,51.18375
81895,11.093,51.184375
81896,11.116,51.185
81897,11.121,51.185625
81898,11.043,51.18625
81899,11.018,51.186875
81900,11.026,51.1875
81901,11.067,51.188125
81902,11.022,51.18875
81903,10.968,51.189375
81904,10.914,51.19
81905,10.867,51.190625
81906,10.802,51.19125
81907,10.743,51.191875
81908,10.733,51.1925
81909,10.645,51.193125
81910,10.558,51.19375
81911,10.497,51.194375
81912,10.5,51.195
81913,10.429,51.195625
81914,10.313,51.19625
81915,10.246,51.196875
81916,10.176,51.1975
81917,10.097,51.198125
81918,10.002,51.19875
81919,9.957,51.199375
81920,9.9,51.2
81921,9.825,51.200625
81922,9.751,51.20125
81923,9.661,51.201875
81924,9.573,51.2025
81925,9.515,51.203125
81926,9.472,51.20375
81927,9.419,51.204375
81928,9.348,51.205
81929,9.357,51.205625
81930,9.321,51.20625
81931,9.273,51.206875
81932,9.351,51.2075
81933,9.296,51.208125
81934,9.217,51.20875
81935,9.187,51.209375
81936,9.157,51.21
81937,9.146,51.210625
81938,9.154,51.21125
81939,9.134,51.211875
81940,9.149,51.2125
81941,9.164,51.213125
81942,9.12,51.21375
81943,9.135,51.214375
81944,9.167,51.215
81945,9.208,51.215625
81946,9.228,51.21625
81947,9.25,51.216875
81948,9.273,51.2175
81949,9.29,51.218125
81950,9.349,51.21875
81951,9.424,51.219375
81952,9.498,51.22
81953,9.594,51.220625
81954,9.659,51.22125
81955,9.693,51.221875
81956,9.77,51.2225
81957,9.879,51.223125
81958,9.973,51.22375
81959,9.966,51.224375
81960,10.101,51.225
81961,10.216,51.225625
81962,10.256,51.22625
81963,10.364,51.226875
81964,10.478,51.2275
81965,10.596,51.228125
81966,10.71,51.22875
81967,10.828,51.229375
81968,10.936,51.23
81969,11.024,51.230625
81970,11.082,51.23125
81971,11.165,51.231875
81972,11.283,51.2325
81973,11.439,51.233125
81974,11.541,51.23375
81975,11.615,51.234375
81976,11.69,51.235
81977,11.683,51.235625
81978,11.752,51.23625
81979,11.955,51.236875
81980,12.074,51.2375
81981,12.173,51.238125
81982,12.263,51.23875
