,ay,t
24181,11.147,15.113125
24182,11.195,15.11375
24183,11.175,15.114375
24184,11.183,15.115
24185,11.181,15.115625
24186,11.157,15.11625
24187,11.194,15.116875
24188,11.178,15.1175
24189,11.14,15.118125
24190,11.181,15.11875
24191,11.168,15.119375
24192,11.158,15.12
24193,11.188,15.120625
24194,11.15,15.12125
24195,11.133,15.121875
24196,11.141,15.1225
24197,11.117,15.123125
24198,11.093,15.12375
24199,11.086,15.124375
24200,11.127,15.125
24201,11.096,15.125625
24202,11.051,15.12625
24203,11.004,15.126875
24204,11.031,15.1275
24205,11.0,15.128125
24206,10.929,15.12875
24207,10.854,15.129375
24208,10.795,15.13
24209,10.731,15.130625
24210,10.646,15.13125
24211,10.615,15.131875
24212,10.572,15.1325
24213,10.512,15.133125
24214,10.424,15.13375
24215,10.359,15.134375
24216,10.306,15.135
24217,10.255,15.135625
24218,10.168,15.13625
24219,10.083,15.136875
24220,10.012,15.1375
24221,9.958,15.138125
24222,9.892,15.13875
24223,9.824,15.139375
24224,9.787,15.14
24225,9.722,15.140625
24226,9.647,15.14125
24227,9.573,15.141875
24228,9.446,15.1425
24229,9.338,15.143125
24230,9.254,15.14375
24231,9.18,15.144375
24232,9.119,15.145
24233,9.037,15.145625
24234,8.875,15.14625
24235,8.804,15.146875
24236,8.744,15.1475
24237,8.676,15.148125
24238,8.653,15.14875
24239,8.567,15.149375
24240,8.462,15.15
24241,8.465,15.150625
24242,8.43,15.15125
24243,8.379,15.151875
24244,8.322,15.1525
24245,8.327,15.153125
24246,8.311,15.15375
24247,8.28,15.154375
24248,8.341,15.155
24249,8.333,15.155625
24250,8.3,15.15625
24251,8.286,15.156875
24252,8.315,15.1575
24253,8.361,15.158125
24254,8.418,15.15875
24255,8.425,15.159375
24256,8.438,15.16
24257,8.452,15.160625
24258,8.452,15.16125
24259,8.526,15.161875
24260,8.627,15.1625
24261,8.735,15.163125
24262,8.734,15.16375
24263,8.774,15.164375
24264,8.857,15.165
24265,8.898,15.165625
24266,8.982,15.16625
24267,9.056,15.166875
24268,9.043,15.1675
24269,9.077,15.168125
24270,9.116,15.16875
24271,9.146,15.169375
24272,9.2,15.17
24273,9.274,15.170625
24274,9.349,15.17125
24275,9.363,15.171875
24276,9.376,15.1725
24277,9.385,15.173125
24278,9.385,15.17375
24279,9.367,15.174375
24280,9.363,15.175
24281,9.376,15.175625
24282,9.376,15.17625
24283,9.394,15.176875
24284,9.408,15.1775
24285,9.384,15.178125
24286,9.389,15.17875
24287,9.38,15.179375
24288,9.347,15.18
24289,9.316,15.180625
24290,9.312,15.18125
24291,9.322,15.181875
24292,9.319,15.1825
24293,9.328,15.183125
24294,9.339,15.18375
24295,9.342,15.184375
24296,9.28,15.185
24297,9.27,15.185625
24298,9.32,15.18625
24299,9.387,15.186875
24300,9.423,15.1875
24301,9.434,15.188125
24302,9.417,15.18875
24303,9.468,15.189375
24304,9.534,15.19
24305,9.601,15.190625
24306,9.628,15.19125
24307,9.699,15.191875
24308,9.791,15.1925
24309,9.838,15.193125
24310,9.924,15.19375
24311,10.022,15.194375
24312,10.12,15.195
24313,10.231,15.195625
24314,10.323,15.19625
24315,10.401,15.196875
24316,10.505,15.1975
24317,10.628,15.198125
24318,10.771,15.19875
24319,10.943,15.199375
24320,11.09,15.2
24321,11.232,15.200625
24322,11.374,15.20125
24323,11.526,15.201875
24324,11.676,15.2025
24325,11.824,15.203125
24326,11.966,15.20375
24327,12.092,15.204375
24328,12.218,15.205
24329,12.354,15.205625
24330,12.401,15.20625
24331,12.48,15.206875
24332,12.592,15.2075
24333,12.68,15.208125
24334,12.695,15.20875
24335,12.688,15.209375
24336,12.722,15.21
24337,12.682,15.210625
24338,12.619,15.21125
24339,12.544,15.211875
24340,12.351,15.2125
24341,12.148,15.213125
24342,11.945,15.21375
24343,11.773,15.214375
24344,11.498,15.215
24345,11.201,15.215625
24346,10.924,15.21625
24347,10.568,15.216875
24348,10.224,15.2175
24349,9.889,15.218125
24350,9.494,15.21875
24351,9.147,15.219375
24352,8.803,15.22
24353,8.404,15.220625
24354,8.005,15.22125
24355,7.67,15.221875
24356,7.419,15.2225
24357,7.091,15.223125
24358,6.847,15.22375
24359,6.683,15.224375
24360,6.623,15.225
24361,6.639,15.225625
24362,6.715,15.22625
24363,6.861,15.226875
24364,7.191,15.2275
24365,7.582,15.228125
24366,8.023,15.22875
24367,8.514,15.229375
24368,9.027,15.23
24369,9.54,15.230625
24370,10.023,15.23125
24371,10.578,15.231875
24372,11.095,15.2325
24373,11.544,15.233125
24374,11.96,15.23375
24375,12.286,15.234375
24376,12.535,15.235
24377,12.721,15.235625
24378,12.822,15.23625
24379,12.881,15.236875
24380,12.908,15.2375
24381,12.91,15.238125
24382,12.923,15.23875
24383,12.956,15.239375
24384,13.04,15.24
24385,13.159,15.240625
24386,13.277,15.24125
24387,13.344,15.241875
24388,13.438,15.2425
24389,13.55,15.243125
24390,13.68,15.24375
24391,13.66,15.244375
24392,13.668,15.245
24393,13.685,15.245625
24394,13.658,15.24625
24395,13.659,15.246875
24396,13.618,15.2475
24397,13.48,15.248125
24398,13.413,15.24875
24399,13.316,15.249375
24400,13.189,15.25
24401,13.104,15.250625
24402,13.018,15.25125
24403,12.935,15.251875
24404,12.867,15.2525
24405,12.748,15.253125
24406,12.647,15.25375
24407,12.583,15.254375
24408,12.533,15.255
24409,12.484,15.255625
24410,12.438,15.25625
24411,12.397,15.256875
24412,12.331,15.2575
24413,12.257,15.258125
24414,12.182,15.25875
24415,12.105,15.259375
24416,12.008,15.26
24417,11.895,15.260625
24418,11.804,15.26125
24419,11.736,15.261875
24420,11.651,15.2625
24421,11.489,15.263125
24422,11.386,15.26375
24423,11.241,15.264375
24424,11.026,15.265
24425,10.884,15.265625
24426,10.728,15.26625
24427,10.556,15.266875
24428,10.357,15.2675
24429,10.165,15.268125
24430,9.969,15.26875
24431,9.759,15.269375
24432,9.578,15.27
24433,9.362,15.270625
24434,9.124,15.27125
24435,8.992,15.271875
24436,8.812,15.2725
24437,8.624,15.273125
24438,8.479,15.27375
24439,8.336,15.274375
24440,8.197,15.275
24441,8.061,15.275625
24442,7.875,15.27625
24443,7.679,15.276875
24444,7.506,15.2775
24445,7.465,15.278125
24446,7.306,15.27875
24447,7.117,15.279375
24448,6.941,15.28
24449,6.803,15.280625
24450,6.642,15.28125
24451,6.462,15.281875
24452,6.341,15.2825
24453,6.228,15.283125
24454,6.109,15.28375
24455,5.96,15.284375
24456,5.9,15.285
24457,5.814,15.285625
24458,5.673,15.28625
24459,5.575,15.286875
24460,5.467,15.2875
24461,5.351,15.288125
24462,5.229,15.28875
24463,5.143,15.289375
24464,5.053,15.29
24465,4.931,15.290625
24466,4.816,15.29125
24467,4.72,15.291875
24468,4.637,15.2925
24469,4.505,15.293125
24470,4.415,15.29375
24471,4.319,15.294375
24472,4.153,15.295
24473,4.09,15.295625
24474,4.006,15.29625
24475,3.867,15.296875
24476,3.725,15.2975
24477,3.593,15.298125
24478,3.466,15.29875
24479,3.331,15.299375
24480,3.219,15.3
24481,3.1,15.300625
24482,2.955,15.30125
24483,2.847,15.301875
24484,2.765,15.3025
24485,2.692,15.303125
24486,2.506,15.30375
24487,2.376,15.304375
24488,2.267,15.305
24489,2.149,15.305625
24490,2.033,15.30625
24491,1.903,15.306875
24492,1.752,15.3075
24493,1.722,15.308125
24494,1.659,15.30875
24495,1.574,15.309375
24496,1.49,15.31
24497,1.395,15.310625
24498,1.287,15.31125
24499,1.158,15.311875
24500,1.13,15.3125
24501,1.068,15.313125
24502,0.974,15.31375
24503,0.943,15.314375
24504,0.869,15.315
24505,0.785,15.315625
24506,0.731,15.31625
24507,0.692,15.316875
24508,0.651,15.3175
24509,0.607,15.318125
24510,0.56,15.31875
24511,0.509,15.319375
24512,0.464,15.32
24513,0.464,15.320625
24514,0.439,15.32125
24515,0.395,15.321875
24516,0.335,15.3225
24517,0.327,15.323125
24518,0.294,15.32375
24519,0.237,15.324375
24520,0.21,15.325
24521,0.164,15.325625
24522,0.115,15.32625
24523,0.077,15.326875
24524,0.055,15.3275
24525,0.002,15.328125
24526,-0.091,15.32875
24527,-0.084,15.329375
24528,-0.134,15.33
24529,-0.203,15.330625
24530,-0.186,15.33125
24531,-0.177,15.331875
24532,-0.174,15.3325
24533,-0.177,15.333125
24534,-0.256,15.33375
24535,-0.349,15.334375
24536,-0.44,15.335
24537,-0.429,15.335625
24538,-0.449,15.33625
24539,-0.484,15.336875
24540,-0.521,15.3375
24541,-0.587,15.338125
24542,-0.636,15.33875
24543,-0.656,15.339375
24544,-0.649,15.34
24545,-0.671,15.340625
