,ay,t
75253,3.629,47.033125
75254,3.707,47.03375
75255,3.756,47.034375
75256,3.758,47.035
75257,3.687,47.035625
75258,3.645,47.03625
75259,3.628,47.036875
75260,3.633,47.0375
75261,3.62,47.038125
75262,3.611,47.03875
75263,3.597,47.039375
75264,3.563,47.04
75265,3.558,47.040625
75266,3.542,47.04125
75267,3.505,47.041875
75268,3.488,47.0425
75269,3.457,47.043125
75270,3.431,47.04375
75271,3.472,47.044375
75272,3.424,47.045
75273,3.378,47.045625
75274,3.385,47.04625
75275,3.385,47.046875
75276,3.368,47.0475
75277,3.341,47.048125
75278,3.375,47.04875
75279,3.362,47.049375
75280,3.33,47.05
75281,3.299,47.050625
75282,3.346,47.05125
75283,3.36,47.051875
75284,3.313,47.0525
75285,3.307,47.053125
75286,3.282,47.05375
75287,3.254,47.054375
75288,3.271,47.055
75289,3.283,47.055625
75290,3.285,47.05625
75291,3.271,47.056875
75292,3.242,47.0575
75293,3.219,47.058125
75294,3.208,47.05875
75295,3.252,47.059375
75296,3.247,47.06
75297,3.228,47.060625
75298,3.232,47.06125
75299,3.244,47.061875
75300,3.237,47.0625
75301,3.205,47.063125
75302,3.303,47.06375
75303,3.298,47.064375
75304,3.249,47.065
75305,3.313,47.065625
75306,3.305,47.06625
75307,3.282,47.066875
75308,3.276,47.0675
75309,3.3,47.068125
75310,3.327,47.06875
75311,3.351,47.069375
75312,3.337,47.07
75313,3.358,47.070625
75314,3.37,47.07125
75315,3.313,47.071875
75316,3.344,47.0725
75317,3.338,47.073125
75318,3.261,47.07375
75319,3.285,47.074375
75320,3.337,47.075
75321,3.387,47.075625
75322,3.343,47.07625
75323,3.34,47.076875
75324,3.328,47.0775
75325,3.274,47.078125
75326,3.305,47.07875
75327,3.295,47.079375
75328,3.25,47.08
75329,3.284,47.080625
75330,3.292,47.08125
75331,3.28,47.081875
75332,3.243,47.0825
75333,3.24,47.083125
75334,3.245,47.08375
75335,3.251,47.084375
75336,3.244,47.085
75337,3.256,47.085625
75338,3.283,47.08625
75339,3.323,47.086875
75340,3.317,47.0875
75341,3.306,47.088125
75342,3.313,47.08875
75343,3.317,47.089375
75344,3.301,47.09
75345,3.273,47.090625
75346,3.304,47.09125
75347,3.281,47.091875
75348,3.264,47.0925
75349,3.332,47.093125
75350,3.342,47.09375
75351,3.339,47.094375
75352,3.333,47.095
75353,3.381,47.095625
75354,3.408,47.09625
75355,3.408,47.096875
75356,3.351,47.0975
75357,3.343,47.098125
75358,3.338,47.09875
75359,3.311,47.099375
75360,3.34,47.1
75361,3.336,47.100625
75362,3.305,47.10125
75363,3.366,47.101875
75364,3.39,47.1025
75365,3.391,47.103125
75366,3.378,47.10375
75367,3.402,47.104375
75368,3.401,47.105
75369,3.362,47.105625
75370,3.403,47.10625
75371,3.403,47.106875
75372,3.383,47.1075
75373,3.397,47.108125
75374,3.392,47.10875
75375,3.411,47.109375
75376,3.486,47.11
75377,3.472,47.110625
75378,3.459,47.11125
75379,3.455,47.111875
75380,3.478,47.1125
75381,3.509,47.113125
75382,3.543,47.11375
75383,3.577,47.114375
75384,3.576,47.115
75385,3.549,47.115625
75386,3.496,47.11625
75387,3.502,47.116875
75388,3.556,47.1175
75389,3.613,47.118125
75390,3.549,47.11875
75391,3.573,47.119375
75392,3.604,47.12
75393,3.601,47.120625
75394,3.598,47.12125
75395,3.587,47.121875
75396,3.573,47.1225
75397,3.58,47.123125
75398,3.582,47.12375
75399,3.573,47.124375
75400,3.539,47.125
75401,3.577,47.125625
75402,3.613,47.12625
75403,3.63,47.126875
75404,3.661,47.1275
75405,3.677,47.128125
75406,3.687,47.12875
75407,3.714,47.129375
75408,3.741,47.13
75409,3.757,47.130625
75410,3.75,47.13125
75411,3.737,47.131875
75412,3.749,47.1325
75413,3.786,47.133125
75414,3.813,47.13375
75415,3.835,47.134375
75416,3.853,47.135
75417,3.867,47.135625
75418,3.883,47.13625
75419,3.89,47.136875
75420,3.885,47.1375
75421,3.959,47.138125
75422,3.944,47.13875
75423,3.888,47.139375
75424,3.911,47.14
75425,3.977,47.140625
75426,3.99,47.14125
75427,3.886,47.141875
75428,3.916,47.1425
75429,3.922,47.143125
75430,3.903,47.14375
75431,3.954,47.144375
75432,3.977,47.145
75433,3.984,47.145625
75434,3.984,47.14625
75435,3.915,47.146875
75436,3.9,47.1475
75437,3.969,47.148125
75438,3.911,47.14875
75439,3.892,47.149375
75440,3.907,47.15
75441,3.958,47.150625
75442,4.006,47.15125
75443,4.001,47.151875
75444,3.9,47.1525
75445,3.855,47.153125
75446,3.843,47.15375
75447,3.858,47.154375
75448,3.892,47.155
75449,3.859,47.155625
75450,3.806,47.15625
75451,3.786,47.156875
75452,3.806,47.1575
75453,3.824,47.158125
75454,3.83,47.15875
75455,3.807,47.159375
75456,3.783,47.16
75457,3.763,47.160625
75458,3.76,47.16125
75459,3.774,47.161875
75460,3.789,47.1625
75461,3.792,47.163125
75462,3.783,47.16375
75463,3.785,47.164375
75464,3.799,47.165
75465,3.812,47.165625
75466,3.782,47.16625
75467,3.736,47.166875
75468,3.706,47.1675
75469,3.733,47.168125
75470,3.739,47.16875
75471,3.706,47.169375
75472,3.71,47.17
75473,3.691,47.170625
75474,3.669,47.17125
75475,3.703,47.171875
75476,3.703,47.1725
75477,3.688,47.173125
75478,3.665,47.17375
75479,3.654,47.174375
75480,3.654,47.175
75481,3.663,47.175625
75482,3.659,47.17625
75483,3.617,47.176875
75484,3.578,47.1775
75485,3.598,47.178125
75486,3.584,47.17875
75487,3.578,47.179375
75488,3.591,47.18
75489,3.56,47.180625
75490,3.54,47.18125
75491,3.535,47.181875
75492,3.569,47.1825
75493,3.538,47.183125
75494,3.502,47.18375
75495,3.491,47.184375
75496,3.538,47.185
75497,3.526,47.185625
75498,3.473,47.18625
75499,3.581,47.186875
75500,3.56,47.1875
75501,3.504,47.188125
75502,3.517,47.18875
75503,3.482,47.189375
75504,3.462,47.19
75505,3.472,47.190625
75506,3.496,47.19125
75507,3.491,47.191875
75508,3.475,47.1925
75509,3.492,47.193125
75510,3.498,47.19375
75511,3.529,47.194375
75512,3.61,47.195
75513,3.565,47.195625
75514,3.535,47.19625
75515,3.529,47.196875
75516,3.525,47.1975
75517,3.554,47.198125
75518,3.583,47.19875
75519,3.569,47.199375
75520,3.611,47.2
75521,3.644,47.200625
75522,3.653,47.20125
75523,3.602,47.201875
75524,3.604,47.2025
75525,3.633,47.203125
